floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,141.0,0.0,267.0,4.0,260.0,3616.0,145.5306122448978,11186.5,24.149999618530273,1.7666666507720947,15065.06640625,20.733333587646484,5.300000190734863,4.599999904632568,51.483333587646484,22144.5,2606.114285714286,0.9205714464187622,25.85357093811035,289.6857142857143,1558.0438232421875,1905.199951171875,-0.5943571329116821,998.9142857142857,6,518,1,0,0,21,15,51
0,77.0,0.08209805935621262,267.0,4.0,229.0,8469.0,139.55102040816314,14084.5,20.549999237060547,3.2666666507720947,14841.8330078125,20.766666412353516,5.199999809265137,4.900000095367432,55.86666488647461,20828.5,2555.3714285714286,0.9632857441902161,26.376667022705078,304.42857142857144,1585.77099609375,1864.4571533203125,-0.6092619299888611,1018.1428571428571,3,481,1,0,0,34,6,27
0,114.0,0.17217788100242615,267.0,4.0,229.0,5033.0,134.3469387755101,11231.5,20.266666412353516,2.049999952316284,16066.25,21.116666793823242,4.599999904632568,4.599999904632568,54.29999923706055,19964.5,2473.3714285714286,0.9672380685806274,26.47869110107422,306.1714285714286,1577.6011962890625,1868.6571044921875,-0.6015475988388062,1013.7142857142857,6,518,1,0,0,41,5,42
0,,0.09692132472991943,267.0,4.0,260.0,2063.0,131.22448979591823,11069.2216796875,21.116666793823242,2.049999952316284,14521.5224609375,24.100000381469727,5.233333110809326,4.599999904632568,54.38888931274414,23128.388671875,2406.9714285714285,0.9506904482841492,26.37071418762207,309.8285714285714,1576.369873046875,1867.4000244140625,-0.548380970954895,1001.3714285714286,4,518,1,0,0,21,3,
0,56.0,0.17787913978099823,267.0,4.0,260.0,4266.0,127.79591836734681,12718.5,24.7277774810791,5.261111259460449,18450.7109375,24.844444274902344,6.400000095367432,4.583333492279053,47.64999771118164,28904.166015625,2344.3428571428567,0.9172777533531189,25.953332901000977,310.79999999999995,1579.0389404296875,1870.3428955078125,-0.5456825494766235,988.0095238095237,6,518,1,0,0,31,6,20
0,,0.1550741195678711,267.0,4.0,260.0,8012.0,124.38775510204071,11237.0,20.344444274902344,5.511111259460449,14445.0615234375,26.905555725097656,5.6666669845581055,4.538888931274414,58.5,22879.83203125,2247.342857142857,0.9524762034416199,26.431547164916992,327.45714285714286,1593.437744140625,1839.857177734375,-0.562333345413208,993.0571428571428,5,518,1,0,0,21,4,
0,37.0,0.36259976029396057,267.0,4.0,260.0,6655.0,124.10204081632646,12251.814453125,25.74814796447754,6.155555725097656,14781.388671875,36.0444450378418,7.244444370269775,4.761111259460449,51.762962341308594,29631.59375,2156.8571428571427,0.9438809752464294,26.403810501098633,331.42857142857144,1591.7554931640625,1833.5428466796875,-0.534500002861023,985.4571428571429,5,518,1,0,0,41,4,13
0,50.0,0.3055872321128845,267.0,4.0,229.0,12710.0,124.02040816326526,11384.5,24.200000762939453,4.5333333015441895,14847.18359375,24.633333206176758,5.099999904632568,4.699999809265137,50.733333587646484,21182.833984375,2101.6,0.956428587436676,26.5,335.51428571428573,1589.187255859375,1834.085693359375,-0.5336190462112427,984.2571428571429,5,518,1,0,0,24,8,22
0,427.0,0.7901938557624817,296.0,3.0,313.0,1275.0,328.72340425531894,17775.5,28.16666603088379,2.0333333015441895,17804.583984375,22.350000381469727,4.0,5.400000095367432,22.78333282470703,18525.5,1459.3714285714286,0.7412857413291931,25.01761817932129,116.57142857142857,1387.487060546875,1642.228515625,-0.8327381014823914,956.4571428571429,0,505,1,1,0,41,15,235
0,212.0,0.7970353364944458,296.0,3.0,313.0,1492.0,326.6041666666664,16719.5,27.155555725097656,3.9555554389953613,18141.51171875,23.177778244018555,3.7666666507720947,5.2166666984558105,22.172222137451172,19379.22265625,1468.3714285714286,0.7281904816627502,25.04428482055664,117.45714285714286,1399.4422607421875,1644.5714111328125,-0.7946428656578064,961.4571428571429,0,505,1,1,0,42,5,87
0,303.0,0.8129988312721252,296.0,3.0,313.0,1079.0,327.8571428571426,18307.0,32.41666793823242,4.5,16832.767578125,22.28333282470703,3.799999952316284,5.5,19.700000762939453,21357.333984375,1468.7714285714285,0.7283809781074524,24.86618995666504,116.91428571428571,1400.8812255859375,1649.914306640625,-0.7227142453193665,959.7714285714286,0,505,1,1,0,41,18,135
0,348.0,0.7058152556419373,296.0,3.0,313.0,1206.0,324.2040816326528,15343.0,26.883333206176758,4.333333492279053,20437.267578125,22.700000762939453,3.700000047683716,5.166666507720947,21.649999618530273,19784.166015625,1483.9714285714285,0.7150238156318665,24.929880142211914,118.88571428571429,1407.25634765625,1660.5714111328125,-0.5504761934280396,960.8,0,505,1,0,0,42,5,139
0,355.0,0.0,296.0,3.0,313.0,3367.0,319.1632653061223,17153.16796875,23.077777862548828,1.3111110925674438,16296.7275390625,22.627779006958008,4.0,5.116666793823242,37.80555725097656,16164.0,1706.304761904762,0.6910714507102966,25.054048538208008,96.80952380952382,1382.5587158203125,1817.923828125,-0.02281746082007885,965.0095238095239,0,505,1,0,0,21,24,138
0,309.0,0.24743443727493286,296.0,3.0,313.0,1401.0,318.3877551020406,14477.6669921875,23.933332443237305,0.9333333373069763,16405.19921875,22.21666717529297,4.800000190734863,5.0,35.21666717529297,22464.333984375,1755.5714285714287,0.6884047389030457,25.063095092773438,94.51428571428572,1380.950927734375,1839.6285400390625,0.010833329521119595,966.4285714285714,1,505,1,0,0,42,17,120
0,199.25337904869366,0.972633957862854,296.0,3.0,313.0,1039.0,314.58695652173895,19110.333984375,26.66666603088379,1.399999976158142,15875.7998046875,22.183332443237305,4.199999809265137,5.116666793823242,34.20000076293945,17574.666015625,1858.0857142857142,0.677142858505249,24.869047164916992,93.25714285714285,1380.9683837890625,1872.82861328125,0.08309523016214371,963.6571428571428,0,505,1,1,0,31,35,102
0,313.0,0.9680729508399963,296.0,3.0,313.0,1049.0,313.34090909090884,18673.0,25.483333587646484,1.350000023841858,17253.400390625,22.566667556762695,4.400000095367432,5.099999904632568,31.433332443237305,18270.0,1920.5142857142857,0.6752856969833374,24.78881072998047,92.62857142857143,1376.1739501953125,1882.199951171875,0.11076191812753677,961.9714285714285,0,505,1,1,0,31,35,162
0,335.0,0.9429874420166016,296.0,3.0,313.0,1029.0,311.9999999999998,15820.111328125,24.14444351196289,1.183333396911621,15893.2001953125,22.58888816833496,4.300000190734863,5.066666603088379,31.83333396911621,16310.3330078125,1951.0857142857142,0.6725714206695557,24.77857208251953,92.02857142857142,1379.466796875,1890.3714599609375,0.12278570234775543,962.6,0,505,1,0,0,31,35,173
0,246.0,0.33409351110458374,296.0,3.0,313.0,2232.0,311.3404255319146,16167.8330078125,28.71666717529297,3.450000047683716,17122.80078125,22.100000381469727,3.9000000953674316,4.800000190734863,30.049999237060547,19030.0,2204.3142857142857,0.6783809661865234,25.003095626831055,90.28571428571429,1361.8553466796875,1964.199951171875,0.4027857184410095,958.4857142857143,1,469,1,0,1,31,9,90
0,,0.052451539784669876,296.0,3.0,313.0,4022.0,311.3404255319146,15965.8330078125,31.350000381469727,1.2999999523162842,16101.7001953125,22.366666793823242,4.199999809265137,4.699999809265137,27.46666717529297,24225.0,2238.1714285714284,0.6790952086448669,25.0096435546875,90.0,1363.9622802734375,1973.199951171875,0.4560476243495941,960.2571428571429,2,469,1,0,1,21,4,
0,235.0,0.9407069683074951,296.0,3.0,313.0,1089.0,286.5918367346937,13267.5,32.06666564941406,1.0,21204.8828125,21.950000762939453,3.700000047683716,4.75,17.983333587646484,16914.666015625,3053.114285714286,0.6333571672439575,24.826786041259766,91.31428571428572,1367.558349609375,2091.857177734375,0.6279761791229248,956.2857142857143,0,505,1,0,1,41,33,118
0,382.0,0.906499445438385,296.0,3.0,313.0,1129.0,302.12244897959164,12158.3330078125,31.616666793823242,2.1666667461395264,18964.1328125,20.633333206176758,3.5999999046325684,4.5,15.316666603088379,19153.5,3084.3714285714286,0.6167142987251282,24.755714416503906,93.22857142857143,1365.155029296875,2053.228515625,0.567976176738739,953.2285714285714,2,505,1,0,1,21,19,191
0,308.0,0.57012540102005,296.0,3.0,313.0,1046.0,306.6122448979589,11520.5,30.200000762939453,3.4666666984558105,19454.3671875,21.049999237060547,3.5999999046325684,4.5,20.483333587646484,23073.833984375,3084.5142857142855,0.6225952506065369,24.866905212402344,95.65714285714286,1370.5501708984375,2017.7142333984375,0.5481428503990173,957.4285714285714,0,505,1,0,0,42,15,114
0,379.0,0.7137970328330994,296.0,3.0,313.0,1249.0,308.2244897959181,13420.3330078125,25.266666412353516,1.75,16651.482421875,21.100000381469727,3.5,4.5,16.5,14548.8330078125,3095.7428571428572,0.6136190295219421,24.786428451538086,95.77142857142857,1375.094482421875,2021.085693359375,0.5319762229919434,957.4857142857143,2,505,1,0,0,42,9,151
0,220.9968544728949,0.25427594780921936,296.0,3.0,313.0,1897.0,306.9999999999997,12390.3330078125,27.649999618530273,2.7666666507720947,18085.56640625,21.016666412353516,3.9000000953674316,4.5,20.299999237060547,16758.833984375,3108.6857142857143,0.6169285774230957,24.915714263916016,95.8,1373.1834716796875,1989.085693359375,0.5110714435577393,957.8285714285714,5,505,1,0,0,41,17,83
0,199.0,0.06841505318880081,296.0,3.0,313.0,1791.0,302.6734693877549,12159.037109375,29.80925941467285,2.344444513320923,18695.595703125,20.068519592285156,3.4777777194976807,4.455555438995361,23.3370361328125,17720.8515625,3140.504761904712,0.6065238118171692,24.76119041442871,94.5619047619026,1374.9495849609375,1986.990478515625,0.5031746029853821,957.9142857142954,0,505,1,0,0,21,11,77
0,342.0,0.5689851641654968,296.0,3.0,313.0,1489.0,302.6734693877549,11457.388671875,29.377777099609375,3.2666666507720947,17064.29296875,21.038888931274414,3.5,4.5,21.872222900390625,16942.9453125,3155.933333333333,0.6054285764694214,24.75162696838379,92.86666666666667,1369.0960693359375,1996.6761474609375,0.4916587471961975,956.0571428571427,2,505,1,0,0,42,8,130
0,321.0,0.6066134572029114,296.0,3.0,313.0,1339.0,297.142857142857,10471.611328125,31.544445037841797,1.7333333492279053,16317.2548828125,19.683334350585938,3.5333333015441895,4.377778053283691,24.549999237060547,14998.1669921875,3154.4,0.6006428599357605,24.66107177734375,94.82857142857142,1380.2684326171875,1969.5999755859375,0.48311904072761536,958.7714285714286,1,505,1,0,0,21,4,118
0,325.0,0.37400227785110474,296.0,3.0,313.0,1848.0,291.5510204081631,12622.5,25.366666793823242,1.850000023841858,19855.099609375,20.649999618530273,3.799999952316284,4.449999809265137,27.883333206176758,18001.5,3183.057142857143,0.6189047694206238,24.989999771118164,91.62857142857143,1365.1328125,1952.5428466796875,0.4331904947757721,961.2,4,505,1,0,0,31,17,148
0,252.0,0.0057012541219592094,296.0,3.0,313.0,5410.0,291.5510204081631,11258.0,28.316667556762695,3.933333396911621,19663.099609375,21.0,4.099999904632568,4.5,25.350000381469727,17651.5,3173.942857142857,0.6230714321136475,25.03761863708496,93.0,1366.508544921875,1917.800048828125,0.41945236921310425,962.0571428571428,4,505,1,0,0,21,17,103
0,216.0,0.5906499624252319,296.0,3.0,313.0,4610.0,288.30612244897947,12157.0,30.183332443237305,1.9833333492279053,17693.416015625,20.366666793823242,3.4000000953674316,4.516666889190674,21.633333206176758,17168.5,3170.6,0.6182618737220764,25.025476455688477,94.97142857142858,1371.5638427734375,1931.771484375,0.4423571527004242,962.4285714285714,4,505,1,0,0,41,9,87
0,309.0,0.8643101453781128,296.0,3.0,313.0,1049.0,295.6530612244896,11123.0,29.850000381469727,3.7833333015441895,16920.033203125,19.983333587646484,3.700000047683716,4.5,28.683332443237305,14754.1669921875,3181.6,0.620119035243988,25.0721435546875,94.05714285714286,1371.9140625,1913.1142578125,0.3859524130821228,964.2857142857143,3,505,1,0,0,21,25,113
0,292.0,0.7936145663261414,296.0,3.0,313.0,1087.0,284.93877551020387,13118.3330078125,29.049999237060547,3.4000000953674316,16315.25,20.46666717529297,4.0,4.599999904632568,36.266666412353516,15811.0,3170.6,0.6215000152587891,25.0867862701416,96.94285714285714,1369.9781494140625,1873.6571044921875,0.29278573393821716,962.7428571428571,4,505,1,0,0,31,29,141
0,,0.013683009892702103,296.0,3.0,313.0,1610.0,284.93877551020387,11684.3330078125,27.566667556762695,1.9166666269302368,18440.033203125,20.200000762939453,3.700000047683716,4.349999904632568,28.21666717529297,18834.666015625,3170.6,0.6215000152587891,25.0867862701416,96.94285714285714,1369.9781494140625,1873.6571044921875,0.29278573393821716,962.7428571428571,7,505,1,0,0,31,3,
0,324.0,0.36031925678253174,296.0,3.0,313.0,8086.0,285.142857142857,13217.6669921875,32.20000076293945,6.616666793823242,18478.033203125,20.5,3.9000000953674316,4.5,24.116666793823242,18435.5,3134.0285714285715,0.6471666693687439,25.306072235107422,101.11428571428571,1376.613525390625,1917.8857421875,0.24371428787708282,971.4857142857143,1,505,1,0,0,21,2,176
0,84.0,0.1288483440876007,296.0,3.0,313.0,7580.0,292.69387755102025,11545.0,36.91666793823242,3.549999952316284,17491.416015625,20.133333206176758,3.9000000953674316,4.599999904632568,26.733333587646484,18416.5,3122.5714285714284,0.6500714421272278,25.313928604125977,102.31428571428572,1370.3668212890625,1918.1142578125,0.2151428461074829,967.5428571428571,3,505,1,0,0,42,7,34
0,362.0,0.4310148358345032,296.0,3.0,313.0,4006.0,286.4897959183672,11303.5556640625,33.68333435058594,4.666666507720947,18223.80078125,21.600000381469727,3.9000000953674316,4.550000190734863,22.549999237060547,16047.5556640625,3079.057142857143,0.6584761738777161,25.47702407836914,108.82857142857142,1367.169677734375,1908.914306640625,0.22952382266521454,962.5142857142857,2,505,1,0,0,42,7,141
1,318.0,0.2690992057323456,296.0,3.0,313.0,4520.0,286.67346938775495,13131.77734375,32.844444274902344,4.44444465637207,19495.671875,21.53333282470703,3.700000047683716,4.416666507720947,23.88888931274414,17626.388671875,3060.6857142857143,0.6511190533638,25.40333366394043,112.62857142857143,1375.7196044921875,1920.771484375,0.2606666684150696,961.4571428571429,6,505,1,0,0,42,12,146
1,246.0,0.19954389333724976,296.0,3.0,285.0,8209.0,287.9999999999997,12206.5556640625,34.03333282470703,5.494444370269775,18367.087890625,21.150001525878906,3.866666555404663,4.27222204208374,31.594444274902344,19738.888671875,3011.4857142857145,0.6670476198196411,25.59988021850586,124.28571428571429,1376.1319580078125,1982.142822265625,0.3941904902458191,954.1142857142858,3,496,1,0,0,41,5,105
0,218.0,0.4583808481693268,296.0,3.0,272.0,3306.0,281.65306122448953,12687.5,32.33333206176758,5.666666507720947,18732.81640625,22.866666793823242,3.799999952316284,4.383333206176758,26.21666717529297,16916.0,3132.885714285714,0.6842619180679321,25.61404800415039,125.31428571428572,1376.593505859375,2000.4571533203125,0.39742857217788696,959.1142857142858,1,497,1,0,0,31,4,78
0,354.0,0.5496008992195129,296.0,3.0,272.0,5840.0,282.63265306122423,11261.3330078125,30.58333396911621,4.233333110809326,16982.482421875,20.96666717529297,3.5999999046325684,4.349999904632568,34.66666793823242,16715.5,3157.285714285714,0.6902381181716919,25.657024383544922,126.94285714285714,1375.7322998046875,2044.6285400390625,0.442809522151947,959.6285714285714,1,497,1,0,0,31,4,129
0,266.0,0.5769669413566589,296.0,3.0,272.0,1089.0,280.3265306122447,10624.0,33.372222900390625,4.244444370269775,19146.587890625,21.294445037841797,3.7333333492279053,4.238888740539551,34.06666946411133,15122.77734375,3226.4285714285716,0.6995952129364014,25.66857147216797,132.02857142857144,1374.404296875,2012.05712890625,0.45469048619270325,954.7714285714286,1,497,1,0,0,31,8,107
0,304.0,0.8209806084632874,296.0,3.0,272.0,3705.0,278.8571428571426,11174.1669921875,33.38333511352539,4.816666603088379,17727.966796875,22.950000762939453,4.199999809265137,4.25,26.133333206176758,16684.5,3250.9714285714285,0.691095232963562,25.66190528869629,127.62857142857143,1376.8741455078125,2052.6572265625,0.4743095338344574,958.9714285714285,2,497,1,0,0,31,3,142
1,91.0,0.8449258804321289,296.0,3.0,272.0,1302.0,277.63265306122435,10998.0,38.38333511352539,3.5333333015441895,16471.93359375,21.066667556762695,3.5999999046325684,4.183333396911621,30.71666717529297,15093.6669921875,3326.4285714285716,0.69990473985672,25.782976150512695,127.85714285714286,1375.41357421875,2037.6571044921875,0.48421427607536316,960.4,0,497,1,0,0,42,3,33
0,278.0,0.42759406566619873,296.0,3.0,272.0,2751.0,284.42857142857133,21445.5,30.866666793823242,2.633333444595337,15673.1337890625,20.5,3.799999952316284,4.150000095367432,32.03333282470703,22965.166015625,3453.0,0.7370714545249939,26.099523544311523,134.71428571428572,1371.732177734375,1983.17138671875,0.5537857413291931,962.7714285714286,0,497,1,0,0,41,10,114
0,285.0,0.35461801290512085,296.0,3.0,272.0,3797.0,284.42857142857133,11589.6669921875,35.66666793823242,7.650000095367432,16487.466796875,20.483333587646484,3.5999999046325684,4.099999904632568,38.58333206176758,17376.833984375,3458.5142857142855,0.7405952215194702,26.120237350463867,135.71428571428572,1371.8057861328125,1976.6856689453125,0.5595952272415161,962.8857142857142,3,497,1,0,1,21,4,125
0,365.0,0.7400227785110474,296.0,3.0,272.0,4876.0,279.6530612244896,10467.5,34.516666412353516,5.4666666984558105,15847.216796875,20.450000762939453,3.4000000953674316,4.199999809265137,24.049999237060547,15387.6669921875,3519.542857142857,0.75814288854599,26.129762649536133,135.82857142857142,1370.3382568359375,1966.199951171875,0.5762142539024353,966.2571428571429,2,497,1,0,0,41,4,132
0,240.0,0.9042189121246338,296.0,3.0,272.0,1066.0,279.38775510204067,10408.8330078125,32.21666717529297,3.4000000953674316,15463.81640625,20.633333206176758,3.5999999046325684,4.050000190734863,33.33333206176758,14924.0,3519.114285714286,0.7564047574996948,26.152143478393555,137.62857142857143,1373.380126953125,1957.4857177734375,0.5786666870117188,966.3428571428572,0,497,1,1,0,31,32,112
0,57.537625989021905,0.24743443727493286,296.0,3.0,272.0,1485.0,287.4489795918366,10413.3330078125,37.71666717529297,4.800000190734863,16816.599609375,19.816667556762695,3.5,4.150000095367432,34.516666412353516,17326.666015625,3530.1428571428573,0.7662143111228943,26.187976837158203,141.82857142857142,1370.691650390625,1950.3428955078125,0.4740000069141388,965.5714285714286,3,497,1,0,0,31,6,22
0,266.0,0.47776511311531067,296.0,3.0,272.0,1092.0,291.9387755102039,10208.888671875,33.755558013916016,4.144444465637207,16939.93359375,19.883333206176758,3.1666665077209473,4.233333110809326,32.06666564941406,16678.83203125,3530.1428571428573,0.7662143111228943,26.187976837158203,141.82857142857142,1370.691650390625,1950.3428955078125,0.4740000069141388,965.5714285714286,1,497,1,0,0,41,8,120
0,235.0,0.20524515211582184,296.0,3.0,272.0,1315.0,288.12244897959164,11138.77734375,37.32222366333008,3.4000000953674316,17829.0,21.922222137451172,3.9000000953674316,4.294444561004639,35.17222213745117,20451.666015625,3549.8285714285716,0.7660714387893677,26.03333282470703,146.02857142857144,1373.7119140625,1933.914306640625,0.45752379298210144,965.0571428571428,4,497,1,0,0,21,8,90
0,159.0,0.1767388880252838,296.0,3.0,272.0,1281.0,289.12244897959164,13739.3330078125,35.71666717529297,3.566666603088379,18240.8671875,20.58333396911621,3.799999952316284,4.099999904632568,35.400001525878906,17843.166015625,3563.2,0.78509521484375,26.237262725830078,145.77142857142857,1376.321044921875,1909.3428955078125,0.4360952377319336,968.9714285714285,3,497,1,0,0,31,4,65
0,170.0,0.03192702308297157,296.0,3.0,272.0,1713.0,287.66666666666646,16354.1669921875,40.54999923706055,2.366666555404663,18583.583984375,22.0,4.599999904632568,4.183333396911621,30.116666793823242,22250.666015625,3592.657142857143,0.8074047565460205,26.472261428833008,140.5142857142857,1373.3660888671875,1902.4000244140625,0.4150952398777008,978.3428571428572,1,497,1,0,0,41,9,67
0,231.55139911390168,0.0741163045167923,296.0,3.0,272.0,2351.0,279.64583333333303,12514.5,31.816667556762695,4.849999904632568,16526.783203125,20.75,3.9000000953674316,4.25,38.43333435058594,16314.0,3598.942857142857,0.7843095064163208,26.26285743713379,144.37142857142857,1378.4521484375,1842.857177734375,0.3926428556442261,975.8,1,497,1,0,0,31,7,83
0,216.0,0.39452680945396423,296.0,3.0,272.0,5138.0,279.64583333333303,13542.0,34.13333511352539,5.433333396911621,17838.06640625,20.299999237060547,3.700000047683716,4.199999809265137,33.266666412353516,18304.5,3579.1428571428573,0.7808333039283752,26.28392791748047,141.4857142857143,1376.799072265625,1837.0,0.3635476231575012,973.8857142857142,3,497,1,0,0,21,14,88
0,357.0,0.20638540387153625,296.0,3.0,272.0,1467.0,276.5918367346937,13329.3330078125,32.25,5.516666889190674,27533.267578125,24.899999618530273,4.199999809265137,4.300000190734863,35.08333206176758,20484.833984375,3515.3142857142857,0.7686190605163574,26.29059600830078,144.34285714285716,1383.0009765625,1826.6571044921875,0.3167142868041992,971.4285714285714,1,497,1,0,1,41,23,154
0,47.0,0.7765108346939087,296.0,3.0,272.0,1622.0,270.20833333333303,13659.5,32.66666793823242,6.150000095367432,16933.44921875,21.983333587646484,4.0,4.349999904632568,42.29999923706055,17123.0,3544.6857142857143,0.7859523892402649,26.441429138183594,142.88571428571427,1377.7950439453125,1785.4571533203125,0.33038097620010376,974.8571428571429,2,497,1,0,1,41,2,17
0,113.0,0.7491447925567627,296.0,3.0,272.0,2390.0,270.0208333333331,12248.6669921875,30.433332443237305,6.083333492279053,17565.8671875,21.899999618530273,3.799999952316284,4.25,43.20000076293945,20080.333984375,3501.714285714286,0.7709047794342041,26.23452377319336,137.17142857142858,1380.828857421875,1816.82861328125,0.2868095338344574,979.8,3,497,1,0,1,42,6,53
0,247.0,0.5347776412963867,296.0,3.0,272.0,2018.0,270.0208333333331,12700.6669921875,28.383333206176758,4.0,16547.732421875,20.799999237060547,4.400000095367432,4.366666793823242,44.849998474121094,15644.0,3519.885714285714,0.7801190614700317,26.367380142211914,138.6,1380.106201171875,1799.4571533203125,0.3182142674922943,980.6857142857143,0,497,1,0,0,42,4,101
0,221.0,0.6567844748497009,296.0,3.0,272.0,1155.0,274.22448979591815,10231.3330078125,32.766666412353516,9.449999809265137,16019.966796875,20.53333282470703,3.700000047683716,4.150000095367432,48.900001525878906,15611.3330078125,3460.0285714285715,0.7581190466880798,26.21928596496582,133.17142857142858,1385.2445068359375,1844.2857666015625,0.22880952060222626,981.0285714285715,0,497,1,0,0,31,29,79
0,43.0,0.785632848739624,296.0,3.0,272.0,1112.0,273.3061224489794,13311.0,32.349998474121094,3.75,14646.0498046875,21.16666603088379,3.799999952316284,4.150000095367432,45.21666717529297,15271.0,3419.2,0.7621190547943115,26.402143478393555,131.9142857142857,1387.7589111328125,1860.6856689453125,0.17240475118160248,985.3142857142857,3,497,1,0,1,31,3,17
0,276.0,0.433295339345932,296.0,3.0,293.0,3568.0,274.1836734693876,12286.6669921875,33.599998474121094,3.9000000953674316,15933.033203125,20.633333206176758,3.700000047683716,4.25,42.11666488647461,16804.666015625,3428.9142857142856,0.7687380909919739,26.418691635131836,129.54285714285714,1390.037841796875,1871.4571533203125,0.19152377545833588,990.6571428571428,2,476,1,0,0,21,23,104
0,6.0,0.38198402523994446,296.0,3.0,293.0,2654.0,274.4489795918366,12586.3330078125,30.316667556762695,3.5333333015441895,14519.5166015625,20.200000762939453,3.799999952316284,4.183333396911621,45.150001525878906,15411.6669921875,3391.285714285714,0.7541666626930237,26.330595016479492,127.14285714285714,1390.66943359375,1906.914306640625,0.10973811149597168,988.8285714285714,2,476,1,0,0,24,2,2
0,233.0,0.21436716616153717,296.0,3.0,293.0,4439.0,280.5918367346937,12792.5,35.45000076293945,3.4000000953674316,15261.5830078125,20.299999237060547,3.799999952316284,4.150000095367432,38.099998474121094,14660.6669921875,3392.2,0.7697142958641052,26.38166618347168,126.11428571428571,1395.021728515625,1939.771484375,0.10923809558153152,996.9428571428572,3,476,1,0,0,31,2,86
0,153.0,0.6681870222091675,296.0,3.0,293.0,4184.0,285.40816326530586,12848.1669921875,32.66666793823242,5.266666889190674,17344.416015625,21.03333282470703,3.9000000953674316,4.083333492279053,44.61666488647461,16690.666015625,3373.3142857142857,0.7634047865867615,26.28416633605957,124.14285714285714,1396.7252197265625,1968.914306640625,0.08135712891817093,996.4857142857143,1,476,1,0,0,21,3,54
0,203.0,0.1288483440876007,296.0,3.0,293.0,8356.0,290.4693877551018,13817.5,37.96666717529297,4.016666889190674,17937.1328125,23.483333587646484,3.9000000953674316,4.25,36.36666488647461,24742.5,3373.3714285714286,0.7651190161705017,26.350000381469727,121.8,1396.5380859375,1992.228515625,0.05638095736503601,1000.2,5,476,1,0,0,21,7,84
0,191.0,0.8015963435173035,296.0,3.0,293.0,3721.0,303.08163265306086,13609.3330078125,31.96666717529297,4.599999904632568,16344.4833984375,20.566667556762695,3.799999952316284,4.083333492279053,42.45000076293945,16461.166015625,3295.3142857142857,0.7310237884521484,26.17702293395996,132.85714285714286,1406.635009765625,1999.199951171875,0.06919047236442566,985.6285714285714,1,476,1,0,1,42,12,66
0,302.0,0.517673909664154,296.0,3.0,293.0,1448.0,303.08163265306086,13321.8330078125,31.700000762939453,4.116666793823242,14253.349609375,21.066667556762695,4.099999904632568,4.150000095367432,42.36666488647461,14535.5,3276.6,0.7245952486991882,26.11511993408203,133.74285714285713,1404.9117431640625,2020.82861328125,0.036642853170633316,981.4857142857143,1,476,1,0,1,42,8,132
0,147.0,0.6419612169265747,296.0,3.0,293.0,1089.0,309.26530612244864,12623.3330078125,35.0444450378418,3.3499999046325684,14982.8388671875,21.438888549804688,3.433333396911621,4.150000095367432,41.75,14817.7216796875,3272.285714285714,0.7156904935836792,26.04083251953125,130.4857142857143,1402.086181640625,2050.71435546875,0.010619033128023148,980.4285714285714,0,476,1,0,1,41,5,52
0,226.0,0.40935006737709045,296.0,3.0,293.0,1805.0,313.6734693877548,12863.6484375,37.998146057128906,2.668518543243408,16387.232421875,20.455554962158203,3.644444465637207,4.066666603088379,35.829627990722656,16288.7958984375,3248.8571428571427,0.7071904540061951,25.933332443237305,132.31428571428572,1409.189697265625,2074.1142578125,-0.01897619478404522,979.2857142857143,1,476,1,0,1,31,8,82
0,131.0,0.4811858534812927,296.0,3.0,293.0,1617.0,314.7755102040813,11508.6669921875,39.29999923706055,4.766666889190674,18711.466796875,24.75,4.800000190734863,4.099999904632568,33.33333206176758,18786.0,3192.8,0.6896904706954956,25.700475692749023,132.25714285714287,1412.818115234375,2088.485595703125,-0.03442858159542084,974.2285714285714,1,476,1,0,1,21,5,60
0,255.30341819790593,0.38084378838539124,296.0,3.0,293.0,1289.0,309.91836734693857,12500.8330078125,39.68333435058594,2.799999952316284,14773.099609375,20.700000762939453,3.9000000953674316,4.050000190734863,35.016666412353516,14579.8330078125,3096.285714285714,0.6925714612007141,25.920713424682617,136.05714285714285,1415.30078125,2124.39990234375,-0.1006428673863411,974.5428571428571,2,476,1,0,1,42,10,111
0,186.0,0.5210946202278137,296.0,3.0,293.0,1070.0,307.081632653061,12660.0,36.516666412353516,2.5833332538604736,14671.7001953125,20.983333587646484,3.799999952316284,4.050000190734863,35.11666488647461,14923.0,3096.285714285714,0.6925714612007141,25.920713424682617,136.05714285714285,1415.30078125,2124.39990234375,-0.1006428673863411,974.5428571428571,0,476,1,0,1,42,10,86
0,266.0,0.3854047954082489,296.0,3.0,293.0,1341.0,302.3061224489793,13675.1669921875,38.650001525878906,2.7666666507720947,14361.7001953125,21.266666412353516,3.799999952316284,4.099999904632568,34.68333435058594,15344.8330078125,3020.5714285714284,0.6881904602050781,25.902856826782227,138.88571428571427,1417.255859375,2142.314208984375,-0.11571428924798965,971.3142857142857,1,476,1,0,1,31,1,94
