floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,302.0,0.892816424369812,296.0,1.0,283.0,2724.0,272.53061224489784,11435.6669921875,41.849998474121094,8.149999618530273,17614.482421875,25.149999618530273,4.5,4.5,38.08333206176758,19454.5,3155.5142857142855,0.6484047770500183,25.871665954589844,187.65714285714284,1520.05859375,2247.199951171875,-0.22600001096725464,1010.6857142857143,0,507,1,1,0,21,25,137
0,,0.030786773189902306,267.0,4.0,260.0,12383.0,266.4489795918366,14596.0,37.86666488647461,11.633333206176758,19440.982421875,23.049999237060547,4.800000190734863,5.099999904632568,42.650001525878906,31691.166015625,3246.5142857142855,0.6890714168548584,26.220714569091797,198.4857142857143,1526.79345703125,2193.485595703125,-0.16488094627857208,1022.7714285714286,0,518,1,0,0,41,27,
0,244.0,0.3591790199279785,267.0,4.0,260.0,10756.0,281.59183673469374,11079.3330078125,35.06666564941406,7.566666603088379,19524.583984375,23.66666603088379,4.599999904632568,4.599999904632568,45.349998474121094,24732.166015625,3344.0857142857144,0.6429047584533691,25.853809356689453,196.28571428571428,1523.567626953125,2139.1142578125,-0.11371427029371262,1005.3428571428572,0,518,1,0,0,31,7,93
0,141.0,0.02508551813662052,267.0,4.0,260.0,4411.0,286.8367346938775,12447.5,41.82777786254883,10.311111450195312,17049.966796875,23.24444580078125,4.400000095367432,4.800000190734863,38.81111145019531,21008.388671875,3414.6857142857143,0.6512619256973267,25.9278564453125,201.77142857142857,1525.005615234375,2113.257080078125,-0.0666428804397583,1006.1142857142858,2,518,1,0,0,31,1,72
0,131.0,0.007981755770742893,267.0,4.0,260.0,9343.0,285.16326530612224,12760.0,38.0,7.166666507720947,18191.3828125,24.616666793823242,4.400000095367432,4.800000190734863,42.06666564941406,21953.5,3406.0285714285715,0.6534761786460876,25.97785758972168,206.37142857142857,1528.5943603515625,2114.0,-0.02464285120368004,1006.4,0,518,1,0,0,41,7,55
0,65.0,0.3637400269508362,267.0,4.0,260.0,3775.0,286.1020408163265,10754.3330078125,36.36666488647461,7.766666889190674,18485.666015625,24.28333282470703,4.300000190734863,4.900000095367432,44.016666412353516,27574.166015625,3388.8285714285716,0.6587619185447693,26.06940460205078,213.54285714285714,1527.039794921875,2106.28564453125,0.07028570771217346,1001.0571428571428,1,518,1,0,0,11,3,24
1,97.0,0.08323831111192703,267.0,4.0,260.0,11190.0,282.75510204081627,15036.8330078125,36.16666793823242,7.516666889190674,17123.166015625,24.483333587646484,4.699999809265137,4.7833333015441895,39.78333282470703,23975.166015625,3374.8571428571427,0.6773809790611267,26.25881004333496,218.45714285714286,1540.4168701171875,2123.771484375,0.11938092857599258,1011.7714285714286,2,518,1,0,0,41,19,37
0,,0.060433294624090195,267.0,4.0,260.0,15902.0,280.3469387755101,11958.8330078125,32.88333511352539,9.100000381469727,16821.6171875,22.899999618530273,3.9000000953674316,4.75,42.13333511352539,23794.333984375,3398.057142857143,0.6787381172180176,26.240951538085938,218.31428571428572,1535.7918701171875,2115.71435546875,0.1687857061624527,1011.0571428571428,1,518,1,0,0,31,3,
0,157.0,0.39452680945396423,267.0,4.0,260.0,14627.0,279.57142857142844,13112.0,34.20000076293945,7.883333206176758,18092.166015625,23.549999237060547,4.400000095367432,4.650000095367432,45.21666717529297,22325.333984375,3398.4285714285716,0.6781190633773804,26.28714370727539,215.05714285714285,1539.2222900390625,2160.28564453125,0.23007141053676605,1019.5428571428571,0,518,1,0,0,31,9,66
0,147.0,0.2303306758403778,267.0,4.0,260.0,6043.0,278.0816326530611,11358.3330078125,37.58333206176758,9.366666793823242,18292.267578125,23.933332443237305,4.599999904632568,4.683333396911621,41.983333587646484,21861.666015625,3391.714285714286,0.6800237894058228,26.296310424804688,214.45714285714286,1540.576416015625,2173.6572265625,0.27590474486351013,1023.2571428571429,2,518,1,0,0,21,8,60
0,159.03627045861842,0.08893956989049911,267.0,4.0,260.0,3215.0,275.2857142857141,11749.3330078125,32.43333435058594,11.416666984558105,17691.466796875,23.816667556762695,4.199999809265137,4.75,48.650001525878906,20661.333984375,3398.2285714285713,0.6764523983001709,26.269285202026367,213.62857142857143,1537.1888427734375,2166.17138671875,0.34245237708091736,1020.6285714285714,1,518,1,0,0,41,14,62
0,153.0,0.32611173391342163,267.0,4.0,260.0,1507.0,274.95918367346917,11579.6669921875,30.983333587646484,10.550000190734863,17941.451171875,22.733333587646484,4.266666889190674,4.699999809265137,46.761112213134766,20990.333984375,3358.057142857143,0.6764523983001709,26.27642822265625,212.0,1538.0955810546875,2198.8857421875,0.34447619318962097,1023.0857142857143,0,518,1,0,0,31,9,64
0,122.0,0.8620296716690063,267.0,4.0,260.0,1042.0,277.18367346938754,10942.1669921875,35.66666793823242,12.466666221618652,16927.232421875,23.28333282470703,4.199999809265137,4.683333396911621,39.43333435058594,18486.666015625,3334.542857142857,0.6756190657615662,26.263214111328125,211.4857142857143,1538.7730712890625,2209.371337890625,0.39588093757629395,1024.4285714285713,1,518,1,0,0,31,8,52
0,132.0,0.5473204255104065,267.0,4.0,260.0,1831.0,280.7755102040814,10523.6669921875,34.43333435058594,6.5333333015441895,19332.732421875,25.516666412353516,4.599999904632568,4.7833333015441895,43.79999923706055,21117.0,3310.2571428571428,0.6868095397949219,26.395000457763672,212.4,1540.5302734375,2222.742919921875,0.43957144021987915,1030.6571428571428,0,518,1,0,0,21,9,49
0,122.0,0.10946407914161682,267.0,4.0,260.0,4939.0,289.9795918367344,10670.3330078125,39.31666564941406,5.633333206176758,18954.333984375,26.33333396911621,4.699999809265137,4.599999904632568,41.53333282470703,21496.166015625,3256.9714285714285,0.680571436882019,26.334880828857422,207.94285714285715,1542.1607666015625,2276.742919921875,0.5111190676689148,1035.0285714285715,2,518,1,0,0,21,2,60
0,304.0,0.65108323097229,267.0,4.0,260.0,5535.0,288.24489795918345,12717.6669921875,38.5,5.566666603088379,27446.3671875,25.950000762939453,4.5,4.683333396911621,40.06666564941406,25229.666015625,3246.5142857142855,0.6895952224731445,26.438095092773438,211.31428571428572,1544.9481201171875,2263.085693359375,0.577833354473114,1037.6285714285714,0,518,1,0,0,11,29,150
0,236.0,0.8643101453781128,267.0,4.0,260.0,9998.0,287.4489795918365,11492.3330078125,36.31666564941406,5.166666507720947,20786.05078125,25.233333587646484,4.300000190734863,4.650000095367432,44.70000076293945,23174.333984375,3220.0,0.6940714120864868,26.496904373168945,208.74285714285713,1546.23046875,2303.371337890625,0.6288809180259705,1044.7142857142858,0,518,1,0,0,21,9,87
0,317.0,0.22690992057323456,267.0,4.0,260.0,9182.0,287.0612244897957,13154.3330078125,36.18333435058594,6.449999809265137,21931.416015625,25.91666603088379,4.400000095367432,4.5,46.150001525878906,23413.166015625,3167.9142857142856,0.6998095512390137,26.50773811340332,207.65714285714284,1550.3792724609375,2342.257080078125,0.7005237936973572,1050.6571428571428,0,518,1,0,0,21,9,126
0,224.0,0.7673888206481934,267.0,4.0,260.0,7272.0,283.9999999999998,10366.611328125,37.35555648803711,6.2166666984558105,19824.662109375,26.299999237060547,4.4666666984558105,4.455555438995361,45.72777557373047,21045.888671875,3167.9142857142856,0.6998095512390137,26.50773811340332,207.65714285714284,1550.3792724609375,2342.257080078125,0.7005237936973572,1050.6571428571428,0,518,1,0,0,21,17,83
0,243.0,0.2098061591386795,267.0,4.0,260.0,1377.0,276.34693877551,11376.1669921875,34.5,7.5333333015441895,20660.56640625,24.316667556762695,4.5,4.650000095367432,46.95000076293945,21756.666015625,3057.4,0.7181904911994934,26.706666946411133,204.97142857142856,1557.8067626953125,2425.857177734375,0.747785747051239,1068.3428571428572,1,518,1,0,0,41,5,115
0,215.0,0.2371721714735031,267.0,4.0,260.0,5622.0,266.10204081632634,10757.6669921875,31.066667556762695,7.25,23175.783203125,29.133333206176758,4.800000190734863,4.883333206176758,41.900001525878906,23659.833984375,3125.8285714285716,0.7272142767906189,26.715238571166992,203.77142857142857,1555.2352294921875,2435.628662109375,0.7491666674613953,1072.1714285714286,1,518,1,0,0,21,4,90
0,235.0,0.3990877866744995,267.0,4.0,260.0,3099.0,253.79591836734684,11082.6669921875,32.03333282470703,10.533333778381348,23607.099609375,25.600000381469727,4.5,4.800000190734863,44.21666717529297,25325.666015625,3058.8,0.7358333468437195,26.804048538208008,200.0857142857143,1560.5882568359375,2491.3427734375,0.7632142901420593,1083.4285714285713,1,518,1,0,0,41,6,104
0,121.0,0.007981755770742893,267.0,4.0,260.0,2992.0,242.97959183673456,11939.8330078125,32.70000076293945,8.399999618530273,19924.30078125,24.133333206176758,4.5,4.583333492279053,43.75,22001.666015625,2997.2,0.7478809356689453,26.891427993774414,199.77142857142857,1567.7623291015625,2518.028564453125,0.7625952363014221,1092.7714285714285,0,518,1,0,0,42,20,57
0,194.0,0.5188141465187073,267.0,4.0,260.0,5864.0,231.97959183673467,11797.5,35.400001525878906,9.133333206176758,19754.94921875,24.616666793823242,4.400000095367432,4.583333492279053,43.70000076293945,23663.166015625,2991.5142857142855,0.7593095302581787,26.97011947631836,202.77142857142857,1569.15771484375,2529.05712890625,0.7804523706436157,1095.3714285714286,0,518,1,0,0,11,28,71
1,188.0,0.0,267.0,4.0,238.0,4916.0,224.14285714285708,10520.3330078125,33.58333206176758,8.933333396911621,18020.099609375,24.483333587646484,4.900000095367432,4.699999809265137,39.766666412353516,62017.66796875,2973.7428571428572,0.8014761805534363,27.319643020629883,209.88571428571427,1576.0570068359375,2517.8857421875,0.7481904625892639,1107.6,0,508,1,0,0,21,10,70
0,118.0,0.10604333132505417,267.0,4.0,238.0,8278.0,219.10204081632654,11093.0,33.233333587646484,10.083333015441895,19945.43359375,24.350000381469727,5.099999904632568,4.683333396911621,40.45000076293945,22687.666015625,2905.057142857143,0.7829762101173401,27.104284286499023,206.68571428571428,1578.3011474609375,2525.257080078125,0.7852380871772766,1103.6285714285714,2,508,1,0,0,31,3,43
0,167.0,0.16761687397956848,267.0,4.0,238.0,1315.0,214.7142857142857,10627.0,32.86666488647461,5.0,19732.1328125,23.399999618530273,4.5,4.683333396911621,45.38333511352539,22948.166015625,2869.6285714285714,0.7662857174873352,26.923572540283203,210.22857142857143,1582.5557861328125,2488.571533203125,0.7163095474243164,1094.7714285714285,1,508,1,0,0,31,3,85
0,174.0,0.43557581305503845,267.0,4.0,238.0,5082.0,211.10204081632645,10470.6669921875,30.91666603088379,5.983333110809326,20236.30078125,24.33333396911621,4.400000095367432,4.683333396911621,43.38333511352539,20021.833984375,2894.457142857143,0.7691904902458191,26.917856216430664,215.62857142857143,1592.42333984375,2459.199951171875,0.6944047808647156,1096.0857142857142,0,508,1,0,0,41,2,65
0,151.0,0.20068414509296417,267.0,4.0,238.0,1508.0,207.16326530612238,9656.6669921875,31.649999618530273,4.616666793823242,18695.44921875,23.366666793823242,4.199999809265137,4.75,43.150001525878906,19075.666015625,2848.942857142857,0.7627857327461243,26.859643936157227,207.8,1584.0438232421875,2462.60009765625,0.6902619004249573,1096.0,3,508,1,0,0,41,8,56
1,174.0,0.16989737749099731,267.0,4.0,238.0,4098.0,205.22448979591832,10643.6669921875,30.46666717529297,7.199999809265137,19838.93359375,24.25,4.5,4.683333396911621,47.21666717529297,24326.0,2817.714285714286,0.8049047589302063,27.08392906188965,210.68571428571428,1594.06884765625,2458.3427734375,0.6306666731834412,1113.9142857142858,5,508,1,0,0,41,13,64
0,133.0,0.0,267.0,4.0,238.0,13425.0,207.04081632653055,13051.6669921875,31.633333206176758,7.516666889190674,23611.1328125,24.883333206176758,5.400000095367432,4.7833333015441895,46.38333511352539,24023.5,2793.342857142857,0.8032380938529968,27.04297637939453,213.14285714285714,1592.4300537109375,2421.17138671875,0.621238112449646,1108.857142857143,0,508,1,0,0,31,10,64
0,121.0,0.26567843556404114,267.0,4.0,238.0,14954.0,211.938775510204,8978.72265625,31.133333206176758,5.983333110809326,19451.244140625,22.7277774810791,4.700000286102295,4.5611114501953125,46.2055549621582,19075.611328125,2782.542857142857,0.7952142953872681,26.948928833007812,215.88571428571427,1592.904296875,2379.94287109375,0.6204047203063965,1102.4857142857143,0,508,1,0,0,21,13,46
0,183.0,0.02166476659476757,267.0,4.0,238.0,8230.0,219.24489795918362,9623.0,33.85555648803711,7.738888740539551,21284.9453125,23.75555419921875,4.266666889190674,4.599999904632568,44.03333282470703,20884.111328125,2804.4285714285716,0.7991190552711487,26.95833396911621,218.14285714285714,1599.8551025390625,2356.971435546875,0.607785701751709,1104.4,1,508,1,0,0,21,13,70
0,168.0,0.6556442379951477,267.0,4.0,238.0,4226.0,225.40816326530603,8920.1669921875,30.799999237060547,4.766666889190674,18659.283203125,23.25,4.599999904632568,4.5,47.79999923706055,21475.833984375,2813.8571428571427,0.7875000238418579,26.866785049438477,221.8,1610.4967041015625,2334.0,0.6217618584632874,1101.7428571428572,1,508,1,0,0,24,3,80
0,303.0,0.5313568711280823,267.0,4.0,238.0,1037.0,231.69387755102025,7983.5,31.950000762939453,5.866666793823242,17681.19921875,21.766666412353516,4.5,4.800000190734863,45.91666793823242,20830.666015625,2805.942857142857,0.7800714373588562,26.8365478515625,217.05714285714285,1613.7049560546875,2325.685791015625,0.6325952410697937,1105.5714285714287,0,508,1,0,0,41,21,138
0,186.0,0.19384264945983887,267.0,4.0,238.0,1344.0,235.16326530612227,9145.5,32.88333511352539,5.916666507720947,16239.2001953125,22.53333282470703,4.900000095367432,4.5,45.91666793823242,19364.833984375,2838.5714285714284,0.775857150554657,26.722620010375977,221.28571428571428,1622.0186767578125,2288.428466796875,0.5928571224212646,1102.057142857143,0,508,1,0,0,24,24,89
0,206.0,0.19840364158153534,267.0,4.0,238.0,1218.0,246.7755102040814,8735.6669921875,30.950000762939453,7.383333206176758,16274.1669921875,22.899999618530273,4.5,4.699999809265137,47.28333282470703,18749.833984375,2995.3714285714286,0.7819285988807678,26.65833282470703,218.8,1609.0855712890625,2245.314208984375,0.4814999997615814,1095.9714285714285,0,508,1,0,0,31,4,84
0,209.52837158896114,0.0034207524731755257,267.0,4.0,238.0,1514.0,248.7346938775508,8333.1669921875,29.633333206176758,8.716666221618652,18012.8828125,22.46666717529297,4.800000190734863,4.599999904632568,51.11666488647461,17730.166015625,3020.7428571428572,0.8051905035972595,26.832500457763672,219.4857142857143,1606.6751708984375,2229.857177734375,0.4389047622680664,1101.6,0,508,1,0,0,31,14,90
0,339.0,0.3090079724788666,296.0,1.0,238.0,3760.0,244.32653061224462,9168.0556640625,31.66666603088379,3.3777778148651123,17754.56640625,24.5222225189209,4.599999904632568,4.5,49.64999771118164,20301.22265625,2923.8,0.8070714473724365,26.789047241210938,216.9142857142857,1609.365966796875,2231.05712890625,0.4888571500778198,1104.7714285714285,0,508,1,0,0,31,32,144
0,280.0,0.0,296.0,1.0,238.0,2378.0,241.34693877551,8755.1669921875,27.616666793823242,8.016666412353516,17506.666015625,22.96666717529297,4.800000190734863,4.583333492279053,51.43333435058594,20027.666015625,2964.6285714285714,0.7942380905151367,26.615951538085938,223.85714285714286,1613.83447265625,2186.71435546875,0.4438333213329315,1093.4285714285713,0,508,1,0,0,41,5,105
0,213.0,0.0011402508243918419,296.0,1.0,238.0,1523.0,237.877551020408,9794.9443359375,30.4777774810791,8.65000057220459,17220.705078125,22.4777774810791,4.699999809265137,4.599999904632568,48.5,25023.72265625,3015.6285714285714,0.7904285788536072,26.613691329956055,225.88571428571427,1614.5042724609375,2139.571533203125,0.3562619090080261,1089.7714285714285,0,508,1,0,0,31,1,82
0,111.0,0.2839224636554718,296.0,1.0,238.0,1624.0,232.34693877551,10183.0,29.649999618530273,7.0,15866.43359375,22.850000381469727,4.5,4.650000095367432,48.13333511352539,19072.0,2934.8285714285716,0.7943094968795776,26.616785049438477,225.94285714285715,1616.2686767578125,2139.685791015625,0.40502381324768066,1091.057142857143,1,508,1,0,0,31,1,43
0,295.0,0.13683010637760162,296.0,1.0,238.0,1774.0,224.59183673469374,9772.5,29.46666717529297,6.900000095367432,16745.80078125,21.316667556762695,4.599999904632568,4.949999809265137,47.41666793823242,19832.0,2961.5714285714284,0.7915952205657959,26.54297637939453,231.71428571428572,1626.3212890625,2097.771484375,0.3298809826374054,1088.3142857142857,0,508,1,0,0,42,25,134
0,275.0,0.6408209800720215,267.0,4.0,238.0,1613.0,216.63265306122435,7863.0,29.78333282470703,7.949999809265137,17364.69921875,21.983333587646484,4.300000190734863,4.583333492279053,51.75,20422.0,2999.2,0.8015238046646118,26.585596084594727,232.45714285714286,1625.9437255859375,2054.628662109375,0.2582857310771942,1088.4,1,508,1,0,0,21,24,116
0,331.0,0.23375143110752106,267.0,4.0,238.0,1464.0,208.36734693877534,9118.0,29.633333206176758,5.0,17018.267578125,24.316667556762695,4.199999809265137,4.5,51.20000076293945,20955.166015625,3045.885714285714,0.8250476121902466,26.752023696899414,232.4857142857143,1616.2142333984375,2039.6285400390625,0.16545239090919495,1092.2285714285715,0,508,1,0,0,31,30,132
0,258.0,0.21436716616153717,267.0,4.0,238.0,2138.0,200.77551020408143,7697.83349609375,33.45000076293945,4.266666889190674,17598.43359375,23.700000762939453,4.199999809265137,4.599999904632568,45.41666793823242,19601.166015625,2988.542857142857,0.7966190576553345,26.465356826782227,237.74285714285713,1631.41162109375,2027.8857421875,0.27057144045829773,1083.3142857142857,0,508,1,0,0,31,5,104
0,94.0,0.04675028473138809,267.0,4.0,238.0,3407.0,192.2448979591835,8619.6669921875,30.066667556762695,5.349999904632568,17235.466796875,24.649999618530273,4.400000095367432,4.800000190734863,55.41666793823242,20530.0,3067.7428571428572,0.8025714159011841,26.47119140625,235.9142857142857,1625.6912841796875,1984.2857666015625,0.06764285266399384,1082.142857142857,3,508,1,0,0,21,1,38
0,151.0,0.10262257605791092,267.0,4.0,238.0,2919.0,186.142857142857,7853.33349609375,37.08333206176758,6.2166666984558105,16274.9833984375,21.983333587646484,4.199999809265137,4.599999904632568,49.599998474121094,19122.5,3086.8571428571427,0.7894523739814758,26.253570556640625,241.71428571428572,1631.7474365234375,1956.5999755859375,-0.03764284774661064,1072.942857142857,5,508,1,0,0,21,1,67
0,85.0,0.04675028473138809,267.0,4.0,238.0,3258.0,181.67346938775498,8086.16650390625,37.766666412353516,4.599999904632568,18961.18359375,24.399999618530273,4.5,5.0,45.18333435058594,19182.833984375,3126.6857142857143,0.7926428914070129,26.25083351135254,237.17142857142858,1630.5223388671875,1947.2572021484375,-0.11273808777332306,1076.9142857142858,1,508,1,0,0,31,12,32
0,56.0,0.0,267.0,4.0,238.0,4996.0,180.9999999999999,6838.0,33.483333587646484,5.133333206176758,18019.166015625,22.33333396911621,4.300000190734863,4.699999809265137,48.71666717529297,19092.5,3298.7428571428572,0.8244761824607849,26.59857177734375,242.22857142857143,1629.1580810546875,1901.914306640625,-0.2530476152896881,1079.6285714285714,1,508,1,0,0,31,9,27
0,77.0,0.0,267.0,4.0,238.0,11734.0,186.2857142857142,9751.5,33.233333587646484,5.5333333015441895,17982.416015625,22.899999618530273,4.400000095367432,5.050000190734863,48.0,21031.333984375,3512.4,0.8241904973983765,26.546785354614258,235.94285714285715,1636.7213134765625,1914.2857666015625,-0.22238096594810486,1084.942857142857,2,508,1,0,0,21,2,32
0,233.0,0.1425313502550125,267.0,4.0,238.0,11175.0,184.12244897959175,8386.3330078125,31.816667556762695,6.233333110809326,17579.30078125,20.850000381469727,3.799999952316284,4.900000095367432,42.91666793823242,19226.666015625,3668.8285714285716,0.8421428799629211,26.701190948486328,240.54285714285714,1645.2109375,1875.771484375,-0.3249523937702179,1088.5428571428572,0,508,1,0,0,24,29,89
0,233.0,0.014823260717093945,267.0,4.0,238.0,6041.0,187.85714285714272,7391.66650390625,36.233333587646484,6.699999809265137,16787.93359375,20.25,3.700000047683716,4.849999904632568,42.03333282470703,18375.666015625,3762.342857142857,0.8378571271896362,26.627857208251953,236.77142857142857,1644.5185546875,1874.7427978515625,-0.34254762530326843,1086.857142857143,0,508,1,0,0,21,10,94
0,169.0,0.7616875767707825,267.0,4.0,238.0,1087.0,193.48979591836718,8494.0,33.650001525878906,4.199999809265137,16971.56640625,23.03333282470703,3.9000000953674316,4.7833333015441895,43.349998474121094,18465.166015625,3915.114285714286,0.8308095335960388,26.544523239135742,237.42857142857142,1646.084716796875,1850.3714599609375,-0.4135952293872833,1082.5428571428572,0,508,1,0,0,21,31,79
0,109.0,0.16647662222385406,267.0,4.0,238.0,2297.0,207.16326530612233,9435.8330078125,32.46666717529297,5.900000095367432,16263.7001953125,21.25,3.4000000953674316,4.900000095367432,41.70000076293945,16717.0,4151.714285714285,0.833142876625061,26.608572006225586,232.6,1645.515380859375,1846.800048828125,-0.44388094544410706,1084.6,0,508,1,0,0,31,4,48
0,116.0,0.5986316800117493,267.0,4.0,238.0,1115.0,211.87755102040805,9355.6669921875,32.150001525878906,5.383333206176758,17310.333984375,20.91666603088379,3.5999999046325684,4.800000190734863,45.13333511352539,21326.333984375,4179.742857142857,0.8295238018035889,26.503334045410156,250.57142857142858,1663.612060546875,1785.17138671875,-0.6166428327560425,1076.4285714285713,3,508,1,0,0,21,3,56
0,206.0,0.2554161846637726,267.0,4.0,238.0,1517.0,221.1632653061223,7913.16650390625,37.58333206176758,5.433333396911621,16965.033203125,21.700000762939453,4.199999809265137,4.683333396911621,46.0,18476.0,4274.828571428571,0.8296190500259399,26.512737274169922,237.6,1650.396484375,1820.800048828125,-0.5759285688400269,1081.142857142857,4,508,1,0,1,21,5,90
0,162.0,0.0,267.0,4.0,238.0,3042.0,221.1632653061223,8573.3330078125,33.900001525878906,7.9666666984558105,17425.06640625,20.616666793823242,3.4000000953674316,4.849999904632568,44.91666793823242,17916.5,4286.5142857142855,0.8297380805015564,26.436548233032227,245.28571428571428,1651.3521728515625,1794.3143310546875,-0.6542856693267822,1073.8285714285714,2,508,1,0,1,21,4,65
0,353.0,0.0,267.0,4.0,238.0,2570.0,240.18367346938757,10352.5,35.63333511352539,8.383333206176758,18201.94921875,21.183332443237305,3.700000047683716,5.099999904632568,41.233333587646484,19166.0,4459.885714285714,0.8335714340209961,26.4952392578125,237.74285714285713,1654.5140380859375,1829.4000244140625,-0.6550952196121216,1082.942857142857,1,508,1,1,0,42,12,177
0,265.0,0.39452680945396423,267.0,4.0,238.0,1183.0,244.73469387755082,9567.0,37.61666488647461,7.816666603088379,18781.150390625,22.616666793823242,3.4000000953674316,4.699999809265137,42.18333435058594,18895.0,4556.2,0.8143095374107361,26.225475311279297,238.62857142857143,1659.0482177734375,1804.7142333984375,-0.7445952296257019,1073.4857142857143,0,508,1,1,0,41,4,128
0,157.0,0.2086659073829651,267.0,4.0,238.0,4262.0,247.51020408163242,9427.6669921875,32.099998474121094,7.233333110809326,16881.982421875,21.350000381469727,3.299999952316284,4.699999809265137,46.56666564941406,20000.166015625,4605.657142857143,0.8332619071006775,26.441190719604492,233.0,1649.243408203125,1807.028564453125,-0.8303571343421936,1078.5142857142857,0,508,1,1,0,41,14,78
0,76.0,0.10262257605791092,267.0,4.0,238.0,10933.0,246.2244897959181,8928.5,27.866666793823242,6.766666889190674,16244.7333984375,20.066667556762695,3.5999999046325684,4.800000190734863,49.88333511352539,18373.333984375,4527.114285714286,0.8793333172798157,26.818689346313477,244.97142857142856,1658.555419921875,1813.971435546875,-0.9286428689956665,1086.6571428571428,0,508,1,0,0,31,12,35
0,78.0,0.0,267.0,4.0,238.0,13739.0,242.51020408163234,9088.0,29.899999618530273,7.316666603088379,16418.900390625,20.866666793823242,2.9000000953674316,5.099999904632568,45.349998474121094,15714.0,4494.2,0.8858095407485962,26.801427841186523,251.28571428571428,1663.4549560546875,1790.0,-1.035595178604126,1080.2571428571428,0,508,1,0,0,31,7,30
0,32.0,0.0,267.0,4.0,238.0,15410.0,238.63265306122415,12630.1669921875,28.266666412353516,8.716666221618652,17494.982421875,21.866666793823242,3.0999999046325684,4.883333206176758,44.04999923706055,23280.666015625,4464.971428571429,0.8966666460037231,26.855119705200195,254.8,1663.1942138671875,1779.4285888671875,-1.1323809623718262,1076.3714285714286,2,508,1,0,0,21,25,12
0,126.0,0.015963511541485786,267.0,4.0,238.0,15179.0,232.51020408163234,12352.5,33.08333206176758,7.099999904632568,16345.177734375,20.71666717529297,3.0,4.916666507720947,45.70000076293945,16244.0556640625,4435.314285714286,0.9039047360420227,26.89095115661621,259.37142857142857,1666.544189453125,1782.028564453125,-1.1779524087905884,1074.2285714285715,1,508,1,0,0,41,21,57
0,155.0,0.0,267.0,4.0,238.0,27761.0,225.61224489795882,14411.1669921875,29.316667556762695,7.666666507720947,15338.0166015625,20.600000381469727,2.700000047683716,5.199999809265137,43.16666793823242,18786.166015625,4513.771428571428,0.9083095192909241,26.90357208251953,259.57142857142856,1666.3924560546875,1804.199951171875,-1.2270476818084717,1073.4,2,508,1,0,0,21,4,62
0,126.0,0.0,267.0,4.0,238.0,29111.0,215.285714285714,10609.0,24.649999618530273,7.433333396911621,14690.599609375,20.016666412353516,3.200000047683716,5.099999904632568,38.36666488647461,17401.5,4613.0,0.9073571562767029,26.95059585571289,266.6857142857143,1693.7554931640625,1824.2572021484375,-1.2351428270339966,1078.4,4,508,1,0,0,21,19,49
0,134.0,0.0,267.0,4.0,238.0,32767.0,206.59183673469357,10540.5,27.866666793823242,6.233333110809326,15505.5,19.41666603088379,2.5999999046325684,5.25,30.399999618530273,18560.833984375,4695.5142857142855,0.9255475997924805,27.004047393798828,269.0285714285714,1680.7156982421875,1780.2572021484375,-1.3727856874465942,1071.6,4,508,1,0,0,31,6,56
0,,0.0011402508243918419,267.0,4.0,238.0,32767.0,195.81632653061195,8781.1669921875,32.13333511352539,6.2833333015441895,14092.0166015625,20.549999237060547,3.200000047683716,5.066666603088379,32.400001525878906,16538.666015625,4996.4,0.9413809776306152,27.0240478515625,265.54285714285714,1682.81884765625,1819.4285888671875,-1.5087618827819824,1075.9714285714285,3,508,1,0,0,31,1,
0,77.0,0.0,267.0,4.0,238.0,32767.0,195.81632653061195,12567.3330078125,27.200000762939453,7.0333333015441895,17162.517578125,20.483333587646484,3.200000047683716,5.099999904632568,43.45000076293945,16261.3330078125,4996.4,0.9413809776306152,27.0240478515625,265.54285714285714,1682.81884765625,1819.4285888671875,-1.5087618827819824,1075.9714285714285,1,508,1,0,0,41,18,32
0,66.0,0.03990878164768219,267.0,4.0,238.0,32767.0,169.28571428571408,10340.5,38.599998474121094,8.0,14092.2666015625,21.600000381469727,3.299999952316284,5.0,33.38333511352539,16280.8330078125,5273.428571428572,0.9693095088005066,27.17333221435547,252.31428571428572,1691.618408203125,1919.199951171875,-1.5503333806991577,1095.4857142857143,4,508,1,0,0,21,9,32
0,61.0,0.06499429792165756,267.0,4.0,238.0,32767.0,156.5102040816325,11366.6669921875,33.41666793823242,9.133333206176758,14766.966796875,20.933332443237305,3.200000047683716,5.099999904632568,42.66666793823242,16881.666015625,5222.742857142857,0.979285717010498,27.233213424682617,253.57142857142858,1696.2899169921875,1934.4571533203125,-1.561738133430481,1098.857142857143,3,508,1,0,0,24,8,27
0,57.0,0.3865450322628021,267.0,4.0,238.0,32767.0,144.16326530612238,11385.1669921875,37.349998474121094,10.0,14966.0,21.149999618530273,3.5999999046325684,5.0,33.54999923706055,17680.0,5044.914285714286,1.010619044303894,27.390594482421875,260.7142857142857,1712.7554931640625,1931.857177734375,-1.6100000143051147,1106.7428571428572,2,508,1,0,0,24,8,24
