floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,316.6409465031219,0.9657924771308899,1067.0,324.3061224489794,17286.0,28.983333587646484,3.299999952316284,17323.94921875,25.633333206176758,6.199999809265137,4.300000190734863,33.36666488647461,36563.16796875,1598.5142857142857,0.590571403503418,25.263452529907227,48.42857142857143,1330.2464599609375,2232.742919921875,-0.8068094849586487,971.0285714285715,0,505,1,0,1,42,8,157
0,353.0,0.6773090362548828,1460.0,335.142857142857,15070.5556640625,28.350000381469727,0.3499999940395355,17617.955078125,24.327777862548828,4.133333206176758,4.400000095367432,30.655555725097656,27385.111328125,1635.4285714285713,0.5937857031822205,25.333213806152344,51.22857142857143,1328.734619140625,2202.1142578125,-0.8462142944335938,968.7142857142857,2,469,1,0,1,41,13,140
1,223.0,0.3238312304019928,1676.0,331.40816326530586,16216.0,28.016666412353516,0.800000011920929,17018.166015625,23.41666603088379,3.799999952316284,4.300000190734863,30.41666603088379,27097.0,1618.8857142857144,0.6014524102210999,25.389881134033203,49.51428571428571,1330.012451171875,2249.571533203125,-0.9147619009017944,972.1142857142858,3,469,1,0,1,42,3,81
0,305.0,0.7970353364944458,1214.0,339.91836734693845,16364.5,32.13333511352539,2.433333396911621,22252.216796875,21.733333587646484,3.4000000953674316,4.449999809265137,26.58333396911621,20479.5,1839.4,0.6308333277702332,25.397619247436523,48.371428571428574,1328.816650390625,2358.028564453125,-0.49549996852874756,976.9714285714285,0,505,1,1,0,31,18,151
0,403.0,0.692132294178009,1182.0,339.91836734693845,17779.0,30.983333587646484,1.4500000476837158,22540.466796875,21.33333396911621,4.199999809265137,4.5,23.450000762939453,21902.666015625,1839.4,0.6308333277702332,25.397619247436523,48.371428571428574,1328.816650390625,2358.028564453125,-0.49549996852874756,976.9714285714285,0,505,1,1,0,34,19,200
1,325.0,0.202964648604393,2966.0,328.67346938775484,15187.8330078125,33.733333587646484,0.550000011920929,16833.44921875,23.350000381469727,4.699999809265137,4.483333110809326,27.78333282470703,47808.66796875,1924.7714285714285,0.6485475897789001,25.47833251953125,53.457142857142856,1333.3814697265625,2376.514404296875,-0.4174523949623108,978.8857142857142,0,469,1,0,0,21,24,126
1,330.0,0.25427594780921936,4891.0,324.65306122448953,16390.666015625,29.96666717529297,1.8333333730697632,18429.333984375,24.366666793823242,4.599999904632568,4.449999809265137,28.933332443237305,43409.5,1939.2571428571428,0.6639047861099243,25.615476608276367,53.714285714285715,1332.271240234375,2375.28564453125,-0.38083332777023315,981.4857142857143,0,469,1,0,0,21,20,127
0,269.0,0.5017103552818298,1791.0,321.2244897959181,17609.666015625,34.016666412353516,1.4500000476837158,19317.6328125,21.700000762939453,4.0,4.400000095367432,28.116666793823242,25412.5,1955.2285714285715,0.6597142815589905,25.583572387695312,53.714285714285715,1331.4481201171875,2380.485595703125,-0.39783334732055664,980.4857142857143,1,469,1,0,0,41,2,106
0,206.0,0.3922463059425354,1371.0,311.08163265306086,16222.5,30.41666603088379,0.5,18475.80078125,21.600000381469727,3.5999999046325684,4.433333396911621,21.983333587646484,18550.5,2038.4571428571428,0.6589999794960022,25.562381744384766,56.68571428571428,1332.5447998046875,2369.05712890625,-0.33054763078689575,979.0285714285715,0,505,1,0,0,31,6,83
0,238.0,0.1288483440876007,2072.0,311.08163265306086,17398.0546875,33.366668701171875,0.6388888955116272,18081.2265625,21.5,3.933333396911621,4.400000095367432,24.072223663330078,22782.5,2064.714285714286,0.6540238261222839,25.534761428833008,57.91428571428571,1332.41357421875,2369.371337890625,-0.2756190299987793,976.8285714285714,0,505,1,0,0,21,4,93
0,346.0,0.8460661172866821,1067.0,310.22448979591803,17188.333984375,37.29999923706055,1.494444489479065,18072.98828125,21.788888931274414,3.4666666984558105,4.388888835906982,23.738887786865234,19356.5,2068.2571428571428,0.6504285931587219,25.471309661865234,57.57142857142857,1339.233154296875,2368.857177734375,-0.2844047546386719,980.4,0,505,1,0,0,41,29,171
0,369.0,0.6716077327728271,1943.0,316.38775510204067,15411.5,33.54999923706055,0.6833333373069763,17360.68359375,21.28333282470703,4.0,4.300000190734863,23.78333282470703,20458.833984375,2191.9142857142856,0.6447619199752808,25.554285049438477,59.8,1333.044921875,2360.085693359375,-0.14635711908340454,973.9142857142857,0,505,1,0,0,21,27,183
0,321.0,0.7514253258705139,1196.0,316.38775510204067,16960.166015625,30.850000381469727,0.7333333492279053,16579.083984375,20.950000762939453,4.099999904632568,4.233333110809326,23.450000762939453,19312.5,2191.9142857142856,0.6447619199752808,25.554285049438477,59.8,1333.044921875,2360.085693359375,-0.14635711908340454,973.9142857142857,0,505,1,0,0,31,27,159
1,377.0,0.25997719168663025,1693.0,326.53061224489767,15105.8330078125,31.816667556762695,2.6666667461395264,17969.05078125,22.366666793823242,4.800000190734863,4.25,27.03333282470703,22876.5,2239.6285714285714,0.6270952224731445,25.79464340209961,90.65714285714286,1336.239990234375,2267.971435546875,0.3467381000518799,951.2285714285714,0,474,1,0,0,31,21,137
1,212.0,0.24857468903064728,1935.0,326.83673469387725,14749.6669921875,29.33333396911621,2.0,16932.6328125,22.766666412353516,4.199999809265137,4.25,30.266666412353516,42702.5,2238.1714285714284,0.6282142996788025,25.83119010925293,91.97142857142858,1335.7742919921875,2256.685791015625,0.33430951833724976,950.6285714285714,0,496,1,0,0,31,21,91
0,88.0,0.1755986362695694,1496.0,319.1020408163262,19547.333984375,28.266666412353516,1.7833333015441895,17654.31640625,23.649999618530273,4.599999904632568,4.099999904632568,32.03333282470703,21383.166015625,2531.1714285714284,0.6234762072563171,26.06833267211914,86.91428571428571,1339.4034423828125,2424.571533203125,-0.05157143622636795,964.0857142857143,1,474,1,1,0,31,11,44
0,343.0,0.9703534841537476,1056.0,312.0612244897956,19923.0,29.266666412353516,0.3499999940395355,17571.033203125,25.049999237060547,5.900000095367432,4.150000095367432,37.78333282470703,26820.166015625,2638.542857142857,0.6307142972946167,26.210832595825195,87.0,1343.877197265625,2542.142822265625,-0.2024523764848709,971.3142857142857,0,474,1,1,0,24,34,167
0,83.0,0.4583808481693268,1459.0,288.9591836734692,21310.0,36.61666488647461,0.3166666626930237,20564.1328125,26.133333206176758,5.599999904632568,4.050000190734863,30.100000381469727,28399.333984375,2789.114285714286,0.6584285497665405,26.50107192993164,82.74285714285715,1355.0703125,2648.771484375,-0.2362142950296402,991.5428571428571,0,474,1,1,0,41,4,36
0,88.0,0.7879133224487305,1079.0,280.4081632653061,20400.833984375,32.46666717529297,0.3499999940395355,20930.55078125,25.649999618530273,5.199999809265137,4.0,29.816667556762695,28562.166015625,2806.114285714286,0.6621190309524536,26.527976989746094,84.54285714285714,1359.8648681640625,2634.45703125,-0.2571904957294464,993.7714285714286,1,474,1,1,0,41,5,41
1,222.0,0.13683010637760162,8275.0,273.0816326530611,19551.333984375,30.183332443237305,4.233333110809326,21420.18359375,25.0,5.300000190734863,4.183333396911621,26.46666717529297,48106.66796875,2824.2285714285713,0.6795714497566223,26.689167022705078,86.62857142857143,1363.9278564453125,2604.6572265625,-0.31778571009635925,999.0,0,496,1,0,1,31,18,78
1,258.0,0.4241733253002167,5197.0,265.59183673469363,19500.814453125,30.005556106567383,1.2759259939193726,19996.421875,24.507408142089844,5.255555629730225,3.950000047683716,25.77407455444336,29688.408203125,2817.942857142857,0.6767619252204895,26.69523811340332,86.94285714285714,1367.1881103515625,2604.8857421875,-0.3154523968696594,1000.6857142857143,0,496,1,0,1,41,20,95
1,229.0,0.33295324444770813,8815.0,262.89795918367327,20897.5,30.866666793823242,4.7166666984558105,25472.716796875,26.53333282470703,6.599999904632568,4.383333206176758,28.516666412353516,46410.33203125,2808.657142857143,0.6764047741889954,26.70059585571289,86.82857142857142,1369.20751953125,2606.257080078125,-0.3251904845237732,1001.3714285714286,0,496,1,0,0,31,25,80
1,235.0,0.0,8669.0,256.2244897959182,14832.5,28.933332443237305,0.7833333611488342,19655.6328125,24.46666717529297,5.900000095367432,4.099999904632568,24.08333396911621,27135.833984375,2829.057142857143,0.6853571534156799,26.761667251586914,91.02857142857142,1372.9501953125,2556.71435546875,-0.3960714340209961,1001.5714285714286,0,496,1,0,0,31,7,84
0,95.0,0.0,1932.0,253.02040816326513,17688.0,32.36666488647461,0.38333332538604736,20200.083984375,25.883333206176758,5.400000095367432,4.349999904632568,26.08333396911621,28948.333984375,2859.114285714286,0.6851666569709778,26.70702362060547,87.02857142857142,1371.9840087890625,2571.8857421875,-0.41209521889686584,1004.0285714285715,1,496,1,0,0,21,7,33
0,231.0,0.6795895099639893,4359.0,251.2244897959182,18546.87109375,26.764814376831055,1.3074074983596802,25355.966796875,27.296297073364258,5.122221946716309,4.085185527801514,26.601852416992188,30104.92578125,2858.5142857142855,0.6812618970870972,26.678333282470703,88.94285714285714,1369.5040283203125,2546.914306640625,-0.43071427941322327,999.4857142857143,2,497,1,0,0,42,21,81
1,222.0,0.0,2204.0,248.4693877551019,17326.5,23.58333396911621,0.699999988079071,18795.80078125,25.299999237060547,4.800000190734863,4.099999904632568,25.25,26095.0,2849.8,0.6739524006843567,26.639881134033203,93.74285714285715,1373.4093017578125,2506.771484375,-0.45783334970474243,995.4,2,497,1,0,0,31,6,98
1,255.0,0.17445838451385498,1850.0,248.1020408163264,18112.166015625,25.28333282470703,1.8833333253860474,18347.767578125,25.16666603088379,5.5,4.199999809265137,24.433332443237305,23744.0,2842.2285714285713,0.6703333258628845,26.627023696899414,94.8,1375.3636474609375,2487.485595703125,-0.46645238995552063,994.2285714285714,0,497,1,0,1,42,30,114
1,73.0,0.473204106092453,1630.0,250.77551020408146,16372.5,22.33333396911621,1.7000000476837158,18451.666015625,24.933332443237305,5.099999904632568,4.099999904632568,31.200000762939453,22912.5,2826.6285714285714,0.6702380776405334,26.56404685974121,107.31428571428572,1380.9951171875,2386.8857421875,-0.4903809428215027,984.0857142857143,0,497,1,0,1,42,14,27
0,250.0,0.5222349166870117,1159.0,262.79591836734676,16746.22265625,28.405555725097656,1.3777778148651123,18159.951171875,23.58888816833496,4.866666793823242,3.9833333492279053,30.638887405395508,20987.72265625,2824.7714285714287,0.6793571710586548,26.43083381652832,111.22857142857143,1394.112548828125,2247.314208984375,-0.4473571479320526,985.1142857142858,0,497,1,0,1,41,21,112
1,235.0,0.5473204255104065,1252.0,253.46938775510188,15099.5,29.75,1.600000023841858,16213.2666015625,21.700000762939453,4.699999809265137,4.0333333015441895,19.299999237060547,20944.0,2833.3714285714286,0.6894524097442627,26.470237731933594,112.22857142857143,1400.3558349609375,2231.914306640625,-0.44702383875846863,989.2,0,497,1,0,1,31,30,91
0,206.0,0.3375142514705658,2155.0,248.3877551020407,15321.8330078125,26.616666793823242,1.0,16605.6328125,22.799999237060547,5.099999904632568,4.050000190734863,23.383333206176758,18264.166015625,2827.3714285714286,0.6952381134033203,26.484642028808594,110.2,1398.85595703125,2230.914306640625,-0.41042858362197876,991.4857142857143,0,482,1,0,0,21,26,69
1,309.0,0.638540506362915,1220.0,243.20408163265293,15275.4443359375,26.97222137451172,1.8000000715255737,15825.521484375,22.266666412353516,4.599999904632568,4.077777862548828,18.616666793823242,20047.333984375,2822.6857142857143,0.6983333230018616,26.492856979370117,111.34285714285714,1401.43505859375,2226.800048828125,-0.3602856993675232,991.9428571428572,0,482,1,0,0,42,24,138
0,258.0,0.4127708077430725,1230.0,237.87755102040802,16551.0,34.06666564941406,1.7333333492279053,17672.599609375,22.983333587646484,4.599999904632568,4.050000190734863,24.75,19431.5,2828.9142857142856,0.6954761743545532,26.489761352539062,116.05714285714286,1408.023193359375,2206.0,-0.32876190543174744,990.4,0,482,1,0,0,21,23,91
1,320.0,0.2759407162666321,2847.0,234.97959183673453,14142.6669921875,30.049999237060547,1.350000023841858,16423.6328125,20.91666603088379,4.800000190734863,4.050000190734863,19.633333206176758,18540.333984375,2803.9714285714285,0.7003571391105652,26.535476684570312,117.94285714285714,1413.1536865234375,2218.142822265625,-0.24604763090610504,992.6857142857143,0,497,1,0,0,42,31,111
0,182.0,0.8882554173469543,1244.0,238.63265306122423,17009.388671875,25.427778244018555,2.0166666507720947,19067.177734375,22.644445419311523,4.633333206176758,4.005555629730225,26.588890075683594,21078.833984375,2890.2,0.7165952324867249,26.554880142211914,122.22857142857143,1412.9737548828125,2206.485595703125,-0.39369046688079834,991.2571428571429,0,476,1,1,0,24,22,82
0,99.0,0.13340935111045837,1911.0,242.77551020408134,15825.0,31.450000762939453,1.600000023841858,16701.283203125,22.100000381469727,4.400000095367432,4.2833333015441895,24.700000762939453,20488.833984375,2892.657142857143,0.7235237956047058,26.63357162475586,120.8,1415.7872314453125,2209.028564453125,-0.4668809473514557,996.2285714285714,1,476,1,1,0,31,3,41
1,262.0,0.0,5065.0,252.71428571428544,16936.333984375,26.366666793823242,1.8833333253860474,20813.349609375,25.08333396911621,5.099999904632568,4.25,22.566667556762695,29114.0,2934.9714285714285,0.7303809523582458,26.672975540161133,116.91428571428571,1404.6845703125,2246.8857421875,-0.5031428933143616,995.3428571428572,0,476,1,1,0,34,31,116
0,165.0,0.8346636295318604,1092.0,289.2244897959182,19850.333984375,26.183332443237305,8.5,23726.017578125,25.433332443237305,6.699999809265137,4.050000190734863,48.28333282470703,26653.833984375,3211.114285714286,0.7816428542137146,26.79190444946289,110.11428571428571,1416.823486328125,2560.914306640625,-0.47780951857566833,1018.1142857142858,0,476,1,0,1,42,35,62
0,138.0,0.8323830962181091,1361.0,290.14285714285694,16246.0,25.41666603088379,6.199999809265137,22792.666015625,26.0,5.900000095367432,3.950000047683716,51.41666793823242,26032.0,3233.4285714285716,0.7889285683631897,26.849523544311523,108.68571428571428,1412.9840087890625,2568.45703125,-0.4770476222038269,1019.6,0,476,1,0,1,31,7,49
0,351.0,0.36259976029396057,1134.0,306.6326530612242,15767.6669921875,25.91666603088379,4.800000190734863,20364.18359375,25.46666717529297,5.800000190734863,3.8499999046325684,45.233333587646484,25448.666015625,3265.2285714285713,0.7990000247955322,26.854286193847656,111.2,1422.679931640625,2531.742919921875,-0.45540475845336914,1024.8857142857144,0,476,1,0,0,21,1,171
0,285.0,0.37400227785110474,1855.0,306.6326530612242,15223.8330078125,30.25,4.883333206176758,18567.05078125,25.33333396911621,6.5,3.933333396911621,38.56666564941406,23550.0,3267.542857142857,0.813880980014801,26.991905212402344,112.2,1425.1524658203125,2497.914306640625,-0.48571428656578064,1029.2,1,476,1,0,0,21,1,136
0,398.0,0.4982896149158478,1640.0,310.06122448979556,17155.5,32.36666488647461,4.733333110809326,19602.1328125,23.566667556762695,4.699999809265137,4.0333333015441895,38.11666488647461,24305.166015625,3281.0285714285715,0.807619035243988,26.878095626831055,110.48571428571428,1419.607177734375,2502.94287109375,-0.5202618837356567,1026.4285714285713,0,476,1,0,0,41,6,144
0,309.0,0.9270239472389221,1167.0,315.9795918367344,13196.1669921875,37.16666793823242,1.5166666507720947,17125.75,22.899999618530273,5.0,3.950000047683716,40.11666488647461,20241.666015625,3267.0,0.8019047379493713,26.63357162475586,114.0,1410.1798095703125,2335.0,-0.772523820400238,1012.4,1,476,1,0,0,21,27,113
0,89.0,0.4264538288116455,4700.0,315.4693877551018,14141.8330078125,31.616666793823242,4.116666793823242,19325.166015625,24.200000762939453,4.900000095367432,4.150000095367432,35.06666564941406,23644.166015625,3258.8,0.8007380962371826,26.529998779296875,112.2,1402.35546875,2260.428466796875,-0.8051905035972595,1007.8571428571429,4,476,1,0,0,41,12,33
0,190.0,0.08893956989049911,2972.0,314.5918367346937,18212.5,35.0,3.066666603088379,17226.833984375,24.450000762939453,5.300000190734863,4.2833333015441895,34.16666793823242,23404.333984375,3238.2285714285713,0.8015952110290527,26.495237350463867,111.54285714285714,1402.4935302734375,2168.82861328125,-0.7786666750907898,1008.3142857142857,3,476,1,0,0,31,19,78
0,211.0,0.4070695638656616,3548.0,308.0816326530611,13533.1669921875,34.79999923706055,4.127778053283691,17476.482421875,25.71666717529297,5.5333333015441895,4.133333206176758,31.80555534362793,21681.0,3212.2285714285713,0.8162142634391785,26.65035629272461,113.71428571428571,1404.9478759765625,2064.28564453125,-0.8241666555404663,1011.8,2,476,1,0,0,42,10,78
0,326.0,0.718358039855957,1811.0,296.7142857142856,13790.3330078125,37.43333435058594,4.199999809265137,18467.19921875,23.299999237060547,5.199999809265137,4.133333206176758,35.61666488647461,22483.666015625,3188.3142857142857,0.8297857046127319,26.766191482543945,118.42857142857143,1406.53564453125,1974.8857421875,-0.8048571348190308,1011.7714285714286,1,476,1,0,0,21,34,168
0,158.0,0.22805017232894897,10106.0,297.1224489795918,11245.5,35.93333435058594,4.4666666984558105,17746.400390625,24.683332443237305,4.300000190734863,4.183333396911621,36.18333435058594,21719.833984375,3247.1714285714284,0.8279047608375549,26.52107048034668,116.17142857142858,1408.7069091796875,1960.800048828125,-0.007690472062677145,1011.8,2,476,1,0,0,31,4,68
