floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,178.0,0.6031926870346069,1837.0,148.20408163265293,11138.3330078125,27.91666603088379,2.3333332538604736,15969.099609375,21.16666603088379,4.5,4.800000190734863,60.18333435058594,22136.333984375,2395.5142857142855,0.9646190404891968,24.975595474243164,303.54285714285714,1641.8897705078125,1630.4571533203125,0.11688095331192017,988.6571428571428,2,481,1,1,0,24,20,71
0,67.0,0.0,3024.0,150.1020408163264,9722.77734375,27.894445419311523,1.966666579246521,13787.1669921875,18.2722225189209,4.733333110809326,5.155555248260498,58.52777862548828,20441.77734375,2142.9238095242895,0.9929047226905823,25.21210289001465,314.32380952379145,1628.8524169921875,1619.2666015625,-0.06643650680780411,981.6476190476544,3,481,1,1,0,34,2,22
0,115.0,0.7331812977790833,1103.0,145.24489795918356,9906.6669921875,26.899999618530273,2.116666555404663,15802.7998046875,21.600000381469727,4.099999904632568,5.0,59.900001525878906,23931.666015625,1991.4571428571428,0.9874523878097534,25.06035804748535,321.65714285714284,1625.6243896484375,1625.3714599609375,-0.07211904227733612,969.2,1,481,1,1,0,42,10,47
0,162.0,0.5518814325332642,1168.0,147.2857142857142,12474.6669921875,27.83333396911621,3.433333396911621,16722.400390625,21.616666793823242,4.699999809265137,5.099999904632568,58.983333587646484,23954.833984375,1607.3714285714286,0.9945476055145264,25.117023468017578,356.3142857142857,1630.1195068359375,1605.7142333984375,-0.06580951809883118,940.6571428571428,0,481,1,0,0,24,11,58
0,108.0,0.3033067286014557,1387.0,149.12244897959172,9980.0,26.850000381469727,3.5999999046325684,17845.5,21.316667556762695,4.699999809265137,5.099999904632568,61.31666564941406,21558.333984375,1607.3714285714286,0.9945476055145264,25.117023468017578,356.3142857142857,1630.1195068359375,1605.7142333984375,-0.06580951809883118,940.6571428571428,2,481,1,0,0,24,4,39
0,179.0,0.17787913978099823,1376.0,147.72340425531902,11939.1669921875,25.766666412353516,3.683333396911621,14840.5498046875,18.350000381469727,4.699999809265137,5.099999904632568,59.83333206176758,20860.833984375,1503.5714285714287,1.0069762468338013,25.20273780822754,365.85714285714283,1627.9486083984375,1606.228515625,-0.06361903995275497,933.6571428571428,1,481,1,0,0,31,15,58
1,136.0,0.0672748014330864,3091.0,145.7272727272726,10389.1669921875,24.683332443237305,2.049999952316284,15337.9169921875,18.133333206176758,4.0,5.099999904632568,61.71666717529297,20332.0,1505.7428571428572,1.0086904764175415,25.296546936035156,361.85714285714283,1613.84326171875,1604.800048828125,-0.03478571027517319,932.0285714285715,1,481,1,0,0,31,17,47
0,149.0,0.9122006893157959,1194.0,187.12499999999991,8265.5,23.58333396911621,9.983333587646484,20422.0,22.766666412353516,4.300000190734863,5.7166666984558105,51.21666717529297,26733.833984375,3387.3714285714286,0.8686904907226562,25.50261878967285,221.34285714285716,1452.6246337890625,1478.17138671875,0.6814761757850647,1022.9428571428572,1,476,1,0,0,31,8,59
0,71.0,0.20752565562725067,2648.0,189.92857142857136,8922.0,27.233333587646484,7.133333206176758,17620.599609375,21.049999237060547,4.099999904632568,5.400000095367432,44.650001525878906,22140.5,3393.285714285714,0.864309549331665,25.398691177368164,217.77142857142857,1438.913818359375,1485.0,0.62842857837677,1018.7428571428571,0,476,1,0,0,21,21,25
0,81.0,0.40935006737709045,1623.0,209.3877551020407,10718.6669921875,26.233333587646484,3.25,13488.2998046875,20.483333587646484,4.599999904632568,4.949999809265137,48.11666488647461,17846.166015625,2270.0285714285715,0.854023814201355,25.409881591796875,251.28571428571428,1473.1195068359375,1481.3428955078125,-0.1741190403699875,996.4,0,476,1,0,0,41,4,27
0,195.0,0.0,3613.0,207.24489795918345,8744.6669921875,25.33333396911621,2.7833333015441895,13979.75,17.950000762939453,3.5999999046325684,5.0,52.13333511352539,16225.6669921875,2242.457142857143,0.8727142810821533,25.448572158813477,251.68571428571428,1475.2940673828125,1515.971435546875,-0.3909047842025757,1004.5142857142857,0,476,1,0,0,34,8,85
0,,0.07753705978393555,4844.0,208.48979591836715,9185.5,26.350000381469727,2.5,14210.599609375,18.183332443237305,3.799999952316284,4.900000095367432,43.93333435058594,16342.0,2242.457142857143,0.8727142810821533,25.448572158813477,251.68571428571428,1475.2940673828125,1515.971435546875,-0.3909047842025757,1004.5142857142857,2,476,1,0,0,34,8,
0,,0.1619156152009964,9078.0,208.77551020408148,15971.0,25.233333587646484,3.5,14341.0,19.183332443237305,4.099999904632568,5.199999809265137,45.599998474121094,18846.0,2481.5714285714284,0.872952401638031,25.352619171142578,230.65714285714284,1458.4669189453125,1564.4000244140625,-0.4784047603607178,1014.7714285714286,0,476,1,0,0,24,13,
0,67.0,0.202964648604393,8206.0,206.40816326530597,17518.0,28.299999237060547,4.016666889190674,14513.06640625,19.200000762939453,4.699999809265137,5.316666603088379,47.71666717529297,20832.0,2484.6,0.8745714426040649,25.330951690673828,237.94285714285715,1478.2139892578125,1577.5714111328125,-0.5328094959259033,1017.9428571428572,1,476,1,0,0,42,15,24
0,62.0,0.026225769892334938,10652.0,205.87755102040805,18891.333984375,28.58333396911621,4.983333110809326,15746.3330078125,21.233333587646484,4.800000190734863,5.0,45.36666488647461,21043.166015625,2656.885714285714,0.8684999942779541,25.21714210510254,226.45714285714286,1464.5167236328125,1600.2572021484375,-0.5738095045089722,1019.3714285714286,5,476,1,0,0,42,28,21
0,,0.06955530494451523,17291.0,206.2448979591836,16763.333984375,26.066667556762695,3.5833332538604736,15067.6162109375,19.616666793823242,4.0,5.150000095367432,48.45000076293945,16520.0,2682.9714285714285,0.8600237965583801,25.1492862701416,226.22857142857143,1470.1712646484375,1610.17138671875,-0.5928809642791748,1018.4571428571429,2,529,1,0,0,21,2,
0,127.0,0.07753705978393555,21794.0,206.34693877551015,9681.1669921875,23.850000381469727,3.866666555404663,17599.099609375,20.78333282470703,4.800000190734863,5.800000190734863,54.83333206176758,21091.833984375,2641.885714285714,0.8458095192909241,24.871665954589844,231.4857142857143,1492.4759521484375,1630.4285888671875,-0.6950952410697937,1018.6571428571428,1,529,1,0,0,41,9,51
0,53.0,0.0011402508243918419,19305.0,205.46938775510202,9908.6669921875,24.133333206176758,3.816666603088379,15295.6337890625,19.350000381469727,4.099999904632568,5.316666603088379,59.68333435058594,20087.166015625,2738.2571428571428,0.7975000143051147,24.0625,217.77142857142857,1489.6407470703125,1672.5714111328125,-0.706928551197052,1011.0571428571428,10,529,1,0,0,21,7,25
0,78.0,0.17103762924671173,22238.0,204.06122448979593,9290.3330078125,28.66666603088379,4.883333206176758,17480.333984375,23.53333282470703,6.099999904632568,5.199999809265137,56.16666793823242,20808.666015625,2738.2571428571428,0.7975000143051147,24.0625,217.77142857142857,1489.6407470703125,1672.5714111328125,-0.706928551197052,1011.0571428571428,1,529,1,0,0,21,5,28
0,147.0,0.3192702531814575,13237.0,202.59183673469383,12267.833984375,24.183332443237305,3.6500000953674316,15626.4443359375,19.5,4.199999809265137,5.266666889190674,58.41666793823242,17217.166015625,2778.4285714285716,0.8051905035972595,24.274999618530273,216.37142857142857,1491.573974609375,1688.5142822265625,-0.8356428742408752,1014.9428571428572,2,529,1,0,0,31,35,53
0,125.0,0.009122006595134735,7232.0,204.18367346938774,10713.1669921875,24.116666793823242,2.683333396911621,16188.5,19.5,4.099999904632568,5.550000190734863,55.53333282470703,17651.166015625,2814.4857142857145,0.8181190490722656,24.619524002075195,215.54285714285714,1489.39697265625,1697.228515625,-0.9540952444076538,1019.6,3,529,1,0,0,31,35,45
0,163.0,0.3101482391357422,7911.0,198.12244897959175,14059.3330078125,19.149999618530273,1.5166666507720947,17221.416015625,18.866666793823242,4.300000190734863,5.683333396911621,65.31666564941406,20119.666015625,2944.657142857143,0.8420237898826599,24.933332443237305,218.37142857142857,1499.5755615234375,1692.5999755859375,-1.020809531211853,1029.942857142857,0,529,1,0,0,31,35,60
0,207.0,0.4047890603542328,4927.0,195.14285714285703,15491.6669921875,24.149999618530273,2.816666603088379,18279.43359375,21.366666793823242,4.900000095367432,5.449999809265137,60.099998474121094,20378.5,3016.1428571428573,0.8434523940086365,24.977500915527344,216.11428571428573,1499.3614501953125,1700.17138671875,-1.0573571920394897,1032.7142857142858,1,529,1,0,0,21,10,89
0,42.0,0.0022805016487836838,10638.0,193.1020408163264,13483.27734375,21.822221755981445,2.2277777194976807,17566.033203125,21.02777671813965,5.5,5.388888835906982,60.46110916137695,21426.111328125,3174.1428571428573,0.855571448802948,25.04059600830078,217.2,1506.3450927734375,1718.028564453125,-1.120809555053711,1037.1142857142856,2,529,1,0,0,31,9,20
0,87.0,0.16419611871242523,9535.0,187.34693877551007,10681.0556640625,21.9777774810791,3.8611111640930176,13203.6220703125,18.927778244018555,4.1666669845581055,4.833333492279053,65.0777816772461,17547.22265625,3449.5714285714284,0.7613571286201477,23.69761848449707,202.5142857142857,1508.054443359375,1762.05712890625,-1.0758094787597656,1014.4571428571429,1,567,1,0,0,21,3,31
0,216.0,0.33979475498199463,3475.0,183.68749999999986,10552.1669921875,23.5,1.2000000476837158,13396.9169921875,18.516666412353516,3.799999952316284,4.800000190734863,60.54999923706055,17082.5,3601.6285714285714,0.7601666450500488,23.61809539794922,195.74285714285713,1505.13671875,1789.2857666015625,-1.0687142610549927,1018.3714285714286,0,529,1,0,0,34,11,95
1,89.0,0.31470924615859985,1514.0,175.3023255813952,10960.5,23.883333206176758,0.28333333134651184,14089.8330078125,19.78333282470703,3.9000000953674316,5.066666603088379,64.91666412353516,17275.0,3534.457142857143,0.7618095278739929,23.699047088623047,198.94285714285715,1507.24072265625,1784.8857421875,-1.0432618856430054,1015.4,0,529,1,1,0,42,34,36
0,116.0,0.7411630749702454,1124.0,172.74468085106366,10034.6669921875,20.633333206176758,0.11666666716337204,17276.19921875,19.46666717529297,4.300000190734863,4.566666603088379,69.46666717529297,17779.333984375,3137.0,0.9075952172279358,24.636308670043945,218.34285714285716,1539.6949462890625,2042.971435546875,0.01628570258617401,1015.6571428571428,0,567,1,0,0,24,30,51
1,172.0,0.3990877866744995,2858.0,173.33333333333317,11350.6669921875,18.3907413482666,0.8870370388031006,17414.2265625,17.58888816833496,2.98888897895813,4.566666603088379,71.19999694824219,16778.3515625,3121.523809523743,0.9241507649421692,24.770753860473633,218.98095238095073,1540.6490478515625,2045.3905029296875,-0.006158729549497366,1020.0476190476345,2,567,1,0,0,31,23,75
0,70.0,0.10376282781362534,1393.0,172.80851063829775,9165.22265625,22.905555725097656,0.5555555820465088,12275.3447265625,18.633333206176758,4.099999904632568,4.7833333015441895,67.12777709960938,16403.33203125,3054.5714285714284,0.9270952343940735,24.810714721679688,217.68571428571428,1543.2969970703125,2062.514404296875,0.02026190049946308,1022.1142857142858,3,567,1,0,0,34,18,22
0,67.0,0.08209805935621262,1645.0,177.59183673469374,19905.0,25.549999237060547,2.9166667461395264,20538.80078125,22.41666603088379,4.5,4.800000190734863,49.0,24811.333984375,2977.0857142857144,0.9446666836738586,24.93904685974121,218.57142857142858,1537.481201171875,2085.28564453125,0.024142857640981674,1022.2571428571429,5,481,1,0,0,21,18,28
1,140.0,0.36145952343940735,4116.0,178.73469387755088,11171.0,20.21666717529297,0.7166666388511658,14933.9833984375,17.78333282470703,3.5999999046325684,4.583333492279053,67.8499984741211,19986.5,2835.8,0.9400714039802551,24.973451614379883,221.31428571428572,1540.7236328125,2090.60009765625,0.01202381681650877,1019.4285714285714,0,481,1,0,0,41,35,44
0,164.0,0.1755986362695694,4897.0,174.89795918367332,12902.6669921875,18.33333396911621,0.8333333134651184,13947.56640625,18.16666603088379,3.5,4.633333206176758,72.05000305175781,15505.0,2781.0285714285715,0.935619056224823,24.88488006591797,225.0,1550.8212890625,2087.257080078125,0.03992857411503792,1018.7142857142857,1,481,1,0,0,21,10,55
1,86.0,0.007981755770742893,4303.0,174.8979591836733,12935.0,22.950000762939453,1.75,13938.7001953125,19.28333282470703,4.800000190734863,4.933333396911621,62.75,21261.666015625,2662.2,0.9505714178085327,24.836666107177734,222.71428571428572,1541.0460205078125,2132.94287109375,0.03935713320970535,1017.3142857142857,0,481,1,0,0,21,24,28
0,98.0,0.32041049003601074,1484.0,175.3061224489795,11754.8330078125,25.66666603088379,2.299999952316284,16729.232421875,18.75,3.5,4.633333206176758,61.93333435058594,19691.833984375,2534.1714285714284,0.9216190576553345,24.665834426879883,232.94285714285715,1551.8109130859375,2098.028564453125,0.12207143008708954,1003.2,0,481,1,0,0,21,32,30
0,145.0,0.15393386781215668,1286.0,175.85714285714278,10725.740234375,20.481481552124023,1.7074073553085327,16874.095703125,20.22222328186035,4.333333492279053,4.733333587646484,65.63333129882812,19677.443359375,2340.7428571428572,0.9302142858505249,24.795833587646484,239.45714285714286,1551.7041015625,2100.514404296875,0.09926190227270126,996.7142857142857,2,481,1,0,0,34,20,49
0,93.0,0.7377423048019409,2071.0,178.06122448979585,13629.111328125,25.327777862548828,0.9333333373069763,13795.8779296875,18.983333587646484,3.700000047683716,4.4666666984558105,58.627777099609375,20299.0,2138.714285714286,0.9187619090080261,24.827024459838867,251.82857142857142,1571.5679931640625,2072.28564453125,0.16559524834156036,991.9428571428572,1,481,1,0,0,24,31,39
1,215.0,0.03534777835011482,2933.0,183.3469387755101,12992.3330078125,22.899999618530273,0.5166666507720947,14394.6337890625,18.83333396911621,3.700000047683716,4.666666507720947,62.25,19797.0,1932.8857142857144,0.946571409702301,25.03928565979004,262.85714285714283,1554.4805908203125,2087.71435546875,0.1382380872964859,976.8285714285714,0,481,1,0,0,21,35,73
1,136.0,0.01254275906831026,7454.0,183.1249999999999,11355.0,23.133333206176758,0.15000000596046448,18194.56640625,18.450000762939453,4.099999904632568,4.683333396911621,63.29999923706055,21516.166015625,1708.142857142857,0.9642857313156128,25.0096435546875,272.34285714285716,1550.4139404296875,2118.571533203125,0.19664286077022552,968.7428571428571,1,481,1,0,0,42,35,43
1,149.0,0.01824401319026947,4412.0,184.33333333333326,10262.0,24.933332443237305,0.20000000298023224,19860.466796875,18.683332443237305,3.799999952316284,4.683333396911621,56.91666793823242,18082.333984375,1530.857142857143,0.9561190605163574,24.9665470123291,290.6,1560.484375,2101.05712890625,0.23659522831439972,952.4,1,481,1,0,0,21,32,46
1,138.0,0.03306727483868599,4192.0,186.6341463414633,9878.3330078125,23.733333587646484,0.10000000149011612,14874.5,17.399999618530273,3.299999952316284,4.666666507720947,58.849998474121094,18875.5,1440.6857142857143,0.9449762105941772,24.901309967041016,297.22857142857146,1554.677734375,2100.1142578125,0.27033331990242004,938.1142857142858,2,481,1,0,0,31,4,50
1,218.0,0.01824401319026947,4300.0,187.73529411764693,9796.6669921875,20.950000762939453,0.550000011920929,13704.1337890625,19.03333282470703,3.700000047683716,4.5333333015441895,61.68333435058594,19221.333984375,1416.2285714285715,0.9393571615219116,24.794166564941406,293.0571428571429,1542.3184814453125,2114.3427734375,0.2741190195083618,933.9428571428572,0,481,1,0,0,41,33,74
0,109.0,0.43671607971191406,1129.0,188.30434782608677,9689.0,26.683332443237305,0.3166666626930237,16069.6669921875,18.58333396911621,4.400000095367432,5.150000095367432,59.20000076293945,17288.666015625,2926.3142857142857,0.9204999804496765,24.477975845336914,254.5142857142857,1578.050048828125,1899.94287109375,0.8792619109153748,975.7714285714286,2,481,1,0,0,31,31,39
0,103.0,0.0,1653.0,188.30434782608677,9852.3330078125,24.866666793823242,1.0833333730697632,13067.93359375,18.383333206176758,4.400000095367432,5.0,59.733333587646484,17771.333984375,2997.4285714285716,0.9187142848968506,24.453332901000977,257.48571428571427,1584.94677734375,1886.6571044921875,0.8546904921531677,977.4857142857143,1,481,1,0,0,21,31,32
0,152.06960147761376,0.02508551813662052,3965.0,187.28571428571416,10851.8330078125,28.96666717529297,0.44999998807907104,12903.93359375,16.549999237060547,4.099999904632568,4.949999809265137,57.43333435058594,17642.666015625,3115.3714285714286,0.9227619171142578,24.469762802124023,259.25714285714287,1583.4188232421875,1872.5142822265625,0.8434286117553711,978.4857142857143,5,481,1,0,0,31,16,47
0,205.0,0.40136829018592834,8698.0,186.8367346938774,10810.5,25.483333587646484,0.3166666626930237,13333.650390625,18.350000381469727,4.400000095367432,4.900000095367432,57.349998474121094,17517.5,3084.5142857142855,0.9276666641235352,24.544404983520508,257.62857142857143,1586.1619873046875,1863.8857421875,0.8860714435577393,983.2571428571429,2,481,1,0,0,41,16,64
0,152.0,0.27936145663261414,2460.0,186.3265306122448,11411.6669921875,29.399999618530273,0.4000000059604645,15433.7333984375,16.850000381469727,4.699999809265137,5.050000190734863,57.25,19865.0,3101.3714285714286,0.9236428737640381,24.6200008392334,262.0,1595.380615234375,1831.2857666015625,0.8439524173736572,982.6,4,481,1,0,0,34,5,47
0,206.0,0.04332953318953514,1877.0,182.16326530612236,10986.3330078125,27.25,0.3499999940395355,12676.650390625,16.700000762939453,4.400000095367432,5.083333492279053,60.81666564941406,19117.0,3159.285714285714,0.918738067150116,24.46309471130371,258.25714285714287,1590.3148193359375,1837.4857177734375,0.8613571524620056,983.8571428571429,3,481,1,0,0,41,13,66
0,182.0,0.2976054847240448,1555.0,179.08163265306112,10491.5,27.5,1.399999976158142,14720.150390625,20.200000762939453,4.0,5.0,58.733333587646484,20043.0,3049.7428571428572,0.8988571166992188,24.267738342285156,270.0857142857143,1622.247314453125,1803.6856689453125,0.8474761843681335,982.2571428571429,2,481,1,0,0,31,30,57
0,150.0,0.8244013786315918,1073.0,177.04081632653052,11928.3330078125,26.133333206176758,1.6833332777023315,17487.166015625,22.25,4.699999809265137,4.800000190734863,61.21666717529297,21410.0,3084.9142857142856,0.906499981880188,24.38083267211914,272.2857142857143,1627.7169189453125,1781.3714599609375,0.8285000324249268,984.5428571428571,1,481,1,0,1,24,17,57
0,117.0,0.2360319197177887,1469.0,179.83673469387747,10764.3330078125,26.516666412353516,0.9833333492279053,14105.6669921875,19.149999618530273,3.799999952316284,4.800000190734863,59.41666793823242,16780.0,3338.714285714286,0.9165475964546204,24.570119857788086,271.2857142857143,1627.3297119140625,1773.5428466796875,0.8021666407585144,988.8571428571429,0,481,1,0,0,42,5,39
0,69.0,0.8232611417770386,1403.0,174.38775510204067,10307.1669921875,26.116666793823242,1.3666666746139526,17134.31640625,21.28333282470703,4.800000190734863,4.800000190734863,61.53333282470703,22713.333984375,3248.5142857142855,0.928261935710907,24.536190032958984,269.54285714285714,1619.5892333984375,1770.7427978515625,0.8136666417121887,988.1714285714286,2,481,1,0,0,34,1,24
0,172.0,0.3112884759902954,2823.0,177.79591836734681,10480.6669921875,24.58333396911621,5.083333492279053,15052.7998046875,18.633333206176758,4.300000190734863,5.083333492279053,61.766666412353516,21059.666015625,3527.8,0.9373095035552979,24.655475616455078,262.9142857142857,1610.4210205078125,1779.6571044921875,0.7810952663421631,995.1142857142858,2,481,1,0,0,42,14,62
0,50.0,0.03990878164768219,3072.0,177.08163265306106,10550.27734375,26.711111068725586,0.6666666865348816,13931.35546875,18.688888549804688,4.166666507720947,4.9666666984558105,59.477779388427734,20814.443359375,3609.4285714285716,0.9551666975021362,24.623214721679688,259.7142857142857,1604.5142822265625,1784.2572021484375,0.7739047408103943,998.2571428571429,1,481,1,0,0,41,14,16
0,179.0,0.17331813275814056,1545.0,178.46938775510188,10128.1669921875,24.766666412353516,2.0833332538604736,15135.8837890625,20.133333206176758,4.5,4.849999904632568,58.400001525878906,19612.166015625,3638.942857142857,0.9505952596664429,24.611547470092773,260.0,1607.373779296875,1771.5999755859375,0.7617142796516418,998.3428571428572,1,481,1,0,0,31,10,64
0,139.0,0.07753705978393555,5162.0,176.85714285714266,8723.1669921875,26.66666603088379,1.75,14349.349609375,19.850000381469727,4.5,4.900000095367432,60.46666717529297,21192.833984375,3623.5714285714284,0.9319285750389099,24.551904678344727,266.77142857142854,1627.6900634765625,1743.4000244140625,0.7467142939567566,998.3142857142857,3,481,1,0,0,24,1,54
0,141.0,0.0,2138.0,175.7142857142855,10144.6669921875,26.233333587646484,1.7000000476837158,16781.982421875,21.16666603088379,4.0,4.800000190734863,59.45000076293945,21244.833984375,3471.4,0.9265952110290527,24.555952072143555,270.1142857142857,1631.6988525390625,1732.028564453125,0.7530476450920105,996.5714285714286,2,481,1,0,0,24,16,51
0,158.0,0.13112884759902954,1268.0,174.38775510204064,10759.5,23.733333587646484,2.0999999046325684,16652.44921875,21.33333396911621,3.9000000953674316,4.883333206176758,61.95000076293945,20043.0,3553.8571428571427,0.9177380800247192,24.432737350463867,267.0857142857143,1629.40625,1735.7427978515625,0.7340714335441589,994.8,2,481,1,0,0,31,15,51
0,,0.26111745834350586,2656.0,168.10204081632637,12332.8330078125,30.0,2.816666603088379,15579.0498046875,18.66666603088379,4.599999904632568,5.199999809265137,59.04999923706055,23179.333984375,3317.6,0.9434999823570251,24.55988121032715,267.1142857142857,1610.93701171875,1734.5428466796875,0.6990476250648499,992.2285714285714,3,481,1,0,0,24,8,
0,69.0,0.29988598823547363,2076.0,164.75510204081624,8468.611328125,27.16111183166504,2.105555534362793,15624.5166015625,20.58888816833496,4.066666603088379,4.900000095367432,58.5444450378418,22230.056640625,3404.2,0.9581190347671509,24.655000686645508,267.77142857142854,1616.35400390625,1730.4571533203125,0.6808809638023376,1000.1142857142858,6,481,1,0,0,24,3,22
1,74.82051211066839,0.0022805016487836838,2273.0,159.1020408163264,8137.5,24.733333587646484,1.9666666984558105,14918.650390625,18.950000762939453,4.0,5.0,60.21666717529297,18396.5,3226.057142857143,0.9632857441902161,24.798809051513672,266.9714285714286,1608.106689453125,1726.6856689453125,0.6539523601531982,998.6285714285714,6,481,1,0,0,34,7,24
1,163.0,0.4880273640155792,9257.0,154.69387755102028,8372.6669921875,25.483333587646484,2.5166666507720947,13657.900390625,18.799999237060547,4.099999904632568,5.050000190734863,58.150001525878906,18328.333984375,3010.6285714285714,0.9723809361457825,24.812620162963867,270.9428571428571,1607.8759765625,1725.3428955078125,0.6312381029129028,998.9714285714285,1,481,1,0,0,21,34,57
0,45.0,0.3968072831630707,1220.0,155.04081632653052,8296.3330078125,30.316667556762695,1.9333332777023315,15666.7998046875,21.33333396911621,4.400000095367432,4.900000095367432,56.43333435058594,20867.333984375,3131.6,0.9623333215713501,24.799524307250977,278.62857142857143,1624.9984130859375,1700.199951171875,0.632190465927124,999.3428571428572,4,481,1,0,0,24,3,21
1,146.0,0.33409351110458374,6773.0,151.79591836734676,10168.0,25.516666412353516,2.133333444595337,14384.25,20.450000762939453,4.300000190734863,5.050000190734863,61.86666488647461,19625.0,2828.9142857142856,0.9919999837875366,24.909048080444336,277.7142857142857,1607.4610595703125,1719.1142578125,0.5999047756195068,998.3428571428572,3,481,1,0,0,41,17,48
0,176.0,0.0057012541219592094,2975.0,149.97959183673458,9730.333984375,26.80555534362793,2.011111259460449,18744.43359375,19.5222225189209,3.8999998569488525,5.0,59.9888916015625,20962.72265625,2737.342857142857,0.9896190762519836,25.07452392578125,293.34285714285716,1636.0562744140625,1663.3714599609375,0.4355238080024719,999.1428571428571,2,481,1,0,0,34,14,59
1,103.0,0.011402508243918419,2547.0,150.48979591836718,9137.0,27.549999237060547,0.9333333373069763,17631.68359375,19.450000762939453,3.9000000953674316,5.0,61.516666412353516,20606.666015625,2574.1428571428573,0.995023787021637,25.081785202026367,293.9142857142857,1621.3016357421875,1671.7427978515625,0.3908095359802246,991.6857142857143,0,481,1,0,0,34,6,35
0,128.0,0.29988598823547363,2550.0,147.30612244897947,10457.6669921875,27.566667556762695,1.4166666269302368,15937.3837890625,20.233333587646484,4.400000095367432,5.099999904632568,60.06666564941406,21613.666015625,2356.8,0.9931904673576355,25.01654815673828,298.7142857142857,1620.162353515625,1665.4000244140625,0.29783332347869873,985.6571428571428,2,481,1,0,0,34,18,46
1,129.25724411003085,0.0,4241.0,147.53061224489787,10411.0,26.350000381469727,1.149999976158142,15901.349609375,20.46666717529297,4.300000190734863,5.099999904632568,61.66666793823242,20721.5,2236.0857142857144,1.0003809928894043,25.17976188659668,314.74285714285713,1637.911865234375,1635.6856689453125,0.25402379035949707,983.4857142857143,7,481,1,0,0,41,16,41
0,119.0,0.0011402508243918419,4014.0,147.71428571428564,9970.6669921875,26.066667556762695,2.1500000953674316,17594.783203125,19.549999237060547,4.300000190734863,5.166666507720947,62.96666717529297,18459.833984375,2065.057142857143,0.9944523572921753,25.055238723754883,317.57142857142856,1616.943603515625,1651.5142822265625,0.1963571459054947,967.0571428571428,3,481,1,0,0,31,15,47
0,81.0,0.1277080923318863,3799.0,144.42857142857133,9470.3330078125,24.799999237060547,1.350000023841858,17084.6328125,19.91666603088379,4.0,5.0,62.41666793823242,18060.166015625,1778.4285714285713,0.9953809380531311,25.131427764892578,347.0,1636.4835205078125,1622.4000244140625,0.14047619700431824,951.6,3,481,1,0,0,24,15,26
0,,0.3375142514705658,1783.0,143.9591836734693,9141.3330078125,25.933332443237305,1.100000023841858,14152.6162109375,19.21666717529297,4.199999809265137,5.199999809265137,60.16666793823242,18937.5,1550.9714285714285,0.975857138633728,25.030595779418945,361.14285714285717,1636.831298828125,1606.5428466796875,0.09354762732982635,933.6571428571428,2,481,1,0,0,41,8,
1,127.0,0.3511972725391388,1252.0,143.67346938775503,10506.6669921875,24.116666793823242,3.383333444595337,14407.2998046875,20.066667556762695,4.099999904632568,5.199999809265137,63.41666793823242,20671.0,1426.5714285714287,0.9923095107078552,25.17071533203125,370.34285714285716,1625.8138427734375,1604.4857177734375,0.02480953186750412,924.0,2,481,1,0,0,41,15,42
0,56.0,0.011402508243918419,3028.0,142.5555555555554,11532.3330078125,25.950000762939453,1.8166667222976685,15905.3662109375,17.950000762939453,3.799999952316284,5.099999904632568,63.483333587646484,17722.833984375,1442.6571428571428,1.0061190128326416,25.224166870117188,361.42857142857144,1610.369384765625,1614.7427978515625,0.028666667640209198,928.5428571428571,0,481,1,0,0,42,30,22
0,125.0,0.2690992057323456,1761.0,144.07142857142847,12738.1669921875,26.133333206176758,4.416666507720947,17517.25,21.450000762939453,4.300000190734863,5.150000095367432,61.71666717529297,21684.333984375,1445.5428571428572,0.9931666851043701,25.07535743713379,371.85714285714283,1627.07275390625,1595.5714111328125,0.002047622576355934,922.0857142857143,3,481,1,0,0,24,16,45
0,49.0,0.4925883710384369,4845.0,205.10204081632628,8061.66650390625,25.549999237060547,3.116666555404663,14471.6162109375,18.950000762939453,3.700000047683716,4.883333206176758,51.28333282470703,15226.0,2150.057142857143,0.8777857422828674,25.505475997924805,259.54285714285714,1475.742431640625,1496.971435546875,-0.227761909365654,1000.3428571428572,4,476,1,0,1,41,16,19
0,107.0,0.11174458265304565,4577.0,202.42857142847072,9874.9443359375,24.53333282470703,1.7000000476837158,13413.10546875,19.133333206176758,4.066666603088379,5.011111259460449,52.377777099609375,16890.833984375,2250.3714285714286,0.8921428322792053,25.517499923706055,248.94285714285715,1473.1300048828125,1544.5428466796875,-0.4325000047683716,1015.3428571428572,2,476,1,0,0,34,13,36
0,81.0,0.0,4738.0,203.4897959183672,13371.333984375,21.5222225189209,1.7388888597488403,16486.361328125,19.394445419311523,3.9666666984558105,4.9666666984558105,58.63888931274414,18532.4453125,2297.942857142857,0.8865000009536743,25.45892906188965,248.02857142857144,1481.49560546875,1563.199951171875,-0.49892857670783997,1018.2571428571429,1,476,1,0,0,34,8,34
