floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,59.0,0.0,32767.0,197.16326530612227,10808.6669921875,28.433332443237305,7.599999904632568,16147.099609375,19.983333587646484,3.299999952316284,5.099999904632568,40.983333587646484,18592.0,5035.8,1.0087380409240723,27.297975540161133,290.8857142857143,1721.727294921875,1726.94287109375,-1.7269761562347412,1084.4857142857143,1,540,1,0,0,21,5,29
0,44.0,0.0045610032975673676,32767.0,187.87755102040802,12065.3330078125,29.58333396911621,8.016666412353516,16789.1328125,19.883333206176758,3.299999952316284,5.0,38.28333282470703,16809.166015625,5105.771428571428,1.027309536933899,27.359046936035156,287.85714285714283,1727.2000732421875,1796.1142578125,-1.8072856664657593,1093.5714285714287,3,540,1,0,0,24,10,17
0,119.0,0.09122006595134735,32767.0,178.10204081632637,8971.0556640625,35.04999923706055,12.016666412353516,15932.8232421875,21.433334350585938,3.066666603088379,5.183333396911621,37.38333511352539,17053.72265625,5146.742857142857,1.0509047508239746,27.421546936035156,281.42857142857144,1717.6103515625,1832.142822265625,-1.8014999628067017,1096.6857142857143,0,540,1,0,0,24,16,54
0,53.02040391591879,0.05929304286837578,32767.0,151.91836734693862,11960.4443359375,34.57777786254883,12.522222518920898,15455.7109375,21.80555534362793,3.4000000953674316,5.227777481079102,33.56666946411133,18452.4453125,5040.171428571429,1.0749285221099854,27.553571701049805,294.6857142857143,1751.7310791015625,1833.6571044921875,-1.8522380590438843,1105.5428571428572,2,540,1,0,1,34,27,22
0,97.0,0.04446978494524956,32767.0,154.28571428571414,14837.3330078125,30.116666793823242,10.683333396911621,14551.4169921875,20.03333282470703,3.299999952316284,5.2833333015441895,27.299999237060547,20458.666015625,5008.4857142857145,1.1044762134552002,27.666309356689453,304.62857142857143,1746.2952880859375,1757.199951171875,-1.9216428995132446,1096.7428571428572,7,540,1,0,1,24,6,41
0,101.0,0.2964652180671692,32767.0,136.51020408163254,14994.0,31.766666412353516,10.366666793823242,14908.7333984375,20.41666603088379,3.5,5.199999809265137,29.799999237060547,20220.0,4866.914285714286,1.1142857074737549,27.702024459838867,314.2,1765.531494140625,1736.6856689453125,-2.009214401245117,1095.2,0,540,1,0,1,21,30,38
0,47.0,0.37628278136253357,32767.0,139.34693877551007,11567.0,31.116666793823242,11.433333396911621,13979.716796875,19.53333282470703,3.4000000953674316,5.300000190734863,29.450000762939453,30401.833984375,4954.371428571429,1.1427381038665771,27.808334350585938,320.0285714285714,1764.69140625,1707.228515625,-2.1178810596466064,1094.3714285714286,3,540,1,0,1,24,11,17
0,71.0,0.0045610032975673676,32767.0,134.06122448979576,12639.5,30.21666717529297,10.133333206176758,13512.0,19.266666412353516,3.5,5.300000190734863,28.0,19069.0,4970.371428571429,1.148738145828247,27.8363094329834,321.6,1765.1976318359375,1688.4857177734375,-2.193881034851074,1093.3714285714286,2,540,1,0,1,21,5,41
0,52.0,0.1425313502550125,32767.0,130.86363636363618,13308.8330078125,32.53333282470703,10.550000190734863,15242.7333984375,19.433332443237305,3.4000000953674316,5.199999809265137,30.16666603088379,26406.666015625,5217.885714285714,1.1942143440246582,27.987380981445312,337.45714285714286,1780.2730712890625,1648.7427978515625,-2.3487143516540527,1094.0,1,540,1,0,1,24,8,28
1,252.0,0.40820980072021484,3579.0,289.8163265306121,15776.6669921875,39.08333206176758,2.366666555404663,25679.017578125,27.299999237060547,5.300000190734863,4.2833333015441895,14.233333587646484,33661.16796875,569.5142857142857,0.7377856969833374,26.944881439208984,35.02857142857143,1330.050048828125,2401.39990234375,-1.0731428861618042,1059.2857142857142,0,496,1,1,0,31,32,89
1,297.0,0.3637400269508362,3488.0,289.8163265306121,14519.1669921875,35.81666564941406,2.7166666984558105,25997.033203125,29.433332443237305,5.699999809265137,4.199999809265137,14.316666603088379,28947.333984375,567.8571428571429,0.7320238351821899,26.969524383544922,36.0,1335.068603515625,2372.028564453125,-1.0847856998443604,1060.7428571428572,0,496,1,1,0,41,34,104
0,344.0,0.611174464225769,2711.0,286.2040816326529,16928.5,38.33333206176758,1.5,26060.5,27.016666412353516,5.400000095367432,4.25,17.016666412353516,30701.5,572.2857142857143,0.6992857456207275,26.75857162475586,31.4,1325.942626953125,2401.05712890625,-1.1661428213119507,1050.7428571428572,1,496,1,1,0,21,17,158
0,231.0,0.9087799191474915,1082.0,263.79591836734676,16348.0,34.53333282470703,2.1666667461395264,21966.1328125,27.866666793823242,6.0,4.133333206176758,33.5,25600.0,645.4571428571429,0.5848333239555359,26.31702423095703,9.6,1329.958984375,2706.17138671875,-0.5049999952316284,1046.1714285714286,0,474,1,0,0,24,35,105
0,215.0,0.623717188835144,1787.0,256.04081632653043,14909.5185546875,32.37036895751953,2.9000000953674316,19868.78125,26.761110305786133,6.077777862548828,4.1370368003845215,30.72407341003418,23992.92578125,671.2285714285714,0.6085000038146973,26.56357192993164,10.028571428571428,1330.1097412109375,2715.142822265625,-0.4380238354206085,1054.3428571428572,0,496,1,0,1,21,4,73
1,325.0,0.0045610032975673676,7016.0,257.30612244897935,12903.8330078125,30.799999237060547,2.5833332538604736,19422.3671875,28.733333587646484,5.5,4.25,28.266666412353516,33822.5,902.1714285714286,0.6458571553230286,26.93595314025879,13.085714285714285,1328.1134033203125,2821.371337890625,0.03949998691678047,1060.6,0,474,1,0,0,41,9,113
1,267.0,0.0,7683.0,255.6326530612242,13870.5,34.5,3.883333444595337,20191.5,28.933332443237305,5.300000190734863,4.183333396911621,21.850000381469727,35370.5,899.5428571428571,0.6460476517677307,26.92571449279785,12.028571428571428,1327.69482421875,2845.314208984375,0.046595219522714615,1061.6857142857143,0,474,1,0,0,41,27,120
1,152.0,0.007981755770742893,5386.0,253.10204081632634,,36.83333206176758,6.050000190734863,,28.316667556762695,6.800000190734863,4.650000095367432,23.883333206176758,,917.1142857142858,0.6420238018035889,26.96428680419922,13.028571428571428,1325.98779296875,2830.971435546875,0.08890478312969208,1058.857142857143,0,474,1,0,0,21,30,53
1,274.0,0.11858608573675156,1469.0,252.6122448979589,12983.1669921875,37.70000076293945,3.9166667461395264,19810.44921875,27.350000381469727,5.300000190734863,4.150000095367432,26.950000762939453,42484.33203125,915.4,0.6386666893959045,26.887380599975586,13.0,1330.621337890625,2861.39990234375,0.08973811566829681,1060.3714285714286,0,474,1,0,0,21,23,100
1,352.0,0.1413911134004593,1267.0,253.20408163265284,14876.2216796875,39.261112213134766,4.161110877990723,22895.33203125,27.122220993041992,5.366666793823242,4.25,19.788888931274414,27838.611328125,950.3142857142857,0.64083331823349,26.933334350585938,14.714285714285714,1326.49853515625,2804.60009765625,0.1959523856639862,1056.3142857142857,0,496,1,0,1,31,33,138
0,92.0,0.7251995205879211,1082.0,255.24489795918345,14336.5,33.28333282470703,3.4166667461395264,19361.94921875,26.549999237060547,5.699999809265137,4.150000095367432,28.08333396911621,25412.166015625,920.2571428571429,0.640666663646698,26.919879913330078,17.257142857142856,1336.633056640625,2740.314208984375,0.24069048464298248,1060.3428571428572,0,474,1,0,0,34,6,41
0,275.0,0.7753705978393555,1085.0,273.63265306122423,15928.5,35.20000076293945,3.0,20899.94921875,24.96666717529297,4.599999904632568,4.150000095367432,22.149999618530273,37387.5,895.0285714285715,0.6387619376182556,27.02190399169922,25.114285714285714,1351.658935546875,2562.685791015625,0.39657139778137207,1062.8,0,474,1,0,1,21,35,122
0,227.0,0.7742303013801575,1035.0,273.63265306122423,15928.5,35.20000076293945,3.0,20899.94921875,24.96666717529297,4.599999904632568,4.150000095367432,22.149999618530273,37387.5,895.0285714285715,0.6387619376182556,27.02190399169922,25.114285714285714,1351.658935546875,2562.685791015625,0.39657139778137207,1062.8,0,474,1,0,1,21,35,101
1,235.9260335265949,0.020524514839053154,2438.0,273.10204081632634,15090.0,31.21666717529297,2.816666603088379,18246.232421875,25.58333396911621,5.699999809265137,4.133333206176758,16.383333206176758,28953.5,907.7142857142857,0.6474524140357971,27.201190948486328,29.742857142857144,1352.152099609375,2474.028564453125,0.4654761850833893,1062.6,0,474,1,0,1,42,16,97
1,192.0,0.28620296716690063,2090.0,273.10204081632634,15028.0,37.63333511352539,5.333333492279053,19956.0,24.799999237060547,4.5,4.150000095367432,18.816667556762695,38391.0,884.3142857142857,0.6495476365089417,27.19952392578125,29.542857142857144,1358.0841064453125,2484.914306640625,0.456595242023468,1066.942857142857,0,496,1,0,1,31,12,76
0,13.0,0.0,4134.0,271.34693877551007,16935.833984375,36.95000076293945,2.866666555404663,21111.6171875,26.183332443237305,5.300000190734863,4.183333396911621,11.449999809265137,54684.16796875,901.4,0.6603809595108032,27.319286346435547,32.457142857142856,1360.18212890625,2439.45703125,0.48876190185546875,1068.6,0,496,1,0,1,41,5,5
1,242.0,0.16305586695671082,1659.0,264.3877551020406,12902.6669921875,33.04999923706055,4.416666507720947,19447.93359375,23.616666793823242,4.199999809265137,4.166666507720947,22.21666717529297,22741.0,900.5714285714286,0.6371666789054871,27.196548461914062,35.22857142857143,1370.336669921875,2396.428466796875,0.5454999804496765,1066.4,0,474,1,0,0,31,15,97
0,84.0,0.26681870222091675,1498.0,255.04081632653043,18268.22265625,34.57777786254883,4.150000095367432,23661.689453125,23.72222137451172,4.333333492279053,4.2833333015441895,17.850000381469727,34152.22265625,956.3428571428572,0.6243095397949219,27.1490478515625,50.08571428571429,1381.81591796875,2218.514404296875,0.5584285855293274,1054.4,2,474,1,0,1,31,1,37
0,166.0,0.057012543082237244,2534.0,255.04081632653043,13055.388671875,36.42777633666992,6.155555725097656,22441.494140625,23.938888549804688,4.833333492279053,4.2833333015441895,23.4777774810791,47157.77734375,964.1428571428571,0.6251428723335266,27.167261123657227,53.714285714285715,1385.0484619140625,2177.8857421875,0.5739762187004089,1053.142857142857,0,496,1,0,1,21,13,64
0,254.0,0.7525655627250671,1415.0,252.65306122448968,17629.0,31.700000762939453,3.933333396911621,15551.099609375,22.366666793823242,4.400000095367432,4.2833333015441895,20.433332443237305,27805.0,969.8571428571429,0.6153571605682373,27.097856521606445,58.77142857142857,1391.1370849609375,2129.228515625,0.5886190533638,1049.0,1,496,1,0,1,31,17,99
0,299.0,0.4036487936973572,3201.0,251.08163265306112,15354.0,34.41666793823242,7.583333492279053,17167.0,23.53333282470703,4.800000190734863,4.199999809265137,28.933332443237305,31326.0,969.9714285714285,0.6152619123458862,27.117738723754883,62.34285714285714,1396.7808837890625,2100.685791015625,0.5960476398468018,1049.2571428571428,0,496,1,0,0,31,9,99
0,268.0,0.3249714970588684,1926.0,249.95918367346928,18090.166015625,36.04999923706055,3.5,17050.93359375,22.83333396911621,4.800000190734863,4.349999904632568,24.58333396911621,25366.0,977.8,0.610785722732544,27.186784744262695,69.2,1406.8465576171875,2047.1142578125,0.5901666879653931,1048.5428571428572,0,496,1,0,0,31,20,116
1,261.0,0.0,9093.0,248.85714285714272,15447.3330078125,28.233333587646484,2.9166667461395264,19483.267578125,22.899999618530273,4.800000190734863,4.383333206176758,21.950000762939453,26957.666015625,1001.3714285714286,0.6045952439308167,27.140832901000977,76.54285714285714,1407.6292724609375,1990.085693359375,0.5942381024360657,1039.4,0,496,1,0,0,21,21,83
1,216.0,0.0,7355.0,248.16326530612227,,32.016666412353516,1.350000023841858,,24.33333396911621,4.800000190734863,4.366666793823242,22.58333396911621,,1034.942857142857,0.6144999861717224,27.2016658782959,73.85714285714286,1401.4080810546875,2009.1142578125,0.596928596496582,1040.4571428571428,0,496,1,0,0,31,15,65
1,297.0,0.0,6006.0,245.79591836734676,16069.3330078125,32.849998474121094,1.7999999523162842,16523.69921875,23.366666793823242,4.800000190734863,4.2833333015441895,21.616666793823242,28517.166015625,1093.4857142857143,0.6140000224113464,27.19523811340332,66.74285714285715,1403.5653076171875,2061.82861328125,0.5940238237380981,1048.6857142857143,0,496,1,0,0,21,31,97
1,241.0,0.0,5624.0,245.79591836734676,14822.3330078125,32.849998474121094,3.383333444595337,18753.533203125,24.5,5.199999809265137,4.183333396911621,19.633333206176758,35972.83203125,1115.6857142857143,0.602642834186554,27.13619041442871,63.77142857142857,1408.0992431640625,2082.6572265625,0.5976190567016602,1051.857142857143,0,496,1,0,0,21,34,81
1,279.0,0.0,7690.0,245.32653061224468,15319.27734375,34.344444274902344,6.327777862548828,16553.43359375,25.044445037841797,4.9666666984558105,4.288888931274414,19.77777671813965,29032.333984375,1162.3428571428572,0.60102379322052,27.147619247436523,63.22857142857143,1418.8935546875,2101.685791015625,0.6336666345596313,1058.6285714285714,0,496,1,0,0,21,20,95
1,225.0,0.0,12945.0,244.55102040816305,13490.0,35.71666717529297,1.8333333730697632,15104.2666015625,24.766666412353516,4.900000095367432,4.150000095367432,22.233333587646484,44647.66796875,1185.5142857142857,0.6101190447807312,27.162975311279297,52.51428571428571,1406.5966796875,2213.514404296875,0.6162380576133728,1063.7714285714285,0,496,1,0,0,34,33,82
1,74.0,0.0,13298.0,243.75510204081607,14162.0,31.549999237060547,1.399999976158142,26820.25,23.066667556762695,4.199999809265137,4.150000095367432,17.149999618530273,42219.5,1196.1142857142856,0.6101666688919067,27.1632137298584,50.8,1406.578857421875,2240.857177734375,0.6161190271377563,1065.3428571428572,0,496,1,0,0,42,23,24
1,296.0,0.0,12909.0,244.28571428571408,19812.166015625,30.200000762939453,4.349999904632568,29044.150390625,28.133333206176758,5.400000095367432,4.383333206176758,14.166666984558105,65049.83203125,1208.9714285714285,0.6117143034934998,27.16690444946289,49.94285714285714,1410.8333740234375,2273.199951171875,0.6100000143051147,1068.8285714285714,0,496,1,0,0,31,26,90
0,294.0,0.011402508243918419,11787.0,242.65306122448956,14978.5,29.066667556762695,1.4666666984558105,16342.1162109375,21.950000762939453,4.0,4.150000095367432,13.733333587646484,25263.833984375,1258.4,0.608214259147644,27.14130973815918,46.371428571428574,1416.697021484375,2329.742919921875,0.6116190552711487,1075.0857142857142,0,482,1,0,0,21,26,132
1,188.0,0.0,14343.0,245.16326530612238,17892.0,34.33333206176758,3.2666666507720947,20085.916015625,24.350000381469727,4.900000095367432,4.433333396911621,17.133333206176758,48110.33203125,1395.057142857143,0.6406428813934326,27.207143783569336,49.42857142857143,1448.2667236328125,2618.39990234375,0.43504762649536133,1097.4571428571428,0,482,1,0,0,34,13,65
1,275.0,0.0,13610.0,245.75510204081624,12181.0,32.099998474121094,2.5833332538604736,17391.833984375,27.33333396911621,5.0,4.2833333015441895,19.21666717529297,40982.0,1423.7428571428572,0.654452383518219,27.281429290771484,49.82857142857143,1444.4276123046875,2639.971435546875,0.44904762506484985,1097.942857142857,0,482,1,0,0,21,35,115
1,186.0,0.006841504946351051,4784.0,243.673469387755,12904.5,34.349998474121094,1.6333333253860474,19930.94921875,22.41666603088379,4.699999809265137,4.050000190734863,19.66666603088379,26639.5,1461.2571428571428,0.6545237898826599,27.26785659790039,49.25714285714286,1444.28759765625,2700.257080078125,0.4093809723854065,1097.942857142857,0,482,1,0,0,21,3,58
0,218.0,0.473204106092453,3403.0,245.34693877551013,13641.5,34.36666488647461,2.700000047683716,18971.8828125,22.66666603088379,4.699999809265137,3.950000047683716,22.316667556762695,24449.833984375,1479.942857142857,0.6516904830932617,27.175594329833984,46.02857142857143,1430.4476318359375,2761.914306640625,0.39383333921432495,1090.857142857143,2,482,1,0,0,24,3,96
1,153.0,0.1014823243021965,6907.0,238.99999999999991,16923.833984375,36.95000076293945,3.0166666507720947,21441.033203125,23.183332443237305,5.0,4.183333396911621,19.75,34271.16796875,1508.5714285714287,0.659428596496582,27.214284896850586,45.8,1427.0762939453125,2783.39990234375,0.40878570079803467,1090.2857142857142,0,482,1,0,0,41,18,48
1,234.0,0.26681870222091675,1399.0,238.77551020408154,12817.6669921875,30.266666412353516,2.933333396911621,18955.30078125,22.91666603088379,4.599999904632568,4.083333492279053,19.28333282470703,21356.666015625,1520.4,0.6660237908363342,27.213571548461914,45.48571428571429,1430.3876953125,2751.8857421875,0.3473571538925171,1094.057142857143,2,482,1,0,0,41,3,90
1,269.0,0.0,10214.0,233.79591836734684,15515.0,35.516666412353516,3.4666666984558105,18899.43359375,21.866666793823242,4.5,4.133333206176758,22.866666793823242,30156.0,1595.8285714285714,0.6852380633354187,27.327857971191406,47.05714285714286,1434.1236572265625,2684.54296875,0.3627142906188965,1099.142857142857,0,482,1,0,0,24,35,100
0,190.0,0.3454959988594055,3745.0,232.7346938775509,13175.6669921875,35.5,2.25,17909.6328125,22.766666412353516,4.400000095367432,4.133333206176758,18.066667556762695,20791.5,1595.8857142857144,0.6838809251785278,27.29857063293457,47.142857142857146,1435.363525390625,2669.39990234375,0.34011906385421753,1099.6857142857143,0,482,1,0,0,31,3,81
1,216.0,0.009122006595134735,12784.0,231.30612244897947,13968.0,33.56666564941406,1.8333333730697632,20704.81640625,23.350000381469727,4.199999809265137,4.083333492279053,16.450000762939453,26388.666015625,1637.0285714285715,0.6885952353477478,27.33547592163086,49.48571428571429,1443.9935302734375,2616.71435546875,0.3829761743545532,1103.4285714285713,1,482,1,0,0,31,13,83
1,158.0,0.0,15799.0,234.83673469387742,18118.166015625,33.45000076293945,2.433333396911621,20437.6171875,22.299999237060547,4.5,4.383333206176758,13.183333396911621,37458.0,1724.4285714285713,0.7195952534675598,27.453094482421875,54.628571428571426,1441.878662109375,2538.17138671875,0.273333340883255,1104.5714285714287,0,497,1,0,0,21,30,66
1,148.0,0.2554161846637726,6064.0,236.1224489795917,15879.5556640625,35.77777862548828,2.1888890266418457,19178.62890625,22.955554962158203,4.5,4.116666793823242,18.405555725097656,33748.5,1784.6285714285714,0.7164285778999329,27.406309127807617,54.77142857142857,1436.4365234375,2527.142822265625,0.2481904774904251,1100.142857142857,0,497,1,0,0,21,24,59
1,249.0,0.0045610032975673676,2401.0,236.02040816326513,14319.3330078125,31.316667556762695,1.899999976158142,18591.916015625,25.933332443237305,5.0,4.183333396911621,16.133333206176758,27304.166015625,1909.9714285714285,0.7171666622161865,27.348451614379883,61.08571428571429,1434.2598876953125,2477.685791015625,0.23102380335330963,1092.057142857143,0,497,1,0,0,21,19,91
0,149.0,0.3055872321128845,4659.0,233.73469387755094,11489.0,31.016666412353516,2.2666666507720947,18431.849609375,22.866666793823242,4.599999904632568,4.0,13.850000381469727,20577.666015625,1901.1142857142856,0.7225714325904846,27.379642486572266,64.37142857142857,1434.47314453125,2476.085693359375,0.23435714840888977,1090.4,1,497,1,0,0,21,3,46
0,92.0,0.7879133224487305,1216.0,230.26530612244892,14313.5,28.366666793823242,1.8666666746139526,18335.06640625,24.16666603088379,5.599999904632568,4.083333492279053,16.96666717529297,18963.0,1965.0285714285715,0.7160476446151733,27.289403915405273,70.42857142857143,1432.8228759765625,2441.39990234375,0.23266668617725372,1081.8857142857144,0,497,1,0,0,42,21,41
0,117.0,0.3454959988594055,1717.0,231.0204081632652,11803.0,38.516666412353516,3.5999999046325684,18806.06640625,22.316667556762695,4.800000190734863,4.183333396911621,14.416666984558105,26051.0,2042.3142857142857,0.7258809804916382,27.331666946411133,75.42857142857143,1433.3421630859375,2399.514404296875,0.271142840385437,1079.2857142857142,1,497,1,0,0,21,5,53
1,242.0,0.3306727409362793,3104.0,228.85714285714275,11615.3330078125,29.200000762939453,1.9166666269302368,17629.533203125,23.450000762939453,5.0,4.150000095367432,19.83333396911621,22224.333984375,2088.0857142857144,0.7347142696380615,27.377500534057617,80.14285714285714,1434.7294921875,2368.0,0.32523807883262634,1077.6,0,497,1,0,0,21,31,111
1,190.0,0.20410490036010742,3524.0,225.08163265306112,17584.0,36.31666564941406,4.066666603088379,20075.400390625,24.649999618530273,5.199999809265137,4.333333492279053,25.96666717529297,26507.333984375,2150.8,0.7484047412872314,27.440834045410156,88.85714285714286,1433.4742431640625,2318.45703125,0.316904753446579,1070.9142857142858,0,497,1,0,0,31,19,65
1,169.0,0.0057012541219592094,2509.0,225.08163265306112,20407.0,36.849998474121094,4.2833333015441895,19018.150390625,23.149999618530273,4.800000190734863,4.383333206176758,17.183332443237305,32387.0,2208.2285714285713,0.7482143044471741,27.4134521484375,90.17142857142858,1429.259033203125,2304.857177734375,0.34083330631256104,1066.4857142857143,0,497,1,0,0,21,22,72
1,138.0,0.0034207524731755257,3909.0,220.28571428571425,16424.833984375,33.81666564941406,2.6500000953674316,18681.732421875,21.96666717529297,4.599999904632568,4.2833333015441895,16.183332443237305,20941.666015625,2220.342857142857,0.7512381076812744,27.425832748413086,91.88571428571429,1420.8427734375,2284.085693359375,0.3548571467399597,1059.9714285714285,0,497,1,0,0,31,8,56
1,198.0,0.19498290121555328,2853.0,221.9183673469387,14821.3330078125,35.43333435058594,3.633333444595337,22598.666015625,23.700000762939453,5.400000095367432,4.2833333015441895,26.799999237060547,24570.666015625,2319.4,0.7582619190216064,27.424047470092773,92.74285714285715,1424.5975341796875,2261.514404296875,0.3759523928165436,1062.3142857142857,4,497,1,0,0,31,4,78
1,85.0,0.13226909935474396,5553.0,222.46938775510196,13359.5,29.25,3.0999999046325684,19360.650390625,22.899999618530273,4.699999809265137,4.183333396911621,19.483333587646484,22576.5,2340.114285714286,0.7683571577072144,27.490476608276367,94.57142857142857,1424.49755859375,2246.514404296875,0.38545238971710205,1062.942857142857,2,497,1,0,0,21,20,30
1,40.0,0.0,3179.0,222.48979591836724,12008.3330078125,32.75,1.6166666746139526,18892.033203125,24.133333206176758,5.800000190734863,4.183333396911621,22.366666793823242,23645.166015625,2389.9714285714285,0.7749285697937012,27.48261833190918,93.17142857142858,1410.96875,2257.857177734375,0.4111666679382324,1056.6,0,497,1,0,0,41,10,18
1,108.0,0.2976054847240448,1694.0,227.24489795918356,,,,,,,,,25435.166015625,2414.714285714286,0.7721428871154785,27.45107078552246,94.31428571428572,1413.583984375,2242.8857421875,0.41285714507102966,1056.1714285714286,0,497,1,0,0,31,31,49
1,168.1364039626769,0.06385404616594315,2981.0,232.9591836734692,10111.0,34.04999923706055,1.1166666746139526,17664.0,22.633333206176758,5.0,4.183333396911621,18.649999618530273,33814.5,2618.2285714285713,0.7930952310562134,27.480594635009766,92.62857142857143,1414.1634521484375,2204.771484375,0.48288094997406006,1063.942857142857,0,497,1,0,0,21,34,68
1,158.0,0.03534777835011482,4275.0,232.51020408163245,12799.8330078125,37.266666412353516,2.616666555404663,18236.166015625,22.96666717529297,4.5,4.183333396911621,21.049999237060547,24666.666015625,2649.057142857143,0.79795241355896,27.496070861816406,91.05714285714286,1410.7398681640625,2205.571533203125,0.48945239186286926,1063.5428571428572,0,497,1,0,0,31,19,61
1,100.0,0.08893956989049911,2748.0,228.26530612244878,12084.0,33.88333511352539,1.4166666269302368,17815.650390625,21.883333206176758,4.5,4.183333396911621,20.0,21516.333984375,2631.2571428571428,0.7978571653366089,27.472143173217773,91.82857142857142,1409.5274658203125,2208.428466796875,0.4770714342594147,1063.4571428571428,3,476,1,0,0,41,3,37
1,117.0,0.18358038365840912,3049.0,227.53061224489775,16724.4453125,38.7611083984375,3.327777862548828,17964.833984375,25.094444274902344,5.900000095367432,4.361111164093018,18.383333206176758,28770.333984375,2665.285714285714,0.8154523968696594,27.55821418762207,89.85714285714286,1404.8123779296875,2221.085693359375,0.48523810505867004,1067.4571428571428,1,476,1,0,0,31,6,45
0,236.0,0.08437856286764145,2247.0,218.9591836734692,13982.5,42.38333511352539,2.566666603088379,19016.3828125,21.66666603088379,5.300000190734863,4.083333492279053,25.03333282470703,24104.0,2689.2571428571428,0.8055238127708435,27.44440460205078,86.82857142857142,1400.69482421875,2259.628662109375,0.5117142796516418,1064.8857142857144,0,476,1,0,0,42,2,100
1,191.0,0.28734320402145386,1216.0,206.79591836734676,15801.3330078125,38.83333206176758,3.0833332538604736,18665.333984375,23.350000381469727,5.199999809265137,4.2833333015441895,28.899999618530273,26830.666015625,2830.6285714285714,0.8201904892921448,27.505596160888672,87.51428571428572,1402.8089599609375,2265.771484375,0.49776187539100647,1069.0,0,497,1,0,0,41,1,72
0,94.0,0.10604333132505417,1454.0,212.97959183673447,14911.5556640625,43.46111297607422,3.5888888835906982,18522.55078125,24.627777099609375,4.933333396911621,4.316666603088379,26.53333282470703,31519.888671875,2830.6285714285714,0.8201904892921448,27.505596160888672,87.51428571428572,1402.8089599609375,2265.771484375,0.49776187539100647,1069.0,1,497,1,0,0,21,1,40
1,161.0,0.405929297208786,2820.0,210.18367346938754,12464.8330078125,37.900001525878906,1.899999976158142,16406.05078125,23.16666603088379,5.0,4.083333492279053,27.649999618530273,18609.5,2972.2285714285713,0.8223809599876404,27.493452072143555,89.37142857142857,1408.8450927734375,2268.6572265625,0.4967142641544342,1070.8285714285714,1,476,1,0,0,41,17,70
1,99.0,0.18472063541412354,6126.0,211.5102040816324,14948.0,36.29999923706055,2.0833332538604736,18208.333984375,22.933332443237305,4.800000190734863,4.199999809265137,20.299999237060547,21802.666015625,2999.2571428571428,0.8320237994194031,27.554641723632812,93.8,1422.1500244140625,2252.257080078125,0.47873806953430176,1076.8285714285714,2,476,1,0,0,21,25,37
1,150.0,0.007981755770742893,10137.0,211.73469387755082,15564.8330078125,46.25,3.4166667461395264,16235.81640625,22.350000381469727,4.800000190734863,4.449999809265137,23.616666793823242,21772.0,3225.2285714285713,0.8392142653465271,27.54535675048828,86.08571428571429,1397.7537841796875,2336.228515625,0.48435714840888977,1071.7714285714285,1,476,1,0,0,31,2,72
0,114.0,0.21322691440582275,3061.0,216.2857142857141,18399.833984375,44.400001525878906,3.183333396911621,21145.69921875,22.33333396911621,5.300000190734863,4.5,22.66666603088379,25086.333984375,3281.2571428571428,0.8449285626411438,27.56523895263672,87.74285714285715,1403.03955078125,2316.45703125,0.47497618198394775,1075.5714285714287,3,476,1,0,0,31,5,47
1,278.0,0.0,4324.0,216.6326530612243,16825.666015625,33.38333511352539,2.183333396911621,20620.55078125,22.600000381469727,4.800000190734863,4.383333206176758,11.683333396911621,32878.5,3327.8,0.8528809547424316,27.631071090698242,89.6,1402.87548828125,2307.685791015625,0.4135476052761078,1076.3714285714286,0,476,1,0,0,34,20,127
0,120.0,0.2896237075328827,1288.0,231.69387755102022,16035.0,31.33333396911621,3.9666666984558105,19880.017578125,22.200000762939453,4.900000095367432,4.400000095367432,15.199999809265137,25546.833984375,3354.942857142857,0.8467381000518799,27.552499771118164,89.65714285714286,1400.436767578125,2309.685791015625,0.40997621417045593,1072.9142857142858,2,476,1,0,0,41,4,45
0,128.0,0.3705815374851227,2203.0,238.1632653061223,13404.6669921875,43.650001525878906,2.5166666507720947,17801.18359375,22.350000381469727,5.800000190734863,4.25,29.83333396911621,23734.333984375,3405.9142857142856,0.8653571605682373,27.645713806152344,92.17142857142858,1405.2952880859375,2288.45703125,0.40769049525260925,1077.7142857142858,0,476,1,0,0,31,3,47
0,226.0,0.4675028622150421,1941.0,244.0204081632652,17455.5,39.650001525878906,4.050000190734863,25614.19921875,26.516666412353516,5.0,4.383333206176758,15.866666793823242,35389.66796875,3473.457142857143,0.8550714254379272,27.555118560791016,91.74285714285715,1401.652099609375,2291.428466796875,0.38859522342681885,1073.7714285714285,0,476,1,0,0,41,11,97
0,157.0,0.6453819870948792,2064.0,251.95918367346923,10274.0,43.400001525878906,4.050000190734863,16601.849609375,21.933332443237305,4.599999904632568,4.183333396911621,21.350000381469727,21282.5,3512.2571428571428,0.8661190271377563,27.64130973815918,94.94285714285714,1416.8095703125,2257.0,0.36461904644966125,1082.8857142857144,3,476,1,0,0,41,10,63
