floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
1,408.0,0.6670467257499695,1069.0,268.7959183673467,14166.0,40.31666564941406,1.7166666984558105,17143.06640625,21.91666603088379,4.5,4.183333396911621,30.08333396911621,18597.666015625,2994.5142857142855,0.8842856884002686,27.605594635009766,99.0,1397.73486328125,2302.1142578125,0.43919047713279724,1051.5428571428572,0,476,1,0,0,21,9,183
1,401.0,0.5564424395561218,1667.0,312.73469387755074,15089.8330078125,35.54999923706055,4.599999904632568,16404.81640625,21.983333587646484,4.599999904632568,4.2833333015441895,33.45000076293945,19868.833984375,2931.9142857142856,0.9241666793823242,27.452499389648438,115.11428571428571,1386.042724609375,2259.971435546875,0.23171430826187134,1032.5428571428572,0,476,1,0,1,42,18,213
0,328.0,0.9692132472991943,1057.0,326.3673469387752,12885.3330078125,34.91666793823242,2.4166667461395264,15529.5498046875,22.983333587646484,5.300000190734863,4.150000095367432,39.63333511352539,18274.333984375,2842.2285714285713,0.9134286046028137,27.126785278320312,115.28571428571429,1384.172119140625,2303.0,0.2683333456516266,1028.4571428571428,0,476,1,0,1,41,10,179
0,316.0,0.32725200057029724,1867.0,326.8979591836732,13280.8330078125,32.61666488647461,3.133333444595337,18436.25,24.183332443237305,5.400000095367432,4.183333396911621,34.233333587646484,20963.5,2747.2571428571428,0.9473333358764648,27.335237503051758,124.82857142857142,1385.3751220703125,2301.800048828125,0.26711905002593994,1026.3428571428572,0,476,1,0,1,31,8,157
0,260.0,0.23945267498493195,1280.0,326.8979591836732,14420.22265625,32.27777862548828,6.688889026641846,17702.611328125,23.86111068725586,5.300000190734863,4.150000095367432,36.71666717529297,21510.4453125,2747.2571428571428,0.9473333358764648,27.335237503051758,124.82857142857142,1385.3751220703125,2301.800048828125,0.26711905002593994,1026.3428571428572,0,476,1,0,1,31,21,121
0,120.0,0.7924743294715881,1103.0,316.57142857142827,14304.6669921875,32.46110916137695,3.6277778148651123,16320.244140625,22.516666412353516,5.233333587646484,4.150000095367432,39.1944465637207,27636.333984375,2591.9142857142856,0.95804762840271,27.381427764892578,130.0,1388.9114990234375,2299.228515625,0.2481904774904251,1026.2857142857142,0,476,1,0,0,42,8,50
0,218.0,0.42189282178878784,1469.0,311.71428571428544,12110.8330078125,34.95000076293945,3.5166666507720947,19779.81640625,24.08333396911621,5.099999904632568,4.300000190734863,34.33333206176758,19111.833984375,2557.885714285714,0.9442856907844543,27.235952377319336,127.82857142857142,1385.853271484375,2314.1142578125,0.25340476632118225,1023.2857142857143,1,476,1,0,0,21,1,106
0,365.0,0.8996579051017761,1047.0,311.71428571428544,14065.6669921875,30.799999237060547,5.383333206176758,18913.05078125,28.116666793823242,6.300000190734863,4.150000095367432,36.16666793823242,23058.166015625,2558.5142857142855,0.9519285559654236,27.29547691345215,129.45714285714286,1386.9189453125,2307.94287109375,0.23130953311920166,1023.5714285714286,0,476,1,0,0,21,10,201
1,235.0,0.40136829018592834,1193.0,312.081632653061,,,,,,,,,,2495.4,0.9594285488128662,27.574644088745117,137.31428571428572,1424.6202392578125,2266.17138671875,0.2261904627084732,1044.857142857143,0,476,1,0,0,31,23,126
0,281.6269599707746,0.5997719764709473,1135.0,314.7755102040814,12480.0,32.70000076293945,3.5166666507720947,18643.349609375,28.816667556762695,7.300000190734863,4.150000095367432,36.18333435058594,21584.0,2501.1428571428573,0.9412857294082642,27.320714950561523,123.05714285714286,1398.5933837890625,2310.05712890625,0.2585476040840149,1037.6285714285714,0,507,1,0,1,21,23,156
0,376.0,0.879133403301239,1258.0,324.59183673469374,13685.111328125,33.22222137451172,3.700000047683716,17006.087890625,25.950000762939453,5.800000190734863,4.050000190734863,41.02222442626953,18763.9453125,2497.7714285714287,0.9025000333786011,26.904523849487305,112.51428571428572,1402.3902587890625,2331.857177734375,0.2666190266609192,1043.4285714285713,1,507,1,0,1,31,27,208
0,365.0,0.8027365803718567,1241.0,328.95918367346917,13583.6669921875,31.200000762939453,3.4833333492279053,18304.6328125,23.683332443237305,5.300000190734863,4.150000095367432,40.43333435058594,21819.333984375,2501.6,0.9178809523582458,27.068096160888672,113.34285714285714,1401.2972412109375,2328.28564453125,0.27604761719703674,1045.6,0,507,1,0,1,42,24,200
0,285.0,0.9076396822929382,1161.0,331.0204081632652,15873.388671875,31.244443893432617,4.244444370269775,18701.982421875,23.622222900390625,4.599999904632568,4.183333396911621,40.64444351196289,22790.5,2480.885714285714,0.920285701751709,27.174285888671875,113.65714285714286,1408.355224609375,2328.54296875,0.21152381598949432,1051.1142857142856,0,507,1,0,1,42,19,157
0,283.0,0.7058152556419373,1439.0,331.75510204081615,15258.6669921875,32.31666564941406,3.75,25028.111328125,24.427778244018555,4.5333333015441895,4.155555725097656,36.655555725097656,22022.888671875,2484.7714285714287,0.9245476126670837,27.201786041259766,112.11428571428571,1408.7266845703125,2372.800048828125,0.16195237636566162,1054.5714285714287,0,507,1,0,1,41,21,156
0,264.0,0.7799316048622131,1373.0,333.1224489795916,14620.388671875,34.13333511352539,3.7833333015441895,19742.22265625,24.049999237060547,4.5,4.083333492279053,36.20000076293945,20222.556640625,2488.8,0.9275952577590942,27.206785202026367,113.97142857142858,1412.1136474609375,2401.142822265625,0.13935711979866028,1055.5428571428572,0,507,1,0,1,42,22,146
0,421.0,0.4982896149158478,1249.0,330.26530612244875,14882.6669921875,34.733333587646484,3.4833333492279053,18593.1171875,23.0,4.300000190734863,4.099999904632568,35.45000076293945,19647.166015625,2491.6,0.9233571290969849,27.093570709228516,115.25714285714285,1413.6695556640625,2433.742919921875,0.11578570306301117,1053.0857142857142,0,507,1,0,1,21,22,208
1,318.0,0.473204106092453,1133.0,316.67346938775484,16400.666015625,33.21666717529297,2.049999952316284,19166.767578125,23.96666717529297,4.400000095367432,4.050000190734863,34.36666488647461,21518.833984375,2450.942857142857,0.9229285717010498,27.08868980407715,121.08571428571429,1426.39306640625,2522.94287109375,0.031547605991363525,1055.2,0,507,1,0,1,21,19,149
1,174.0,0.24059292674064636,1590.0,316.67346938775484,16306.6669921875,33.16111373901367,4.877777576446533,19542.265625,24.5222225189209,5.566666603088379,4.127778053283691,33.349998474121094,23789.0,2459.0,0.9041666388511658,26.911428451538086,117.08571428571429,1420.18017578125,2566.1142578125,0.08645240217447281,1051.942857142857,0,507,1,0,1,41,8,75
0,106.0,0.1767388880252838,1520.0,311.8367346938773,20699.0,40.56666564941406,4.5,69294.6015625,25.016666412353516,5.099999904632568,4.150000095367432,25.266666412353516,26887.0,2498.0857142857144,0.8529285788536072,26.446548461914062,115.68571428571428,1428.96044921875,2824.39990234375,0.37580952048301697,1051.6857142857143,0,507,1,0,1,41,9,54
0,236.0,0.4070695638656616,1358.0,312.6530612244896,17930.22265625,39.238887786865234,6.005555629730225,36932.7109375,24.083332061767578,5.266666889190674,4.27222204208374,27.55555534362793,27691.111328125,2497.2571428571428,0.8650476336479187,26.565357208251953,116.0,1425.3822021484375,2813.742919921875,0.3573571741580963,1052.9714285714285,2,507,1,0,1,21,18,110
0,116.0,0.6659064888954163,1093.0,312.7551020408161,19327.0,37.86666488647461,5.083333492279053,70824.1015625,27.03333282470703,6.0,4.050000190734863,23.0,28753.0,2493.542857142857,0.8481428623199463,26.43488121032715,121.54285714285714,1429.1754150390625,2753.1142578125,0.3960476219654083,1045.9142857142858,0,507,1,0,1,31,3,50
0,58.0,0.4002280533313751,1160.0,313.142857142857,16792.5,34.63333511352539,5.599999904632568,60288.6484375,23.299999237060547,5.0,4.349999904632568,20.549999237060547,24804.833984375,2496.342857142857,0.8284761905670166,26.229881286621094,122.34285714285714,1432.746337890625,2722.39990234375,0.4105476140975952,1042.857142857143,2,507,1,0,1,31,2,24
0,243.0,0.6180159449577332,1249.0,313.06122448979573,18799.5,37.099998474121094,2.2333333492279053,32457.650390625,23.733333587646484,4.900000095367432,4.150000095367432,22.483333587646484,22281.5,2493.457142857143,0.8310475945472717,26.39583396911621,126.42857142857143,1436.30859375,2668.742919921875,0.37895238399505615,1043.5428571428572,0,507,1,0,1,31,13,109
0,102.54201891739405,0.637400209903717,1202.0,303.83673469387736,12507.0556640625,30.688888549804688,3.7944443225860596,17824.689453125,24.9777774810791,5.300000190734863,4.2166666984558105,36.650001525878906,24418.611328125,2350.5142857142855,0.7721904516220093,26.10369110107422,184.14285714285714,1458.7332763671875,2032.3428955078125,0.1171666607260704,988.2857142857143,0,507,1,1,0,31,20,49
1,192.0,0.4401368200778961,1588.0,301.4693877551018,11100.1669921875,30.433332443237305,4.433333396911621,15611.150390625,22.200000762939453,4.599999904632568,4.300000190734863,39.78333282470703,36745.5,2348.2,0.7746904492378235,26.113927841186523,187.45714285714286,1461.8067626953125,2012.7142333984375,0.07242856919765472,989.6857142857143,0,507,1,1,0,21,32,71
0,416.0,0.6214367151260376,1248.0,298.77551020408146,11781.0,33.733333587646484,4.416666507720947,15398.7998046875,21.33333396911621,3.9000000953674316,4.349999904632568,36.91666793823242,16890.0,2344.9714285714285,0.7612143158912659,26.097976684570312,191.0,1463.373291015625,1939.6285400390625,-0.07304760813713074,983.0571428571428,0,507,1,0,1,31,18,186
0,164.0,0.49030786752700806,1160.0,296.1224489795916,11750.1669921875,32.983333587646484,6.199999809265137,17355.216796875,21.383333206176758,4.199999809265137,4.400000095367432,38.33333206176758,21056.5,2359.7714285714287,0.7394523620605469,25.852142333984375,193.31428571428572,1460.4892578125,1910.2857666015625,-0.22773811221122742,977.0285714285715,0,507,1,0,1,31,5,79
0,70.0,0.1220068410038948,1480.0,294.59183673469374,11618.6669921875,31.066667556762695,6.0,19245.732421875,23.633333206176758,4.699999809265137,4.483333110809326,37.650001525878906,25563.0,2385.285714285714,0.7356428503990173,25.68857192993164,191.28571428571428,1459.2398681640625,1915.914306640625,-0.28464287519454956,976.8571428571429,2,507,1,0,1,41,6,27
0,95.92402229950493,0.1151653379201889,1998.0,282.142857142857,11870.1669921875,31.16666603088379,3.1666667461395264,19261.017578125,25.200000762939453,4.599999904632568,4.599999904632568,37.18333435058594,22507.666015625,2433.6,0.7338809370994568,25.683570861816406,190.54285714285714,1461.154541015625,1907.199951171875,-0.46221429109573364,981.4,3,507,1,0,1,21,9,38
0,44.0,0.4446978271007538,1043.0,275.8163265306122,11718.8330078125,29.549999237060547,3.4166667461395264,19613.8671875,23.950000762939453,4.400000095367432,4.599999904632568,39.150001525878906,25866.333984375,2424.942857142857,0.7352142930030823,25.790237426757812,196.11428571428573,1466.822021484375,1892.6285400390625,-0.47042855620384216,981.8,1,507,1,0,1,31,9,16
0,357.0,0.8426454067230225,1096.0,266.7959183673467,11031.8330078125,33.46666717529297,6.400000095367432,19377.6328125,27.433332443237305,5.800000190734863,4.599999904632568,36.349998474121094,24476.0,2434.2,0.696571409702301,25.49297523498535,200.34285714285716,1479.2633056640625,1860.4857177734375,-0.4798571467399597,968.6,0,507,1,0,1,21,6,182
0,135.0,0.5689851641654968,1232.0,265.34693877551,12773.6669921875,29.21666717529297,4.9666666984558105,16816.966796875,23.399999618530273,4.400000095367432,4.5,38.63333511352539,19905.666015625,2420.2285714285713,0.7013333439826965,25.688690185546875,202.4857142857143,1475.6171875,1862.1142578125,-0.4781666696071625,969.2285714285714,1,507,1,0,1,41,5,55
0,85.0,0.1755986362695694,1374.0,258.1428571428569,12338.3330078125,33.17777633666992,6.683333396911621,16491.8671875,21.344444274902344,4.4666666984558105,4.5,36.63888931274414,18640.5,2466.4285714285716,0.647095263004303,25.44369125366211,195.97142857142856,1490.57470703125,1867.771484375,-0.5603095293045044,971.1142857142858,1,507,1,0,1,41,7,32
0,167.0,0.517673909664154,1085.0,257.71428571428544,11884.0,30.21666717529297,4.400000095367432,17607.94921875,21.366666793823242,4.5,4.483333110809326,39.21666717529297,18996.0,2507.0,0.642547607421875,25.451190948486328,195.94285714285715,1493.848876953125,1860.2572021484375,-0.5768095254898071,971.8285714285714,2,507,1,0,1,42,9,63
0,101.0,0.13340935111045837,1452.0,257.55102040816297,12465.7783203125,30.21666717529297,5.400000095367432,17626.0,21.594444274902344,4.733333110809326,4.75,40.31666564941406,19609.111328125,2522.5714285714284,0.6413809657096863,25.465951919555664,196.28571428571428,1497.8448486328125,1853.5999755859375,-0.5620476007461548,974.3142857142857,4,507,1,0,1,31,8,45
0,383.0,0.8711516261100769,1143.0,258.24489795918345,10281.6669921875,34.766666412353516,5.699999809265137,20386.333984375,28.5,5.800000190734863,4.5,33.71666717529297,26851.333984375,2667.8285714285716,0.611214280128479,25.110595703125,185.62857142857143,1490.67919921875,1864.6856689453125,-0.44945237040519714,972.0,0,518,1,1,0,21,2,193
0,91.0,0.5655644536018372,1150.0,254.2448979591834,10451.3330078125,29.91666603088379,6.916666507720947,18227.166015625,22.950000762939453,4.400000095367432,4.599999904632568,38.33333206176758,19370.833984375,2773.9714285714285,0.6212618947029114,25.32773780822754,192.71428571428572,1492.600341796875,1870.3143310546875,-0.30619049072265625,971.2285714285714,4,518,1,1,0,31,3,35
0,297.0,0.7958950996398926,1073.0,253.75510204081604,11986.6669921875,28.233333587646484,6.25,16788.232421875,23.616666793823242,4.400000095367432,4.550000190734863,38.733333587646484,18414.666015625,2773.9714285714285,0.6212618947029114,25.32773780822754,192.71428571428572,1492.600341796875,1870.3143310546875,-0.30619049072265625,971.2285714285714,1,518,1,1,0,31,7,143
0,215.0,0.8369441032409668,1214.0,257.87755102040796,12760.388671875,30.822221755981445,7.894444465637207,17671.259765625,22.950000762939453,4.166666507720947,4.550000190734863,37.377777099609375,17421.333984375,2819.542857142857,0.614476203918457,25.261667251586914,192.14285714285714,1493.5225830078125,1861.1142578125,-0.31966665387153625,971.4857142857143,0,518,1,1,0,41,11,108
0,134.0,0.026225769892334938,2004.0,259.6530612244896,13699.5,33.516666412353516,6.449999809265137,20610.3828125,24.899999618530273,4.5,4.849999904632568,35.68333435058594,19824.166015625,2878.457142857143,0.6049047708511353,25.046310424804688,190.9142857142857,1503.212890625,1843.3143310546875,-0.283690482378006,977.5714285714286,2,518,1,1,0,21,5,46
0,313.0,0.9087799191474915,1598.0,260.14285714285694,12060.3330078125,30.149999618530273,7.7833333015441895,16860.916015625,21.71666717529297,4.400000095367432,4.75,42.150001525878906,20119.0,2889.714285714286,0.6246904730796814,25.391427993774414,197.34285714285716,1506.3916015625,1817.82861328125,-0.29716670513153076,981.1714285714286,0,518,1,1,0,31,14,158
0,184.0,0.20068414509296417,2742.0,258.59183673469374,11661.3330078125,29.933332443237305,8.566666603088379,17719.599609375,20.83333396911621,4.400000095367432,4.650000095367432,40.650001525878906,16375.3330078125,2918.6857142857143,0.6283571720123291,25.44452476501465,199.71428571428572,1505.61083984375,1813.05712890625,-0.29600000381469727,978.6857142857143,2,518,1,1,0,21,13,62
0,313.0,0.4458380937576294,2274.0,257.04081632653043,13009.8330078125,28.25,7.199999809265137,16888.81640625,23.016666412353516,4.400000095367432,4.599999904632568,37.13333511352539,21023.333984375,2964.6857142857143,0.6287381052970886,25.36988067626953,198.37142857142857,1505.353759765625,1806.6856689453125,-0.31033334136009216,979.0285714285715,1,518,1,1,0,31,9,126
0,163.0,0.060433294624090195,3950.0,261.4693877551019,11115.3330078125,28.850000381469727,5.900000095367432,16560.666015625,21.899999618530273,4.5,4.5,44.25,17696.666015625,3034.5714285714284,0.6443809270858765,25.539642333984375,197.97142857142856,1506.2955322265625,1812.971435546875,-0.3011190593242645,984.3428571428572,1,518,1,0,0,41,10,63
0,265.0,0.5917901992797852,3847.0,250.2653061224488,12558.5,29.549999237060547,5.900000095367432,18531.900390625,26.549999237060547,5.0,4.699999809265137,37.18333435058594,20389.5,3042.8285714285716,0.6438094973564148,25.468570709228516,200.62857142857143,1507.8236083984375,1807.028564453125,-0.28942856192588806,982.8285714285714,2,518,1,0,0,21,12,97
0,145.0,0.5792474150657654,2207.0,247.69387755102022,12679.6669921875,33.04999923706055,9.050000190734863,18064.43359375,22.649999618530273,4.599999904632568,4.699999809265137,39.18333435058594,21633.333984375,3024.457142857143,0.6563095450401306,25.578927993774414,198.37142857142857,1512.0018310546875,1810.1142578125,-0.3144761919975281,992.2857142857143,1,518,1,0,0,21,4,47
0,189.0,0.6054732203483582,2344.0,244.9795918367345,15198.6669921875,30.149999618530273,6.166666507720947,22958.333984375,25.149999618530273,5.0,4.699999809265137,38.349998474121094,22267.333984375,3114.8,0.6526666879653931,25.449880599975586,195.42857142857142,1512.4727783203125,1818.94287109375,-0.34278571605682373,992.6285714285714,1,518,1,0,0,31,4,66
0,166.0,0.473204106092453,1135.0,243.46938775510185,11727.1669921875,31.483333587646484,3.7166666984558105,19005.1171875,23.450000762939453,4.599999904632568,4.599999904632568,39.483333587646484,23226.666015625,3143.8571428571427,0.6455000042915344,25.351072311401367,195.42857142857142,1517.2303466796875,1816.228515625,-0.37238094210624695,995.6571428571428,0,518,1,0,0,31,2,58
0,212.0,0.1151653379201889,2594.0,242.9183673469385,14051.6669921875,32.516666412353516,5.766666889190674,17982.6328125,24.21666717529297,4.5,4.699999809265137,36.53333282470703,19705.333984375,3165.3142857142857,0.6606428623199463,25.458452224731445,195.54285714285714,1526.194580078125,1826.6571044921875,-0.3991190493106842,1005.2857142857143,1,518,1,0,0,31,10,74
0,172.0,0.017103763297200203,3355.0,243.93877551020378,13019.5,31.433332443237305,6.383333206176758,18587.05078125,23.933332443237305,4.300000190734863,4.800000190734863,38.650001525878906,22395.5,3207.9142857142856,0.6535000205039978,25.41107177734375,196.4,1523.2913818359375,1828.2857666015625,-0.4276428520679474,1000.9714285714285,7,518,1,0,0,21,8,63
0,118.0,0.8107183575630188,1070.0,244.71428571413847,14866.888671875,32.56111145019531,10.05555534362793,18616.9609375,24.288888931274414,4.599999904632568,4.7833333015441895,40.19444274902344,19922.888671875,3243.9142857142856,0.6448571681976318,25.255596160888672,198.9142857142857,1527.108642578125,1824.0,-0.4522857069969177,996.2857142857143,1,518,1,0,0,21,10,55
0,315.0,0.9429874420166016,1057.0,248.38775510204056,11074.1669921875,33.11666488647461,7.2166666984558105,18084.18359375,23.08333396911621,4.300000190734863,4.7833333015441895,41.25,19786.0,3203.885714285714,0.655738115310669,25.39392852783203,205.17142857142858,1512.6409912109375,1834.028564453125,-0.5636666417121887,987.5714285714286,0,518,1,0,1,31,24,157
0,244.0,0.9475484490394592,1041.0,246.0408163265304,10574.5,30.96666717529297,11.600000381469727,21607.18359375,26.816667556762695,6.0,4.550000190734863,35.28333282470703,24977.333984375,3230.9142857142856,0.6180238127708435,24.616071701049805,199.11428571428573,1516.2374267578125,1852.1142578125,-0.6586666703224182,975.4285714285714,0,518,1,0,1,21,10,122
0,213.0,0.33409351110458374,3270.0,231.06122448979582,10816.1669921875,31.316667556762695,8.966666221618652,18943.166015625,22.816667556762695,4.300000190734863,4.699999809265137,41.25,19844.0,3141.4,0.7420952320098877,26.162975311279297,227.2,1544.1324462890625,1821.228515625,-0.8004999756813049,1017.2,1,518,1,0,0,41,6,81
0,270.0,0.03876852989196777,3671.0,224.44897959183658,13822.0,30.483333587646484,6.866666793823242,16987.19921875,22.25,4.300000190734863,4.800000190734863,38.71666717529297,18694.0,3144.4857142857145,0.7541428804397583,26.2790470123291,228.42857142857142,1548.1572265625,1823.2572021484375,-0.8233095407485962,1023.2857142857143,2,518,1,0,0,41,13,123
0,230.0,0.3568985164165497,4009.0,220.22448979591823,11429.6669921875,32.88888931274414,6.905555248260498,19991.154296875,21.899999618530273,3.8999998569488525,4.7166666984558105,37.63888931274414,23315.0546875,3167.2285714285713,0.768666684627533,26.28309440612793,229.34285714285716,1554.22412109375,1822.3714599609375,-0.8790714144706726,1030.0285714285715,4,518,1,0,0,21,8,90
1,163.0,0.011402508243918419,6242.0,210.877551020408,10904.3330078125,29.33333396911621,6.900000095367432,17337.099609375,22.83333396911621,3.9000000953674316,4.733333110809326,39.46666717529297,18486.333984375,3165.9142857142856,0.7747856974601746,26.427143096923828,232.4,1556.4698486328125,1816.05712890625,-0.8656904697418213,1032.142857142857,5,518,1,0,0,31,11,85
0,59.0,0.0,8648.0,207.55102040816314,13371.6669921875,30.816667556762695,8.383333206176758,20901.349609375,22.200000762939453,4.099999904632568,4.900000095367432,37.88333511352539,22127.333984375,3133.8285714285716,0.7924047708511353,26.423572540283203,235.9142857142857,1560.2012939453125,1806.971435546875,-0.9336190819740295,1034.5428571428572,0,518,1,0,0,41,12,24
0,231.0,0.3728620409965515,2790.0,202.20408163265296,10808.5,30.350000381469727,8.533333778381348,15919.599609375,22.266666412353516,4.099999904632568,4.800000190734863,40.88333511352539,22644.5,3122.5142857142855,0.784500002861023,26.29619026184082,235.6,1553.5794677734375,1805.028564453125,-0.9234047532081604,1026.3428571428572,0,518,1,0,0,31,8,91
0,180.0,0.3511972725391388,1456.0,194.2653061224489,11287.5,29.950000762939453,6.083333492279053,18301.6171875,22.816667556762695,4.199999809265137,4.766666889190674,43.36666488647461,19298.0,3113.057142857143,0.800595223903656,26.476547241210938,233.82857142857142,1554.556396484375,1815.1142578125,-0.9400952458381653,1035.5142857142857,2,518,1,0,0,31,22,77
1,203.0,0.02964652143418789,3042.0,190.9183673469387,9596.0,29.799999237060547,8.550000190734863,17961.466796875,21.83333396911621,4.400000095367432,4.75,41.70000076293945,19635.5,2998.2,0.8205952644348145,26.66131019592285,247.28571428571428,1551.5184326171875,1768.0,-0.991690456867218,1026.1714285714286,1,518,1,0,0,34,8,86
0,60.0,0.12542758882045746,3340.0,186.08163265306112,13778.3330078125,29.850000381469727,7.949999809265137,20715.8671875,22.58333396911621,3.799999952316284,4.800000190734863,42.46666717529297,18616.0,2979.7428571428572,0.8111428618431091,26.407976150512695,243.28571428571428,1558.02197265625,1784.4000244140625,-1.0459285974502563,1032.0,2,518,1,0,0,41,18,23
0,164.0,0.8358038663864136,6595.0,183.65306122448968,11801.6669921875,29.78333282470703,6.833333492279053,24682.56640625,23.933332443237305,4.5,4.800000190734863,36.46666717529297,20146.666015625,2882.9714285714285,0.8220714330673218,26.513690948486328,254.22857142857143,1566.6251220703125,1755.0,-0.9645714163780212,1030.0,0,518,1,0,0,21,10,64
0,108.0,0.5849486589431763,5561.0,180.5714285714284,9560.3330078125,28.0,4.849999904632568,16646.833984375,22.28333282470703,4.199999809265137,4.75,40.983333587646484,17282.833984375,2879.0285714285715,0.8298095464706421,26.624404907226562,256.1714285714286,1563.39990234375,1741.1142578125,-0.9730713963508606,1027.0285714285715,1,518,1,0,0,31,35,42
0,142.0,0.034207526594400406,8665.0,178.4693877551019,12903.8330078125,34.16666793823242,6.133333206176758,19790.1171875,27.516666412353516,5.199999809265137,4.800000190734863,34.650001525878906,25714.666015625,2923.7428571428572,0.8513095378875732,26.734403610229492,260.6857142857143,1581.139404296875,1739.5428466796875,-1.0216666460037231,1039.942857142857,1,518,1,0,0,21,8,61
0,63.0,0.11858608573675156,16476.0,176.75510204081618,10844.0,25.183332443237305,4.983333110809326,21344.0,21.46666717529297,3.9000000953674316,4.699999809265137,41.58333206176758,16715.333984375,3001.285714285714,0.8722142577171326,27.018095016479492,264.7142857142857,1574.26123046875,1715.82861328125,-0.9784523844718933,1039.5142857142857,1,518,1,0,0,24,3,26
0,123.0,0.0,21917.0,175.46938775510196,11233.3330078125,27.950000762939453,5.766666889190674,18054.0,21.58333396911621,4.199999809265137,4.683333396911621,44.75,15448.3330078125,3024.1428571428573,0.8865714073181152,27.015714645385742,264.62857142857143,1585.314697265625,1710.7427978515625,-1.0933809280395508,1049.8,0,518,1,0,0,31,8,52
1,133.0,0.0,15554.0,175.61224489795913,12551.1669921875,27.350000381469727,5.433333396911621,17298.732421875,22.549999237060547,4.099999904632568,5.0,39.016666412353516,16835.833984375,3110.8,0.9084047675132751,27.0959529876709,267.0,1588.648193359375,1698.914306640625,-1.0924524068832397,1055.3142857142857,1,518,1,0,0,34,2,57
0,70.0,0.0,12061.0,178.20408163265293,11216.5,24.983333587646484,4.083333492279053,20746.80078125,20.683332443237305,3.9000000953674316,5.0,38.83333206176758,19213.5,3132.7428571428572,0.904119074344635,27.076906204223633,270.85714285714283,1588.0609130859375,1685.82861328125,-1.0684523582458496,1050.5428571428572,1,518,1,0,0,31,14,30
0,162.0,0.24743443727493286,1252.0,176.65306122448973,8640.0,28.799999237060547,7.816666603088379,19846.80078125,21.91666603088379,4.199999809265137,4.800000190734863,45.38333511352539,18050.0,3204.342857142857,0.8849285840988159,26.81357192993164,273.8857142857143,1589.2088623046875,1640.8857421875,-1.137952446937561,1038.5142857142857,2,518,1,0,0,41,20,64
0,128.0,0.18472063541412354,7950.0,177.69387755102036,8341.3330078125,30.383333206176758,8.083333015441895,20138.8671875,22.016666412353516,4.199999809265137,4.833333492279053,43.33333206176758,19193.0,3216.3142857142857,0.8989523649215698,26.801666259765625,274.3142857142857,1588.7716064453125,1633.5428466796875,-1.1933809518814087,1041.1142857142856,0,518,1,0,0,21,11,52
0,48.0,0.06613454967737198,20138.0,177.12244897959175,10705.6669921875,33.08333206176758,7.75,18654.017578125,20.96666717529297,3.799999952316284,4.800000190734863,40.29999923706055,16220.6669921875,3275.114285714286,0.8944523930549622,26.687856674194336,275.9142857142857,1590.6397705078125,1624.7427978515625,-1.183642864227295,1038.6571428571428,1,518,1,0,0,21,16,19
0,70.0,0.05473203957080841,22386.0,176.4897959183672,8556.0,34.099998474121094,7.7166666984558105,19751.533203125,22.100000381469727,3.9000000953674316,4.7833333015441895,39.46666717529297,16742.5,3315.1428571428573,0.8987857103347778,26.584880828857422,275.9714285714286,1596.5654296875,1618.028564453125,-1.2272857427597046,1041.4857142857143,1,518,1,0,0,21,2,28
0,46.0,0.2018243968486786,19628.0,175.04081632653043,8309.5,29.950000762939453,7.133333206176758,20773.75,22.133333206176758,4.199999809265137,4.900000095367432,43.46666717529297,17402.0,3334.4285714285716,0.918833315372467,26.6825008392334,281.48571428571427,1597.852294921875,1601.914306640625,-1.2869999408721924,1042.3714285714286,2,518,1,0,0,41,2,20
0,70.0,0.0,13394.0,172.61224489795896,8519.1669921875,31.299999237060547,5.383333206176758,18462.44921875,21.100000381469727,3.5999999046325684,4.883333206176758,40.18333435058594,16150.8330078125,3377.9714285714285,0.9300000071525574,26.694286346435547,284.34285714285716,1600.0364990234375,1591.4857177734375,-1.3113809823989868,1043.5428571428572,2,518,1,0,0,31,6,28
0,139.0,0.02166476659476757,15995.0,169.7959183673467,10383.8330078125,35.43333435058594,6.2166666984558105,19459.15625,21.71666717529297,4.099999904632568,4.866666793823242,36.33333206176758,18906.22265625,3509.4,0.9478095173835754,26.691429138183594,288.0857142857143,1611.0216064453125,1578.6856689453125,-1.3325952291488647,1048.1142857142856,1,518,1,0,0,41,10,54
0,72.0,0.25997719168663025,15825.0,175.08695652173887,12066.3330078125,31.149999618530273,7.816666603088379,22758.8671875,24.100000381469727,4.5,5.0,37.75,19698.0,3560.4857142857145,0.9503095149993896,26.735118865966797,290.9142857142857,1609.0623779296875,1568.3714599609375,-1.3133809566497803,1044.7142857142858,2,518,1,0,0,21,28,32
0,331.0,0.44925883412361145,1245.0,316.8367346938772,15881.5556640625,33.82777786254883,2.4111111164093018,22337.58984375,25.52777671813965,5.266666889190674,4.1777777671813965,29.75,39679.5,1086.857142857143,0.6434524059295654,26.011667251586914,13.6,1291.4837646484375,2617.228515625,0.16730952262878418,1001.2571428571429,0,505,1,1,0,21,27,157
