floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,89.0,0.006841504946351051,267.0,4.0,229.0,6689.0,145.08163265306115,12512.6669921875,24.049999237060547,1.7166666984558105,16677.966796875,21.66666603088379,5.400000095367432,4.800000190734863,54.86666488647461,24367.0,2384.3714285714286,0.9935714602470398,26.62071418762207,325.62857142857143,1571.4654541015625,1803.2572021484375,-0.5969047546386719,986.4,1,518,1,0,0,41,5,37
0,,0.07525655627250671,267.0,4.0,229.0,7734.0,143.45833333333326,10893.0556640625,22.86111068725586,4.605555534362793,15088.4169921875,24.350000381469727,6.566666603088379,4.766666412353516,46.53333282470703,23680.5546875,2437.342857142857,0.9794285893440247,26.578214645385742,329.0,1585.7279052734375,1784.4000244140625,-0.5912857055664062,987.5714285714286,4,481,1,0,0,34,3,
1,15.0,0.0057012541219592094,267.0,4.0,229.0,6472.0,141.590909090909,10635.0,26.16666603088379,2.883333444595337,17217.982421875,22.41666603088379,5.599999904632568,4.800000190734863,49.83333206176758,22800.833984375,2418.342857142857,0.9623809456825256,26.514999389648438,328.1714285714286,1590.869384765625,1775.028564453125,-0.6036428809165955,985.0285714285715,3,518,1,0,0,42,7,5
1,369.0,0.4139110743999481,296.0,3.0,313.0,1456.0,297.21428571428544,19493.833984375,24.766666412353516,3.566666603088379,17925.06640625,21.66666603088379,4.199999809265137,4.800000190734863,29.96666717529297,19007.833984375,2074.3142857142857,0.7618571519851685,25.0674991607666,111.02857142857142,1400.825439453125,1835.7427978515625,0.17526189982891083,978.8285714285714,0,505,1,0,1,21,20,192
0,243.0,0.9555302262306213,296.0,3.0,313.0,1032.0,290.4897959183671,19045.166015625,28.350000381469727,1.2999999523162842,14926.0,22.683332443237305,4.099999904632568,5.099999904632568,31.28333282470703,15326.1669921875,2474.8,0.7324761748313904,24.938690185546875,120.17142857142858,1402.9761962890625,1788.2857666015625,0.34323808550834656,967.2571428571429,0,505,1,0,1,21,5,124
0,139.0,0.298745721578598,296.0,3.0,313.0,1972.0,292.26530612244875,14140.0,31.100000381469727,2.8333332538604736,15294.7998046875,20.78333282470703,4.099999904632568,4.699999809265137,32.16666793823242,15366.0,2842.8571428571427,0.7202380895614624,25.04035758972168,123.45714285714286,1392.916748046875,1768.2857666015625,0.5954285860061646,960.4571428571429,0,505,1,0,0,31,18,51
0,230.0,0.17331813275814056,296.0,3.0,313.0,1736.0,292.26530612244875,11802.3330078125,32.599998474121094,2.799999952316284,15030.7666015625,19.950000762939453,3.700000047683716,4.849999904632568,28.799999237060547,15078.0,2867.2571428571428,0.7142857313156128,25.034286499023438,122.54285714285714,1389.612060546875,1783.971435546875,0.5878809094429016,958.1714285714286,0,505,1,0,0,31,35,95
0,196.0,0.2713797092437744,296.0,3.0,313.0,1274.0,292.7755102040814,13451.6669921875,31.600000381469727,3.4666666984558105,15998.7333984375,21.16666603088379,3.5999999046325684,4.550000190734863,29.733333587646484,15553.6669921875,2918.5142857142855,0.7055714130401611,24.964405059814453,122.6,1381.8863525390625,1785.4857177734375,0.6208809614181519,952.7714285714286,4,505,1,0,0,31,3,90
0,325.0,0.9692132472991943,296.0,3.0,313.0,1038.0,297.85714285714255,10621.0,28.366666793823242,8.316666603088379,15381.2333984375,21.450000762939453,3.5,4.900000095367432,27.58333396911621,15599.0,2963.8,0.6976428627967834,24.884761810302734,123.0,1395.2864990234375,1782.2572021484375,0.6260476112365723,959.6571428571428,0,505,1,0,0,42,24,163
0,234.0,0.48460662364959717,296.0,3.0,313.0,1130.0,296.081632653061,10628.0,31.866666793823242,6.233333110809326,16255.18359375,21.850000381469727,3.4000000953674316,4.849999904632568,30.433332443237305,15450.3330078125,2975.5714285714284,0.7026190757751465,24.972261428833008,124.34285714285714,1392.8057861328125,1771.4285888671875,0.6392857432365417,959.4857142857143,0,505,1,0,0,42,5,117
0,188.0,0.9144811630249023,296.0,3.0,313.0,1071.0,296.081632653061,9973.9443359375,32.22222137451172,5.144444465637207,15057.2392578125,20.766666412353516,3.5999999046325684,4.849999904632568,31.700000762939453,14800.27734375,2960.714285714286,0.6990476250648499,24.946548461914062,124.17142857142858,1393.89013671875,1769.5428466796875,0.6385238766670227,959.0857142857143,0,505,1,0,0,31,10,94
0,352.0,0.8939566612243652,296.0,3.0,313.0,1058.0,288.5918367346937,11787.166015625,28.21666717529297,6.105555534362793,16427.72265625,22.649999618530273,4.199999809265137,5.116666793823242,36.116668701171875,16162.5,2922.6666666666665,0.7010714411735535,24.958572387695312,122.72380952380952,1392.3231201171875,1763.952392578125,0.630230188369751,960.9904761904761,0,505,1,0,0,42,21,176
0,175.0,0.8278221487998962,296.0,3.0,313.0,1074.0,284.2857142857141,10300.6669921875,25.766666412353516,4.199999809265137,16181.8662109375,20.549999237060547,3.799999952316284,4.849999904632568,36.25,13699.0,2885.1428571428573,0.6990237832069397,25.066904067993164,119.31428571428572,1384.03955078125,1771.5999755859375,0.6231428384780884,961.2857142857143,1,505,1,0,0,42,23,66
0,190.0,0.5849486589431763,296.0,3.0,313.0,1116.0,279.8571428571426,9877.8330078125,29.21666717529297,4.800000190734863,15963.216796875,21.100000381469727,4.0,4.75,32.29999923706055,13869.5,2854.0285714285715,0.6907857060432434,25.09881019592285,115.02857142857142,1385.0166015625,1774.6285400390625,0.5907142758369446,965.8285714285714,1,505,1,0,0,21,6,70
0,213.0,0.9133409261703491,296.0,3.0,313.0,1038.0,275.28571428571416,10021.1669921875,27.433332443237305,4.566666603088379,15367.43359375,21.58333396911621,4.099999904632568,4.75,31.58333396911621,14913.0,2827.885714285714,0.6823333501815796,25.04059600830078,113.34285714285714,1383.1502685546875,1764.2857666015625,0.5851190686225891,964.4571428571429,2,505,1,0,0,41,7,105
0,60.0,0.758266806602478,296.0,3.0,313.0,1053.0,272.1428571428569,11048.8330078125,24.399999618530273,3.0,16412.533203125,20.600000381469727,3.9000000953674316,4.766666889190674,27.383333206176758,14734.8330078125,2762.0857142857144,0.6918095350265503,25.163570404052734,113.4,1381.9215087890625,1742.4000244140625,0.5545952320098877,969.4,2,505,1,0,1,42,2,29
0,313.0,0.6362599730491638,296.0,3.0,313.0,1292.0,271.59183673469363,10215.1669921875,27.21666717529297,6.083333492279053,15950.2333984375,20.733333587646484,3.700000047683716,5.0,31.33333396911621,15055.8330078125,2708.0,0.6843809485435486,25.192380905151367,108.94285714285714,1379.490966796875,1732.4857177734375,0.5166428685188293,972.0,1,505,1,0,0,21,15,152
0,164.0,0.25313568115234375,296.0,3.0,313.0,1606.0,272.3673469387753,11352.3330078125,26.733333587646484,3.633333444595337,18604.533203125,21.600000381469727,3.9000000953674316,4.800000190734863,31.16666603088379,16969.666015625,2652.7714285714287,0.6931904554367065,25.2165470123291,102.28571428571429,1369.6793212890625,1713.2572021484375,0.460523784160614,975.0571428571428,1,505,1,0,0,41,4,67
0,223.0,0.04332953318953514,296.0,3.0,313.0,1678.0,269.51020408163254,12160.3330078125,25.183332443237305,5.400000095367432,18648.666015625,22.21666717529297,4.300000190734863,4.900000095367432,30.91666603088379,18971.333984375,2611.8,0.6926904916763306,25.276905059814453,103.74285714285715,1374.330078125,1693.4571533203125,0.45023807883262634,977.0,1,505,1,0,0,41,9,80
0,201.0,0.530216634273529,296.0,3.0,302.0,2754.0,265.06122448979573,14023.611328125,31.133333206176758,5.433333396911621,19721.62109375,22.788888931274414,3.9666666984558105,4.933333396911621,28.122222900390625,22568.5,2538.4857142857145,0.7072857022285461,25.390119552612305,97.74285714285715,1372.619873046875,1676.4571533203125,0.34190475940704346,987.4,2,469,1,0,0,31,6,73
1,219.0,0.1151653379201889,296.0,3.0,302.0,13494.0,254.22448979591812,12327.3330078125,29.366666793823242,5.333333492279053,19823.583984375,21.21666717529297,3.9000000953674316,4.7833333015441895,23.983333587646484,23907.0,2616.9142857142856,0.7063809633255005,25.49892807006836,90.74285714285715,1384.092041015625,1660.800048828125,0.15559524297714233,1002.7428571428571,0,469,1,0,0,41,24,82
0,237.0,0.48346635699272156,296.0,3.0,313.0,10387.0,254.22448979591812,14674.6669921875,26.183332443237305,10.133333206176758,17907.083984375,21.96666717529297,4.0,4.883333206176758,31.46666717529297,23406.5,2595.9714285714285,0.710095226764679,25.461904525756836,93.8,1379.9014892578125,1661.800048828125,0.23750001192092896,999.1142857142858,6,505,1,0,0,31,5,108
0,224.0,0.0,296.0,3.0,313.0,8707.0,247.9591836734692,20354.0,29.28333282470703,5.566666603088379,21367.099609375,23.133333206176758,4.699999809265137,4.983333110809326,36.266666412353516,23682.0,2725.657142857143,0.7190952301025391,25.48107147216797,86.68571428571428,1384.6746826171875,1694.228515625,0.07873810082674026,1012.5142857142857,10,505,1,0,0,21,33,84
0,229.0,0.0011402508243918419,296.0,3.0,302.0,9682.0,243.27083333333306,16097.0,27.350000381469727,8.266666412353516,21584.55078125,22.366666793823242,4.199999809265137,4.900000095367432,34.81666564941406,22589.0,2712.0,0.7248571515083313,25.536785125732422,93.57142857142857,1387.3035888671875,1678.3714599609375,0.09676189720630646,1009.2285714285714,1,469,1,0,0,21,7,82
0,146.0,0.2098061591386795,296.0,3.0,302.0,11813.0,236.63043478260843,17165.333984375,28.21666717529297,4.516666889190674,21555.3671875,24.200000762939453,4.099999904632568,4.883333206176758,27.866666793823242,22878.666015625,2731.7428571428572,0.7316190600395203,25.604881286621094,95.42857142857143,1390.1214599609375,1696.6856689453125,0.15454761683940887,1012.8285714285714,6,469,1,0,0,31,25,63
0,148.0,0.0,296.0,3.0,302.0,11203.0,240.25531914893594,14376.111328125,30.605554580688477,4.900000095367432,18790.76171875,21.516666412353516,4.166666507720947,4.800000190734863,28.255556106567383,19441.0,2772.8,0.7426190376281738,25.725238800048828,100.14285714285714,1388.2568359375,1720.0,0.1437142789363861,1010.5142857142857,7,469,1,0,0,34,6,69
0,267.0,0.03306727483868599,296.0,3.0,302.0,15564.0,232.59523809523782,11800.6669921875,28.066667556762695,6.816666603088379,18964.267578125,21.983333587646484,3.9000000953674316,4.900000095367432,25.700000762939453,20283.0,2862.6857142857143,0.7485238313674927,25.73642921447754,107.25714285714285,1379.114013671875,1731.5142822265625,0.23609520494937897,1000.0571428571428,0,469,1,0,0,31,2,116
0,205.0,0.26567843556404114,296.0,3.0,313.0,3032.0,242.35555555555524,11979.0,28.71666717529297,6.25,18263.75,20.649999618530273,3.5999999046325684,4.800000190734863,26.733333587646484,18644.5,3010.542857142857,0.7638333439826965,25.887975692749023,113.82857142857142,1379.560302734375,1765.7142333984375,0.22285713255405426,999.6571428571428,2,505,1,0,0,31,10,72
0,212.0,0.07069555670022964,296.0,3.0,313.0,5413.0,239.6388888888887,11560.0,29.983333587646484,4.383333206176758,17816.30078125,19.816667556762695,3.9000000953674316,4.666666507720947,21.350000381469727,17113.666015625,3140.0,0.7785714268684387,26.02595329284668,119.88571428571429,1386.6810302734375,1779.2857666015625,0.28545236587524414,1002.4,1,505,1,0,0,21,4,75
0,187.0,0.6602052450180054,296.0,3.0,313.0,12499.0,244.894736842105,11410.5,30.75,4.099999904632568,18823.783203125,21.600000381469727,3.799999952316284,4.650000095367432,27.350000381469727,17656.5,3238.657142857143,0.7825238108634949,25.97702407836914,120.51428571428572,1376.1429443359375,1809.6571044921875,0.3191666603088379,995.6285714285714,2,505,1,0,0,31,4,67
0,74.0,0.11174458265304565,296.0,3.0,313.0,21757.0,246.21212121212105,12376.0,28.950000762939453,5.583333492279053,17565.80078125,21.883333206176758,3.9000000953674316,4.550000190734863,27.08333396911621,19100.0,3345.4285714285716,0.7920714616775513,26.016071319580078,125.02857142857142,1382.1923828125,1822.2857666015625,0.3681190311908722,997.6571428571428,3,469,1,0,0,21,7,26
0,168.0,0.2508551776409149,296.0,3.0,293.0,6896.0,252.40476190476173,11032.7958984375,31.049999237060547,8.179630279541016,18411.529296875,20.94259262084961,3.933333396911621,4.433333396911621,38.470367431640625,16404.203125,3745.2,0.8681666851043701,26.571666717529297,148.2,1387.481689453125,1795.028564453125,0.5032142996788025,1002.5142857142857,1,476,1,0,0,31,7,60
0,207.0,0.08893956989049911,296.0,3.0,293.0,5510.0,252.40476190476173,11756.1669921875,28.700000762939453,10.733333587646484,21846.3671875,22.316667556762695,4.199999809265137,4.483333110809326,40.53333282470703,18232.166015625,3745.2,0.8681666851043701,26.571666717529297,148.2,1387.481689453125,1795.028564453125,0.5032142996788025,1002.5142857142857,0,476,1,0,0,31,12,73
0,163.0,0.10262257605791092,296.0,3.0,293.0,1668.0,257.9183673469386,11153.8330078125,34.516666412353516,5.800000190734863,17145.0,20.83333396911621,3.5999999046325684,4.349999904632568,43.11666488647461,17839.333984375,3796.7714285714287,0.848380982875824,26.443809509277344,147.74285714285713,1378.9931640625,1791.800048828125,0.5448571443557739,992.4857142857143,0,476,1,0,0,31,1,58
0,206.0,0.36830103397369385,296.0,3.0,293.0,6529.0,274.7346938775509,10800.3330078125,33.71666717529297,5.733333110809326,15825.0498046875,19.883333206176758,3.5,4.400000095367432,50.04999923706055,17296.5,3811.657142857143,0.8464761972427368,26.426904678344727,140.05714285714285,1380.87646484375,1818.800048828125,0.4957857131958008,1001.4,2,476,1,0,0,31,4,74
0,245.0,0.020524514839053154,296.0,3.0,293.0,10256.0,275.9591836734693,13417.3330078125,38.349998474121094,8.383333206176758,17501.43359375,20.266666412353516,3.799999952316284,4.383333206176758,47.88333511352539,16647.666015625,3821.457142857143,0.8521904945373535,26.47678565979004,139.71428571428572,1385.71875,1829.4000244140625,0.49597617983818054,1007.3142857142857,1,476,1,0,0,42,1,124
0,167.0,0.2702394425868988,296.0,3.0,293.0,3151.0,285.18367346938766,21920.0,31.41666603088379,7.699999809265137,16627.0,20.866666793823242,4.0,4.183333396911621,44.16666793823242,24504.0,3790.0857142857144,0.8338333368301392,26.393095016479492,138.4,1385.4002685546875,1838.3428955078125,0.47809523344039917,1002.5142857142857,2,476,1,0,0,31,12,61
0,114.0,0.32041049003601074,296.0,3.0,293.0,5128.0,295.08163265306115,11843.0,35.11666488647461,10.699999809265137,15245.966796875,20.733333587646484,3.5999999046325684,4.25,51.099998474121094,16855.0,3774.1428571428573,0.8173571228981018,26.230953216552734,138.0,1388.5377197265625,1852.199951171875,0.47490477561950684,1000.2571428571429,2,476,1,0,0,31,8,49
0,143.0,0.44925883412361145,296.0,3.0,293.0,1167.0,303.0612244897958,12473.6669921875,37.18333435058594,6.083333492279053,26589.033203125,24.16666603088379,3.9000000953674316,4.25,41.68333435058594,22955.0,3752.1428571428573,0.8008333444595337,26.17392921447754,138.65714285714284,1388.817138671875,1860.5142822265625,0.5038095116615295,995.0285714285715,3,476,1,0,0,42,9,54
0,162.0,0.10604333132505417,296.0,3.0,293.0,4070.0,305.5714285714285,10732.3330078125,32.71666717529297,6.566666603088379,15181.8330078125,20.316667556762695,3.5999999046325684,4.25,52.08333206176758,14293.6669921875,3666.1714285714284,0.7969762086868286,26.237024307250977,141.31428571428572,1397.802734375,1902.4857177734375,0.47414281964302063,995.8,3,476,1,0,0,31,3,58
0,182.0,0.09578107297420502,296.0,3.0,293.0,5456.0,296.1020408163265,13899.0,38.11666488647461,8.216666221618652,15921.599609375,21.16666603088379,3.9000000953674316,4.25,44.13333511352539,16621.666015625,3569.8,0.791619062423706,26.1103572845459,135.77142857142857,1393.881591796875,1950.8857421875,0.4157381057739258,996.9428571428572,1,476,1,0,0,21,7,78
0,195.0,0.3169897496700287,296.0,3.0,293.0,6086.0,301.3265306122447,18980.333984375,37.86666488647461,11.300000190734863,18078.833984375,21.983333587646484,5.099999904632568,4.433333396911621,46.58333206176758,21151.0,3527.114285714286,0.7872142791748047,26.16499900817871,136.17142857142858,1389.8121337890625,1958.971435546875,0.3659761846065521,992.4571428571429,1,476,1,0,0,21,2,86
0,197.0,0.2155074179172516,296.0,3.0,293.0,13238.0,287.65306122448976,12875.3330078125,35.150001525878906,7.0,17319.8671875,20.983333587646484,4.0,4.25,42.25,17331.333984375,3406.942857142857,0.7849047780036926,26.077499389648438,134.94285714285715,1393.3795166015625,1998.05712890625,0.3881666660308838,996.2571428571429,1,476,1,0,0,21,2,87
0,119.0,0.0034207524731755257,296.0,3.0,293.0,15236.0,277.9591836734692,13597.3330078125,38.31666564941406,4.016666889190674,17489.599609375,20.75,3.9000000953674316,4.400000095367432,43.18333435058594,19288.666015625,3346.0,0.7735000252723694,25.959047317504883,132.65714285714284,1399.2698974609375,2036.94287109375,0.3369285762310028,995.8285714285714,2,476,1,0,0,21,10,42
0,65.0,0.014823260717093945,296.0,3.0,293.0,23994.0,268.46938775510193,12134.0,37.766666412353516,3.8499999046325684,15309.8662109375,20.03333282470703,3.5,4.199999809265137,40.650001525878906,15707.0,3242.342857142857,0.7691428661346436,25.912857055664062,135.45714285714286,1395.23193359375,2050.742919921875,0.3641904592514038,991.6,1,476,1,0,0,21,14,23
0,89.0,0.4583808481693268,296.0,3.0,293.0,27171.0,260.61224489795904,12832.3330078125,40.43333435058594,4.516666889190674,17063.966796875,20.58333396911621,3.700000047683716,4.183333396911621,40.96666717529297,16744.5,3198.6857142857143,0.7613809704780579,25.831785202026367,131.8,1400.858642578125,2089.94287109375,0.32545238733291626,994.7428571428571,0,476,1,0,0,21,16,33
0,,0.0741163045167923,296.0,3.0,293.0,19881.0,256.1632653061223,26643.556640625,35.39259338378906,4.488888740539551,28837.345703125,30.287036895751953,6.700000286102295,4.598148345947266,30.80555534362793,46143.92578125,3137.0666666666666,0.7694841027259827,25.94559669494629,131.37142857142857,1404.5650634765625,2125.381103515625,0.3101825416088104,999.5619047619048,1,476,1,0,0,31,13,
0,84.0,0.10262257605791092,296.0,3.0,293.0,13968.0,253.99999999999986,13350.3330078125,35.099998474121094,3.366666555404663,20658.666015625,20.933332443237305,3.9000000953674316,4.349999904632568,44.733333587646484,22020.0,3088.885714285714,0.7648333311080933,25.934165954589844,134.54285714285714,1409.5977783203125,2119.94287109375,0.29609522223472595,995.9428571428572,1,476,1,0,0,21,7,36
0,154.0,0.19042189419269562,296.0,3.0,293.0,11643.0,256.0204081632653,15384.3330078125,37.099998474121094,5.75,19961.166015625,24.933332443237305,4.400000095367432,4.2833333015441895,40.95000076293945,21573.666015625,3005.0857142857144,0.7409523725509644,25.765119552612305,136.54285714285714,1406.4324951171875,2121.085693359375,0.19985714554786682,984.9428571428572,1,476,1,0,0,21,9,63
0,83.0,0.034207526594400406,296.0,3.0,293.0,12063.0,253.14285714285703,13500.0,34.66666793823242,4.116666793823242,16185.150390625,20.91666603088379,3.799999952316284,4.300000190734863,42.650001525878906,16958.833984375,2869.8571428571427,0.7080952525138855,25.41797637939453,142.25714285714287,1406.21923828125,2102.485595703125,0.15778569877147675,969.6285714285714,0,476,1,0,0,21,17,37
0,106.0,0.4104903042316437,296.0,3.0,293.0,8147.0,251.69387755102025,11675.6669921875,29.91666603088379,5.366666793823242,15494.599609375,19.71666717529297,3.5999999046325684,4.5333333015441895,49.04999923706055,17127.0,2820.885714285714,0.7141904830932617,25.498809814453125,143.31428571428572,1408.0177001953125,2108.1142578125,0.10695237666368484,970.3714285714286,1,476,1,0,0,41,3,46
0,105.0,0.4173318147659302,296.0,3.0,293.0,14119.0,246.89795918367338,13880.0,27.21666717529297,8.133333206176758,15619.9501953125,21.91666603088379,3.9000000953674316,4.550000190734863,49.41666793823242,20383.0,2787.5714285714284,0.7110952138900757,25.46583366394043,145.65714285714284,1413.7103271484375,2090.628662109375,0.07788092643022537,970.6,3,476,1,0,0,31,5,39
0,82.0,0.216647669672966,296.0,3.0,293.0,17994.0,249.10204081632637,11322.0,30.46666717529297,6.800000190734863,16907.349609375,25.066667556762695,5.5,4.683333396911621,45.88333511352539,20545.0,2763.3142857142857,0.7159047722816467,25.52511978149414,150.9142857142857,1414.5806884765625,2066.371337890625,0.051547639071941376,966.7428571428571,2,476,1,0,0,31,17,29
0,220.0,0.932725191116333,296.0,3.0,293.0,11553.0,250.081632653061,17706.5,32.5,4.0,14106.7001953125,20.683332443237305,5.400000095367432,4.400000095367432,43.849998474121094,19773.5,2732.8571428571427,0.7163809537887573,25.576904296875,153.0857142857143,1415.7286376953125,2053.228515625,0.03002379834651947,965.2,1,476,1,0,0,41,16,79
0,210.0,0.5233751535415649,296.0,3.0,293.0,4899.0,249.44897959183655,14636.6669921875,26.483333587646484,6.349999904632568,14506.18359375,21.850000381469727,5.300000190734863,4.5,47.04999923706055,21080.333984375,2702.9714285714285,0.7166428565979004,25.573213577270508,154.6,1417.775634765625,2040.1142578125,0.004357140511274338,965.6857142857143,1,476,1,0,0,41,13,76
0,213.0,0.0809578076004982,296.0,3.0,293.0,11232.0,249.75510204081613,12328.5,27.683332443237305,4.666666507720947,14184.56640625,19.66666603088379,3.5999999046325684,4.699999809265137,46.08333206176758,19463.166015625,2670.6857142857143,0.7089285850524902,25.33035659790039,154.02857142857144,1422.3206787109375,2039.82861328125,-0.04771427437663078,964.0571428571428,4,476,1,0,0,31,12,88
0,205.0,0.4675028622150421,296.0,3.0,293.0,15234.0,250.9591836734692,13097.0,24.78333282470703,4.400000095367432,14732.0830078125,20.149999618530273,3.200000047683716,4.599999904632568,47.483333587646484,18494.0,2652.885714285714,0.7115952372550964,25.39583396911621,155.97142857142856,1418.3731689453125,2029.142822265625,-0.047333333641290665,960.9428571428572,1,476,1,0,0,31,13,76
0,184.0,0.0,296.0,3.0,293.0,4029.0,256.3061224489794,15189.0,26.016666412353516,4.933333396911621,14073.2998046875,20.0,3.799999952316284,4.599999904632568,47.86666488647461,16841.0,2619.3142857142857,0.7028809785842896,25.327499389648438,152.54285714285714,1420.19384765625,2041.8857421875,-0.13473810255527496,962.6,1,476,1,0,0,21,14,86
0,255.0,0.21094641089439392,296.0,3.0,293.0,6743.0,266.5714285714283,13526.6669921875,31.58333396911621,5.183333396911621,16016.533203125,22.58333396911621,5.5,4.5,44.06666564941406,18254.0,2634.9142857142856,0.6837142705917358,25.039880752563477,154.94285714285715,1418.6280517578125,2039.17138671875,-0.15621429681777954,948.9714285714285,1,476,1,0,0,21,29,117
0,,0.0022805016487836838,296.0,3.0,293.0,6921.0,256.87755102040796,12494.0,30.616666793823242,6.066666603088379,15442.4833984375,20.683332443237305,4.300000190734863,4.650000095367432,43.150001525878906,19030.166015625,2589.0857142857144,0.6881428360939026,25.080476760864258,155.77142857142857,1421.1290283203125,2025.17138671875,-0.16261905431747437,952.2,0,476,1,0,0,31,16,
0,88.0,0.0,296.0,3.0,293.0,2484.0,264.081632653061,12169.3330078125,32.0,7.5,16400.400390625,21.08333396911621,4.5,4.699999809265137,42.900001525878906,17960.666015625,2611.0,0.6860238313674927,25.082380294799805,155.28571428571428,1425.1363525390625,2051.314208984375,-0.22483332455158234,953.7714285714286,0,476,1,0,0,31,21,33
0,137.0,0.0,296.0,3.0,293.0,3875.0,259.95918367346917,11352.0,32.349998474121094,2.2666666507720947,15948.4833984375,20.616666793823242,3.5,4.650000095367432,47.04999923706055,15685.1669921875,2679.942857142857,0.6972143054008484,25.128690719604492,157.4,1425.4351806640625,2056.485595703125,-0.2476428747177124,955.3142857142857,3,476,1,0,0,41,15,65
0,115.0,0.0,296.0,3.0,293.0,5121.0,264.816326530612,12765.0,32.349998474121094,4.5333333015441895,14963.8330078125,21.816667556762695,4.099999904632568,4.5,45.46666717529297,17375.0,2795.0,0.687666654586792,25.040475845336914,161.37142857142857,1428.258056640625,2058.371337890625,-0.29109522700309753,948.7142857142857,0,476,1,0,0,31,13,53
0,155.0,0.10490307956933975,296.0,3.0,293.0,11016.0,271.5306122448978,12361.333984375,32.983333587646484,3.7444443702697754,14362.5439453125,19.822221755981445,3.4666666984558105,4.599999904632568,45.38888931274414,15410.388671875,2970.6,0.6957380771636963,25.07559585571289,159.25714285714287,1425.507568359375,2067.228515625,-0.30580952763557434,950.8285714285714,2,476,1,0,0,21,16,76
0,172.0,0.15279361605644226,296.0,3.0,293.0,18589.0,275.1428571428569,11998.3330078125,30.299999237060547,3.366666555404663,15986.900390625,19.616666793823242,3.700000047683716,4.683333396911621,44.31666564941406,17647.5,3205.9142857142856,0.7053333520889282,25.194286346435547,160.4857142857143,1432.1925048828125,2065.228515625,-0.4288095235824585,957.5714285714286,2,476,1,0,0,31,7,79
0,113.0,0.08209805935621262,296.0,3.0,293.0,10006.0,286.16326530612224,12521.111328125,33.622222900390625,4.6777777671813965,15983.2666015625,20.505556106567383,4.300000190734863,4.661110877990723,43.7611083984375,18426.443359375,3303.057142857143,0.7040714621543884,25.1733341217041,161.0,1435.6224365234375,2066.371337890625,-0.5688095092773438,957.5428571428571,0,476,1,0,0,21,17,44
0,176.0,0.4937286078929901,296.0,3.0,293.0,9409.0,295.28571428571405,11190.6669921875,33.56666564941406,7.4666666984558105,16356.400390625,22.600000381469727,4.300000190734863,4.599999904632568,42.96666717529297,20135.333984375,3462.5142857142855,0.7075476050376892,25.165000915527344,162.31428571428572,1431.177978515625,2045.085693359375,-0.6764761805534363,954.5428571428571,0,476,1,0,0,21,13,68
0,290.0,0.29304447770118713,296.0,3.0,293.0,1695.0,311.46938775510176,14646.5,20.366666793823242,7.400000095367432,18040.349609375,22.08333396911621,3.5999999046325684,4.5,52.91666793823242,20670.833984375,3598.114285714286,0.6938571333885193,25.12309455871582,168.94285714285715,1430.5814208984375,2001.8857421875,-0.9635952115058899,944.0,0,476,1,0,0,31,10,111
0,315.0,0.611174464225769,296.0,3.0,293.0,1154.0,311.46938775510176,14892.0,18.899999618530273,6.766666889190674,15597.283203125,22.316667556762695,3.5,4.400000095367432,50.56666564941406,17549.5,3601.5142857142855,0.6941190361976624,25.057857513427734,168.42857142857142,1431.7969970703125,2004.5714111328125,-0.9587380886077881,944.4571428571429,0,476,1,0,0,21,12,143
0,204.0,0.9429874420166016,296.0,3.0,293.0,1097.0,318.0408163265304,12428.0,27.616666793823242,7.800000190734863,18014.93359375,24.616666793823242,4.800000190734863,4.433333396911621,46.78333282470703,22550.666015625,3621.3714285714286,0.6845714449882507,24.900714874267578,172.74285714285713,1431.2962646484375,1988.771484375,-1.1922380924224854,936.0857142857143,0,476,1,0,1,11,23,102
0,156.0,0.8380843997001648,296.0,3.0,293.0,1069.0,321.8979591836732,11360.3330078125,28.91666603088379,3.066666603088379,15935.966796875,23.53333282470703,4.800000190734863,4.383333206176758,44.349998474121094,21960.0,3626.6285714285714,0.6858333349227905,24.905832290649414,173.28571428571428,1430.1343994140625,1993.199951171875,-1.2026190757751465,936.3142857142857,0,476,1,0,1,11,20,78
0,421.0,0.4481185972690582,296.0,3.0,293.0,1490.0,316.75510204081604,11885.22265625,28.188888549804688,4.727777481079102,17863.888671875,22.738889694213867,4.699999809265137,4.483333110809326,46.905555725097656,18494.666015625,3657.114285714286,0.673547625541687,24.51226234436035,170.65714285714284,1427.6707763671875,2007.4000244140625,-1.1556190252304077,933.8857142857142,0,476,1,0,1,31,13,213
0,400.0,0.473204106092453,296.0,3.0,293.0,1361.0,317.9999999999997,10493.3330078125,26.299999237060547,4.416666507720947,15867.5,24.16666603088379,4.800000190734863,4.7833333015441895,49.983333587646484,19678.333984375,3662.542857142857,0.6888571381568909,24.620237350463867,171.0857142857143,1431.37353515625,2012.6856689453125,-1.1514761447906494,940.1428571428571,1,476,1,0,0,21,11,161
