floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,117.0,0.0,2530.0,202.10204081632634,7157.33349609375,39.733333587646484,5.050000190734863,17943.56640625,22.383333206176758,3.799999952316284,4.599999904632568,38.88333511352539,18443.333984375,3547.542857142857,0.829880952835083,26.05607032775879,267.6857142857143,1607.3577880859375,1718.8857421875,-0.7879762053489685,1038.1714285714286,4,508,1,0,0,31,6,46
0,164.2239725320672,0.3865450322628021,2940.0,196.42857142857127,8463.3330078125,47.599998474121094,4.433333396911621,17910.767578125,22.03333282470703,3.5999999046325684,4.5,26.933332443237305,19686.666015625,3508.6285714285714,0.852904736995697,26.27964210510254,270.8,1604.546630859375,1714.914306640625,-0.8060952425003052,1043.0,0,508,1,0,0,31,15,62
0,163.0,0.14595210552215576,4684.0,189.38775510204064,8627.1669921875,38.53333282470703,6.366666793823242,18425.3828125,22.049999237060547,3.799999952316284,4.800000190734863,34.88333511352539,19294.5,3534.8,0.8389047980308533,26.089405059814453,272.8,1610.9593505859375,1699.800048828125,-0.8049285411834717,1037.6285714285714,1,508,1,0,0,31,9,72
0,173.0,0.38768529891967773,8487.0,185.95918367346925,7026.16650390625,38.45000076293945,6.199999809265137,18721.767578125,21.850000381469727,3.799999952316284,4.599999904632568,33.53333282470703,19266.833984375,3605.7428571428572,0.8543809652328491,26.189167022705078,271.74285714285713,1611.8876953125,1687.800048828125,-0.831261932849884,1043.3428571428572,3,508,1,0,0,42,7,72
0,177.0,0.15963512659072876,2956.0,185.71428571428558,9575.1669921875,42.96666717529297,5.483333110809326,19569.216796875,23.899999618530273,3.5999999046325684,4.699999809265137,28.0,20232.0,3729.2,0.8216190338134766,25.742977142333984,269.85714285714283,1620.25146484375,1639.17138671875,-0.8484047651290894,1031.9714285714285,2,508,1,0,0,21,13,88
0,169.0,0.24515393376350403,5890.0,185.40816326530603,8341.8330078125,47.5,5.900000095367432,20468.517578125,22.66666603088379,3.700000047683716,4.550000190734863,23.116666793823242,21825.5,3765.9142857142856,0.8563571572303772,26.09511947631836,272.74285714285713,1617.726806640625,1634.82861328125,-0.9351190328598022,1039.7142857142858,1,508,1,0,0,31,12,65
0,146.0,0.07981756329536438,13351.0,184.14285714285703,10417.0,32.81666564941406,5.016666889190674,18136.416015625,21.200000762939453,3.5,4.849999904632568,34.28333282470703,18090.166015625,3756.8285714285716,0.902999997138977,26.563213348388672,290.0857142857143,1623.0758056640625,1588.199951171875,-0.9834047555923462,1043.2,0,508,1,0,0,41,8,71
0,165.0,0.0,19379.0,184.55102040816317,8588.5,37.43333435058594,3.950000047683716,18057.232421875,21.049999237060547,3.5,4.75,32.54999923706055,16997.0,3866.0285714285715,0.916619062423706,26.496904373168945,285.42857142857144,1626.3433837890625,1578.142822265625,-1.0105713605880737,1050.0,0,508,1,0,0,31,3,79
0,,0.08665906637907028,14557.0,182.83673469387745,9128.8330078125,39.95000076293945,5.7833333015441895,17348.94921875,20.366666793823242,3.299999952316284,4.699999809265137,32.28333282470703,16155.0,3970.714285714286,0.9348809719085693,26.6247615814209,291.62857142857143,1630.3145751953125,1534.05712890625,-1.0439285039901733,1049.4,0,508,1,0,0,41,7,
0,,0.0,13344.0,181.26530612244886,9219.8330078125,49.349998474121094,4.933333396911621,17375.25,21.850000381469727,3.5,5.099999904632568,30.549999237060547,19358.166015625,4172.114285714286,0.8891428709030151,26.04059600830078,291.37142857142857,1646.281982421875,1506.5714111328125,-1.0367857217788696,1037.7142857142858,2,508,1,0,0,21,2,
0,98.0,0.0,10502.0,181.26530612244886,10864.8330078125,41.95000076293945,8.783333778381348,17596.81640625,20.983333587646484,3.5,4.900000095367432,29.78333282470703,18178.0,4172.114285714286,0.8891428709030151,26.04059600830078,291.37142857142857,1646.281982421875,1506.5714111328125,-1.0367857217788696,1037.7142857142858,2,508,1,0,0,34,2,49
0,142.0,0.1277080923318863,15438.0,176.16326530612233,11500.1669921875,35.28333282470703,6.366666793823242,18742.30078125,21.0,3.5,4.800000190734863,45.78333282470703,21764.333984375,4432.114285714286,0.8978333473205566,26.28285789489746,290.42857142857144,1641.7718505859375,1468.6856689453125,-1.1826428174972534,1038.8,2,508,1,0,0,21,17,66
0,207.0,0.04446978494524956,22833.0,174.67346938775498,8788.3330078125,35.88333511352539,7.883333206176758,19683.267578125,21.75,3.0,4.800000190734863,45.70000076293945,21406.0,4573.5142857142855,0.887499988079071,26.081071853637695,289.4,1648.90673828125,1455.6571044921875,-1.2235952615737915,1034.2857142857142,2,508,1,0,0,31,11,92
0,210.0,0.0,30377.0,173.7959183673468,9279.3330078125,44.21666717529297,5.699999809265137,20989.833984375,23.83333396911621,2.9000000953674316,4.900000095367432,35.483333587646484,22913.666015625,4643.057142857143,0.9097142815589905,26.261905670166016,292.42857142857144,1649.785888671875,1441.085693359375,-1.2964047193527222,1037.6,2,508,1,0,0,21,13,82
0,116.0,0.0,32767.0,170.69387755102034,13628.6669921875,32.766666412353516,6.916666507720947,15643.6162109375,21.100000381469727,2.5999999046325684,5.099999904632568,43.03333282470703,17612.0,4609.828571428571,0.9414761662483215,26.57666778564453,305.57142857142856,1660.3084716796875,1420.82861328125,-1.3535476922988892,1042.0285714285715,2,540,1,0,0,31,33,54
0,146.0,0.07639680802822113,32767.0,171.08163265306115,9871.9443359375,36.588890075683594,8.355555534362793,16630.666015625,23.350000381469727,2.366666555404663,4.699999809265137,45.44999694824219,21753.27734375,4707.257142857143,0.9126190543174744,26.2502384185791,299.9428571428571,1653.9488525390625,1408.4857177734375,-1.3757143020629883,1033.8285714285714,1,540,1,0,0,21,19,65
0,150.0,0.16761687397956848,31712.0,171.40816326530606,8685.7216796875,44.18333435058594,7.933333396911621,18452.951171875,23.66666603088379,2.4000000953674316,4.872222423553467,35.31666564941406,21197.111328125,4904.657142857143,0.8834285736083984,25.830951690673828,300.25714285714287,1664.2606201171875,1370.7427978515625,-1.4949523210525513,1021.5428571428571,0,540,1,0,0,34,20,81
0,42.0,0.0,31523.0,171.99999999999994,10952.3330078125,39.63333511352539,5.816666603088379,19353.416015625,22.71666717529297,2.700000047683716,4.933333396911621,36.21666717529297,18816.833984375,4904.028571428571,0.9263809323310852,26.403095245361328,308.54285714285714,1665.2012939453125,1357.94287109375,-1.6352143287658691,1027.0,2,540,1,0,0,21,16,17
0,196.0,0.15735462307929993,28919.0,172.63265306122443,11772.3330078125,36.75,8.266666412353516,16648.69921875,21.299999237060547,2.700000047683716,4.900000095367432,38.63333511352539,21784.666015625,4957.228571428572,0.9236904978752136,26.328689575195312,310.14285714285717,1666.365234375,1345.3428955078125,-1.6887381076812744,1024.2857142857142,0,540,1,0,0,31,19,86
0,128.0,0.09122006595134735,22961.0,172.22448979591832,10587.8330078125,38.83333206176758,7.2166666984558105,19317.8671875,23.866666793823242,2.200000047683716,5.0,40.28333282470703,20486.666015625,4980.457142857143,0.9275000095367432,26.275951385498047,312.6857142857143,1671.4979248046875,1337.6285400390625,-1.7241427898406982,1023.8857142857142,1,540,1,0,0,21,8,49
0,156.0,0.0057012541219592094,13267.0,174.85714285714275,8949.3330078125,52.099998474121094,7.2166666984558105,18966.900390625,23.450000762939453,2.200000047683716,4.7166666984558105,27.683332443237305,20185.333984375,4975.685714285714,0.9026666879653931,25.94631004333496,310.8285714285714,1679.7586669921875,1344.2572021484375,-1.7237143516540527,1019.6285714285714,3,540,1,0,0,41,7,60
0,164.11956966556423,0.17103762924671173,4934.0,171.81632653061217,14512.6669921875,42.45000076293945,8.899999618530273,21386.166015625,25.366666793823242,2.4000000953674316,5.300000190734863,34.349998474121094,22637.833984375,4977.285714285715,0.8884523510932922,25.75107192993164,314.9428571428571,1690.90673828125,1332.085693359375,-1.7673333883285522,1016.3714285714286,2,540,1,0,0,31,13,64
0,150.0,0.0,10941.0,171.73469387755094,8168.66650390625,49.28333282470703,8.050000190734863,18827.833984375,23.066667556762695,2.5999999046325684,4.816666603088379,26.75,21688.666015625,5219.571428571428,0.9155714511871338,25.85845184326172,320.2857142857143,1692.5152587890625,1300.5428466796875,-1.9599286317825317,1014.4,0,540,1,0,0,24,23,60
0,103.0353256311217,0.06841505318880081,20458.0,171.97959183673458,10507.1669921875,33.28333282470703,8.600000381469727,18771.767578125,24.933332443237305,2.0999999046325684,4.916666507720947,46.91666793823242,26903.666015625,5239.257142857143,0.9745952486991882,26.386308670043945,327.4,1687.512451171875,1301.228515625,-2.1055476665496826,1018.6571428571428,0,540,1,0,0,42,5,41
0,165.0,0.29418471455574036,22904.0,171.97959183673458,10260.6669921875,41.349998474121094,12.466666221618652,19374.0,24.399999618530273,2.299999952316284,5.0,36.31666564941406,30926.0,5075.657142857143,0.9639285802841187,26.316308975219727,328.9714285714286,1694.37353515625,1312.4000244140625,-2.0826427936553955,1016.4,0,540,1,0,0,41,7,66
0,44.0,0.0,18208.0,173.27083333333317,9884.6669921875,36.733333587646484,10.149999618530273,18088.81640625,22.566667556762695,2.4000000953674316,5.116666793823242,44.20000076293945,19548.166015625,4911.6,0.9688809514045715,26.301071166992188,329.48571428571427,1691.1038818359375,1325.7142333984375,-2.066976308822632,1012.9142857142857,4,540,1,0,0,21,21,19
0,193.0,0.3192702531814575,11476.0,173.7333333333331,11464.9443359375,37.06111145019531,6.922222137451172,20534.083984375,23.30555534362793,2.9000000953674316,5.111111164093018,40.855552673339844,23813.22265625,5018.971428571429,0.9971904754638672,26.447023391723633,345.25714285714287,1707.706787109375,1308.17138671875,-2.2729523181915283,1012.7142857142857,0,540,1,0,0,31,26,73
0,45.0,0.07069555670022964,32767.0,179.39999999999972,11048.5,29.299999237060547,9.533333778381348,16231.849609375,19.383333206176758,3.0999999046325684,5.400000095367432,45.18333435058594,16362.3330078125,5092.314285714286,1.1767381429672241,27.630237579345703,351.9142857142857,1716.0970458984375,1465.800048828125,-2.335428476333618,1048.4571428571428,0,540,1,0,0,21,11,17
0,,0.0,32767.0,177.4888888888886,11691.0,29.133333206176758,8.283333778381348,15969.099609375,21.600000381469727,2.700000047683716,5.300000190734863,46.266666412353516,17714.0,5221.371428571429,1.187595248222351,27.642379760742188,349.42857142857144,1716.252197265625,1487.971435546875,-2.3322620391845703,1051.2857142857142,1,540,1,0,0,31,4,
0,52.0,0.0022805016487836838,32767.0,171.65789473684188,9457.3330078125,30.383333206176758,8.850000381469727,19350.900390625,22.950000762939453,2.9000000953674316,5.300000190734863,42.900001525878906,17093.333984375,5542.028571428571,1.210976243019104,27.709047317504883,349.8,1724.127197265625,1514.085693359375,-2.3480477333068848,1060.857142857143,2,540,1,0,0,41,7,21
1,336.0,0.5108323693275452,1888.0,291.5714285714283,14134.0,30.46666717529297,1.9166666269302368,21511.94921875,26.78333282470703,5.300000190734863,4.25,20.383333206176758,49742.66796875,742.4285714285714,0.7189285755157471,26.5483341217041,19.314285714285713,1308.5103759765625,2589.82861328125,-0.6861904859542847,1039.6571428571428,0,505,1,0,0,41,30,145
1,177.0,0.22006841003894806,1589.0,292.30612244897947,,,,,,,,,,796.1714285714286,0.7348095178604126,26.637739181518555,30.485714285714284,1327.1490478515625,2547.05712890625,-0.8241904973983765,1044.6285714285714,0,505,1,0,0,41,11,63
0,281.0,0.9498289823532104,1076.0,287.5306122448977,15410.0,33.96666717529297,0.15000000596046448,22334.900390625,25.766666412353516,5.199999809265137,4.400000095367432,17.53333282470703,22694.5,796.8571428571429,0.72945237159729,26.579999923706055,30.314285714285713,1325.171875,2564.085693359375,-0.8750952482223511,1044.057142857143,0,505,1,0,0,42,28,130
0,329.0,0.9543899893760681,1055.0,289.4081632653059,24803.833984375,30.016666412353516,0.4333333373069763,26743.533203125,25.850000381469727,6.199999809265137,4.25,24.66666603088379,38762.83203125,836.9428571428572,0.7176666855812073,26.450000762939453,31.742857142857144,1325.4989013671875,2542.857177734375,-0.9482619166374207,1038.8857142857144,0,505,1,0,0,21,25,152
0,215.0,0.7548460364341736,1076.0,277.8571428571426,15768.5,38.08333206176758,0.8666666746139526,21154.416015625,29.133333206176758,6.400000095367432,4.199999809265137,29.91666603088379,23635.5,933.0,0.5971428751945496,26.427976608276367,21.942857142857143,1326.4075927734375,2599.571533203125,-0.8144524097442627,1030.6571428571428,0,496,1,1,0,21,32,98
1,256.0,0.2155074179172516,12495.0,253.02040816326507,16572.666015625,32.96666717529297,1.4333332777023315,21158.43359375,28.71666717529297,6.400000095367432,4.133333206176758,22.58333396911621,25514.666015625,1087.4857142857143,0.6219047904014587,26.825834274291992,24.228571428571428,1324.8292236328125,2579.3427734375,-0.11666666716337204,1037.4857142857143,0,474,1,0,0,21,35,93
1,123.0,0.0,13235.0,251.55102040816303,18694.666015625,29.899999618530273,3.5,20828.3828125,28.16666603088379,5.800000190734863,4.133333206176758,24.21666717529297,55280.16796875,1075.3142857142857,0.6212142705917358,26.815834045410156,23.2,1326.7266845703125,2588.1142578125,-0.11997620016336441,1039.5714285714287,0,474,1,0,0,41,12,50
0,272.0,0.5667046904563904,1151.0,281.2244897959182,20603.77734375,29.55555534362793,1.7833333015441895,18458.2109375,29.25,5.666666507720947,4.138888835906982,31.0222225189209,24535.333984375,1266.5428571428572,0.614476203918457,26.810476303100586,31.485714285714284,1336.036376953125,2507.771484375,0.5368809700012207,1036.4571428571428,0,474,1,0,0,41,25,121
0,281.0,0.6043329238891602,1266.0,281.2244897959182,19412.0,36.233333587646484,0.05000000074505806,18241.5,29.016666412353516,5.400000095367432,4.083333492279053,28.016666412353516,24760.0,1277.6285714285714,0.6137857437133789,26.800357818603516,31.285714285714285,1336.564453125,2501.085693359375,0.5702618956565857,1036.942857142857,0,474,1,0,0,21,25,125
0,305.0,0.8859749436378479,1100.0,289.87755102040796,16974.666015625,32.21666717529297,1.6833332777023315,18025.232421875,26.016666412353516,4.699999809265137,3.9833333492279053,23.549999237060547,23674.666015625,1370.0285714285715,0.6244285702705383,26.951786041259766,43.42857142857143,1349.386474609375,2299.485595703125,0.7489285469055176,1036.6857142857143,0,474,1,0,0,34,25,134
0,317.0,0.8757126331329346,1118.0,289.87755102040796,16774.666015625,31.433332443237305,1.6166666746139526,18452.6328125,26.383333206176758,4.699999809265137,3.9666666984558105,24.03333282470703,23622.0,1370.0285714285715,0.6244285702705383,26.951786041259766,43.42857142857143,1349.386474609375,2299.485595703125,0.7489285469055176,1036.6857142857143,0,474,1,0,0,24,25,140
0,185.0,0.9395667314529419,1055.0,287.75510204081604,14975.5,28.700000762939453,1.3833333253860474,19233.1171875,27.03333282470703,4.900000095367432,3.933333396911621,22.0,22639.5,1417.4571428571428,0.6261190176010132,26.98261833190918,43.8,1349.397705078125,2320.05712890625,0.7828094959259033,1036.5142857142857,0,474,1,0,0,24,25,82
1,178.0,0.3375142514705658,1201.0,278.4897959183671,15729.3330078125,34.36666488647461,2.3333332538604736,17717.833984375,26.366666793823242,4.599999904632568,4.183333396911621,16.25,22765.0,1453.942857142857,0.6302618980407715,27.10285758972168,48.74285714285714,1364.9345703125,2324.685791015625,0.6909047365188599,1042.9714285714285,0,474,1,0,0,31,18,78
1,144.0,0.258836954832077,1236.0,278.4897959183671,17524.0,29.71666717529297,2.433333396911621,18162.3671875,26.850000381469727,4.400000095367432,4.083333492279053,19.683332443237305,22943.833984375,1453.942857142857,0.6302618980407715,27.10285758972168,48.74285714285714,1364.9345703125,2324.685791015625,0.6909047365188599,1042.9714285714285,0,474,1,0,0,41,13,61
1,323.0,0.3911060392856598,1272.0,275.79591836734664,19113.833984375,28.649999618530273,3.9166667461395264,18639.033203125,24.683332443237305,4.599999904632568,4.183333396911621,21.733333587646484,21828.333984375,1433.5428571428572,0.6312381029129028,27.13202476501465,50.05714285714286,1370.0,2311.3427734375,0.6809523701667786,1045.2571428571428,0,474,1,0,0,41,32,135
0,208.0,0.6750285029411316,1107.0,271.8775510204079,21576.333984375,38.45000076293945,8.899999618530273,24448.833984375,25.350000381469727,4.800000190734863,4.050000190734863,22.41666603088379,28367.0,1605.7142857142858,0.6395000219345093,27.231786727905273,55.65714285714286,1400.8580322265625,2313.228515625,0.6360238194465637,1060.6285714285714,0,474,1,0,0,21,21,84
1,158.94323361447198,0.5860889554023743,1203.0,238.44897959183658,13216.0,29.96666717529297,3.9666666984558105,22848.0,23.71666717529297,4.300000190734863,3.9833333492279053,15.216666221618652,19274.833984375,2320.285714285714,0.7537381052970886,27.475000381469727,61.05714285714286,1428.923095703125,2487.3427734375,0.5040714144706726,1093.6857142857143,0,497,1,0,0,42,34,50
0,275.0,0.7423033118247986,1044.0,238.44897959183658,16213.3330078125,28.399999618530273,5.616666793823242,19192.556640625,22.78333282470703,4.599999904632568,3.9833333492279053,15.483333587646484,24030.333984375,2325.114285714286,0.7521428465843201,27.462738037109375,62.2,1429.0,2476.8857421875,0.49149999022483826,1092.857142857143,0,497,1,0,0,42,21,86
0,197.0,0.972633957862854,1027.0,231.34693877550995,15512.0556640625,30.41666603088379,1.9444444179534912,19227.77734375,23.827777862548828,5.633333206176758,4.150000095367432,16.0222225189209,20421.611328125,2529.542857142857,0.7828095555305481,27.53309440612793,76.28571428571429,1431.5147705078125,2389.257080078125,0.37709522247314453,1085.0857142857142,0,497,1,1,0,24,31,87
0,148.0,0.6830102801322937,1109.0,234.36734693877534,13820.1669921875,32.31666564941406,4.699999809265137,25672.716796875,26.100000381469727,4.400000095367432,4.0,12.416666984558105,30249.333984375,2603.6,0.7922142744064331,27.559762954711914,75.42857142857143,1411.5140380859375,2407.800048828125,0.3924523591995239,1077.057142857143,0,497,1,1,0,41,20,49
1,98.0,0.20752565562725067,3168.0,236.10204081632634,,,,,,,,,29958.333984375,2646.657142857143,0.8029047846794128,27.600000381469727,80.08571428571429,1419.2294921875,2354.54296875,0.40519046783447266,1077.2285714285715,0,497,1,1,0,21,5,37
1,160.0,0.06385404616594315,1646.0,242.42857142857116,16403.0,30.28333282470703,6.449999809265137,19820.3671875,23.33333396911621,4.300000190734863,4.183333396911621,26.516666412353516,19860.666015625,2808.342857142857,0.8238571286201477,27.612499237060547,81.65714285714286,1408.2705078125,2264.085693359375,0.4837856888771057,1073.0285714285715,0,497,1,1,0,21,3,60
0,250.0,0.5427594184875488,1878.0,242.42857142857116,13017.1669921875,33.81666564941406,2.4000000953674316,16849.6171875,22.566667556762695,4.800000190734863,3.883333444595337,25.483333587646484,18181.666015625,2816.4,0.8185714483261108,27.563928604125977,82.05714285714286,1410.1759033203125,2240.3427734375,0.5015000104904175,1073.2,0,497,1,1,0,41,3,118
0,124.0,0.7354618310928345,1247.0,245.91836734693857,14065.1298828125,36.738887786865234,2.8907408714294434,20363.63671875,22.61481475830078,4.844444751739502,4.064815044403076,32.44074249267578,19435.611328125,2847.0857142857144,0.8238333463668823,27.569522857666016,83.97142857142858,1417.8873291015625,2208.39990234375,0.5111666917800903,1076.1142857142856,0,482,1,0,0,42,3,58
1,354.90710955095415,0.0,3766.0,250.16326530612224,20058.333984375,38.31666564941406,4.2166666984558105,20543.1171875,22.983333587646484,4.699999809265137,4.2833333015441895,24.850000381469727,33883.66796875,2874.8571428571427,0.8304047584533691,27.63595199584961,82.6,1409.4178466796875,2197.571533203125,0.5297619104385376,1075.1714285714286,0,482,1,0,0,34,1,140
0,164.0,0.5644241571426392,1663.0,252.89795918367327,15012.1669921875,36.18333435058594,2.6666667461395264,14868.5830078125,24.08333396911621,5.099999904632568,4.083333492279053,36.56666564941406,23882.5,2886.4857142857145,0.8241904973983765,27.540119171142578,81.68571428571428,1408.585693359375,2155.6572265625,0.545714259147644,1073.4857142857143,0,482,1,0,0,41,34,66
1,,0.007981755770742893,3751.0,261.3061224489794,16461.0,42.29999923706055,5.083333492279053,21344.30078125,23.983333587646484,4.699999809265137,4.083333492279053,31.016666412353516,42265.0,2955.0,0.8420237898826599,27.577499389648438,81.4,1398.4041748046875,2145.257080078125,0.534500002861023,1070.6285714285714,2,476,1,0,0,34,1,
0,267.0,0.3979475498199463,1352.0,263.79591836734676,12532.0,32.93333435058594,4.5333333015441895,19885.93359375,22.850000381469727,4.900000095367432,4.150000095367432,38.88333511352539,28431.666015625,2976.8571428571427,0.8471428751945496,27.578214645385742,82.37142857142857,1401.173583984375,2132.39990234375,0.547333300113678,1072.4285714285713,1,476,1,0,0,31,19,98
1,87.0,0.22576966881752014,1519.0,265.85714285714266,19574.166015625,38.16666793823242,8.166666984558105,23642.583984375,25.983333587646484,5.199999809265137,4.400000095367432,29.649999618530273,41117.16796875,2980.4,0.8513571619987488,27.598094940185547,82.68571428571428,1400.6474609375,2137.71435546875,0.5485000014305115,1072.8285714285714,1,476,1,1,0,31,3,34
1,151.0,0.433295339345932,1359.0,267.5714285714284,13932.8330078125,35.13333511352539,2.5166666507720947,17505.55078125,24.450000762939453,5.900000095367432,4.099999904632568,39.45000076293945,26792.833984375,2984.0857142857144,0.8548809289932251,27.56869125366211,86.17142857142858,1402.997802734375,2165.45703125,0.5419762134552002,1073.0,0,476,1,1,0,41,3,74
1,111.0,0.44925883412361145,1992.0,284.69387755102025,12583.5,45.150001525878906,2.5333333015441895,14547.216796875,22.133333206176758,5.0,4.083333492279053,32.21666717529297,19188.5,3013.8571428571427,0.8726190328598022,27.599523544311523,92.97142857142858,1395.8365478515625,2256.428466796875,0.46707144379615784,1066.5714285714287,1,476,1,1,0,31,21,41
0,112.0,0.06271379441022873,2554.0,305.87755102040785,13316.5,33.71666717529297,4.050000190734863,17526.767578125,21.766666412353516,4.699999809265137,4.183333396911621,33.46666717529297,17862.5,2954.6285714285714,0.9006190299987793,27.674165725708008,104.48571428571428,1396.169189453125,2426.39990234375,0.39202383160591125,1060.2285714285715,0,476,1,0,1,41,6,41
0,72.0,0.3705815374851227,1644.0,313.32653061224465,12666.388671875,33.67778015136719,2.299999952316284,17847.544921875,21.516666412353516,4.699999809265137,4.2166666984558105,34.261112213134766,20085.166015625,2826.8571428571427,0.9006190299987793,27.636547088623047,112.22857142857143,1414.096435546875,2387.771484375,0.3765000104904175,1063.4285714285713,0,476,1,0,1,21,35,36
1,188.0,0.28620296716690063,1325.0,312.87755102040785,16684.666015625,36.18333435058594,3.4666666984558105,19340.716796875,22.78333282470703,5.5,4.25,32.68333435058594,21853.666015625,2779.457142857143,0.8963809609413147,27.593095779418945,109.94285714285714,1408.3275146484375,2368.45703125,0.3274523913860321,1060.7428571428572,0,476,1,0,1,21,25,86
0,104.0,0.5621436834335327,1135.0,313.95918367346917,13326.5,36.45000076293945,2.0,17267.349609375,21.549999237060547,4.699999809265137,4.183333396911621,33.71666717529297,18928.5,2764.714285714286,0.8961666822433472,27.56940460205078,110.42857142857143,1406.558349609375,2366.771484375,0.32038095593452454,1059.142857142857,0,476,1,0,1,42,3,44
0,134.0,0.8700113892555237,1057.0,304.51020408163237,13664.1669921875,40.04999923706055,3.7333333492279053,16220.6337890625,22.116666793823242,4.699999809265137,4.150000095367432,31.83333396911621,18314.333984375,2391.885714285714,0.8553809523582458,27.26785659790039,104.85714285714286,1428.22802734375,2187.228515625,0.13985712826251984,1070.0,0,476,1,1,1,31,34,59
0,198.0,0.9053592085838318,2296.0,297.0408163265304,14766.4443359375,41.24444580078125,4.150000095367432,19046.205078125,27.2277774810791,5.066666603088379,4.30555534362793,32.233333587646484,23847.0,2293.2571428571428,0.8568571209907532,27.35285758972168,112.0,1478.2076416015625,2055.428466796875,0.1833333522081375,1094.6285714285714,0,476,1,1,1,21,34,81
1,98.0,0.019384264945983887,3420.0,290.18367346938754,12787.1669921875,42.099998474121094,2.5,16036.2666015625,22.03333282470703,4.400000095367432,4.300000190734863,33.58333206176758,18397.0,2315.6285714285714,0.8585476279258728,27.429643630981445,104.74285714285715,1448.249267578125,2057.771484375,0.14354760944843292,1085.9714285714285,0,476,1,0,0,34,22,41
0,269.0,0.37400227785110474,1984.0,294.1020408163264,16137.6669921875,38.63333511352539,5.800000190734863,16276.716796875,22.049999237060547,4.300000190734863,4.233333110809326,33.88333511352539,19168.666015625,2344.0857142857144,0.8396904468536377,27.160594940185547,99.48571428571428,1437.5474853515625,2106.39990234375,0.124690480530262,1079.0,1,507,1,0,0,21,3,106
0,186.0,0.7502850890159607,1535.0,295.4285714285713,13406.8330078125,43.17222213745117,6.588889122009277,20107.20703125,28.038888931274414,5.166666507720947,4.261111259460449,29.538888931274414,27613.111328125,2349.8190476190475,0.8285317420959473,26.99440574645996,99.33333333333331,1438.5826416015625,2120.24755859375,0.10223016142845154,1076.8095238095239,3,507,1,0,0,21,3,100
0,119.0,0.17787913978099823,5245.0,298.1224489795917,15118.0,40.266666412353516,5.166666507720947,18771.19921875,21.71666717529297,4.300000190734863,4.5,29.766666412353516,28405.0,2361.1428571428573,0.8454523682594299,27.174999237060547,105.6,1444.8468017578125,2182.085693359375,0.10907142609357834,1079.2571428571428,2,507,1,0,0,31,5,43
0,153.0,0.03762827813625336,7040.0,297.7142857142855,12318.8330078125,40.46666717529297,4.050000190734863,17188.482421875,21.299999237060547,4.800000190734863,4.166666507720947,30.100000381469727,21200.833984375,2408.0,0.8371666669845581,27.203094482421875,102.6,1434.705078125,2184.857177734375,0.09904761612415314,1076.0285714285715,1,507,1,0,0,41,11,63
1,207.0,0.027366019785404205,3453.0,309.612244897959,12961.3330078125,34.21666717529297,2.883333444595337,16675.31640625,21.96666717529297,4.599999904632568,4.133333206176758,33.733333587646484,22830.833984375,2427.8571428571427,0.8313571214675903,27.137380599975586,104.22857142857143,1442.220703125,2215.71435546875,0.07583334296941757,1077.3142857142857,2,507,1,0,0,41,11,76
0,227.0,0.5678449273109436,2162.0,315.55102040816297,13303.3330078125,38.483333587646484,4.199999809265137,18234.017578125,26.149999618530273,5.199999809265137,4.150000095367432,30.950000762939453,21856.166015625,2483.2571428571428,0.7994762063026428,26.850595474243164,112.82857142857142,1448.1209716796875,2212.8857421875,0.04226188734173775,1066.4285714285713,2,507,1,0,0,41,2,90
0,133.0,0.2827822268009186,1776.0,315.55102040816297,13186.3330078125,38.016666412353516,4.300000190734863,17903.732421875,25.350000381469727,5.0,4.099999904632568,31.03333282470703,20752.666015625,2483.2571428571428,0.7994762063026428,26.850595474243164,112.82857142857142,1448.1209716796875,2212.8857421875,0.04226188734173775,1066.4285714285713,2,507,1,0,0,41,10,48
0,199.0,0.8084378838539124,1130.0,318.4285714285711,12597.0,39.53333282470703,3.816666603088379,19812.93359375,26.350000381469727,5.300000190734863,4.25,30.183332443237305,22258.666015625,2571.342857142857,0.7266666889190674,25.984405517578125,110.57142857142857,1442.998779296875,2213.1142578125,0.12964285910129547,1044.3428571428572,2,507,1,0,1,21,7,108
0,299.0,0.9019384384155273,1081.0,317.75510204081604,14561.0,34.20000076293945,1.9500000476837158,18059.833984375,22.03333282470703,4.699999809265137,4.25,32.04999923706055,20777.166015625,2513.342857142857,0.7127857208251953,25.842023849487305,125.97142857142858,1454.9329833984375,2165.199951171875,0.14683331549167633,1032.142857142857,0,507,1,0,1,31,22,161
0,262.0,0.8973774313926697,1095.0,312.285714285714,12908.5556640625,35.866668701171875,4.933333396911621,16593.017578125,22.383333206176758,4.099999904632568,4.25,35.72222137451172,18703.9453125,2450.342857142857,0.7317143082618713,26.201309204101562,140.57142857142858,1455.3360595703125,2107.1142578125,0.16097618639469147,1025.5142857142857,0,507,1,0,1,41,13,140
0,275.0,0.7936145663261414,1070.0,310.3877551020404,13665.9443359375,38.53333282470703,6.9277777671813965,29862.18359375,22.405555725097656,4.5333333015441895,4.25,34.53889083862305,20512.888671875,2428.114285714286,0.7216428518295288,26.113571166992188,144.9142857142857,1452.22021484375,2084.94287109375,0.1398809552192688,1017.2857142857143,0,507,1,0,0,31,5,147
