floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,215.0,0.9304447174072266,296.0,1.0,293.0,1108.0,265.81632653061206,12291.3330078125,29.200000762939453,4.816666603088379,24392.666015625,20.91666603088379,3.799999952316284,4.199999809265137,58.20000076293945,22171.0,3253.3142857142857,0.7548571228981018,27.024404525756836,152.31428571428572,1518.7689208984375,2108.199951171875,-0.1790476143360138,1073.2285714285715,1,476,1,0,0,41,3,118
0,154.0,0.22006841003894806,267.0,4.0,293.0,2046.0,264.69387755102025,13043.0,26.200000762939453,3.2666666507720947,15988.7001953125,21.316667556762695,4.099999904632568,4.150000095367432,63.75,18103.666015625,3345.714285714286,0.7587857246398926,27.17464256286621,155.74285714285713,1517.496337890625,2053.914306640625,-0.12778569757938385,1072.4,1,476,1,0,0,31,1,79
0,313.0,0.8939566612243652,267.0,4.0,293.0,1160.0,252.32653061224474,11114.3330078125,28.149999618530273,2.3499999046325684,17926.900390625,23.183332443237305,3.9000000953674316,4.150000095367432,56.849998474121094,17968.333984375,3389.542857142857,0.7494761943817139,27.08547592163086,162.45714285714286,1529.622314453125,2037.2572021484375,-0.21816666424274445,1071.1714285714286,0,476,1,0,0,31,34,166
0,185.0,0.5074116587638855,267.0,4.0,293.0,1260.0,249.65306122448962,13723.8330078125,24.183332443237305,6.150000095367432,17823.982421875,22.600000381469727,4.099999904632568,4.050000190734863,69.0,19156.0,3435.5142857142855,0.7339761853218079,26.990833282470703,159.57142857142858,1514.50537109375,2011.6571044921875,-0.22992856800556183,1059.9714285714285,0,476,1,0,0,21,10,75
0,124.0,0.6225769519805908,267.0,4.0,293.0,1343.0,226.95918367346923,14805.0,31.183332443237305,5.050000190734863,18395.533203125,22.366666793823242,3.5999999046325684,4.150000095367432,48.150001525878906,17768.333984375,3505.8571428571427,0.7155476212501526,26.81833267211914,160.4,1521.151611328125,2015.2572021484375,-0.20897620916366577,1058.3142857142857,0,476,1,0,0,21,20,50
0,71.0,0.43671607971191406,267.0,4.0,293.0,5450.0,206.85714285714272,13265.1669921875,24.950000762939453,4.633333206176758,15913.25,20.149999618530273,3.700000047683716,4.199999809265137,56.150001525878906,21948.833984375,3510.7428571428572,0.725690484046936,27.050832748413086,171.82857142857142,1532.34716796875,1964.7142333984375,-0.19116666913032532,1058.9714285714285,1,476,1,0,0,21,3,30
0,215.0,0.6590650081634521,267.0,4.0,293.0,1304.0,192.71428571428555,14162.3330078125,28.75,5.083333492279053,17164.3671875,21.566667556762695,3.4000000953674316,4.150000095367432,57.04999923706055,17914.5,3539.8285714285716,0.7100714445114136,26.933929443359375,176.42857142857142,1544.4527587890625,1962.914306640625,-0.16545240581035614,1057.942857142857,1,476,1,0,0,31,21,118
0,35.0,0.7366020679473877,267.0,4.0,293.0,7064.0,183.9795918367346,14948.3330078125,25.91666603088379,6.166666507720947,17735.6171875,23.450000762939453,3.5,4.050000190734863,58.53333282470703,19738.0,3534.6,0.7070714235305786,26.96368980407715,181.85714285714286,1555.2041015625,1955.2572021484375,-0.17273810505867004,1058.6571428571428,0,476,1,0,0,31,2,17
1,67.0,0.08893956989049911,267.0,4.0,293.0,6397.0,183.32653061224477,21829.5,27.75,7.150000095367432,19432.900390625,22.149999618530273,4.599999904632568,4.699999809265137,35.61666488647461,35045.16796875,3455.2571428571428,0.7051190733909607,27.007976531982422,194.42857142857142,1578.7996826171875,1916.4571533203125,-0.137690469622612,1061.0285714285715,0,476,1,0,0,21,8,37
0,109.0,0.3785632848739624,267.0,4.0,293.0,3648.0,175.7142857142856,14393.0,29.399999618530273,7.483333110809326,16176.2333984375,21.96666717529297,4.199999809265137,4.800000190734863,47.150001525878906,23852.0,3458.285714285714,0.6932142972946167,26.88726234436035,207.6,1604.6732177734375,1898.857177734375,-0.19678571820259094,1061.0857142857142,0,476,1,0,1,31,4,45
0,125.0,0.35461801290512085,267.0,4.0,293.0,5924.0,166.02040816326522,15112.0,31.28333282470703,6.866666793823242,14582.7998046875,22.600000381469727,3.5999999046325684,4.800000190734863,44.483333587646484,40914.0,3401.114285714286,0.6861428618431091,26.944522857666016,223.42857142857142,1637.646484375,1845.5142822265625,-0.28230950236320496,1062.2571428571428,0,476,1,0,1,21,23,50
1,144.0,0.05587229132652283,267.0,4.0,283.0,20515.0,178.30612244897947,20029.0,32.20000076293945,8.983333587646484,24390.533203125,28.316667556762695,5.900000095367432,5.0,38.983333587646484,35579.66796875,3501.714285714286,0.6619285941123962,26.837142944335938,185.9142857142857,1553.7969970703125,1924.142822265625,-0.4216904640197754,1043.1142857142856,2,476,1,0,0,31,22,60
0,173.0,0.057012543082237244,267.0,4.0,283.0,20760.0,178.30612244897947,18384.833984375,29.066667556762695,4.7833333015441895,19927.94921875,26.78333282470703,5.400000095367432,4.400000095367432,46.03333282470703,28302.5,3501.714285714286,0.6619285941123962,26.837142944335938,185.9142857142857,1553.7969970703125,1924.142822265625,-0.4216904640197754,1043.1142857142856,1,476,1,0,0,31,24,69
0,209.0,0.4811858534812927,267.0,4.0,283.0,26023.0,184.85714285714275,16999.833984375,48.53333282470703,6.650000095367432,22062.966796875,29.066667556762695,3.9000000953674316,4.449999809265137,32.91666793823242,32886.66796875,3538.285714285714,0.6284523606300354,26.5382137298584,182.71428571428572,1542.14501953125,2007.3143310546875,-0.5470714569091797,1028.942857142857,0,507,1,0,0,31,25,91
0,185.0,0.05473203957080841,267.0,4.0,283.0,27683.0,191.87755102040805,15728.5,32.400001525878906,9.533333778381348,19733.43359375,25.116666793823242,3.200000047683716,4.4666666984558105,49.88333511352539,25568.333984375,3494.4285714285716,0.6103333234786987,26.33226203918457,179.71428571428572,1540.9901123046875,1983.800048828125,-0.570809543132782,1024.4,2,507,1,0,0,31,9,96
0,82.0,0.03876852989196777,267.0,4.0,283.0,20091.0,199.73469387755085,14163.1669921875,46.00555419921875,7.183333396911621,20480.0390625,27.422222137451172,3.799999952316284,4.666666507720947,34.32777786254883,26012.5546875,3468.8285714285716,0.614476203918457,26.29059600830078,180.0,1542.71875,1991.6856689453125,-0.6075000166893005,1025.4571428571428,0,507,1,0,0,21,11,43
0,174.0,0.027366019785404205,267.0,4.0,283.0,11700.0,207.81632653061203,12814.0,44.61666488647461,7.300000190734863,18327.80078125,26.066667556762695,3.5,4.566666603088379,40.18333435058594,23078.0,3421.5714285714284,0.6215476393699646,26.329761505126953,181.6,1539.2119140625,1957.6571044921875,-0.6299285888671875,1023.8285714285714,0,507,1,0,0,31,13,86
0,28.0,0.0,267.0,4.0,283.0,7046.0,217.32653061224468,20990.5,27.411109924316406,10.622221946716309,21084.560546875,25.855554580688477,4.333333492279053,5.25,26.60555648803711,34882.5546875,3349.1714285714284,0.6586428880691528,26.828689575195312,202.97142857142856,1572.90185546875,1877.2572021484375,-0.743571400642395,1036.8285714285714,0,507,1,0,0,24,7,16
1,,0.3249714970588684,267.0,4.0,283.0,1122.0,227.1632653061223,18875.0,28.41666603088379,9.166666984558105,25259.982421875,26.41666603088379,5.599999904632568,4.666666507720947,46.099998474121094,42833.33203125,3559.9142857142856,0.6211428642272949,26.413095474243164,181.57142857142858,1545.065673828125,1913.5428466796875,-0.7763333320617676,1028.1714285714286,0,507,1,0,0,31,9,
0,160.0,0.38312429189682007,267.0,4.0,283.0,5530.0,232.06122448979576,14410.22265625,62.116668701171875,9.627777099609375,21267.1328125,24.78333282470703,3.6666667461395264,4.400000095367432,17.761110305786133,23281.77734375,3616.8571428571427,0.5810238122940063,25.866785049438477,184.31428571428572,1546.653076171875,1861.8857421875,-0.8234285712242126,1009.1142857142858,0,507,1,0,0,31,12,71
0,243.0,0.530216634273529,267.0,4.0,283.0,2101.0,238.3061224489794,13330.8330078125,54.599998474121094,5.199999809265137,19517.3828125,26.133333206176758,3.799999952316284,4.266666889190674,22.53333282470703,23639.333984375,3663.8571428571427,0.5786904692649841,25.803810119628906,182.54285714285714,1542.6451416015625,1855.8857421875,-0.8344047665596008,1006.6,1,507,1,0,0,42,10,100
0,222.0,0.19954389333724976,267.0,4.0,283.0,3622.0,245.04081632653043,16103.0,26.08333396911621,6.0333333015441895,16575.5,23.149999618530273,3.799999952316284,4.300000190734863,43.53333282470703,25680.0,3716.8,0.6410475969314575,26.573333740234375,194.5142857142857,1547.43603515625,1783.971435546875,-0.9390000104904175,1023.3142857142857,1,507,1,0,0,21,11,97
0,213.0,0.6077536940574646,267.0,4.0,283.0,1492.0,238.2653061224488,14823.3330078125,46.13333511352539,5.7166666984558105,18928.666015625,28.733333587646484,3.299999952316284,4.300000190734863,24.950000762939453,22447.333984375,3795.6285714285714,0.629880964756012,26.274999618530273,203.97142857142856,1553.71923828125,1739.800048828125,-0.9856904745101929,1011.6285714285714,2,507,1,0,0,21,35,94
0,212.0,0.3591790199279785,267.0,4.0,283.0,1399.0,260.53061224489784,12683.0,50.50555419921875,7.233333587646484,19662.06640625,28.566665649414062,3.7333333492279053,4.361111164093018,23.33333396911621,27247.333984375,3792.0,0.6197142601013184,26.06999969482422,201.74285714285713,1548.852783203125,1738.0,-1.0018571615219116,1005.0285714285715,0,507,1,0,0,21,24,99
0,87.0,0.8814139366149902,267.0,4.0,283.0,1052.0,290.0408163265305,11659.6669921875,47.849998474121094,11.666666984558105,18418.599609375,27.600000381469727,3.5,4.400000095367432,27.71666717529297,22554.833984375,3664.8,0.6137381196022034,25.960237503051758,208.28571428571428,1550.998291015625,1695.05712890625,-1.0436190366744995,998.1428571428571,0,507,1,0,0,21,10,47
0,255.0,0.6419612169265747,267.0,4.0,283.0,1145.0,290.0408163265305,16939.0,31.78333282470703,5.133333206176758,18215.5,26.299999237060547,3.700000047683716,4.766666889190674,39.53333282470703,22782.0,3628.9714285714285,0.6407619118690491,26.269285202026367,210.05714285714285,1549.0335693359375,1690.857177734375,-1.0987142324447632,1006.7714285714286,0,507,1,0,0,31,13,132
0,288.0,0.9338654279708862,267.0,4.0,283.0,1042.0,309.1428571428569,16716.611328125,49.4444465637207,14.477777481079102,19429.73828125,26.63888931274414,3.5,4.449999809265137,26.24444580078125,23739.443359375,3552.714285714286,0.6324999928474426,26.081905364990234,210.62857142857143,1549.0748291015625,1705.142822265625,-1.0594524145126343,1003.2857142857143,0,507,1,0,0,42,30,155
0,241.17902459272622,0.9281641840934753,267.0,4.0,283.0,1049.0,289.0408163265304,14619.6669921875,34.68333435058594,7.266666889190674,17771.400390625,26.483333587646484,3.700000047683716,4.550000190734863,41.68333435058594,22521.833984375,3395.6857142857143,0.6390476226806641,26.290714263916016,207.68571428571428,1553.2490234375,1752.4571533203125,-0.9827380776405334,1016.1428571428571,0,507,1,0,1,21,30,129
0,295.0,0.0877993181347847,267.0,4.0,283.0,1459.0,286.7142857142855,14183.5,27.03333282470703,7.233333110809326,17803.232421875,25.066667556762695,3.700000047683716,4.599999904632568,43.13333511352539,20552.5,3278.8,0.6506666541099548,26.5290470123291,210.17142857142858,1552.892578125,1769.5428466796875,-0.9616904854774475,1020.4571428571429,3,507,1,0,1,31,8,124
0,155.0,0.5381984114646912,267.0,4.0,283.0,1168.0,282.26530612244875,13534.1669921875,29.049999237060547,7.016666889190674,18207.1171875,25.16666603088379,3.5999999046325684,4.449999809265137,42.81666564941406,23022.5,3246.5714285714284,0.6386428475379944,26.38595199584961,211.2,1553.6639404296875,1772.8857421875,-0.953000009059906,1015.6,1,507,1,0,1,21,2,82
0,346.0,0.0,267.0,4.0,283.0,1857.0,279.7551020408161,12572.6669921875,37.31666564941406,6.733333110809326,19142.30078125,27.28333282470703,3.799999952316284,4.699999809265137,37.70000076293945,23015.333984375,3167.342857142857,0.6205952167510986,26.259523391723633,204.05714285714285,1548.4698486328125,1836.228515625,-0.8726428747177124,1013.9714285714285,1,507,1,0,1,21,8,150
0,400.0,0.5644241571426392,267.0,4.0,283.0,1069.0,277.18367346938754,15479.3330078125,33.79999923706055,12.033333778381348,19287.716796875,24.316667556762695,3.9000000953674316,4.349999904632568,42.0,22006.166015625,3146.0,0.6239761710166931,26.317975997924805,201.17142857142858,1553.046875,1868.771484375,-0.8288571238517761,1021.9428571428572,0,507,1,0,1,31,11,174
0,341.0,0.9213227033615112,267.0,4.0,283.0,1070.0,277.93877551020387,14825.3330078125,38.766666412353516,9.033333778381348,21015.06640625,25.350000381469727,4.099999904632568,4.349999904632568,36.33333206176758,19917.666015625,3092.2571428571428,0.6205475926399231,26.23178482055664,201.62857142857143,1548.887451171875,1882.17138671875,-0.7806190252304077,1016.8285714285714,0,507,1,0,1,21,27,179
0,383.0,0.91904217004776,267.0,4.0,283.0,1087.0,276.2244897959182,14407.0,27.316667556762695,6.400000095367432,21652.93359375,26.100000381469727,3.799999952316284,4.366666793823242,48.36666488647461,27671.833984375,3093.4,0.6302857398986816,26.37285804748535,200.0857142857143,1552.884521484375,1902.4000244140625,-0.7563571929931641,1025.7428571428572,0,507,1,0,1,31,5,200
0,350.0,0.25427594780921936,267.0,4.0,283.0,1228.0,271.18367346938766,11362.3330078125,27.433332443237305,11.5,17189.482421875,22.66666603088379,3.700000047683716,4.349999904632568,48.21666717529297,19936.833984375,3079.2571428571428,0.632357120513916,26.412261962890625,193.6,1557.602294921875,1975.199951171875,-0.6132380962371826,1037.2571428571428,2,507,1,0,1,31,5,152
0,210.0,0.5393386483192444,267.0,4.0,283.0,1137.0,268.06122448979573,11517.0,31.21666717529297,8.833333015441895,20770.06640625,24.799999237060547,4.0,4.400000095367432,46.650001525878906,28001.333984375,3018.5714285714284,0.6416904926300049,26.39714241027832,197.9142857142857,1552.654541015625,1986.8857421875,-0.53166663646698,1032.5142857142857,0,507,1,0,1,31,7,80
0,269.0,0.08665906637907028,267.0,4.0,283.0,1430.0,264.4897959183671,11496.3330078125,33.88333511352539,13.383333206176758,17697.232421875,23.850000381469727,3.5999999046325684,4.650000095367432,45.41666793823242,24532.0,3018.4857142857145,0.648023784160614,26.46071434020996,199.34285714285716,1558.0220947265625,2018.4285888671875,-0.44850000739097595,1036.942857142857,1,507,1,0,1,24,13,105
0,139.0,0.2702394425868988,267.0,4.0,283.0,2370.0,263.63265306122423,11152.5,26.649999618530273,8.600000381469727,18365.900390625,23.683332443237305,4.199999809265137,4.5,54.86666488647461,22473.5,3069.0857142857144,0.6388333439826965,26.431428909301758,192.94285714285715,1565.6544189453125,2043.0,-0.4677142798900604,1044.6,0,507,1,0,1,42,15,55
0,192.0,0.22006841003894806,267.0,4.0,283.0,2032.0,265.5306122448978,11671.5,33.68333435058594,7.400000095367432,18315.099609375,25.46666717529297,4.0,4.650000095367432,47.43333435058594,23860.0,2979.057142857143,0.7012380957603455,26.875595092773438,212.88571428571427,1572.44775390625,2014.771484375,-0.4190952479839325,1052.8,0,507,1,0,0,31,14,71
1,172.0,0.0,296.0,1.0,260.0,3706.0,271.2244897959182,13963.5556640625,26.299999237060547,12.19444465637207,16333.7109375,20.877777099609375,4.366666793823242,4.666666507720947,52.977779388427734,31958.888671875,3079.6857142857143,0.6708333492279053,26.683452606201172,188.02857142857144,1567.2498779296875,2150.571533203125,-0.3980952203273773,1064.2571428571428,1,518,1,0,0,42,19,65
0,256.2191251872125,0.0,296.0,1.0,260.0,2432.0,277.71428571428555,9558.0,26.549999237060547,9.899999618530273,15405.1669921875,21.516666412353516,4.0,4.583333492279053,52.63333511352539,23940.0,3077.114285714286,0.6636666655540466,26.565000534057617,187.34285714285716,1571.120849609375,2162.45703125,-0.3845714330673218,1063.4857142857143,0,518,1,0,0,21,7,116
0,234.0,0.17103762924671173,296.0,1.0,260.0,3423.0,282.4897959183672,8480.8330078125,28.883333206176758,9.516666412353516,16408.5,21.383333206176758,3.9000000953674316,4.599999904632568,57.0,20663.0,3067.885714285714,0.6502618789672852,26.458572387695312,187.65714285714284,1570.139404296875,2178.257080078125,-0.35254761576652527,1057.6,0,518,1,0,0,21,9,86
0,322.0,0.7274800539016724,296.0,1.0,260.0,1109.0,290.61224489795893,10531.1669921875,29.733333587646484,9.449999809265137,17205.083984375,23.78333282470703,4.0,4.5,52.06666564941406,22616.0,3081.7714285714287,0.6438809633255005,26.383689880371094,184.82857142857142,1568.2337646484375,2224.6572265625,-0.31402382254600525,1057.142857142857,1,518,1,0,0,41,19,163
0,251.0,0.866590678691864,296.0,1.0,260.0,1082.0,296.89795918367327,9263.0,30.266666412353516,8.850000381469727,17077.966796875,22.433332443237305,4.0,4.400000095367432,50.91666793823242,19706.166015625,3080.114285714286,0.6386428475379944,26.366666793823242,179.68571428571428,1569.5030517578125,2273.94287109375,-0.2980237901210785,1062.2571428571428,1,518,1,0,0,21,11,126
0,132.0,0.48346635699272156,296.0,1.0,260.0,1160.0,297.3673469387753,10280.6669921875,32.16666793823242,3.866666555404663,17715.767578125,22.983333587646484,5.400000095367432,4.449999809265137,50.46666717529297,22564.666015625,3037.2,0.647857129573822,26.421310424804688,174.05714285714285,1571.2357177734375,2416.05712890625,-0.1214047521352768,1073.857142857143,2,518,1,0,0,31,7,66
0,297.10237376959265,0.7058152556419373,296.0,1.0,260.0,1082.0,290.87755102040785,11026.5,28.58333396911621,7.5333333015441895,16479.267578125,23.16666603088379,4.800000190734863,4.349999904632568,46.93333435058594,21984.5,3004.942857142857,0.6429047584533691,26.389524459838867,169.68571428571428,1573.0975341796875,2443.3427734375,-0.10323809832334518,1078.3428571428572,0,518,1,0,0,21,25,148
0,59.0,0.5815279483795166,296.0,1.0,260.0,1481.0,289.1020408163262,11138.1669921875,31.41666603088379,10.083333015441895,19000.333984375,24.200000762939453,5.300000190734863,4.5,47.849998474121094,22876.833984375,2971.8571428571427,0.6448095440864563,26.39583396911621,167.62857142857143,1573.671630859375,2483.71435546875,-0.06314283609390259,1082.142857142857,3,518,1,0,0,21,4,29
0,217.0,0.2645381987094879,296.0,1.0,260.0,1327.0,293.93877551020387,12099.611328125,27.872222900390625,7.661111354827881,19144.6171875,23.927778244018555,5.333333492279053,4.483333110809326,50.011112213134766,30412.388671875,2953.657142857143,0.6533809304237366,26.465238571166992,165.65714285714284,1574.2984619140625,2535.60009765625,0.0405714213848114,1089.0,0,518,1,0,0,41,6,93
