floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,199.0,0.08665906637907028,267.0,4.0,238.0,1807.0,251.99999999999986,10578.3330078125,33.53333282470703,7.816666603088379,18471.400390625,23.566667556762695,4.599999904632568,4.650000095367432,46.83333206176758,24299.0,3648.942857142857,0.8127381205558777,26.51119041442871,238.2,1599.8477783203125,1973.085693359375,-0.2964524030685425,1071.6571428571428,0,508,1,0,0,21,11,78
0,158.0,0.0,267.0,4.0,238.0,2086.0,243.75510204081615,10047.3330078125,31.149999618530273,6.2833333015441895,16909.31640625,20.516666412353516,4.099999904632568,4.650000095367432,47.150001525878906,18298.0,3561.3142857142857,0.8414285778999329,26.7358341217041,240.97142857142856,1596.6390380859375,1964.5142822265625,-0.329880952835083,1077.3142857142857,3,508,1,0,0,31,6,71
0,235.0,0.35575827956199646,267.0,4.0,238.0,1352.0,235.46938775510188,8852.77734375,35.75,5.372221946716309,18919.77734375,23.549999237060547,3.9000000953674316,4.4666666984558105,42.80555725097656,20477.888671875,3491.2,0.8273571133613586,26.576190948486328,243.42857142857142,1594.725341796875,1927.2857666015625,-0.3927857279777527,1066.6857142857143,2,508,1,0,0,42,19,92
0,246.0,0.13226909935474396,267.0,4.0,238.0,2457.0,221.57142857142847,10072.0,36.53333282470703,10.133333206176758,15774.93359375,22.46666717529297,4.199999809265137,4.599999904632568,43.349998474121094,20191.5,3509.2571428571428,0.8214523792266846,26.449405670166016,244.25714285714287,1593.44775390625,1911.0,-0.4385000169277191,1061.4857142857143,2,508,1,0,0,41,16,101
0,134.0,0.08209805935621262,267.0,4.0,238.0,1616.0,213.10204081632645,9346.5,33.20000076293945,6.099999904632568,17549.599609375,21.96666717529297,3.799999952316284,4.4666666984558105,45.20000076293945,20285.5,3389.5714285714284,0.8229761719703674,26.49226188659668,248.45714285714286,1602.431884765625,1896.2572021484375,-0.3941666781902313,1062.3142857142857,2,508,1,0,0,41,14,62
0,156.0,0.32155072689056396,267.0,4.0,238.0,2181.0,200.7551020408162,8934.8330078125,40.516666412353516,5.2166666984558105,18956.55078125,24.316667556762695,4.0,4.583333492279053,38.483333587646484,26186.5,3362.885714285714,0.8239523768424988,26.343809127807617,256.62857142857143,1604.8641357421875,1839.914306640625,-0.5361428260803223,1051.4857142857143,1,508,1,0,0,21,3,65
0,209.0,0.29532498121261597,267.0,4.0,238.0,13594.0,193.91836734693862,10198.0,32.25,6.583333492279053,15896.1337890625,21.399999618530273,3.5999999046325684,4.633333206176758,45.21666717529297,18231.333984375,3378.342857142857,0.8549761772155762,26.66428565979004,259.65714285714284,1602.1214599609375,1826.05712890625,-0.5954999923706055,1059.6857142857143,0,508,1,0,0,31,19,88
0,126.0,0.0022805016487836838,267.0,4.0,238.0,13334.0,185.63265306122432,8811.8330078125,33.03333282470703,6.583333492279053,16580.716796875,21.299999237060547,3.700000047683716,4.800000190734863,45.733333587646484,18847.333984375,3395.4,0.8513809442520142,26.55392837524414,260.74285714285713,1603.9129638671875,1812.6285400390625,-0.6087619066238403,1056.5428571428572,4,508,1,0,0,31,6,54
0,215.0,0.3192702531814575,267.0,4.0,238.0,15879.0,183.93197278937328,7363.4443359375,35.02777862548828,8.677778244018555,16668.19921875,21.0,3.5333333015441895,4.583333492279053,43.344444274902344,17881.666015625,3433.0,0.8600000143051147,26.597620010375977,262.22857142857146,1609.5020751953125,1792.028564453125,-0.6345476508140564,1059.2,1,508,1,0,0,41,29,86
0,156.0,0.06499429792165756,267.0,4.0,238.0,13034.0,177.06122448979576,9473.6669921875,42.78333282470703,4.2166666984558105,19936.599609375,22.133333206176758,3.799999952316284,4.900000095367432,35.849998474121094,22437.0,3484.0,0.8488571643829346,26.413928985595703,262.1142857142857,1611.3594970703125,1771.0,-0.6880238056182861,1054.6285714285714,2,508,1,0,0,41,4,59
0,83.0,0.03534777835011482,267.0,4.0,238.0,18617.0,177.97959183673453,8121.66650390625,40.38333511352539,7.172222137451172,15910.5166015625,21.077777862548828,3.4000000953674316,4.5333333015441895,42.07221984863281,19977.0,3508.4,0.8339523673057556,26.179523468017578,266.0857142857143,1626.078857421875,1750.3714599609375,-0.7143332958221436,1050.6571428571428,0,508,1,0,0,21,24,31
0,126.0,0.1277080923318863,267.0,4.0,238.0,16518.0,179.06122448979573,7181.33349609375,38.516666412353516,6.116666793823242,17356.216796875,24.350000381469727,3.5,4.650000095367432,42.11666488647461,20755.0,3573.4285714285716,0.841952383518219,26.289167404174805,267.7142857142857,1622.5863037109375,1725.5428466796875,-0.7590952515602112,1048.142857142857,2,508,1,0,0,31,6,50
0,119.0,0.0,267.0,4.0,238.0,12578.0,179.69387755102028,7241.83349609375,32.0,5.516666889190674,18160.8671875,20.633333206176758,3.200000047683716,4.800000190734863,46.20000076293945,17508.0,3786.0857142857144,0.8741190433502197,26.57773780822754,277.3142857142857,1644.9276123046875,1681.05712890625,-0.8427618741989136,1058.7714285714285,2,508,1,0,0,21,3,55
0,,0.0034207524731755257,267.0,4.0,238.0,5662.0,182.02040816326516,9664.0,36.03333282470703,5.516666889190674,18315.099609375,20.233333587646484,3.200000047683716,5.0,39.43333435058594,18744.666015625,3846.8571428571427,0.8947619199752808,26.703691482543945,274.74285714285713,1632.5460205078125,1654.771484375,-0.8830476403236389,1059.857142857143,0,508,1,0,0,24,3,
0,171.0,0.06157354637980461,267.0,4.0,238.0,4013.0,180.0612244897958,9253.0,32.68333435058594,8.75,15597.3330078125,20.96666717529297,3.5,4.699999809265137,46.83333206176758,20560.333984375,4157.114285714286,0.8891428709030151,26.626667022705078,274.9714285714286,1637.29931640625,1636.5714111328125,-0.9562380909919739,1055.7142857142858,1,508,1,0,0,31,2,70
0,100.0,0.0,267.0,4.0,238.0,2998.0,179.48979591836726,13407.0,36.43333435058594,7.4666666984558105,17940.583984375,24.049999237060547,3.700000047683716,4.900000095367432,40.28333282470703,20089.166015625,4336.257142857143,0.8520238399505615,26.12690544128418,276.9142857142857,1651.440673828125,1593.94287109375,-0.9966905117034912,1044.942857142857,4,508,1,0,0,21,2,47
0,213.0,0.07183580100536346,267.0,4.0,238.0,1862.0,180.0612244897958,9989.0,33.733333587646484,10.433333396911621,16739.56640625,21.899999618530273,3.700000047683716,4.800000190734863,44.06666564941406,18679.333984375,4388.5142857142855,0.8734999895095825,26.43488121032715,280.6857142857143,1656.71240234375,1597.5999755859375,-1.013190507888794,1052.3142857142857,0,508,1,0,0,42,19,94
0,208.0,0.052451539784669876,267.0,4.0,238.0,4436.0,181.55102040816317,7038.33349609375,39.18333435058594,6.550000190734863,17440.0,23.049999237060547,3.0,4.699999809265137,37.28333282470703,22039.833984375,4590.114285714286,0.8298095464706421,25.95702362060547,272.34285714285716,1661.9058837890625,1588.8857421875,-1.0329285860061646,1046.6857142857143,2,508,1,0,0,31,2,83
0,164.0,0.1413911134004593,267.0,4.0,238.0,1475.0,184.93877551020398,8621.3330078125,46.70000076293945,5.25,18362.3828125,23.33333396911621,3.4000000953674316,4.650000095367432,32.41666793823242,19088.833984375,4601.285714285715,0.8182619214057922,25.850357055664062,277.9142857142857,1678.145263671875,1576.028564453125,-1.0425714254379272,1044.4,2,508,1,0,0,31,19,75
0,193.0,0.011402508243918419,267.0,4.0,238.0,1891.0,184.63265306122443,8500.6669921875,35.58333206176758,6.949999809265137,17129.732421875,23.53333282470703,2.5,4.833333492279053,41.53333282470703,18737.666015625,4741.742857142857,0.8601904511451721,26.10249900817871,282.48571428571427,1667.5211181640625,1522.4000244140625,-1.1924999952316284,1042.6571428571428,2,508,1,0,1,21,24,89
0,136.0,0.32611173391342163,267.0,4.0,238.0,4129.0,192.4285714285713,9466.3330078125,43.35370635986328,5.131481647491455,21197.767578125,25.237037658691406,3.3222222328186035,4.698147773742676,36.285186767578125,20872.1484375,4844.571428571428,0.8284524083137512,25.774999618530273,272.9142857142857,1662.065185546875,1535.5999755859375,-1.1654762029647827,1035.7142857142858,1,508,1,0,1,24,2,59
0,,0.006841504946351051,267.0,4.0,238.0,7068.0,208.53061224489784,9568.1669921875,42.91666793823242,8.316666603088379,19485.55078125,25.383333206176758,3.0,5.0,34.11666488647461,24859.0,4853.971428571429,0.861380934715271,26.113332748413086,279.37142857142857,1672.1922607421875,1532.3714599609375,-1.1984761953353882,1045.6,4,508,1,0,1,31,3,
0,75.0,0.17445838451385498,267.0,4.0,238.0,3942.0,216.77551020408143,9361.5,44.21666717529297,8.933333396911621,20021.150390625,27.450000762939453,3.0,4.849999904632568,36.349998474121094,25959.0,4895.6,0.8942142724990845,26.471548080444336,278.45714285714286,1663.19140625,1531.17138671875,-1.2421904802322388,1051.6285714285714,2,508,1,0,0,41,2,30
0,98.0,0.0877993181347847,267.0,4.0,238.0,13088.0,222.04081632653043,9000.1669921875,39.91666793823242,5.366666793823242,18230.81640625,23.066667556762695,2.700000047683716,4.599999904632568,42.53333282470703,21833.5,4828.828571428571,0.914976179599762,26.66428565979004,283.22857142857146,1663.9398193359375,1519.5142822265625,-1.2924286127090454,1051.0,2,508,1,0,0,21,5,39
0,96.0,0.2098061591386795,267.0,4.0,149.0,20477.0,214.06122448979568,8862.0556640625,37.06666564941406,8.672222137451172,18874.0546875,25.205554962158203,2.133333206176758,4.800000190734863,38.344444274902344,26055.0546875,4792.428571428572,0.9277142882347107,26.61726188659668,294.8857142857143,1670.21484375,1480.2857666015625,-1.4279285669326782,1043.857142857143,1,540,1,0,0,21,5,36
0,126.41788305639633,0.5746864080429077,267.0,4.0,149.0,16579.0,213.81632653061195,9574.0,43.150001525878906,9.333333015441895,19105.349609375,27.83333396911621,2.799999952316284,4.800000190734863,36.79999923706055,24692.5,4705.628571428571,0.9353809356689453,26.724641799926758,299.1142857142857,1672.6490478515625,1484.0,-1.4394762516021729,1041.4857142857143,0,540,1,0,0,31,1,50
0,170.0,0.5895096659660339,267.0,4.0,149.0,20616.0,213.4693877551017,9958.3330078125,43.349998474121094,7.949999809265137,21123.6328125,25.16666603088379,3.0,4.650000095367432,36.516666412353516,26204.0,4683.771428571428,0.8982142806053162,26.303810119628906,295.6857142857143,1678.7108154296875,1483.17138671875,-1.5235238075256348,1032.057142857143,0,540,1,0,0,31,32,70
0,151.0,0.06499429792165756,267.0,4.0,149.0,26826.0,209.97959183673436,8650.8330078125,31.183332443237305,5.7833333015441895,17253.517578125,24.700000762939453,2.799999952316284,4.699999809265137,51.983333587646484,22573.5,4641.4,0.9392380714416504,26.70535659790039,296.6,1671.3912353515625,1489.0,-1.600928544998169,1040.3714285714286,0,540,1,0,0,21,7,58
0,179.0,0.011402508243918419,267.0,4.0,149.0,32767.0,214.12244897959155,9877.6669921875,27.149999618530273,5.883333206176758,17680.19921875,23.0,2.299999952316284,4.949999809265137,54.25,18038.0,4604.914285714286,0.961976170539856,26.8655948638916,298.6857142857143,1675.626953125,1514.5142822265625,-1.6402618885040283,1044.942857142857,0,540,1,0,0,41,11,68
0,195.0,0.0,267.0,4.0,149.0,32767.0,211.2448979591834,10267.5,26.016666412353516,6.9666666984558105,18836.650390625,24.5,3.0999999046325684,4.949999809265137,54.099998474121094,21693.5,4626.857142857143,0.9895952343940735,27.059165954589844,303.74285714285713,1679.996826171875,1520.5999755859375,-1.6931190490722656,1049.2571428571428,1,540,1,0,0,21,6,83
0,187.0,0.03762827813625336,267.0,4.0,149.0,32767.0,201.73469387755065,12325.6669921875,24.53333282470703,9.199999809265137,16891.1171875,22.91666603088379,2.4000000953674316,5.0,49.04999923706055,19418.666015625,4646.0,1.0071429014205933,27.163928985595703,310.4,1681.2291259765625,1500.6856689453125,-1.7452857494354248,1046.8,0,540,1,0,0,21,11,92
0,151.0,0.0,267.0,4.0,149.0,32767.0,200.97959183673436,13051.5,26.200000762939453,8.816666603088379,16761.75,23.350000381469727,2.299999952316284,5.116666793823242,45.516666412353516,21478.333984375,4704.171428571429,1.0294286012649536,27.167499542236328,315.37142857142857,1684.1357421875,1511.5999755859375,-1.8772143125534058,1043.6285714285714,0,540,1,0,0,21,9,75
0,50.0,0.0,267.0,4.0,149.0,32767.0,201.95918367346906,11777.5,31.28333282470703,11.283333778381348,15293.75,21.266666412353516,2.5,5.199999809265137,42.733333587646484,15840.0,4694.8,1.042547583580017,27.219167709350586,326.37142857142857,1702.2200927734375,1513.5428466796875,-1.9221667051315308,1044.6857142857143,0,540,1,0,0,41,9,21
0,65.0,0.02964652143418789,267.0,4.0,149.0,32767.0,207.69387755102014,12066.111328125,26.388887405395508,9.466667175292969,14476.599609375,21.30555534362793,2.8333332538604736,5.272222518920898,44.372222900390625,15292.1669921875,4708.942857142857,1.0502381324768066,27.30583381652832,332.1714285714286,1722.18798828125,1536.3143310546875,-1.9412857294082642,1051.1714285714286,2,540,1,0,0,21,4,30
0,70.0,0.06271379441022873,267.0,4.0,149.0,32767.0,205.40816326530586,10854.1669921875,26.600000381469727,7.5,14490.18359375,21.483333587646484,3.0999999046325684,5.300000190734863,49.650001525878906,16273.1669921875,4874.428571428572,1.0895237922668457,27.482620239257812,333.0,1718.8153076171875,1554.4571533203125,-2.0390000343322754,1054.942857142857,0,540,1,0,0,31,7,27
0,132.0,0.18358038365840912,267.0,4.0,149.0,32767.0,199.9387755102038,10366.0,27.71666717529297,10.449999809265137,15222.1669921875,21.58333396911621,3.0999999046325684,5.300000190734863,45.91666793823242,18989.333984375,4934.5142857142855,1.1183809041976929,27.564285278320312,338.0285714285714,1715.0184326171875,1536.228515625,-2.150095224380493,1052.1714285714286,0,540,1,0,0,31,11,56
0,39.0,0.09920182079076767,267.0,4.0,149.0,32767.0,191.87755102040794,9394.0,26.25,11.766666412353516,15069.06640625,21.649999618530273,3.200000047683716,5.400000095367432,43.45000076293945,15707.8330078125,5211.714285714285,1.1571190357208252,27.704166412353516,345.9714285714286,1744.4410400390625,1607.7142333984375,-2.2507143020629883,1066.057142857143,1,540,1,0,0,21,16,15
0,,0.0,267.0,4.0,149.0,32767.0,183.20408163265284,9737.3330078125,24.933332443237305,8.050000190734863,15426.7998046875,21.399999618530273,3.299999952316284,5.383333206176758,44.849998474121094,15450.6669921875,5313.085714285714,1.1807142496109009,27.847858428955078,337.48571428571427,1725.7618408203125,1624.6856689453125,-2.2624762058258057,1067.1714285714286,6,540,1,0,0,34,5,
0,39.0,0.15051311254501343,267.0,4.0,149.0,32767.0,183.20408163265284,13582.8330078125,30.399999618530273,10.083333015441895,14609.0166015625,20.766666412353516,4.099999904632568,5.383333206176758,36.75,19543.166015625,5390.257142857143,1.207452416419983,27.94952392578125,343.0571428571429,1730.31591796875,1618.085693359375,-2.3118810653686523,1069.3714285714286,1,540,1,0,0,21,25,18
0,38.0,0.31470924615859985,267.0,4.0,149.0,32767.0,156.44897959183652,14569.6669921875,28.683332443237305,9.699999809265137,14363.400390625,19.933332443237305,3.700000047683716,5.349999904632568,35.83333206176758,21412.666015625,5502.628571428571,1.2240476608276367,28.029762268066406,338.6857142857143,1739.474365234375,1642.7142333984375,-2.3242857456207275,1078.3428571428572,1,540,1,0,0,31,4,14
0,39.0,0.04332953318953514,267.0,4.0,149.0,32767.0,146.81249999999974,14204.6669921875,28.700000762939453,10.133333206176758,13944.599609375,18.950000762939453,3.5999999046325684,5.583333492279053,35.483333587646484,19631.833984375,5468.628571428571,1.2535713911056519,28.139760971069336,353.74285714285713,1773.095703125,1613.6571044921875,-2.431333303451538,1086.142857142857,3,540,1,0,0,24,24,18
0,45.0,0.1356898546218872,267.0,4.0,149.0,32767.0,144.50101626051273,13727.611328125,27.13888931274414,9.766666412353516,14031.98828125,19.961111068725586,3.2666666507720947,5.333333492279053,31.44999885559082,18111.0,5428.2,1.2616904973983765,28.187023162841797,365.62857142857143,1802.4976806640625,1602.199951171875,-2.460428476333618,1092.7714285714285,3,540,1,0,0,24,10,21
1,283.0,0.06841505318880081,286.0,2.0,285.0,3229.0,281.67346938775484,15146.3330078125,25.58333396911621,1.0166666507720947,28083.05078125,25.983333587646484,5.099999904632568,4.25,12.833333015441895,36388.66796875,710.0571428571428,0.7350237965583801,26.839284896850586,30.057142857142857,1317.689453125,2560.39990234375,-1.132952332496643,1050.8857142857144,0,496,1,1,0,21,9,104
0,327.0,0.0,286.0,2.0,285.0,7596.0,283.24489795918333,,,,,,,,,,695.0,0.7200238108634949,26.820594787597656,30.914285714285715,1330.895263671875,2513.028564453125,-1.201047658920288,1055.2571428571428,0,496,1,1,0,34,11,129
0,131.0,0.0,286.0,2.0,285.0,8281.0,282.06122448979573,,,,,,,,,48390.33203125,695.0,0.7200238108634949,26.820594787597656,30.914285714285715,1330.895263671875,2513.028564453125,-1.201047658920288,1055.2571428571428,0,496,1,1,0,34,2,45
1,78.0,0.0,286.0,2.0,285.0,3637.0,282.9795918367345,11727.0,33.650001525878906,0.550000011920929,24382.849609375,26.350000381469727,6.0,4.183333396911621,10.183333396911621,45825.5,700.4571428571429,0.7023809552192688,26.749284744262695,35.285714285714285,1330.295166015625,2466.82861328125,-1.2750238180160522,1046.5714285714287,0,496,1,0,0,41,9,31
0,261.0,0.9270239472389221,286.0,2.0,285.0,1065.0,269.32653061224477,13863.6669921875,33.20000076293945,0.8999999761581421,21063.966796875,27.733333587646484,5.400000095367432,4.150000095367432,31.58333396911621,29703.5,760.0857142857143,0.5934285521507263,26.414880752563477,14.514285714285714,1327.6829833984375,2645.60009765625,-0.7576904892921448,1041.0,0,496,1,1,0,21,27,119
1,275.0,0.25997719168663025,286.0,2.0,285.0,2717.0,262.4693877551019,13313.6669921875,36.18333435058594,2.1500000953674316,20792.75,26.200000762939453,5.599999904632568,4.150000095367432,26.683332443237305,24845.833984375,739.6285714285714,0.6100476384162903,26.598451614379883,14.428571428571429,1331.9443359375,2653.228515625,-0.6495952010154724,1050.0,0,496,1,1,0,34,27,125
0,234.0,0.7001140117645264,286.0,2.0,285.0,1058.0,261.46938775510193,17351.666015625,30.75,2.433333396911621,20646.033203125,26.933332443237305,5.800000190734863,4.133333206176758,26.450000762939453,25366.0,759.6,0.6070952415466309,26.57797622680664,14.82857142857143,1328.0010986328125,2660.1142578125,-0.6671904921531677,1046.2571428571428,0,496,1,1,0,21,21,93
0,199.0,0.43557581305503845,286.0,2.0,296.0,1242.0,252.67346938775492,12840.6669921875,28.133333206176758,2.2666666507720947,18595.517578125,26.649999618530273,5.300000190734863,4.233333110809326,32.66666793823242,22409.833984375,974.9142857142857,0.625595211982727,26.846548080444336,18.771428571428572,1330.8388671875,2680.314208984375,-0.07292857021093369,1049.9714285714285,0,474,1,0,0,21,24,90
1,120.0,0.0,286.0,2.0,296.0,7920.0,254.2653061224488,16827.0,31.066667556762695,0.8333333134651184,22132.400390625,30.75,5.300000190734863,4.233333110809326,24.66666603088379,37997.83203125,973.7428571428571,0.6298333406448364,26.88011932373047,17.65714285714286,1331.6334228515625,2700.71435546875,-0.040190473198890686,1053.0285714285715,0,474,1,0,0,42,4,45
1,179.0,0.05587229132652283,286.0,2.0,296.0,9201.0,253.79591836734673,13968.0,33.96666717529297,2.383333444595337,20550.517578125,28.383333206176758,6.599999904632568,4.133333206176758,25.683332443237305,28384.0,990.3428571428572,0.6338809728622437,26.900238037109375,17.314285714285713,1324.3890380859375,2701.514404296875,-0.009357146918773651,1049.6285714285714,0,474,1,0,0,42,33,64
1,95.0,0.014823260717093945,286.0,2.0,296.0,3139.0,254.93877551020384,13631.4443359375,36.46110916137695,1.1833332777023315,21049.9609375,29.97222137451172,6.866666793823242,4.2166666984558105,20.922222137451172,35596.77734375,1003.6285714285714,0.6260238289833069,26.85523796081543,17.457142857142856,1320.2850341796875,2710.94287109375,0.022166673094034195,1045.1142857142856,0,474,1,0,0,41,10,35
0,257.0,0.5427594184875488,286.0,2.0,285.0,1230.0,259.081632653061,14735.3330078125,30.766666412353516,3.0,19740.017578125,27.366666793823242,5.099999904632568,4.233333110809326,24.91666603088379,24614.666015625,1042.7142857142858,0.6264047622680664,26.875713348388672,19.942857142857143,1332.0255126953125,2673.28564453125,0.11995238065719604,1050.3428571428572,0,496,1,0,0,34,34,115
1,188.0,0.8084378838539124,286.0,2.0,296.0,1124.0,259.9387755102038,18705.0,30.483333587646484,2.8499999046325684,20456.099609375,28.883333206176758,5.5,4.233333110809326,28.383333206176758,26625.0,1039.3142857142857,0.6233333349227905,26.830238342285156,19.714285714285715,1329.7659912109375,2674.199951171875,0.16404761373996735,1048.0,0,474,1,0,1,42,20,84
0,318.0,0.9692132472991943,286.0,2.0,296.0,1042.0,267.16326530612224,16347.7783203125,38.06666564941406,2.1888890266418457,19506.521484375,27.038888931274414,5.4666666984558105,4.233333110809326,22.44444465637207,24054.77734375,1083.9714285714285,0.6244761943817139,26.907976150512695,28.914285714285715,1336.7869873046875,2492.428466796875,0.5158095359802246,1043.8,0,474,1,0,1,31,25,141
0,339.0,0.8779931664466858,286.0,2.0,296.0,1036.0,277.5306122448978,15660.6669921875,29.816667556762695,2.4000000953674316,18324.599609375,26.133333206176758,4.900000095367432,3.933333396911621,24.83333396911621,21591.0,1073.2571428571428,0.628595232963562,26.987857818603516,36.17142857142857,1340.4512939453125,2329.800048828125,0.544952392578125,1041.1142857142856,0,474,1,0,1,34,35,150
0,63.0,0.5359178781509399,286.0,2.0,285.0,1585.0,281.91836734693857,19294.5,31.78333282470703,2.883333444595337,16976.81640625,25.08333396911621,4.800000190734863,4.083333492279053,18.866666793823242,19946.166015625,1097.0285714285715,0.6426666378974915,27.186309814453125,41.94285714285714,1351.74951171875,2253.54296875,0.6234047412872314,1046.0285714285715,1,496,1,0,1,21,3,21
1,200.89818169662541,0.0,286.0,2.0,296.0,2642.0,277.48979591836724,18829.166015625,33.61666488647461,3.566666603088379,19948.900390625,27.08333396911621,5.0,4.183333396911621,15.616666793823242,25410.333984375,1059.6571428571428,0.6423571705818176,27.199880599975586,38.371428571428574,1354.9029541015625,2301.257080078125,0.6214761734008789,1052.5428571428572,0,496,1,0,0,34,27,87
0,266.0549907161199,0.852907657623291,286.0,2.0,296.0,1072.0,274.0408163265305,16075.3330078125,29.366666793823242,2.4833333492279053,17823.216796875,23.03333282470703,4.5,3.883333444595337,20.183332443237305,22530.0,1071.2,0.6289047598838806,27.035715103149414,38.65714285714286,1357.22021484375,2306.71435546875,0.6278571486473083,1048.9142857142858,0,474,1,0,0,21,35,117
0,315.0,0.23489168286323547,286.0,2.0,296.0,1394.0,270.2857142857141,20440.333984375,29.16666603088379,3.25,17621.43359375,24.5,4.400000095367432,4.0333333015441895,25.766666412353516,28307.666015625,1173.3142857142857,0.6226666569709778,27.13857078552246,53.22857142857143,1374.8671875,2208.971435546875,0.6787857413291931,1044.4285714285713,0,474,1,0,0,31,26,135
0,175.0,0.43557581305503845,286.0,2.0,296.0,1291.0,271.2857142857141,19877.5,34.93333435058594,2.9666666984558105,17025.150390625,23.683332443237305,5.300000190734863,3.9833333492279053,19.78333282470703,32631.5,1177.142857142857,0.6225000023841858,27.14023780822754,54.48571428571429,1377.153076171875,2199.28564453125,0.6626666188240051,1044.5142857142857,0,474,1,0,0,31,26,78
1,340.0,0.3979475498199463,286.0,2.0,296.0,1193.0,272.48979591836724,17834.0,37.33333206176758,2.883333444595337,38508.69921875,23.28333282470703,4.5,4.083333492279053,21.883333206176758,33941.0,1195.2285714285715,0.6204761862754822,27.127975463867188,56.628571428571426,1380.2508544921875,2171.028564453125,0.6428571343421936,1043.3428571428572,0,474,1,0,0,42,8,140
1,181.0,0.543899655342102,286.0,2.0,296.0,1114.0,272.3469387755101,17931.0,34.70000076293945,4.349999904632568,33964.31640625,25.433332443237305,5.5,4.25,19.766666412353516,30995.0,1175.057142857143,0.6191190481185913,27.154523849487305,64.11428571428571,1384.34765625,2115.085693359375,0.6507142782211304,1039.142857142857,0,474,1,0,0,21,22,77
0,180.0,0.48916763067245483,286.0,2.0,296.0,1594.0,270.9183673469387,17869.666015625,34.81666564941406,3.8499999046325684,18729.06640625,24.58333396911621,5.0,4.199999809265137,20.983333587646484,27300.333984375,1196.4571428571428,0.6172142624855042,27.167142868041992,66.02857142857142,1389.5010986328125,2102.371337890625,0.6614285707473755,1039.8285714285714,0,474,1,0,0,34,34,81
0,231.62532597657807,0.8814139366149902,286.0,2.0,296.0,1108.0,270.9183673469387,18044.833984375,36.88333511352539,3.200000047683716,18397.017578125,24.516666412353516,5.199999809265137,4.199999809265137,19.25,33834.66796875,1196.4571428571428,0.6172142624855042,27.167142868041992,66.02857142857142,1389.5010986328125,2102.371337890625,0.6614285707473755,1039.8285714285714,0,474,1,0,0,31,30,104
0,211.0,0.4139110743999481,286.0,2.0,296.0,1326.0,268.2448979591836,20427.166015625,32.733333587646484,3.883333444595337,41069.515625,24.78333282470703,5.300000190734863,4.349999904632568,21.383333206176758,33043.5,1234.7142857142858,0.6147142648696899,27.1200008392334,66.8,1397.4359130859375,2096.685791015625,0.6500476002693176,1043.2857142857142,0,474,1,0,0,41,9,80
0,240.60300170333974,0.4937286078929901,286.0,2.0,296.0,1342.0,265.79591836734676,,,,,,,,,,1308.6571428571428,0.6167380809783936,27.212024688720703,64.2,1409.1640625,2119.228515625,0.6686428189277649,1054.2285714285715,0,474,1,0,0,21,32,79
0,235.0,0.8061573505401611,286.0,2.0,296.0,1076.0,262.5918367346937,17764.443359375,34.04999923706055,1.5333333015441895,17720.1484375,22.94444465637207,4.699999809265137,4.300000190734863,23.711111068725586,33161.390625,1297.3428571428572,0.6074285507202148,27.098094940185547,64.05714285714286,1410.9237060546875,2117.1142578125,0.6585237979888916,1053.2,0,474,1,0,0,31,2,73
0,295.0,0.6738882660865784,286.0,2.0,296.0,1077.0,260.4897959183671,15151.0,38.43333435058594,4.199999809265137,18754.68359375,23.616666793823242,4.800000190734863,4.2833333015441895,26.78333282470703,28775.0,1334.2857142857142,0.6167380809783936,27.20892906188965,60.628571428571426,1414.5643310546875,2146.428466796875,0.6635952591896057,1061.0857142857142,0,474,1,0,0,21,27,96
0,250.0,0.8848346471786499,286.0,2.0,296.0,3886.0,255.71428571428555,15247.3330078125,36.33333206176758,2.7666666507720947,18498.1328125,24.799999237060547,4.300000190734863,4.199999809265137,17.366666793823242,28746.333984375,1326.4571428571428,0.6218095421791077,27.25928497314453,60.82857142857143,1424.433837890625,2152.82861328125,0.6591428518295288,1068.6285714285714,0,474,1,0,0,21,35,80
0,161.53157692249258,0.8757126331329346,286.0,2.0,296.0,1085.0,254.7551020408161,15042.3330078125,33.88333511352539,2.4666666984558105,17384.232421875,22.566667556762695,4.099999904632568,4.116666793823242,16.233333587646484,20516.666015625,1379.6571428571428,0.601976215839386,27.101308822631836,51.2,1409.3759765625,2252.571533203125,0.6802856922149658,1063.9142857142858,0,474,1,0,0,41,18,63
0,128.0,0.5598631501197815,286.0,2.0,296.0,4995.0,256.14285714285694,14010.6669921875,31.28333282470703,1.7166666984558105,17649.8671875,22.616666793823242,3.9000000953674316,4.150000095367432,14.0,19684.333984375,1454.5142857142857,0.6083333492279053,27.112857818603516,45.22857142857143,1410.6212158203125,2336.142822265625,0.6810952425003052,1071.8,0,474,1,0,0,21,6,44
0,86.0,0.2770809531211853,286.0,2.0,296.0,4903.0,256.14285714285694,16868.666015625,34.78333282470703,1.3833333253860474,17590.650390625,23.149999618530273,4.900000095367432,4.083333492279053,15.283333778381348,23636.166015625,1428.057142857143,0.6070238351821899,27.1200008392334,45.57142857142857,1418.1700439453125,2328.228515625,0.6677380800247192,1075.6285714285714,0,474,1,0,0,21,19,26
