floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,396.0,0.10718358308076859,2343.0,336.3877551020406,14127.0,34.31666564941406,2.6666667461395264,16857.25,23.816667556762695,4.900000095367432,4.133333206176758,44.400001525878906,19264.5,2632.0857142857144,0.9325952529907227,26.391071319580078,139.22857142857143,1408.6978759765625,2260.971435546875,1.1070713996887207,1023.2571428571429,2,507,1,0,0,21,4,166
0,146.0,0.2622576951980591,2339.0,331.5714285714284,14126.3330078125,34.5,3.799999952316284,17912.599609375,27.600000381469727,6.800000190734863,4.099999904632568,41.58333206176758,23306.833984375,2604.3142857142857,0.9211905002593994,26.195356369018555,142.94285714285715,1415.552490234375,2261.28564453125,1.0891904830932617,1019.5142857142857,2,507,1,0,0,21,9,65
0,270.0,0.48232612013816833,2121.0,326.40816326530586,17049.333984375,31.33333396911621,1.149999976158142,16442.482421875,23.66666603088379,4.300000190734863,4.133333206176758,46.06666564941406,21737.166015625,2543.657142857143,0.9387381076812744,26.458690643310547,146.68571428571428,1425.267822265625,2276.628662109375,1.2972142696380615,1025.6857142857143,3,507,1,0,0,21,22,108
0,,0.16305586695671082,2301.0,320.9183673469385,15391.6669921875,33.79999923706055,2.0166666507720947,16919.75,22.03333282470703,4.199999809265137,4.150000095367432,43.650001525878906,19178.333984375,2496.5142857142855,0.9434762001037598,26.572141647338867,147.42857142857142,1427.01904296875,2309.39990234375,1.1784762144088745,1028.5714285714287,2,507,1,0,0,42,3,
0,192.0,0.6795895099639893,1415.0,317.24489795918345,16288.8330078125,31.66666603088379,2.7166666984558105,18318.982421875,21.766666412353516,4.400000095367432,4.133333206176758,42.849998474121094,22359.166015625,2471.4,0.9556190371513367,26.742856979370117,150.85714285714286,1428.0084228515625,2296.742919921875,1.2511905431747437,1029.2857142857142,1,507,1,0,0,21,17,77
0,304.0,0.8916761875152588,1095.0,312.55102040816314,17084.0,30.316667556762695,1.7333333492279053,17038.849609375,22.66666603088379,4.0,4.183333396911621,37.400001525878906,21094.666015625,2422.457142857143,0.9321666955947876,26.5334529876709,148.88571428571427,1429.1334228515625,2339.971435546875,1.0845952033996582,1029.0857142857142,2,507,1,0,1,21,20,153
0,45.0,0.7400227785110474,1667.0,308.8775510204079,16848.0,33.20000076293945,2.75,19314.69921875,24.850000381469727,5.800000190734863,4.183333396911621,39.20000076293945,22133.166015625,2418.1714285714284,0.9346190690994263,26.566547393798828,150.77142857142857,1433.00732421875,2338.05712890625,1.1066428422927856,1029.3142857142857,0,507,1,0,1,11,1,24
0,298.0,0.5336374044418335,1117.0,301.9795918367344,17086.0,27.483333587646484,3.2166666984558105,16266.18359375,22.866666793823242,4.0,4.349999904632568,47.91666793823242,21384.333984375,2394.657142857143,0.9270238280296326,26.559165954589844,156.71428571428572,1446.5333251953125,2332.8857421875,0.8319047689437866,1035.3714285714286,1,507,1,0,1,31,1,161
0,303.0,0.6100342273712158,1859.0,297.408163265306,13841.1669921875,26.066667556762695,2.1500000953674316,16369.93359375,23.316667556762695,4.5,4.300000190734863,45.733333587646484,18937.833984375,2376.6857142857143,0.9365952610969543,26.65809440612793,159.62857142857143,1447.43359375,2314.314208984375,0.5293333530426025,1035.0857142857142,1,507,1,0,1,31,6,163
0,260.0,0.3990877866744995,4742.0,292.75510204081615,15346.6669921875,32.650001525878906,3.566666603088379,17520.05078125,23.633333206176758,4.599999904632568,4.333333492279053,38.58333206176758,21983.666015625,2372.457142857143,0.9468809366226196,26.704286575317383,158.34285714285716,1439.6478271484375,2311.71435546875,0.3907380700111389,1035.7428571428572,1,507,1,0,1,21,10,102
0,198.0,0.13683010637760162,8012.0,291.81632653061206,13524.5,34.849998474121094,4.949999809265137,18032.55078125,22.5,4.199999809265137,4.133333206176758,41.96666717529297,22691.666015625,2422.4285714285716,0.9418571591377258,26.660120010375977,150.31428571428572,1433.145263671875,2348.199951171875,0.36680954694747925,1039.6571428571428,5,507,1,0,0,31,6,99
0,131.41544529651614,0.014823260717093945,11049.0,287.14285714285694,13481.6669921875,33.06666564941406,2.4000000953674316,18489.900390625,24.516666412353516,4.800000190734863,4.383333206176758,42.79999923706055,22978.666015625,2468.3142857142857,0.9294285774230957,26.507022857666016,146.94285714285715,1422.4403076171875,2320.3427734375,-0.11942858248949051,1038.7714285714285,1,507,1,0,0,41,4,51
0,259.0,0.06499429792165756,7682.0,287.95918367346917,12438.2216796875,34.483333587646484,5.1777777671813965,17926.388671875,26.533334732055664,6.666666507720947,4.2833333015441895,40.344444274902344,25977.66796875,2501.9714285714285,0.9004285931587219,26.2113094329834,148.8,1431.7845458984375,2310.6572265625,-0.2410714328289032,1033.6571428571428,2,507,1,0,0,31,1,105
0,176.0,0.26567843556404114,6762.0,291.6530612244896,13046.8330078125,28.950000762939453,2.3111112117767334,16077.8388671875,22.344444274902344,3.9666666984558105,4.30555534362793,44.21110916137695,18778.5546875,2504.0285714285715,0.9148333072662354,26.4901180267334,152.22857142857143,1439.0404052734375,2310.028564453125,-0.09599998593330383,1039.4857142857143,0,507,1,0,0,42,3,74
0,230.0,0.32725200057029724,3939.0,290.5714285714283,14158.3330078125,29.233333587646484,2.2833333015441895,16865.400390625,24.633333206176758,5.0,4.400000095367432,39.83333206176758,23990.77734375,2539.1428571428573,0.9082857370376587,26.393333435058594,150.4,1442.474365234375,2309.800048828125,-0.20576190948486328,1041.0,0,507,1,0,0,31,5,92
0,155.0,0.7867730855941772,4916.0,291.48979591836707,13539.6669921875,36.400001525878906,8.816666603088379,22755.482421875,27.16666603088379,5.5,4.349999904632568,34.61666488647461,28836.666015625,2572.0,0.8855476379394531,26.00107192993164,154.68571428571428,1444.75537109375,2281.971435546875,-0.5543571710586548,1032.2,0,507,1,0,0,21,1,54
0,261.0,0.30102622509002686,2995.0,294.89795918367327,13410.1669921875,33.20000076293945,2.2833333015441895,17891.55078125,23.91666603088379,4.099999904632568,4.449999809265137,40.78333282470703,22189.833984375,2560.1714285714284,0.8927857279777527,26.340476989746094,159.4,1453.7237548828125,2265.371337890625,-0.3026905059814453,1036.1142857142856,2,507,1,0,0,21,4,94
1,259.0,0.049030788242816925,1749.0,287.34693877551,,,,,,,,,,2473.8285714285716,0.854023814201355,26.21845245361328,174.0857142857143,1481.4874267578125,2068.371337890625,0.18833333253860474,1034.057142857143,0,507,1,0,1,31,9,120
0,166.0,0.3192702531814575,2136.0,285.14285714285694,14302.6669921875,28.03333282470703,3.9000000953674316,17023.69921875,21.816667556762695,3.9000000953674316,4.449999809265137,47.95000076293945,21168.5,2520.4,0.8421666622161865,26.11404800415039,174.05714285714285,1476.9505615234375,2062.371337890625,0.5269285440444946,1029.8285714285714,3,507,1,0,1,31,4,65
0,285.0,0.7058152556419373,1134.0,284.34693877551,12020.0,31.03333282470703,2.450000047683716,20231.3671875,27.383333206176758,5.099999904632568,4.583333492279053,40.900001525878906,26376.0,2529.885714285714,0.8303095102310181,26.000595092773438,174.65714285714284,1478.075927734375,2051.8857421875,0.5949523448944092,1025.7428571428572,1,507,1,0,1,11,1,132
0,252.0,0.10604333132505417,1792.0,284.75510204081604,13809.3330078125,31.58333396911621,2.5999999046325684,18284.69921875,23.183332443237305,4.099999904632568,4.449999809265137,40.91666793823242,21606.166015625,2594.342857142857,0.7888095378875732,25.66452407836914,168.34285714285716,1470.647216796875,2043.2857666015625,0.7051904797554016,1019.3714285714286,3,507,1,0,1,34,11,117
0,340.0,0.48916763067245483,1341.0,284.24489795918345,12580.1669921875,30.91666603088379,10.366666793823242,19263.666015625,28.133333206176758,6.199999809265137,4.583333492279053,37.0,33787.33203125,2560.7428571428572,0.753333330154419,25.5242862701416,175.28571428571428,1488.7110595703125,2005.6856689453125,0.641952395439148,1016.5428571428571,0,507,1,0,1,21,24,150
0,382.0,0.8187001347541809,1359.0,282.0408163265304,12899.6669921875,29.133333206176758,8.916666984558105,18423.732421875,26.03333282470703,5.699999809265137,4.650000095367432,39.45000076293945,26121.0,2560.7428571428572,0.753333330154419,25.5242862701416,175.28571428571428,1488.7110595703125,2005.6856689453125,0.641952395439148,1016.5428571428571,0,507,1,0,1,31,2,167
0,112.0,0.5610034465789795,1801.0,275.2040816326529,13638.5,27.46666717529297,4.516666889190674,15728.0830078125,22.266666412353516,4.300000190734863,4.583333492279053,42.900001525878906,18457.833984375,2525.6285714285714,0.7527142763137817,25.791309356689453,176.74285714285713,1495.2908935546875,1988.8857421875,0.6836190819740295,1024.942857142857,2,507,1,0,1,41,3,52
0,176.0,0.4070695638656616,2171.0,270.26530612244886,13023.1669921875,29.899999618530273,4.5,19025.80078125,22.46666717529297,4.400000095367432,4.699999809265137,42.849998474121094,21246.666015625,2480.5142857142855,0.7385952472686768,25.752975463867188,183.2,1505.456787109375,1982.6571044921875,0.38521429896354675,1018.1428571428571,2,507,1,0,1,31,9,84
0,88.0,0.10376282781362534,1706.0,265.77551020408146,12547.6669921875,28.016666412353516,5.333333492279053,22082.666015625,22.049999237060547,4.099999904632568,4.699999809265137,42.18333435058594,23438.666015625,2476.6857142857143,0.7323571443557739,25.733572006225586,181.05714285714285,1497.820068359375,1985.199951171875,0.26626190543174744,1013.4,3,507,1,0,1,41,8,36
1,363.0,0.03762827813625336,4583.0,260.28571428571405,13042.5,27.816667556762695,8.350000381469727,17729.43359375,23.850000381469727,4.400000095367432,4.650000095367432,44.21666717529297,21446.0,2420.6285714285714,0.7298571467399597,25.773571014404297,191.4857142857143,1510.2259521484375,1977.82861328125,0.17538096010684967,1010.3714285714286,2,507,1,0,1,41,11,181
0,209.0,0.557582676410675,1943.0,252.6530612244896,12096.3330078125,30.799999237060547,2.0833332538604736,17956.650390625,22.366666793823242,4.099999904632568,4.683333396911621,38.46666717529297,20776.0,2424.6,0.7240476012229919,25.6540470123291,191.4,1499.1959228515625,1998.4857177734375,0.126714289188385,1003.3142857142857,0,507,1,0,1,31,9,103
0,101.0,0.38198402523994446,1645.0,244.87755102040796,12987.6669921875,29.100000381469727,9.0,21288.6328125,24.600000381469727,4.400000095367432,4.75,43.099998474121094,24517.166015625,2333.8,0.6916190385818481,25.37345314025879,203.37142857142857,1501.5467529296875,1999.085693359375,0.0027142749167978764,985.6857142857143,1,507,1,0,1,31,5,41
0,183.0,0.6978335380554199,1415.0,235.1020408163263,12891.0,29.133333206176758,12.083333015441895,17729.05078125,22.983333587646484,4.5,4.683333396911621,44.06666564941406,20715.5,2337.6857142857143,0.6827619075775146,25.20833396911621,200.97142857142856,1498.379638671875,2012.5714111328125,-0.0026428462006151676,982.3714285714286,2,507,1,0,1,21,9,82
0,160.0,0.2713797092437744,5382.0,226.73469387755088,13477.0,32.06666564941406,3.5,18764.283203125,24.08333396911621,4.400000095367432,4.7833333015441895,38.11666488647461,20239.666015625,2306.657142857143,0.6817380785942078,25.304046630859375,198.65714285714284,1492.3863525390625,2015.8857421875,-0.017928581684827805,980.5142857142857,1,507,1,0,1,21,15,71
0,196.0,0.09578107297420502,3603.0,218.14285714285705,13020.3330078125,32.08333206176758,6.633333206176758,20063.30078125,22.71666717529297,4.400000095367432,4.699999809265137,38.766666412353516,21619.666015625,2279.885714285714,0.6811904907226562,25.270357131958008,200.37142857142857,1500.0238037109375,2016.771484375,0.0014523977879434824,982.9714285714285,1,507,1,0,1,34,8,87
0,170.0,0.352337509393692,10063.0,206.61224489795902,12445.0,33.11666488647461,8.033333778381348,19686.30078125,23.233333587646484,4.900000095367432,4.699999809265137,38.81666564941406,22017.5,2248.5714285714284,0.6723333597183228,25.387142181396484,201.37142857142857,1504.82763671875,2007.5428466796875,0.0131428437307477,984.4,2,507,1,0,1,31,9,65
0,111.0,0.5917901992797852,4443.0,198.938775510204,14082.833984375,32.75555419921875,5.094444274902344,20573.1171875,27.344444274902344,5.900000095367432,4.622221946716309,38.10555648803711,29828.77734375,2322.6857142857143,0.6124523878097534,24.321548461914062,186.37142857142857,1483.3480224609375,2049.028564453125,0.040857136249542236,959.5142857142857,2,507,1,0,1,21,4,43
0,222.0,0.9122006893157959,8242.0,194.28571428571422,13538.0,34.53333282470703,4.383333206176758,20123.099609375,24.83333396911621,5.199999809265137,4.683333396911621,34.849998474121094,24175.5,2281.6,0.6635000109672546,25.338333129882812,198.68571428571428,1506.046630859375,2009.6571044921875,0.011595234274864197,982.7428571428571,0,507,1,0,1,31,20,90
0,141.0,0.22006841003894806,3373.0,192.8979591836734,11028.5,31.883333206176758,10.316666603088379,21817.583984375,25.399999618530273,5.199999809265137,4.599999904632568,35.36666488647461,31939.333984375,2311.057142857143,0.6311428546905518,24.815357208251953,194.11428571428573,1502.7899169921875,2022.6856689453125,-0.009547620080411434,973.6857142857143,4,507,1,0,1,41,3,53
0,152.0,0.05929304286837578,10777.0,188.14285714285703,13647.0,34.81666564941406,5.400000095367432,20018.767578125,22.366666793823242,4.5,4.800000190734863,35.70000076293945,22141.5,2308.6,0.6534047722816467,25.287975311279297,199.4857142857143,1516.4576416015625,1994.6285400390625,-0.06311903893947601,984.9714285714285,2,507,1,0,1,34,6,58
1,122.0,0.0,11397.0,189.36734693877548,11007.0,33.20000076293945,7.0,16793.099609375,22.700000762939453,4.400000095367432,4.699999809265137,40.95000076293945,18636.0,2299.4857142857145,0.6775714159011841,25.65118980407715,205.71428571428572,1532.98046875,1974.3428955078125,-0.17404763400554657,998.0857142857143,2,518,1,0,0,31,2,48
0,213.0,0.009122006595134735,14059.0,187.16326530612238,16016.5556640625,33.7055549621582,5.861111164093018,21900.8984375,24.572221755981445,3.700000047683716,4.622221946716309,38.7388916015625,21257.9453125,2329.114285714286,0.6826428771018982,25.6348819732666,200.77142857142857,1514.192138671875,1971.6285400390625,-0.22042857110500336,996.8,1,481,1,0,0,21,16,94
1,176.0,0.04332953318953514,9055.0,185.0204081632652,13329.0,38.36666488647461,4.949999809265137,17190.0,23.383333206176758,3.9000000953674316,4.800000190734863,31.983333587646484,21181.166015625,2343.6,0.6963571310043335,25.64952278137207,206.11428571428573,1516.140625,1935.8857421875,-0.33147621154785156,998.6857142857143,2,481,1,0,0,41,16,72
0,178.0,0.40935006737709045,1274.0,185.10204081632642,12708.8330078125,28.25,5.683333396911621,16379.650390625,21.133333206176758,3.9000000953674316,4.75,43.516666412353516,18415.0,2348.6857142857143,0.6735000014305115,25.457857131958008,213.57142857142858,1540.009033203125,1905.7427978515625,-0.3414047658443451,996.4285714285714,0,481,1,0,0,21,35,70
0,185.0,0.47092360258102417,1311.0,184.77551020408154,12516.8330078125,26.566667556762695,6.883333206176758,16737.3828125,20.866666793823242,3.5999999046325684,4.683333396911621,43.63333511352539,17671.0,2348.6857142857143,0.6735000014305115,25.457857131958008,213.57142857142858,1540.009033203125,1905.7427978515625,-0.3414047658443451,996.4285714285714,0,481,1,0,0,21,21,79
1,125.0,0.006841504946351051,9033.0,184.9999999999999,12522.8330078125,33.338890075683594,6.349999904632568,17118.08984375,23.35555648803711,3.799999952316284,4.727777481079102,39.016666412353516,21860.5546875,2358.114285714286,0.7086190581321716,25.718809127807617,211.34285714285716,1522.7412109375,1929.4571533203125,-0.36500000953674316,1000.6,0,481,1,0,0,34,35,58
0,160.0,0.0,15344.0,187.18367346938763,12789.3330078125,30.149999618530273,3.9166667461395264,16600.466796875,21.116666793823242,3.4000000953674316,4.699999809265137,45.45000076293945,18964.0,2526.114285714286,0.7137143015861511,25.723690032958984,205.0857142857143,1516.949951171875,1933.028564453125,-0.43683332204818726,1005.1428571428571,5,481,1,0,0,21,8,62
0,104.0,0.0,22103.0,189.73469387755088,12238.3330078125,30.350000381469727,2.7333333492279053,17421.80078125,21.483333587646484,3.299999952316284,4.599999904632568,43.06666564941406,18114.0,2722.714285714286,0.7102380990982056,25.590356826782227,206.71428571428572,1525.8111572265625,1942.971435546875,-0.4738571345806122,1006.5714285714286,2,481,1,0,0,31,3,43
0,142.0,0.0,24259.0,192.32653061224474,12116.1669921875,31.71666717529297,2.7166666984558105,15495.0,22.383333206176758,3.700000047683716,4.800000190734863,42.75,20365.0,2899.6285714285714,0.7187857031822205,25.630596160888672,202.37142857142857,1516.2025146484375,1952.914306640625,-0.5490000247955322,1009.2571428571429,1,481,1,0,0,34,13,56
0,75.0,0.03648802638053894,19948.0,195.83673469387736,11645.0,28.299999237060547,4.5,16896.533203125,21.16666603088379,3.5999999046325684,4.683333396911621,44.516666412353516,21541.0,3030.0,0.7219762206077576,25.637737274169922,200.11428571428573,1518.542236328125,1943.4000244140625,-0.5699285864830017,1013.9428571428572,2,481,1,0,0,31,10,30
0,72.0,0.0,5855.0,197.081632653061,13097.3330078125,26.53333282470703,5.199999809265137,17132.30078125,21.299999237060547,3.5999999046325684,4.75,47.983333587646484,19757.666015625,3363.0,0.7264524102210999,25.587499618530273,198.71428571428572,1535.763916015625,1929.142822265625,-0.6787142753601074,1025.857142857143,1,518,1,0,0,31,7,29
0,51.0,0.3591790199279785,1622.0,196.18367346938754,13145.0,25.649999618530273,6.233333110809326,18164.0,21.5,3.5,4.7166666984558105,42.33333206176758,22169.0,3363.0,0.7264524102210999,25.587499618530273,198.71428571428572,1535.763916015625,1929.142822265625,-0.6787142753601074,1025.857142857143,3,481,1,0,0,31,8,19
0,121.0,0.3511972725391388,4149.0,193.18367346938757,13726.8330078125,29.25,5.449999809265137,17870.75,24.200000762939453,4.300000190734863,4.683333396911621,41.38333511352539,23235.0,3279.9142857142856,0.7114047408103943,25.37761878967285,200.31428571428572,1550.96337890625,1930.3714599609375,-0.6999762058258057,1024.5714285714287,2,481,1,0,0,11,10,46
0,172.0,0.4070695638656616,3626.0,189.99999999999983,13982.3330078125,32.0,5.483333110809326,19593.56640625,28.616666793823242,5.099999904632568,4.949999809265137,37.56666564941406,25943.333984375,3261.342857142857,0.7093095183372498,25.371191024780273,200.71428571428572,1555.0615234375,1924.6856689453125,-0.7151666879653931,1026.8285714285714,1,481,1,0,0,31,9,71
0,43.0,0.04104902967810631,2754.0,186.5306122448978,12996.3330078125,29.299999237060547,9.566666603088379,18113.94921875,23.28333282470703,4.199999809265137,4.800000190734863,42.38333511352539,19293.666015625,3141.4285714285716,0.7137619256973267,25.30500030517578,201.25714285714287,1553.10546875,1937.971435546875,-0.7470238208770752,1027.0,2,481,1,0,0,34,26,25
0,147.0,0.38882553577423096,1859.0,190.6938775510202,14542.1669921875,30.950000762939453,7.5,24627.94921875,24.933332443237305,5.099999904632568,4.883333206176758,34.400001525878906,26026.833984375,3230.885714285714,0.7213333249092102,25.478214263916016,205.8,1580.384765625,1906.199951171875,-0.7521904706954956,1041.3714285714286,1,518,1,1,0,21,31,59
0,68.0,0.0,2046.0,187.9183673469386,14089.0,31.933332443237305,9.183333396911621,21632.982421875,25.700000762939453,4.599999904632568,4.883333206176758,38.400001525878906,30389.666015625,3201.4857142857145,0.7312619090080261,25.56464195251465,209.31428571428572,1587.4322509765625,1899.17138671875,-0.7639999985694885,1045.3428571428572,4,481,1,1,0,41,10,30
1,54.0,0.2508551776409149,4376.0,176.57142857142844,12856.3330078125,28.28333282470703,7.5,20605.56640625,22.0,4.0,4.75,40.21666717529297,20658.0,3087.9142857142856,0.7532142996788025,25.667261123657227,206.8,1559.391357421875,1922.1142578125,-0.7646666765213013,1039.5428571428572,3,481,1,0,0,31,1,20
0,86.0,0.36944127082824707,7033.0,171.42857142857125,11628.0,29.766666412353516,6.133333206176758,18161.333984375,22.133333206176758,4.0,4.833333492279053,41.93333435058594,21082.333984375,2989.1428571428573,0.7638095021247864,25.592857360839844,210.11428571428573,1552.19482421875,1904.7427978515625,-0.7438095211982727,1037.0285714285715,0,481,1,0,0,21,32,32
0,167.0,0.10034207254648209,16731.0,167.2244897959182,13344.3330078125,31.883333206176758,7.400000095367432,20006.689453125,21.855554580688477,4.0333333015441895,4.80555534362793,38.411109924316406,21614.611328125,2873.9142857142856,0.7869285941123962,25.860595703125,215.17142857142858,1555.16357421875,1890.142822265625,-0.7897380590438843,1041.6857142857143,1,481,1,0,0,21,7,81
0,145.0,0.7377423048019409,20493.0,165.081632653061,16204.5,31.600000381469727,7.833333492279053,22026.333984375,30.100000381469727,5.699999809265137,4.800000190734863,35.16666793823242,34187.0,2804.285714285714,0.791523814201355,25.882381439208984,221.77142857142857,1562.703125,1876.4857177734375,-0.791690468788147,1039.6857142857143,0,481,1,0,0,11,3,65
0,82.0,0.2155074179172516,10463.0,164.22448979591817,11435.3330078125,30.933332443237305,5.916666507720947,16797.19921875,20.75,4.0,4.800000190734863,41.099998474121094,20158.666015625,2607.0857142857144,0.8173333406448364,26.045833587646484,232.65714285714284,1557.2457275390625,1866.914306640625,-0.8128809332847595,1034.8,4,518,1,0,0,21,2,33
1,168.0,0.010262257419526577,8317.0,162.97959183673447,13435.3330078125,30.58333396911621,5.699999809265137,18541.416015625,20.600000381469727,4.5,4.883333206176758,39.03333282470703,20869.666015625,2556.2285714285713,0.8213809728622437,26.084880828857422,236.57142857142858,1556.53515625,1855.17138671875,-0.8141428828239441,1032.2,2,518,1,0,0,34,6,65
0,37.08257653468617,0.13683010637760162,11382.0,166.1020408163263,11146.8330078125,28.950000762939453,4.550000190734863,17174.916015625,20.383333206176758,4.199999809265137,4.800000190734863,42.45000076293945,19452.5,2588.1428571428573,0.824738085269928,26.076309204101562,235.31428571428572,1555.357666015625,1838.7142333984375,-0.8529762029647827,1033.1714285714286,1,481,1,0,0,34,5,14
0,115.0,0.015963511541485786,14595.0,157.06122448979568,12556.3330078125,31.899999618530273,7.133333206176758,19293.833984375,22.049999237060547,4.199999809265137,4.699999809265137,42.0,22814.333984375,2589.4285714285716,0.8270238041877747,26.04464340209961,239.42857142857142,1558.94970703125,1828.857177734375,-0.8617857098579407,1034.142857142857,2,518,1,0,0,34,25,43
0,111.0,0.22690992057323456,21968.0,163.36734693877523,13914.0,30.183332443237305,9.449999809265137,18826.06640625,22.21666717529297,4.800000190734863,4.800000190734863,39.516666412353516,20963.0,2610.657142857143,0.8237142562866211,26.02297592163086,240.22857142857143,1555.8602294921875,1815.2572021484375,-0.8837143182754517,1032.0857142857142,0,518,1,0,0,21,8,42
0,113.0,0.13226909935474396,29740.0,153.6938775510202,13209.8330078125,29.350000381469727,7.050000190734863,16313.4833984375,22.549999237060547,4.699999809265137,4.983333110809326,36.733333587646484,39357.16796875,2616.657142857143,0.8650476336479187,26.33976173400879,253.97142857142856,1567.34716796875,1782.771484375,-0.880476176738739,1045.8,0,481,1,0,0,21,12,54
0,168.0,0.3534777760505676,32767.0,152.20408163265287,13310.3330078125,29.71666717529297,8.783333778381348,18703.900390625,23.16666603088379,4.5,4.983333110809326,35.43333435058594,19836.333984375,2622.457142857143,0.864214301109314,26.34821319580078,258.1714285714286,1573.3394775390625,1749.3143310546875,-0.904285728931427,1036.8,0,518,1,0,0,21,27,79
0,64.0,0.0,32767.0,144.89795918367332,9728.5,30.100000381469727,6.2166666984558105,16739.30078125,22.21666717529297,4.099999904632568,4.7833333015441895,42.983333587646484,17438.0,2647.8571428571427,0.8798571228981018,26.450000762939453,255.37142857142857,1570.5509033203125,1766.0,-0.9005952477455139,1043.857142857143,0,481,1,0,0,21,8,35
0,140.0,0.37628278136253357,30862.0,141.7959183673468,13257.3330078125,29.33333396911621,7.9666666984558105,19009.783203125,25.549999237060547,5.300000190734863,5.0,40.29999923706055,25427.666015625,2649.3142857142857,0.8538095355033875,26.049762725830078,264.51428571428573,1583.0247802734375,1728.6285400390625,-0.902999997138977,1032.3428571428572,0,518,1,0,0,41,3,55
0,138.0,0.28620296716690063,21873.0,138.55102040816314,13537.5,29.766666412353516,9.666666984558105,18534.19921875,24.08333396911621,4.699999809265137,5.050000190734863,38.88333511352539,20491.0,2669.714285714286,0.8809523582458496,26.36083221435547,259.51428571428573,1572.361328125,1726.4000244140625,-0.9211190342903137,1040.2857142857142,0,518,1,0,0,31,4,59
0,141.0,0.16419611871242523,18114.0,134.85714285714272,14685.3330078125,28.549999237060547,8.666666984558105,18548.0,24.149999618530273,4.599999904632568,4.983333110809326,41.54999923706055,22870.666015625,2642.3142857142857,0.8675714135169983,26.229286193847656,264.25714285714287,1577.9200439453125,1714.6285400390625,-0.9194048047065735,1034.6571428571428,0,518,1,0,0,21,8,56
0,143.0,0.2371721714735031,2629.0,133.3673469387754,14056.3330078125,32.5,8.533333778381348,18858.80078125,23.016666412353516,4.599999904632568,5.183333396911621,40.400001525878906,23330.333984375,2642.1714285714284,0.9058809280395508,26.4228572845459,270.0,1579.79296875,1683.857177734375,-1.0026904344558716,1037.2571428571428,0,518,1,0,0,21,9,58
0,60.0,0.16077536344528198,8398.0,132.469387755102,10757.0,27.200000762939453,6.733333110809326,18894.732421875,22.899999618530273,3.5,4.983333110809326,45.46666717529297,17880.666015625,2668.8285714285716,0.9230476021766663,26.549762725830078,269.14285714285717,1578.38623046875,1680.82861328125,-1.0116666555404663,1042.1714285714286,0,518,1,0,0,21,24,26
0,67.0,0.09007981419563293,12956.0,131.4081632653061,8507.111328125,25.783334732055664,6.616666793823242,17226.56640625,21.794443130493164,3.799999952316284,4.961111068725586,43.04999923706055,16284.8330078125,2718.7714285714287,0.9191666841506958,26.439048767089844,269.54285714285714,1582.806884765625,1669.3714599609375,-1.0283094644546509,1041.9714285714285,1,518,1,0,0,31,19,32
0,71.0,0.0045610032975673676,12330.0,131.91836734693874,9253.3330078125,24.733333587646484,6.849999904632568,19280.25,22.616666793823242,3.700000047683716,4.883333206176758,39.46666717529297,17632.5,2780.342857142857,0.914976179599762,26.4278564453125,270.1714285714286,1590.946044921875,1650.1142578125,-1.0827618837356567,1040.0,3,518,1,0,0,24,10,35
0,53.0,0.21436716616153717,6652.0,134.34693877551018,14110.5,25.5,9.949999809265137,21540.68359375,25.766666412353516,4.0,5.083333492279053,42.46666717529297,19489.333984375,2825.342857142857,0.9157381057739258,26.381427764892578,275.22857142857146,1598.629150390625,1618.8857421875,-1.1365238428115845,1040.3142857142857,3,518,1,0,0,24,23,22
1,76.0,0.0,20524.0,136.06122448979588,13002.6669921875,25.03333282470703,7.916666507720947,19929.93359375,21.350000381469727,4.199999809265137,5.050000190734863,39.25,16932.666015625,2914.6857142857143,0.9415237903594971,26.561071395874023,279.65714285714284,1607.108642578125,1579.1142578125,-1.2006189823150635,1046.8285714285714,0,518,1,0,0,34,9,32
0,74.0,0.03876852989196777,30774.0,138.36734693877543,9273.3330078125,24.850000381469727,7.949999809265137,18178.900390625,24.049999237060547,4.900000095367432,5.083333492279053,45.31666564941406,20738.333984375,3026.6285714285714,0.927476167678833,26.222856521606445,270.25714285714287,1594.08740234375,1612.085693359375,-1.1891905069351196,1042.0857142857142,1,518,1,0,0,31,29,29
1,99.0,0.2508551776409149,32767.0,141.42857142857133,10633.0,27.566667556762695,5.183333396911621,18665.216796875,21.483333587646484,3.9000000953674316,5.050000190734863,44.71666717529297,17906.166015625,3062.5142857142855,0.9373095035552979,26.33916664123535,274.1142857142857,1597.1448974609375,1588.142822265625,-1.249500036239624,1042.0857142857142,0,518,1,0,0,31,27,49
0,91.0,0.12428734451532364,23963.0,144.7499999999999,10653.1669921875,29.53333282470703,7.483333110809326,16890.150390625,23.0,4.800000190734863,5.016666889190674,41.91666793823242,20183.333984375,2891.4285714285716,0.9278809428215027,26.014524459838867,279.54285714285714,1605.8787841796875,1618.085693359375,-1.194857120513916,1034.5428571428572,1,481,1,0,0,31,24,35
