floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,239.0,0.8312428593635559,286.0,2.0,302.0,1546.0,297.59183673469363,16906.0,31.71666717529297,0.8166666626930237,17139.93359375,22.28333282470703,3.9000000953674316,4.900000095367432,27.016666412353516,20953.0,1516.4285714285713,0.6993095278739929,25.552143096923828,99.97142857142858,1377.92578125,1793.4000244140625,-1.079047679901123,963.8571428571429,0,469,1,0,1,21,7,91
1,237.0,0.20410490036010742,286.0,2.0,313.0,2035.0,297.59183673469363,16783.0,30.616666793823242,1.1166666746139526,16343.7001953125,21.383333206176758,4.900000095367432,5.0,27.600000381469727,41795.0,1502.8285714285714,0.7054762244224548,25.574642181396484,104.62857142857143,1379.538330078125,1763.4285888671875,-1.1122380495071411,961.4285714285714,0,469,1,0,0,34,33,97
0,239.0,0.6898517608642578,286.0,2.0,313.0,1276.0,297.8979591836732,15905.6669921875,30.016666412353516,1.3166667222976685,17799.650390625,23.66666603088379,4.0,4.900000095367432,27.633333206176758,20484.833984375,1507.5428571428572,0.6915476322174072,25.46392822265625,106.6,1384.35546875,1765.7142333984375,-1.1633809804916382,959.1428571428571,0,469,1,0,0,31,10,124
0,315.0,0.9578106999397278,296.0,3.0,313.0,1061.0,296.89795918367327,15567.3330078125,32.099998474121094,1.0666667222976685,17534.599609375,21.600000381469727,3.700000047683716,4.599999904632568,24.683332443237305,18688.333984375,1559.7142857142858,0.6531428694725037,25.226308822631836,101.2,1377.6873779296875,1813.3714599609375,-1.1206190586090088,952.5428571428571,0,505,1,0,0,41,27,165
0,243.0,0.42189282178878784,296.0,3.0,313.0,1847.0,307.53061224489767,14930.5,29.016666412353516,1.6166666746139526,18139.55078125,23.33333396911621,3.700000047683716,4.699999809265137,25.316667556762695,17164.0,1573.2,0.6478095054626465,25.222976684570312,101.68571428571428,1366.194580078125,1807.2572021484375,-1.0898571014404297,944.7142857142857,1,505,1,0,0,42,4,96
0,264.0,0.41505131125450134,296.0,3.0,313.0,2216.0,310.1836734693874,14914.0,33.58333206176758,1.4666666984558105,18770.44921875,22.399999618530273,3.5,4.800000190734863,25.933332443237305,22010.5,1570.0285714285715,0.6495476365089417,25.195714950561523,102.77142857142857,1371.9984130859375,1787.771484375,-1.0889761447906494,946.9714285714285,0,505,1,0,0,41,5,109
0,147.0,0.6944127678871155,296.0,3.0,313.0,1081.0,335.73469387755074,16822.833984375,33.46666717529297,2.366666555404663,21420.05078125,22.933332443237305,3.799999952316284,5.300000190734863,25.91666603088379,20127.333984375,1660.7142857142858,0.6200000047683716,24.83464241027832,92.45714285714286,1373.16796875,1807.0,-0.6331428289413452,948.5142857142857,1,505,1,0,1,42,3,76
0,258.0,0.8232611417770386,296.0,3.0,313.0,1219.0,336.67346938775484,15366.6669921875,31.183332443237305,1.4166666269302368,19414.3671875,21.83333396911621,3.700000047683716,5.099999904632568,22.366666793823242,19495.333984375,1680.4285714285713,0.62371426820755,24.967500686645508,90.65714285714286,1365.8475341796875,1825.94287109375,-0.5631428360939026,948.2,0,505,1,1,0,41,12,126
0,236.0,0.7970353364944458,296.0,3.0,313.0,1697.0,336.67346938775484,16870.0,32.45000076293945,1.5499999523162842,17806.6328125,21.71666717529297,3.700000047683716,5.050000190734863,25.683332443237305,19473.666015625,1692.8,0.6243333220481873,25.015357971191406,88.37142857142857,1361.222412109375,1840.7427978515625,-0.5203571319580078,948.6285714285714,0,505,1,1,0,42,7,112
1,312.0,0.23831242322921753,296.0,3.0,313.0,2747.0,336.32653061224465,12169.8330078125,29.100000381469727,1.149999976158142,17299.716796875,20.633333206176758,3.9000000953674316,4.699999809265137,27.883333206176758,19311.833984375,1726.142857142857,0.6190237998962402,25.022024154663086,83.08571428571429,1352.468017578125,1872.6571044921875,-0.46964284777641296,948.0285714285715,0,505,1,0,0,42,14,118
0,337.0,0.9384264349937439,296.0,3.0,313.0,1081.0,337.02040816326496,15110.8330078125,28.633333206176758,1.7999999523162842,16978.69921875,22.41666603088379,3.5,4.900000095367432,24.766666412353516,17443.333984375,1818.6285714285714,0.5993809700012207,24.746904373168945,75.71428571428571,1370.3260498046875,1944.7427978515625,-0.24792855978012085,960.0571428571428,0,505,1,0,0,41,16,171
0,383.0,0.9566704630851746,296.0,3.0,313.0,1044.0,336.93877551020387,16358.0,28.149999618530273,2.1666667461395264,18078.267578125,22.549999237060547,4.0,4.866666793823242,28.549999237060547,19633.0,1922.6285714285714,0.5910476446151733,24.800594329833984,68.74285714285715,1363.233642578125,2037.6571044921875,-0.12514284253120422,963.2857142857143,0,505,1,0,0,42,29,193
0,363.0,0.6453819870948792,296.0,3.0,313.0,1519.0,333.3265306122446,14773.6669921875,29.96666717529297,1.100000023841858,16824.6328125,21.78333282470703,3.9000000953674316,4.800000190734863,32.08333206176758,17152.5,1978.4,0.6012619137763977,24.974882125854492,68.0,1362.3328857421875,2072.857177734375,-0.05983332544565201,967.7714285714286,1,505,1,0,0,21,3,142
0,144.0,0.7354618310928345,296.0,3.0,313.0,1410.0,332.57142857142827,17259.833984375,28.899999618530273,0.8666666746139526,16496.283203125,21.516666412353516,3.5999999046325684,4.7833333015441895,25.316667556762695,16985.833984375,1970.6571428571428,0.6032857298851013,24.873689651489258,71.57142857142857,1360.5076904296875,2044.800048828125,-0.018214281648397446,961.2,1,505,1,0,0,41,2,71
0,325.0,0.8015963435173035,296.0,3.0,313.0,1101.0,329.42857142857116,13650.0,30.53333282470703,2.1666667461395264,21710.466796875,22.16666603088379,3.5999999046325684,4.800000190734863,26.799999237060547,22091.333984375,2054.2285714285713,0.6037619113922119,24.875713348388672,70.2,1358.2684326171875,2079.60009765625,0.01502380333840847,961.8857142857142,0,505,1,0,0,42,21,163
0,252.0,0.8403648734092712,296.0,3.0,313.0,1200.0,325.46938775510176,14103.6669921875,31.016666412353516,0.10000000149011612,17212.599609375,21.766666412353516,3.5999999046325684,4.75,28.28333282470703,17465.333984375,2111.114285714286,0.6056190729141235,24.931190490722656,68.82857142857142,1355.621826171875,2101.371337890625,0.057904746383428574,962.8285714285714,1,505,1,0,0,41,5,114
0,190.0,0.6453819870948792,296.0,3.0,313.0,1343.0,322.8367346938773,15646.0556640625,29.016666412353516,1.3833333253860474,19576.783203125,20.83888816833496,3.8333332538604736,4.566666603088379,22.794445037841797,21481.611328125,2137.3714285714286,0.5964285731315613,24.903451919555664,65.11428571428571,1350.5367431640625,2139.314208984375,0.06592854857444763,962.4571428571429,3,505,1,0,0,42,8,77
0,403.0,0.9247434139251709,296.0,3.0,302.0,1600.0,315.4693877551017,15824.1669921875,27.83333396911621,2.4166667461395264,17693.75,21.566667556762695,4.0,4.800000190734863,18.883333206176758,19213.666015625,2227.1714285714284,0.6013095378875732,24.913570404052734,70.37142857142857,1354.433837890625,2150.771484375,0.22245237231254578,960.5428571428571,0,469,1,0,0,41,17,201
0,205.0,0.8301026225090027,296.0,3.0,313.0,1067.0,315.4693877551017,14701.0,27.39444351196289,0.5666666626930237,16535.521484375,20.794445037841797,3.5333333015441895,4.5333333015441895,16.327777862548828,16240.27734375,2293.657142857143,0.5961428880691528,24.764404296875,72.28571428571429,1357.6783447265625,2154.800048828125,0.3638571500778198,957.8571428571429,1,505,1,0,0,31,6,81
0,283.0,0.8871151804924011,296.0,3.0,313.0,1100.0,312.53061224489767,16042.6669921875,30.899999618530273,0.25,16921.80078125,21.566667556762695,3.9000000953674316,4.599999904632568,17.766666412353516,15984.5,2310.1714285714284,0.5899761915206909,24.751785278320312,71.54285714285714,1353.4696044921875,2181.17138671875,0.3596666753292084,955.5142857142857,2,505,1,0,0,31,16,113
0,324.0,0.9099201560020447,296.0,3.0,313.0,1168.0,307.57142857142827,14551.6669921875,31.683332443237305,1.3333333730697632,17817.3828125,21.016666412353516,3.700000047683716,4.699999809265137,18.03333282470703,16090.8330078125,2483.4,0.6009523868560791,24.858810424804688,75.22857142857143,1350.220703125,2201.199951171875,0.5265952348709106,953.3714285714286,3,505,1,0,0,31,7,147
0,422.0,0.8814139366149902,296.0,3.0,313.0,1055.0,306.0612244897956,14248.8330078125,34.29999923706055,1.1833332777023315,21363.25,21.78333282470703,3.799999952316284,4.699999809265137,18.41666603088379,19019.833984375,2582.2571428571428,0.598642885684967,24.826190948486328,75.54285714285714,1347.53662109375,2218.742919921875,0.5134285688400269,951.2571428571429,1,505,1,0,0,41,19,162
0,353.0,0.8141391277313232,296.0,3.0,313.0,1147.0,303.83673469387725,14464.3330078125,32.33333206176758,0.4000000059604645,18867.099609375,20.96666717529297,3.700000047683716,4.699999809265137,13.399999618530273,16422.0,2590.6285714285714,0.5972142815589905,24.839881896972656,73.82857142857142,1349.315185546875,2236.028564453125,0.4812619090080261,954.3714285714286,2,505,1,0,0,31,14,162
0,161.0,0.8643101453781128,296.0,3.0,313.0,1062.0,302.2244897959181,13956.0,31.600000381469727,0.30000001192092896,17417.232421875,21.383333206176758,3.700000047683716,4.900000095367432,15.766666412353516,16591.0,2682.4857142857145,0.5929523706436157,24.749643325805664,74.4,1355.268798828125,2247.45703125,0.45557141304016113,955.6,0,505,1,0,0,31,21,80
0,278.0,0.7411630749702454,296.0,3.0,313.0,1438.0,300.51020408163237,12723.666015625,35.80000305175781,1.755555510520935,17287.216796875,21.183332443237305,3.433333396911621,4.449999809265137,17.549999237060547,17188.888671875,2711.4285714285716,0.5945000052452087,24.84833335876465,75.31428571428572,1346.418212890625,2266.54296875,0.44349998235702515,951.3142857142857,2,505,1,0,0,31,9,111
0,236.0,0.4321550726890564,296.0,3.0,313.0,1090.0,299.42857142857116,15725.8330078125,33.81666564941406,2.2833333015441895,18676.517578125,21.71666717529297,4.099999904632568,4.583333492279053,15.633333206176758,18869.333984375,2736.457142857143,0.5939047336578369,24.824167251586914,75.54285714285714,1345.9862060546875,2276.257080078125,0.4337380826473236,950.3142857142857,2,505,1,0,0,31,17,88
0,146.0,0.6328392028808594,296.0,3.0,313.0,1320.0,298.02040816326513,12426.3330078125,37.516666412353516,2.549999952316284,24063.30078125,21.983333587646484,4.0,4.483333110809326,15.316666603088379,20995.666015625,2853.0,0.5911904573440552,24.755001068115234,75.85714285714286,1355.402587890625,2300.685791015625,0.4180000126361847,955.1428571428571,4,505,1,0,0,41,12,54
0,375.0,0.7331812977790833,296.0,3.0,313.0,1295.0,304.4897959183672,14116.3330078125,37.25,1.7666666507720947,21528.767578125,22.883333206176758,4.699999809265137,4.583333492279053,16.83333396911621,19961.666015625,2995.057142857143,0.595714271068573,24.848215103149414,75.77142857142857,1353.6517333984375,2348.45703125,0.3365476131439209,958.4,0,505,1,0,0,21,4,182
0,277.0,0.8472064137458801,296.0,3.0,313.0,1184.0,312.95918367346917,15690.8330078125,36.900001525878906,1.7000000476837158,19522.533203125,21.75,4.199999809265137,4.550000190734863,18.03333282470703,18540.833984375,3028.0857142857144,0.5946666598320007,24.87738037109375,76.68571428571428,1351.830810546875,2328.314208984375,0.3246428668498993,957.8285714285714,1,505,1,0,0,42,5,115
0,414.0,0.9646522402763367,296.0,3.0,313.0,1030.0,314.87755102040796,18090.333984375,41.06666564941406,1.100000023841858,20432.650390625,21.883333206176758,4.5,4.650000095367432,18.200000762939453,17240.833984375,3011.4857142857145,0.5902142524719238,24.83785629272461,77.8,1353.92724609375,2320.45703125,0.34697622060775757,957.4857142857143,0,505,1,0,0,41,20,206
0,316.0,0.920182466506958,296.0,3.0,313.0,1110.0,315.0408163265304,13607.3330078125,33.483333587646484,1.899999976158142,17146.68359375,21.600000381469727,4.599999904632568,4.449999809265137,25.116666793823242,17353.5,3065.8285714285716,0.5816190242767334,24.69202423095703,84.2,1356.2696533203125,2254.914306640625,0.3837142884731293,950.2857142857143,0,505,1,0,0,41,21,158
0,322.0,0.9714937210083008,296.0,3.0,313.0,1038.0,317.8571428571427,14410.22265625,30.061111450195312,0.8055555820465088,25706.15625,21.066665649414062,3.9666666984558105,4.349999904632568,33.150001525878906,19859.5,3092.5714285714284,0.5940238237380981,24.986665725708008,90.4,1359.408203125,2209.05712890625,0.4197857081890106,949.5142857142857,0,505,1,0,0,41,30,160
1,258.0,0.0,296.0,3.0,296.0,3324.0,283.9591836734692,11617.6669921875,31.78333282470703,2.9166667461395264,17906.68359375,23.03333282470703,4.900000095367432,4.383333206176758,27.066667556762695,35553.66796875,2987.8571428571427,0.6477380990982056,25.757261276245117,118.11428571428571,1354.682861328125,2160.0,0.5072857141494751,941.8857142857142,0,496,1,0,0,41,18,101
1,209.0,0.1425313502550125,296.0,3.0,285.0,6207.0,279.93877551020387,,,,,,,,,,2983.5142857142855,0.6473809480667114,25.79511833190918,120.88571428571429,1361.3909912109375,2145.800048828125,0.5271190404891968,943.5714285714286,1,496,1,0,0,31,16,82
0,,0.0,296.0,3.0,285.0,4081.0,268.7959183673467,14423.5,29.950000762939453,2.25,18118.767578125,21.450000762939453,4.099999904632568,4.150000095367432,31.299999237060547,20102.166015625,3057.6857142857143,0.6622142791748047,25.83761978149414,119.22857142857143,1365.2684326171875,2152.39990234375,0.4993095099925995,952.0857142857143,2,496,1,0,0,34,8,
0,243.0,0.1961231529712677,296.0,3.0,285.0,1698.0,268.7959183673467,14007.9443359375,32.25,1.0333333015441895,17171.361328125,21.16666603088379,4.0,4.0722222328186035,33.116668701171875,18769.22265625,3057.6857142857143,0.6622142791748047,25.83761978149414,119.22857142857143,1365.2684326171875,2152.39990234375,0.4993095099925995,952.0857142857143,1,496,1,0,0,31,25,114
0,244.33227999318535,0.7537057995796204,296.0,3.0,272.0,2977.0,268.20408163265284,14666.6669921875,32.03333282470703,1.2166666984558105,15590.7001953125,21.366666793823242,4.300000190734863,4.0,34.86666488647461,16340.6669921875,3093.657142857143,0.6560952663421631,25.806785583496094,120.17142857142858,1369.0999755859375,2124.45703125,0.47276192903518677,951.9428571428572,1,497,1,0,0,42,2,114
0,238.0,0.5769669413566589,296.0,3.0,272.0,1132.0,271.8979591836733,15310.1669921875,28.58333396911621,0.8999999761581421,16055.9169921875,22.233333587646484,4.5,3.950000047683716,33.93333435058594,16441.0,3117.342857142857,0.6626666784286499,25.856428146362305,118.68571428571428,1365.02978515625,2116.800048828125,0.4330238401889801,953.4,1,497,1,0,0,34,8,110
0,129.0,0.0057012541219592094,296.0,3.0,272.0,6267.0,278.12244897959164,14658.2783203125,32.372222900390625,1.0166666507720947,17162.44921875,21.2722225189209,4.733333110809326,4.22777795791626,27.86111068725586,18524.443359375,3165.457142857143,0.685452401638031,25.991666793823242,114.08571428571429,1372.49267578125,2121.3427734375,0.3816428780555725,969.0571428571428,1,497,1,0,0,24,6,51
0,205.0,0.6864309906959534,296.0,3.0,272.0,11675.0,285.26530612244875,14387.6669921875,36.21666717529297,1.100000023841858,16348.0498046875,21.450000762939453,4.199999809265137,4.0,25.450000762939453,15400.0,3181.5714285714284,0.682285726070404,25.958572387695312,114.31428571428572,1370.7408447265625,2103.485595703125,0.4147856831550598,967.0571428571428,0,497,1,0,0,21,5,74
0,245.0,0.47092360258102417,296.0,3.0,272.0,6869.0,294.2040816326529,13579.0,33.54999923706055,1.3333333730697632,15884.8330078125,21.78333282470703,4.199999809265137,4.050000190734863,32.71666717529297,17378.666015625,3143.657142857143,0.6754999756813049,26.002500534057617,115.68571428571428,1365.0809326171875,2100.971435546875,0.41585713624954224,961.5714285714286,1,497,1,0,0,21,6,91
0,222.0,0.6339794993400574,296.0,3.0,272.0,1061.0,299.9183673469385,14537.6669921875,31.483333587646484,1.2833333015441895,16693.033203125,21.866666793823242,4.599999904632568,3.9833333492279053,36.599998474121094,16716.166015625,3168.342857142857,0.6726666688919067,25.967618942260742,116.02857142857142,1365.191162109375,2069.1142578125,0.398333340883255,960.2,2,497,1,0,0,31,2,80
1,239.55453898204553,0.6602052450180054,296.0,3.0,272.0,1139.0,301.14285714285694,12831.4443359375,31.2722225189209,3.094444513320923,15071.322265625,20.72222328186035,4.099999904632568,4.0,42.64444351196289,16559.66796875,3179.285714285714,0.6787381172180176,26.039167404174805,115.85714285714286,1365.1356201171875,2057.742919921875,0.3748333156108856,962.6857142857143,1,497,1,0,1,31,21,116
0,219.0,0.9270239472389221,296.0,3.0,272.0,1113.0,303.81632653061206,13164.6669921875,29.21666717529297,1.350000023841858,16041.2001953125,21.316667556762695,4.900000095367432,3.9833333492279053,35.33333206176758,15750.0,3229.1714285714284,0.6883571147918701,26.070951461791992,117.71428571428571,1370.4422607421875,2014.3143310546875,0.3089523911476135,966.0571428571428,0,497,1,0,1,42,11,105
0,229.0,0.7639680504798889,296.0,3.0,272.0,1119.0,303.81632653061206,15761.77734375,26.738887786865234,3.049999952316284,16233.85546875,21.655555725097656,4.099999904632568,3.9833333492279053,44.21666717529297,16530.888671875,3230.5142857142855,0.6900476217269897,26.083690643310547,118.05714285714286,1372.067138671875,2007.1142578125,0.2839285731315613,967.1142857142858,1,497,1,0,1,41,2,107
0,262.0,0.9372861981391907,296.0,3.0,272.0,1168.0,309.1632653061223,15031.0,24.816667556762695,3.683333396911621,16325.349609375,21.46666717529297,3.700000047683716,4.083333492279053,45.900001525878906,17779.5,3205.7714285714287,0.6932619214057922,26.11166763305664,120.68571428571428,1377.0914306640625,2004.3143310546875,0.20628570020198822,968.4,0,497,1,0,1,21,35,125
0,307.0,0.9270239472389221,296.0,3.0,272.0,1064.0,314.59183673469363,14716.3330078125,27.516666412353516,1.0833333730697632,14561.81640625,21.683332443237305,4.0,4.050000190734863,40.79999923706055,15281.5,3183.2571428571428,0.699833333492279,26.219881057739258,122.91428571428571,1372.8369140625,2032.5714111328125,0.13297617435455322,966.5428571428571,0,497,1,0,1,31,35,146
0,360.0,0.8266818523406982,296.0,3.0,272.0,1755.0,316.7755102040813,14305.5,30.58333396911621,4.116666793823242,16330.0,21.16666603088379,3.700000047683716,4.199999809265137,43.43333435058594,17706.0,3183.6857142857143,0.7175238132476807,26.400833129882812,130.82857142857142,1376.143798828125,2010.800048828125,0.13852384686470032,965.8,0,497,1,0,1,41,26,170
1,264.0,0.5895096659660339,296.0,3.0,272.0,1136.0,295.7142857142855,14584.5,22.78333282470703,1.6833332777023315,15080.75,24.066667556762695,3.9000000953674316,4.0333333015441895,50.03333282470703,16500.0,3152.942857142857,0.7204999923706055,26.39797592163086,134.8,1387.7490234375,2037.7142333984375,-0.02811906486749649,968.8857142857142,0,497,1,0,1,41,21,124
0,212.0,0.8358038663864136,296.0,3.0,272.0,1729.0,275.816326530612,12626.0,29.866666793823242,1.2833333015441895,13343.5498046875,20.733333587646484,3.9000000953674316,4.150000095367432,38.70000076293945,15752.5,3173.3714285714286,0.7144523859024048,26.40488052368164,130.62857142857143,1397.86279296875,2088.39990234375,-0.1961190402507782,978.2285714285714,0,497,1,0,1,21,8,98
0,214.0,0.7844926118850708,296.0,3.0,272.0,1168.0,266.3061224489794,13432.0,33.20000076293945,1.5333333015441895,14806.150390625,20.633333206176758,4.300000190734863,4.25,24.91666603088379,15750.5,3230.885714285714,0.721833348274231,26.45916748046875,117.42857142857143,1389.150146484375,2152.228515625,-0.3547380864620209,989.3428571428572,0,497,1,0,1,41,35,100
0,179.0,0.09692132472991943,296.0,3.0,272.0,2596.0,263.7346938775508,17896.333984375,31.850000381469727,3.316666603088379,48199.46484375,24.399999618530273,4.5,4.699999809265137,27.41666603088379,22907.666015625,3240.8285714285716,0.739214301109314,26.53631019592285,115.94285714285714,1387.42236328125,2160.971435546875,-0.3782142996788025,993.9428571428572,1,497,1,0,1,34,5,74
0,160.0,0.5096921324729919,296.0,3.0,272.0,1067.0,260.79591836734676,12435.888671875,27.83333396911621,1.5611110925674438,14686.283203125,21.14444351196289,3.5999999046325684,4.083333492279053,32.78888702392578,15019.77734375,3205.542857142857,0.7282381057739258,26.4613094329834,123.68571428571428,1392.7479248046875,2118.742919921875,-0.3688095211982727,985.6285714285714,0,497,1,0,1,41,34,65
0,101.0,0.8814139366149902,296.0,3.0,272.0,1051.0,251.69387755102028,14052.5,34.28333282470703,2.299999952316284,15306.7998046875,21.633333206176758,4.0,4.150000095367432,30.683332443237305,15602.8330078125,3167.285714285714,0.6986904740333557,26.312976837158203,129.28571428571428,1403.546142578125,2110.971435546875,-0.4306190609931946,978.8571428571429,1,497,1,1,1,42,4,46
0,200.0,0.7753705978393555,296.0,3.0,272.0,1093.0,250.55102040816314,14115.5,33.75,3.450000047683716,14041.56640625,20.683332443237305,3.799999952316284,4.150000095367432,27.383333206176758,14943.3330078125,3158.0,0.6885714530944824,26.28261947631836,126.62857142857143,1404.2034912109375,2148.17138671875,-0.4406190514564514,979.1142857142858,0,497,1,1,1,41,12,94
0,176.0,0.6157354712486267,296.0,3.0,272.0,1280.0,248.5918367346938,13845.3330078125,26.883333206176758,1.5499999523162842,15547.150390625,21.899999618530273,3.700000047683716,4.166666507720947,31.933332443237305,15979.5,3121.6,0.6859762072563171,26.26785659790039,126.85714285714286,1405.9349365234375,2157.485595703125,-0.4648095369338989,978.9714285714285,1,497,1,1,1,42,6,77
0,40.0,0.22576966881752014,296.0,3.0,272.0,1728.0,244.28571428571422,14000.6669921875,25.71666717529297,1.2666666507720947,15126.349609375,21.233333587646484,3.5999999046325684,4.25,32.38333511352539,15701.3330078125,3057.285714285714,0.6890714168548584,26.274999618530273,124.48571428571428,1405.60205078125,2173.28564453125,-0.5078571438789368,982.2285714285714,5,497,1,1,1,41,2,14
0,74.0,0.7423033118247986,296.0,3.0,272.0,1326.0,240.71428571428567,14238.8330078125,23.950000762939453,1.3833333253860474,13942.8837890625,21.33333396911621,4.099999904632568,4.2833333015441895,34.5,16941.666015625,3050.7714285714287,0.680404782295227,26.24785804748535,127.62857142857143,1405.1514892578125,2172.82861328125,-0.5051190853118896,976.6857142857143,2,497,1,1,1,42,8,35
0,155.0,0.611174464225769,296.0,3.0,272.0,6281.0,240.14285714285705,15225.5,33.06666564941406,2.700000047683716,15522.25,20.450000762939453,3.9000000953674316,4.183333396911621,30.96666717529297,19367.5,2944.0,0.6754047870635986,26.212499618530273,129.11428571428573,1410.15625,2183.3427734375,-0.5486428737640381,976.1714285714286,5,497,1,0,0,42,6,56
0,115.0,0.18358038365840912,296.0,3.0,272.0,10058.0,240.14285714285705,13086.0,33.75,1.7000000476837158,16639.533203125,20.899999618530273,4.099999904632568,4.25,30.683332443237305,16909.333984375,2914.114285714286,0.6766666769981384,26.198213577270508,126.45714285714286,1410.2359619140625,2189.914306640625,-0.585095226764679,979.4571428571429,2,497,1,0,0,31,5,39
0,150.0,0.11402508616447449,296.0,3.0,272.0,5558.0,239.7142857142856,13848.1669921875,26.616666793823242,0.6333333253860474,19490.0,23.28333282470703,4.300000190734863,4.349999904632568,30.066667556762695,21400.333984375,2873.942857142857,0.685952365398407,26.27559471130371,119.48571428571428,1408.91650390625,2225.228515625,-0.6783095002174377,988.1714285714286,6,497,1,0,0,31,13,58
0,212.0,0.3979475498199463,296.0,3.0,272.0,2480.0,240.59183673469377,15711.3330078125,29.600000381469727,1.5666667222976685,16294.900390625,21.03333282470703,4.0,4.183333396911621,33.516666412353516,16770.0,2863.657142857143,0.6703095436096191,26.229047775268555,131.5142857142857,1412.5299072265625,2194.514404296875,-0.6297857165336609,973.8571428571429,0,497,1,0,0,21,19,85
0,100.0,0.24515393376350403,296.0,3.0,293.0,8859.0,241.7959183673468,13002.6669921875,26.41666603088379,0.9833333492279053,16843.466796875,22.399999618530273,4.199999809265137,4.300000190734863,31.28333282470703,17781.333984375,2920.4,0.6684523820877075,26.215713500976562,123.34285714285714,1406.32470703125,2233.485595703125,-0.690761923789978,978.4857142857143,2,476,1,0,0,31,15,41
0,132.0,0.07981756329536438,296.0,3.0,293.0,11842.0,247.08163265306104,15083.8330078125,30.116666793823242,1.649999976158142,16367.25,20.83333396911621,4.099999904632568,4.199999809265137,34.53333282470703,17490.0,2923.542857142857,0.673119068145752,26.163333892822266,128.11428571428573,1416.9564208984375,2238.971435546875,-0.6740000247955322,979.3714285714286,2,476,1,0,0,41,14,55
0,87.0,0.10604333132505417,296.0,3.0,293.0,9969.0,249.6734693877549,13869.3330078125,30.299999237060547,1.5833333730697632,15075.900390625,20.21666717529297,4.199999809265137,4.25,41.266666412353516,15015.0,2920.3142857142857,0.6657142639160156,26.193096160888672,134.62857142857143,1423.438720703125,2227.428466796875,-0.6711904406547546,975.6857142857143,2,476,1,0,0,21,9,39
0,142.0,0.718358039855957,296.0,3.0,293.0,1067.0,258.02040816326513,13929.3330078125,31.53333282470703,1.7166666984558105,15363.349609375,20.816667556762695,3.9000000953674316,4.150000095367432,40.68333435058594,16050.5,2938.2285714285713,0.646142840385437,26.018095016479492,138.8,1416.9525146484375,2221.94287109375,-0.600595235824585,960.8571428571429,5,496,1,0,0,42,3,53
0,159.7593944473496,0.4047890603542328,296.0,3.0,293.0,4355.0,260.3061224489794,14837.0,30.816667556762695,1.8666666746139526,14946.099609375,21.049999237060547,4.099999904632568,4.083333492279053,36.88333511352539,14678.0,2964.2285714285713,0.6400476098060608,25.979047775268555,136.68571428571428,1412.5849609375,2235.028564453125,-0.6114047765731812,957.8571428571429,2,476,1,0,0,31,3,60
0,256.0,0.4378563165664673,296.0,3.0,293.0,9096.0,269.0204081632652,14380.1669921875,29.866666793823242,2.1666667461395264,13280.0830078125,21.71666717529297,4.199999809265137,4.133333206176758,42.900001525878906,15214.0,3011.542857142857,0.6330952644348145,25.872737884521484,131.9142857142857,1413.2713623046875,2267.82861328125,-0.6112380623817444,961.0571428571428,2,476,1,0,0,42,3,92
0,201.0,0.5746864080429077,296.0,3.0,293.0,3544.0,274.2448979591835,14434.0,34.78333282470703,2.25,14847.2001953125,21.483333587646484,4.0,4.083333492279053,41.766666412353516,16267.5,3027.0285714285715,0.6255714297294617,25.81940460205078,134.94285714285715,1420.4925537109375,2272.05712890625,-0.580642819404602,959.9714285714285,3,476,1,0,0,42,3,82
0,179.0,0.8506271243095398,296.0,3.0,293.0,2792.0,281.12244897959164,15121.6669921875,29.100000381469727,2.200000047683716,13222.4833984375,20.350000381469727,3.9000000953674316,4.050000190734863,42.900001525878906,16879.666015625,3057.714285714286,0.6240000128746033,25.78761863708496,132.6,1420.04931640625,2286.628662109375,-0.612500011920929,960.8857142857142,1,476,1,0,0,21,1,66
0,150.0,0.4789053499698639,296.0,3.0,293.0,1284.0,285.9591836734692,14407.0,28.33333396911621,2.799999952316284,13680.43359375,19.433332443237305,3.799999952316284,4.050000190734863,45.68333435058594,14721.8330078125,3083.942857142857,0.6223333477973938,25.748809814453125,131.34285714285716,1422.7457275390625,2297.8857421875,-0.6218095421791077,962.5142857142857,4,476,1,0,0,31,2,57
0,272.0,0.10034207254648209,296.0,3.0,293.0,3042.0,288.3265306122447,17009.166015625,29.41666603088379,1.5166666507720947,13106.8330078125,20.21666717529297,4.099999904632568,4.0333333015441895,42.650001525878906,16402.5,3107.2571428571428,0.623619019985199,25.74380874633789,131.65714285714284,1421.7117919921875,2301.857177734375,-0.6256666779518127,961.7142857142857,1,476,1,0,0,31,1,127
0,183.0,0.9384264349937439,296.0,3.0,293.0,1454.0,291.4897959183671,17584.333984375,31.016666412353516,2.066666603088379,14672.1162109375,22.383333206176758,4.5,3.9833333492279053,44.41666793823242,16970.5,3114.5714285714284,0.6232143044471741,25.741310119628906,130.68571428571428,1422.0460205078125,2303.628662109375,-0.6269047856330872,962.5142857142857,1,476,1,0,0,21,1,85
