floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,118.0,0.06841505318880081,296.0,1.0,219.0,12369.0,279.95918367346917,11298.5,33.86666488647461,5.616666793823242,16760.55078125,21.799999237060547,4.699999809265137,4.849999904632568,36.13333511352539,18716.5,4364.628571428571,0.6447380781173706,26.483333587646484,150.45714285714286,1623.5946044921875,2250.54296875,-0.7264285683631897,1128.2,0,480,1,0,0,21,25,50
0,171.0,0.12542758882045746,296.0,1.0,219.0,12388.0,276.91836734693857,10709.3330078125,34.45000076293945,9.516666412353516,16222.2666015625,20.46666717529297,4.400000095367432,5.099999904632568,36.11666488647461,18520.333984375,4339.742857142857,0.6509523987770081,26.581785202026367,151.77142857142857,1631.873046875,2290.39990234375,-0.6836667060852051,1135.2,2,511,1,0,0,21,4,94
0,80.0,0.006841504946351051,296.0,1.0,219.0,9568.0,277.5102040816325,14116.1669921875,33.983333587646484,14.333333015441895,16997.0,22.100000381469727,4.5,5.199999809265137,36.349998474121094,22418.166015625,4248.171428571429,0.6543333530426025,26.657499313354492,164.45714285714286,1672.6072998046875,2237.514404296875,-0.6918571591377258,1148.5142857142857,1,511,1,0,0,31,7,42
0,,0.07981756329536438,296.0,1.0,301.0,6136.0,276.20408163265296,10946.5,39.61666488647461,6.150000095367432,16581.43359375,22.133333206176758,4.0,4.900000095367432,34.70000076293945,19573.166015625,4287.2,0.5963333249092102,26.0096435546875,151.4,1664.1497802734375,2343.94287109375,-0.6329523921012878,1132.6571428571428,0,511,1,0,0,24,4,
1,137.0,0.4070695638656616,296.0,1.0,301.0,1375.0,271.4489795918366,11502.5,36.75,9.266666412353516,16631.083984375,20.75,4.599999904632568,4.449999809265137,37.766666412353516,17944.833984375,4309.5142857142855,0.614976167678833,26.375356674194336,142.11428571428573,1645.953369140625,2418.228515625,-0.6053809523582458,1144.0,0,511,1,0,1,31,2,76
1,157.0,0.366020530462265,296.0,1.0,301.0,1655.0,263.77551020408146,11424.92578125,38.344444274902344,6.844444274902344,17122.787109375,21.58888816833496,4.400000095367432,4.550000190734863,35.63333511352539,17903.185546875,4299.285714285715,0.6136904954910278,26.400833129882812,137.9142857142857,1639.5155029296875,2429.742919921875,-0.5992857217788696,1142.9714285714285,1,511,1,0,1,21,2,84
0,8.0,0.0,296.0,1.0,219.0,18875.0,248.83673469387733,22031.833984375,35.733333587646484,8.100000381469727,18665.1171875,24.21666717529297,4.5,5.099999904632568,35.46666717529297,44497.33203125,4316.8,0.6465952396392822,26.717023849487305,126.02857142857142,1623.6947021484375,2501.085693359375,-0.5187618732452393,1159.5142857142857,0,480,1,0,1,21,6,3
0,,0.0,296.0,1.0,219.0,23251.0,239.30612244897938,22095.77734375,38.14999771118164,7.722222328186035,21232.833984375,22.64444351196289,4.699999809265137,4.894444465637207,33.144447326660156,47524.72265625,4302.285714285715,0.6334999799728394,26.63595199584961,128.54285714285714,1633.9224853515625,2465.857177734375,-0.5311428904533386,1157.5142857142857,0,480,1,0,1,31,6,
0,4.0,0.0,296.0,1.0,219.0,28452.0,230.81632653061212,21157.0,36.5,9.333333015441895,20821.333984375,26.16666603088379,5.599999904632568,5.183333396911621,36.266666412353516,45759.5,4282.857142857143,0.6369285583496094,26.65952491760254,139.6,1656.6981201171875,2460.6572265625,-0.516785740852356,1160.6857142857143,0,480,1,0,1,34,3,2
1,,0.4310148358345032,296.0,1.0,219.0,1638.0,252.4081632653059,,,,,,,,,,4249.857142857143,0.626547634601593,26.58738136291504,148.17142857142858,1670.08251953125,2426.142822265625,-0.2782857120037079,1155.9714285714285,0,480,1,0,0,41,32,
1,64.0,0.13112884759902954,296.0,1.0,219.0,2588.0,225.5918367346937,17231.0,28.700000762939453,9.433333396911621,32183.650390625,21.96666717529297,4.699999809265137,4.75,52.95000076293945,36144.66796875,4209.5142857142855,0.6254761815071106,26.548452377319336,150.0857142857143,1680.165283203125,2498.514404296875,-0.03628570958971977,1158.8857142857144,0,480,1,0,1,31,33,32
1,87.0,0.026225769892334938,296.0,1.0,219.0,32767.0,224.6122448979592,13009.0,34.21666717529297,11.066666603088379,16039.533203125,25.28333282470703,5.400000095367432,4.916666507720947,34.79999923706055,27244.833984375,2390.7428571428572,0.7568095326423645,27.193809509277344,186.9142857142857,1651.628662109375,3181.771484375,0.9961428642272949,1142.142857142857,0,480,1,0,1,31,22,42
1,,0.0,296.0,1.0,219.0,32767.0,230.0816326530612,19547.888671875,36.06666564941406,13.344444274902344,40372.90234375,25.100000381469727,5.566666603088379,5.066666603088379,32.016666412353516,56681.4453125,2507.6,0.7391666769981384,27.113094329833984,211.42857142857142,1770.3585205078125,3195.371337890625,0.9887619018554688,1182.0285714285715,0,480,1,0,1,34,10,
1,253.0,0.3454959988594055,296.0,1.0,238.0,32767.0,221.3191489361702,18484.166015625,32.349998474121094,11.449999809265137,36308.21484375,24.066667556762695,5.400000095367432,4.5,33.11666488647461,38606.0,3022.942857142857,0.7095476388931274,26.892499923706055,174.34285714285716,1682.026123046875,3227.199951171875,1.2094762325286865,1164.6857142857143,0,508,1,0,0,21,29,114
1,171.0,0.028506271541118622,296.0,1.0,238.0,32767.0,211.34042553191486,15077.0,38.733333587646484,10.833333015441895,33205.53515625,23.616666793823242,5.300000190734863,5.016666889190674,36.0,33612.33203125,3254.6,0.7094285488128662,26.847023010253906,180.45714285714286,1677.1119384765625,3170.314208984375,1.215166687965393,1166.8,2,508,1,0,0,21,2,68
1,145.0,0.09350056946277618,296.0,1.0,238.0,32767.0,201.36170212765956,19366.666015625,34.900001525878906,13.066666603088379,35403.56640625,24.21666717529297,5.599999904632568,4.800000190734863,37.91666793823242,27715.666015625,3331.342857142857,0.7036904692649841,26.805713653564453,177.97142857142856,1673.88134765625,3106.771484375,1.2449524402618408,1161.0285714285715,1,508,1,0,0,24,4,59
0,111.0,0.5746864080429077,296.0,1.0,238.0,32767.0,189.60975609756096,17865.333984375,39.099998474121094,13.816666603088379,33469.8515625,22.899999618530273,5.400000095367432,4.699999809265137,36.38333511352539,24865.166015625,3388.2,0.6970952153205872,26.712976455688477,187.34285714285716,1682.4404296875,3081.485595703125,1.2001428604125977,1154.0857142857142,0,508,1,0,0,34,16,43
0,89.0,0.6100342273712158,296.0,1.0,238.0,32767.0,181.40425531914892,18376.0,39.53333282470703,15.033333778381348,31816.30078125,24.16666603088379,5.5,4.5,36.70000076293945,22750.0,3419.4857142857145,0.6975476145744324,26.682619094848633,194.9142857142857,1689.251953125,3034.314208984375,1.22090482711792,1149.7428571428572,1,508,1,0,0,21,24,40
0,66.8663264708037,0.2622576951980591,296.0,1.0,238.0,32767.0,174.1875,18366.5,38.31666564941406,15.216666221618652,33809.6484375,23.66666603088379,5.599999904632568,4.75,36.63333511352539,25727.666015625,3434.7714285714287,0.6956428289413452,26.66607093811035,198.8,1690.9676513671875,3001.45703125,1.229357123374939,1144.9714285714285,0,508,1,0,0,24,11,26
0,51.0,0.34207525849342346,296.0,1.0,238.0,32767.0,170.0,17474.666015625,41.20000076293945,15.116666793823242,36245.6484375,22.41666603088379,5.5,4.366666793823242,32.03333282470703,33595.83203125,3496.5714285714284,0.6864761710166931,26.601667404174805,201.94285714285715,1684.8363037109375,2965.05712890625,1.27140474319458,1137.0857142857142,1,611,1,0,0,21,1,27
0,45.0,0.2508551776409149,296.0,1.0,238.0,32767.0,170.0,16053.1669921875,44.099998474121094,14.516666412353516,31774.30078125,23.933332443237305,5.599999904632568,4.800000190734863,34.66666793823242,23864.833984375,3552.2,0.6831666827201843,26.529762268066406,204.9142857142857,1684.83203125,2909.571533203125,1.2899047136306763,1129.2285714285715,0,611,1,0,0,24,1,17
0,114.0,0.6191562414169312,296.0,1.0,170.0,32767.0,170.0,18077.5,41.04999923706055,15.366666793823242,31678.44921875,24.766666412353516,5.5,4.699999809265137,34.04999923706055,23114.833984375,3520.5142857142855,0.6938571333885193,26.606786727905273,224.37142857142857,1702.22216796875,2888.228515625,1.311571478843689,1132.1714285714286,0,611,1,0,0,41,8,44
0,61.0,0.3090079724788666,296.0,1.0,170.0,32767.0,170.0,16487.333984375,41.63333511352539,16.233333587646484,21976.93359375,26.28333282470703,5.5,4.599999904632568,28.633333206176758,22683.0,3531.6,0.6836190223693848,26.52940559387207,224.14285714285714,1701.5716552734375,2846.8857421875,1.315833330154419,1118.0857142857142,1,611,1,0,0,21,8,23
0,25.0,0.2428734302520752,296.0,1.0,238.0,32767.0,170.0,17991.333984375,46.56666564941406,15.533333778381348,25091.599609375,23.233333587646484,5.099999904632568,4.900000095367432,30.549999237060547,20912.0,3530.9142857142856,0.6882380843162537,26.522262573242188,221.77142857142857,1681.7493896484375,2846.228515625,1.3072142601013184,1111.6571428571428,4,508,1,0,0,41,2,11
0,107.0,0.03876852989196777,296.0,1.0,170.0,32767.0,170.0,17383.5,42.400001525878906,15.616666793823242,30468.94921875,23.883333206176758,4.900000095367432,4.900000095367432,31.266666412353516,32226.833984375,3486.9142857142856,0.6958809494972229,26.56916618347168,236.14285714285714,1695.396240234375,2838.8857421875,1.3396190404891968,1115.2285714285715,0,611,1,0,0,21,7,45
1,96.0,0.0045610032975673676,296.0,1.0,170.0,32767.0,169.6388888888889,13696.0,43.21666717529297,14.699999809265137,24799.06640625,25.983333587646484,5.099999904632568,4.666666507720947,31.816667556762695,34117.33203125,3452.714285714286,0.6966190338134766,26.589879989624023,248.2,1719.3189697265625,2809.39990234375,1.3665952682495117,1117.7428571428572,2,611,1,0,0,21,2,37
0,67.0,0.02964652143418789,296.0,1.0,170.0,32767.0,169.19512195121945,17914.0,42.66666793823242,14.416666984558105,29239.80078125,23.08333396911621,4.5,4.800000190734863,30.700000762939453,35346.0,3447.8,0.7016428709030151,26.592975616455078,247.0,1699.731201171875,2785.17138671875,1.4315714836120605,1105.1142857142856,1,611,1,0,0,24,11,33
1,157.0,0.0,296.0,1.0,170.0,32767.0,167.25641025641022,,,,,,,,,,3436.457142857143,0.7035952210426331,26.606189727783203,254.02857142857144,1708.887939453125,2755.1142578125,1.4790714979171753,1105.0285714285715,0,611,1,0,0,34,4,75
1,16.0,0.0034207524731755257,296.0,1.0,170.0,32767.0,164.76315789473674,13215.0,44.900001525878906,13.850000381469727,26759.482421875,23.133333206176758,4.900000095367432,5.050000190734863,31.516666412353516,30813.0,3459.714285714286,0.7100476026535034,26.62928581237793,263.48571428571427,1729.92822265625,2686.6572265625,1.5340237617492676,1109.2,0,611,1,0,1,41,3,6
0,,0.0045610032975673676,296.0,1.0,170.0,32767.0,162.27777777777763,13337.5,39.88333511352539,15.916666984558105,26294.400390625,26.016666412353516,5.400000095367432,5.0,32.66666793823242,45647.5,3524.3142857142857,0.7114285826683044,26.62821388244629,261.8857142857143,1713.7738037109375,2659.6572265625,1.590666651725769,1099.7142857142858,0,611,1,0,1,24,30,
1,18.0,0.0,296.0,1.0,170.0,32767.0,159.57575757575742,14200.1669921875,40.83333206176758,15.216666221618652,34404.91796875,26.03333282470703,5.5,4.983333110809326,31.383333206176758,40944.33203125,3508.8285714285716,0.7108333110809326,26.63428497314453,271.77142857142854,1724.71630859375,2607.71435546875,1.5944048166275024,1094.1714285714286,0,611,1,0,1,34,2,8
0,,0.0,267.0,4.0,,32767.0,158.38461538461527,,,,,,,,,,3458.7428571428572,0.7022857069969177,26.60761833190918,286.45714285714286,1777.9512939453125,2493.71435546875,1.6145237684249878,1106.2571428571428,0,,1,0,1,34,2,
1,108.0,0.0,267.0,4.0,170.0,32767.0,,14359.6669921875,35.41666793823242,15.383333206176758,20779.416015625,23.683332443237305,4.599999904632568,5.099999904632568,29.350000381469727,33754.0,3515.657142857143,0.7157618999481201,26.690237045288086,295.9142857142857,1767.1676025390625,2395.228515625,1.5963571071624756,1094.142857142857,0,,1,0,1,24,7,55
1,131.0,0.0,286.0,2.0,248.0,2813.0,202.5306122448978,13199.6669921875,22.28333282470703,3.75,20350.43359375,23.766666412353516,5.099999904632568,4.183333396911621,33.58333206176758,41431.66796875,781.1428571428571,0.6463095545768738,26.850475311279297,24.742857142857144,1411.09033203125,2543.94287109375,-0.7508095502853394,1100.7428571428572,0,473,1,0,0,41,33,60
1,148.0,0.06499429792165756,286.0,2.0,248.0,5308.0,206.9591836734692,13100.6669921875,26.549999237060547,7.183333396911621,19070.43359375,23.766666412353516,4.199999809265137,4.333333492279053,21.200000762939453,50026.5,910.0571428571428,0.618238091468811,26.729524612426758,48.77142857142857,1436.705322265625,2373.857177734375,-0.9501904845237732,1084.9142857142858,0,473,1,0,0,31,17,54
0,72.0,0.3854047954082489,286.0,2.0,248.0,1564.0,199.8571428571426,15556.0,35.75,7.349999904632568,18317.55078125,23.383333206176758,5.099999904632568,4.083333492279053,32.21666717529297,56292.0,963.8285714285714,0.6042143106460571,26.634166717529297,56.22857142857143,1455.9403076171875,2320.3427734375,-1.00602388381958,1085.2285714285715,0,473,1,0,0,21,4,33
1,114.0,0.6020524501800537,286.0,2.0,248.0,1327.0,201.79591836734676,15907.6669921875,33.29999923706055,3.75,16143.033203125,22.21666717529297,4.5,4.233333110809326,35.599998474121094,27715.0,973.1714285714286,0.600690484046936,26.608572006225586,58.6,1464.043212890625,2293.0,-1.0113095045089722,1086.6,0,473,1,0,0,21,9,41
1,151.0,0.045610032975673676,286.0,2.0,248.0,4064.0,201.79591836734676,16726.166015625,35.25,7.094444751739502,17231.734375,21.561111450195312,4.633333206176758,4.083333492279053,37.661109924316406,27498.388671875,972.6857142857143,0.5996904969215393,26.645475387573242,55.885714285714286,1443.880126953125,2301.60009765625,-1.0017857551574707,1077.4,0,473,1,0,0,31,18,53
1,231.0,0.0,286.0,2.0,248.0,13623.0,205.71428571428552,19352.72265625,28.511112213134766,5.538888931274414,18875.322265625,22.2722225189209,5.166666507720947,4.2833333015441895,31.600000381469727,102659.8359375,1002.6571428571428,0.6293095350265503,26.77321434020996,50.285714285714285,1439.4412841796875,2421.54296875,-0.9423571228981018,1086.7428571428572,0,473,1,0,0,42,33,103
1,165.0,0.0,286.0,2.0,248.0,8086.0,208.30612244897944,14505.5,32.96666717529297,4.5,18883.982421875,22.633333206176758,4.599999904632568,4.150000095367432,23.83333396911621,101024.1640625,1025.5142857142857,0.6362142562866211,26.785356521606445,45.97142857142857,1435.3228759765625,2467.94287109375,-0.8972142934799194,1089.1142857142856,0,473,1,0,0,34,17,68
1,228.0,0.1619156152009964,286.0,2.0,248.0,1290.0,210.79591836734681,15444.8330078125,35.25,3.183333396911621,18799.599609375,22.366666793823242,4.800000190734863,4.183333396911621,23.25,114937.5,1015.2571428571429,0.6335238218307495,26.785356521606445,45.34285714285714,1437.464111328125,2471.371337890625,-0.8592857122421265,1090.6285714285714,0,473,1,0,0,31,17,81
0,253.0,0.5427594184875488,286.0,2.0,271.0,1144.0,239.46938775510182,17962.333984375,39.06666564941406,5.983333110809326,18436.93359375,23.75,5.0,4.2833333015441895,31.866666793823242,25991.0,1260.057142857143,0.6835476160049438,26.917381286621094,30.514285714285716,1479.883544921875,2765.05712890625,-0.6712142825126648,1139.9142857142858,0,482,1,0,1,31,21,88
1,203.0,0.11288483440876007,296.0,1.0,301.0,1550.0,246.73469387755082,11777.6669921875,41.68333435058594,5.800000190734863,15830.31640625,22.766666412353516,4.800000190734863,4.199999809265137,33.93333435058594,49191.83203125,1409.2857142857142,0.7029047608375549,26.96821403503418,34.17142857142857,1481.810546875,2551.82861328125,-0.5636904239654541,1142.6857142857143,0,511,1,0,1,42,26,82
0,65.0,0.7822120785713196,296.0,1.0,301.0,1141.0,269.93877551020387,12713.0,37.71666717529297,5.2833333015441895,18204.583984375,21.616666793823242,4.300000190734863,4.150000095367432,31.41666603088379,25218.833984375,2080.6285714285714,0.7679523825645447,27.106548309326172,49.02857142857143,1483.059326171875,2242.54296875,0.04276189208030701,1142.5714285714287,1,511,1,1,0,31,7,30
0,200.0,0.9338654279708862,296.0,1.0,301.0,1067.0,275.18367346938754,11890.0,37.41666793823242,5.7166666984558105,17887.80078125,21.78333282470703,4.199999809265137,4.2833333015441895,29.933332443237305,27514.833984375,2124.942857142857,0.7720714211463928,27.10738182067871,49.628571428571426,1483.503173828125,2222.742919921875,0.10585714131593704,1143.2,0,511,1,1,0,41,18,99
0,175.0,0.8574686646461487,296.0,1.0,301.0,1042.0,313.26530612244875,14716.0,39.18333435058594,11.583333015441895,20828.232421875,26.08333396911621,4.800000190734863,4.400000095367432,28.0,28507.666015625,2818.657142857143,0.7703333497047424,26.618690490722656,56.42857142857143,1511.814208984375,2286.971435546875,0.37700000405311584,1147.3428571428572,0,511,1,0,0,41,35,85
0,189.0,0.8483466506004333,296.0,1.0,301.0,1057.0,312.55102040816297,12114.5,43.900001525878906,6.25,23573.083984375,25.799999237060547,5.599999904632568,4.300000190734863,25.58333396911621,24449.833984375,2851.1714285714284,0.7736904621124268,26.63381004333496,57.714285714285715,1516.7623291015625,2279.800048828125,0.37973812222480774,1150.0,0,511,1,0,0,42,1,96
0,269.0,0.8574686646461487,296.0,1.0,301.0,1137.0,313.081632653061,11098.0,45.68333435058594,5.949999809265137,21032.232421875,26.75,5.5,4.5,19.549999237060547,24662.666015625,2920.4857142857145,0.7917380928993225,26.851905822753906,59.82857142857143,1516.3074951171875,2281.3427734375,0.40464287996292114,1154.942857142857,1,511,1,0,0,21,34,105
0,245.0,0.892816424369812,296.0,1.0,301.0,1094.0,304.3265306122446,12375.111328125,48.18888854980469,5.388888835906982,22208.41015625,26.172222137451172,5.166666507720947,4.333333492279053,21.83333396911621,23644.388671875,3543.942857142857,0.8159047365188599,26.96476173400879,79.68571428571428,1539.9200439453125,2280.742919921875,0.5882619023323059,1157.8857142857144,0,511,1,0,0,31,8,106
0,144.0,0.8415051102638245,296.0,1.0,301.0,1258.0,301.20408163265273,11689.3330078125,46.18333435058594,7.616666793823242,22532.033203125,25.933332443237305,5.699999809265137,4.5,20.46666717529297,23734.5,3589.2285714285713,0.8081190586090088,26.792381286621094,78.57142857142857,1544.9683837890625,2298.914306640625,0.6326666474342346,1158.4,0,511,1,1,0,41,20,56
0,342.0,0.9543899893760681,296.0,1.0,301.0,1029.0,298.4693877551019,11911.8330078125,48.93333435058594,5.616666793823242,21284.0,22.850000381469727,4.800000190734863,4.300000190734863,17.700000762939453,20819.666015625,3638.057142857143,0.8267619013786316,27.06166648864746,82.34285714285714,1548.468505859375,2289.428466796875,0.6416428685188293,1164.8285714285714,1,511,1,1,0,31,17,180
0,200.0,0.9486886858940125,296.0,1.0,301.0,1042.0,299.46938775510165,14653.0,46.86666488647461,7.550000190734863,26782.3671875,24.91666603088379,5.400000095367432,4.300000190734863,20.066667556762695,22258.333984375,4090.9714285714285,0.829285740852356,26.98107147216797,92.74285714285715,1579.0360107421875,2355.05712890625,0.007166676223278046,1175.3428571428572,0,511,1,1,0,41,2,74
0,166.0,0.3990877866744995,296.0,1.0,301.0,1269.0,300.44897959183635,14167.3330078125,47.016666412353516,5.666666507720947,26052.51171875,25.416667938232422,5.266666412353516,4.300000190734863,21.627777099609375,23943.666015625,4090.9714285714285,0.829285740852356,26.98107147216797,92.74285714285715,1579.0360107421875,2355.05712890625,0.007166676223278046,1175.3428571428572,0,511,1,1,0,31,3,63
0,203.0,0.7765108346939087,296.0,1.0,301.0,1290.0,315.6734693877548,15755.1669921875,44.20000076293945,4.183333396911621,20776.75,22.03333282470703,5.5,4.083333492279053,32.983333587646484,21482.166015625,4613.914285714286,0.8502380847930908,27.286548614501953,92.85714285714286,1646.676513671875,2611.800048828125,-0.10076191276311874,1228.4285714285713,1,511,1,0,1,41,29,81
0,180.0,0.9486886858940125,296.0,1.0,301.0,1028.0,312.63265306122423,12604.6669921875,43.96666717529297,4.25,20024.5,21.600000381469727,5.300000190734863,4.300000190734863,30.25,21059.666015625,4665.342857142857,0.833380937576294,27.075475692749023,90.28571428571429,1637.760986328125,2633.05712890625,-0.11352381855249405,1225.4285714285713,0,511,1,0,1,31,35,103
0,322.0,0.9247434139251709,296.0,1.0,301.0,1080.0,308.5306122448977,11891.5,48.35555648803711,5.655555725097656,24005.89453125,22.961111068725586,5.300000190734863,4.0,31.255556106567383,24714.27734375,4857.371428571429,0.8370000123977661,27.073808670043945,81.05714285714286,1656.733642578125,2602.428466796875,-0.07819046825170517,1244.8857142857144,0,511,1,0,1,21,35,185
0,403.0,0.9680729508399963,296.0,1.0,301.0,1037.0,307.65306122448965,12127.1669921875,42.91666793823242,9.733333587646484,29241.517578125,28.649999618530273,7.0,4.199999809265137,30.799999237060547,29597.333984375,5020.342857142857,0.7970713973045349,26.595476150512695,61.31428571428572,1676.6829833984375,2582.28564453125,0.07742856442928314,1264.2857142857142,0,511,1,0,1,21,35,232
0,148.0,0.9555302262306213,267.0,4.0,301.0,1028.0,269.2857142857141,12928.8330078125,36.11666488647461,12.766666412353516,18972.783203125,21.850000381469727,4.199999809265137,4.766666889190674,34.21666717529297,17506.833984375,5094.685714285714,0.678928554058075,25.79619026184082,153.62857142857143,1665.4647216796875,2136.54296875,-0.9392380714416504,1135.057142857143,0,511,1,0,1,31,13,87
0,148.0,0.9122006893157959,267.0,4.0,301.0,1051.0,270.04081632653043,10748.6669921875,34.61666488647461,10.600000381469727,32607.06640625,24.566667556762695,4.400000095367432,4.599999904632568,42.75,22819.0,5094.685714285714,0.678928554058075,25.79619026184082,153.62857142857143,1665.4647216796875,2136.54296875,-0.9392380714416504,1135.057142857143,0,511,1,0,1,21,24,86
0,80.0,0.8631699085235596,267.0,4.0,301.0,1073.0,273.65306122448965,14534.6669921875,34.233333587646484,8.800000190734863,26338.349609375,21.799999237060547,4.400000095367432,4.599999904632568,35.849998474121094,18859.0,5038.057142857143,0.661809504032135,25.556072235107422,157.8,1677.71240234375,2134.857177734375,-0.9480000138282776,1128.5714285714287,0,511,1,0,1,31,2,47
0,321.0,0.8072975873947144,267.0,4.0,301.0,1123.0,280.2857142857141,15010.3330078125,41.099998474121094,17.366666793823242,22478.75,30.25,5.400000095367432,4.866666793823242,32.29999923706055,29494.666015625,4477.314285714286,0.6343571543693542,25.387500762939453,188.62857142857143,1677.849853515625,2046.028564453125,-0.9917619228363037,1091.6285714285714,0,511,1,0,1,21,26,192
0,280.0,0.5017103552818298,296.0,1.0,301.0,1279.0,276.67346938775495,13841.22265625,36.10555648803711,7.244444370269775,18479.2890625,23.61111068725586,4.133333206176758,4.900000095367432,34.05555725097656,22427.33203125,4329.228571428572,0.6678571701049805,26.128808975219727,193.17142857142858,1664.9501953125,1905.7142333984375,-1.0656189918518066,1103.3428571428572,0,511,1,0,0,31,4,146
0,149.0,0.45724058151245117,296.0,1.0,301.0,1277.0,273.34693877550995,13860.6669921875,40.03333282470703,9.466666221618652,21225.30078125,26.600000381469727,4.199999809265137,4.800000190734863,31.200000762939453,22391.333984375,4358.714285714285,0.6774523854255676,26.241310119628906,194.14285714285714,1688.5994873046875,1924.4857177734375,-1.0863571166992188,1121.2857142857142,1,511,1,0,0,21,8,88
0,4.0,0.5393386483192444,296.0,1.0,301.0,3923.0,269.7959183673467,11050.3330078125,39.849998474121094,12.600000381469727,19308.017578125,24.5,4.400000095367432,4.816666603088379,34.599998474121094,22498.833984375,4232.5142857142855,0.6568571329116821,26.12309455871582,193.42857142857142,1673.1732177734375,1904.028564453125,-0.9980714321136475,1112.4571428571428,2,511,1,0,0,31,3,2
0,77.0,0.0,296.0,1.0,219.0,3061.0,267.0408163265304,11538.5,32.29999923706055,5.199999809265137,16819.599609375,20.75,3.799999952316284,4.900000095367432,41.28333282470703,18272.166015625,4207.914285714286,0.6565476059913635,26.42738151550293,183.9142857142857,1646.5338134765625,1919.1142578125,-0.9978809356689453,1110.4,2,480,1,0,0,41,10,44
0,348.0,0.16761687397956848,296.0,1.0,219.0,7499.0,265.4081632653059,11997.6669921875,33.33333206176758,5.666666507720947,20080.083984375,22.883333206176758,4.199999809265137,4.849999904632568,43.68333435058594,20814.5,4263.685714285714,0.6503095030784607,26.49357032775879,171.88571428571427,1628.650146484375,1987.771484375,-0.927309513092041,1112.9714285714285,0,480,1,0,0,31,24,203
0,262.0,0.023945268243551254,296.0,1.0,219.0,6907.0,273.14285714285694,16940.5,32.36666488647461,13.283333778381348,18076.517578125,21.383333206176758,4.300000190734863,5.0,39.733333587646484,19878.166015625,4302.685714285714,0.6468333601951599,26.53928565979004,164.42857142857142,1624.151123046875,2067.45703125,-0.88740473985672,1119.0,2,480,1,0,0,21,24,152
0,198.0,0.4264538288116455,296.0,1.0,219.0,7991.0,275.9999999999998,12721.6669921875,32.53333282470703,10.083333015441895,19556.533203125,23.33333396911621,4.699999809265137,4.9666666984558105,42.150001525878906,19422.666015625,4297.542857142857,0.6401666402816772,26.480953216552734,161.17142857142858,1627.5302734375,2127.028564453125,-0.8340713977813721,1119.5142857142857,0,480,1,0,0,31,29,97
0,301.0,0.5096921324729919,296.0,1.0,219.0,3726.0,276.16326530612224,13427.1669921875,34.233333587646484,9.466666221618652,19085.3828125,24.516666412353516,4.599999904632568,4.800000190734863,40.08333206176758,19951.333984375,4291.857142857143,0.6210238337516785,26.231428146362305,155.34285714285716,1632.8756103515625,2214.228515625,-0.7199761867523193,1117.8285714285714,0,480,1,0,0,31,27,145
0,184.0,0.06271379441022873,296.0,1.0,219.0,7027.0,271.28571428571416,11856.5,33.45000076293945,7.25,17106.666015625,21.100000381469727,4.699999809265137,4.849999904632568,38.18333435058594,18266.833984375,4288.685714285714,0.6367856860160828,26.44309425354004,151.8,1630.2869873046875,2259.685791015625,-0.6965238451957703,1128.057142857143,1,480,1,0,0,21,18,104
0,142.0,0.20638540387153625,296.0,1.0,219.0,8784.0,277.5102040816325,10692.1669921875,33.63333511352539,9.416666984558105,17061.349609375,22.100000381469727,4.599999904632568,5.0,38.733333587646484,18211.0,4264.0,0.6579999923706055,26.66499900817871,154.9142857142857,1633.6195068359375,2259.1142578125,-0.6760476231575012,1136.8285714285714,1,480,1,0,0,31,6,57
0,42.0,0.4127708077430725,296.0,1.0,301.0,4446.0,271.34693877551,11642.3330078125,40.03333282470703,5.5333333015441895,20426.8828125,24.066667556762695,4.400000095367432,4.566666603088379,34.18333435058594,22490.166015625,4285.171428571429,0.5924285650253296,26.009523391723633,144.42857142857142,1644.603759765625,2367.257080078125,-0.6182143092155457,1126.2857142857142,0,511,1,0,0,21,8,20
0,126.0,0.5279361605644226,296.0,1.0,301.0,2328.0,271.4489795918366,12377.6669921875,41.5444450378418,7.777777671813965,19441.361328125,23.516666412353516,4.366666793823242,4.733333110809326,37.244441986083984,20290.33203125,4294.4857142857145,0.5965238213539124,26.09749984741211,140.11428571428573,1636.7921142578125,2392.1142578125,-0.6127856969833374,1129.0857142857142,0,511,1,0,1,21,7,66
0,29.0,0.3306727409362793,296.0,1.0,219.0,4179.0,261.7551020408161,12983.1669921875,34.70000076293945,7.633333206176758,17353.767578125,21.899999618530273,4.199999809265137,4.900000095367432,40.483333587646484,32118.333984375,4291.0,0.5960476398468018,26.15416717529297,133.25714285714287,1628.420654296875,2431.0,-0.5972381234169006,1131.6857142857143,0,511,1,0,1,21,18,12
0,,0.0,296.0,1.0,219.0,9956.0,256.0612244897957,25109.333984375,37.03333282470703,8.949999809265137,25727.966796875,27.25,5.900000095367432,5.25,33.900001525878906,39222.16796875,4298.942857142857,0.6317856907844543,26.62690544128418,126.08571428571429,1626.8514404296875,2467.1142578125,-0.5550952553749084,1155.2857142857142,3,511,1,0,1,34,6,
