floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
1,248.0,0.15051311254501343,296.0,3.0,272.0,1796.0,260.22448979591815,14757.22265625,26.71666717529297,0.6166666746139526,20114.689453125,25.549999237060547,5.099999904632568,4.050000190734863,30.08333396911621,26128.0546875,2768.285714285714,0.6697381138801575,26.540714263916016,105.37142857142857,1383.291015625,2323.685791015625,-0.355261892080307,986.3428571428572,0,497,1,0,1,41,35,111
0,339.0,0.7229190468788147,296.0,3.0,272.0,1042.0,265.1836734693876,17182.0,32.70000076293945,1.9500000476837158,17252.099609375,23.66666603088379,4.699999809265137,4.183333396911621,24.633333206176758,22693.0,2780.0857142857144,0.6900238394737244,26.572500228881836,108.11428571428571,1399.490478515625,2238.771484375,-0.3099285662174225,994.4571428571429,0,497,1,0,0,31,23,149
0,159.0,0.2713797092437744,296.0,3.0,272.0,2842.0,252.61224489795893,16121.8330078125,29.649999618530273,2.7833333015441895,18545.81640625,24.28333282470703,4.5,4.233333110809326,18.5,20821.333984375,2762.057142857143,0.7006428837776184,26.620832443237305,107.68571428571428,1396.5345458984375,2242.3427734375,-0.2648095190525055,995.1714285714286,3,497,1,0,0,31,10,58
0,79.0,0.5347776412963867,296.0,3.0,272.0,2194.0,245.7142857142855,17039.833984375,27.58333396911621,1.6666666269302368,17757.05078125,24.433332443237305,5.0,4.0,23.41666603088379,26094.833984375,2749.8571428571427,0.6992142796516418,26.57964324951172,110.57142857142857,1399.5380859375,2229.428466796875,-0.24800001084804535,993.1428571428571,2,497,1,0,0,41,2,35
1,301.0,0.0,296.0,3.0,272.0,2661.0,239.14285714285697,14693.5,26.03333282470703,1.649999976158142,17327.416015625,22.149999618530273,4.599999904632568,4.083333492279053,21.049999237060547,21996.666015625,2757.9142857142856,0.7055000066757202,26.628095626831055,114.8,1408.754150390625,2218.628662109375,-0.24919047951698303,995.1142857142858,0,497,1,0,0,31,18,127
1,154.0,0.0,296.0,3.0,271.0,4676.0,235.55102040816308,15461.0,28.0,1.5666667222976685,16875.900390625,24.933332443237305,4.5,4.099999904632568,19.28333282470703,20683.333984375,2766.5142857142855,0.7202380895614624,26.729524612426758,118.31428571428572,1411.0909423828125,2215.1142578125,-0.22388096153736115,996.4,0,482,1,0,0,24,26,73
1,307.0,0.023945268243551254,296.0,3.0,271.0,6507.0,233.0408163265304,19085.0,26.433332443237305,4.183333396911621,20851.44921875,24.5,5.099999904632568,4.099999904632568,23.75,22561.5,2762.1428571428573,0.7132381200790405,26.674165725708008,116.08571428571429,1410.307373046875,2213.45703125,-0.2185238152742386,996.3142857142857,0,482,1,0,0,41,35,137
1,259.0,0.034207526594400406,296.0,3.0,293.0,2325.0,236.6938775510202,18119.666015625,26.383333206176758,1.4666666984558105,19903.099609375,23.600000381469727,5.099999904632568,4.0,22.899999618530273,22054.833984375,2787.942857142857,0.7156428694725037,26.677143096923828,116.05714285714286,1415.0872802734375,2204.800048828125,-0.2963809669017792,1000.3714285714286,0,482,1,0,0,41,23,115
0,82.0,0.865450382232666,296.0,3.0,293.0,1060.0,232.9183673469386,18526.666015625,25.183332443237305,2.4666666984558105,18947.68359375,23.549999237060547,5.099999904632568,3.9000000953674316,20.649999618530273,22783.333984375,2797.6857142857143,0.7129523754119873,26.61321449279785,115.0,1411.1572265625,2209.514404296875,-0.31252381205558777,997.6285714285714,0,476,1,0,0,42,17,37
0,215.0,0.9680729508399963,296.0,3.0,293.0,2185.0,242.4489795918364,17417.0,27.483333587646484,1.2000000476837158,17085.833984375,23.566667556762695,5.0,3.933333396911621,22.049999237060547,21797.0,2865.9714285714285,0.7276904582977295,26.71071434020996,115.28571428571429,1411.9732666015625,2220.971435546875,-0.4582619071006775,1001.6571428571428,0,476,1,1,0,24,35,96
1,138.0,0.0,296.0,3.0,293.0,2335.0,248.4693877551017,15636.0,25.266666412353516,1.9166666269302368,18227.1328125,22.96666717529297,4.699999809265137,4.083333492279053,27.483333587646484,22016.333984375,2866.1428571428573,0.7353095412254333,26.80047607421875,114.31428571428572,1415.3834228515625,2239.28564453125,-0.45885714888572693,1006.7714285714286,0,476,1,1,0,31,6,51
0,170.0,0.6966933012008667,296.0,3.0,293.0,1173.0,283.77551020408146,18009.333984375,22.133333206176758,3.7833333015441895,20628.400390625,26.799999237060547,6.199999809265137,3.9833333492279053,54.31666564941406,28222.166015625,3117.342857142857,0.7836904525756836,26.89750099182129,107.6,1422.6922607421875,2542.085693359375,-0.4793809652328491,1025.6285714285714,1,476,1,0,1,31,1,68
0,174.0,0.8859749436378479,296.0,3.0,293.0,1074.0,288.3741496598638,15982.6669921875,30.41666603088379,5.0,19556.994140625,25.2722225189209,5.833333492279053,3.9833333492279053,42.733333587646484,22401.666015625,3208.2,0.8067619204521179,27.00238037109375,106.97142857142858,1420.3018798828125,2519.857177734375,-0.4085952639579773,1029.9714285714285,1,476,1,0,1,31,34,72
0,317.0,0.5404788851737976,296.0,3.0,293.0,1174.0,296.08163265306104,13892.6669921875,31.866666793823242,4.4666666984558105,18694.75,24.133333206176758,5.199999809265137,4.083333492279053,38.81666564941406,53038.16796875,3224.3142857142857,0.8149762153625488,27.079761505126953,107.2,1420.503173828125,2509.39990234375,-0.43699997663497925,1032.2857142857142,0,476,1,0,1,31,4,114
0,224.0,0.8608893752098083,296.0,3.0,293.0,1140.0,303.9387755102038,13960.5,33.08333206176758,2.6500000953674316,17173.31640625,24.266666412353516,5.199999809265137,3.950000047683716,38.46666717529297,23001.333984375,3209.542857142857,0.8180714249610901,26.85607147216797,113.85714285714286,1425.435791015625,2224.371337890625,-0.6361666321754456,1027.4285714285713,1,476,1,0,0,21,5,111
0,92.0,0.7400227785110474,296.0,3.0,293.0,1093.0,293.95918367346917,12910.5,37.88333511352539,2.7666666507720947,16278.6337890625,23.866666793823242,5.099999904632568,3.9833333492279053,35.95000076293945,21295.666015625,3201.9142857142856,0.830047607421875,27.00881004333496,112.6,1420.7066650390625,2191.54296875,-0.4307381212711334,1030.057142857143,1,476,1,0,0,21,2,45
0,106.0,0.43443557620048523,296.0,3.0,293.0,1161.0,282.81632653061206,11542.8330078125,35.849998474121094,2.9499998092651367,18770.02734375,25.983333587646484,6.099999904632568,4.050000190734863,32.31111145019531,23153.388671875,3191.7333333333618,0.8377936482429504,26.911149978637695,116.5428571428474,1405.4473876953125,2002.933349609375,-0.3798968195915222,1016.4095238095142,3,476,1,0,0,21,5,42
0,52.0,0.1550741195678711,296.0,3.0,293.0,2006.0,282.81632653061206,11621.0,33.58333206176758,6.4666666984558105,20269.216796875,24.53333282470703,5.599999904632568,4.366666793823242,32.25,23595.166015625,3203.885714285714,0.8440952301025391,26.976072311401367,114.22857142857143,1403.5224609375,2026.1142578125,-0.24988092482089996,1019.4285714285714,4,476,1,0,0,31,5,19
0,113.0,0.18814139068126678,296.0,3.0,293.0,3350.0,277.32653061224465,11621.3330078125,35.61666488647461,3.7166666984558105,17496.517578125,25.350000381469727,4.900000095367432,4.25,33.66666793823242,23418.833984375,3209.2,0.8417618870735168,26.8559513092041,114.08571428571429,1401.402099609375,1981.971435546875,-0.141285702586174,1016.6571428571428,3,476,1,0,0,21,6,47
0,194.0,0.3386545181274414,296.0,3.0,293.0,4596.0,279.81632653061206,12044.5,33.36666488647461,3.1666667461395264,18606.75,23.549999237060547,4.599999904632568,4.300000190734863,38.75,24361.166015625,3208.6857142857143,0.8429999947547913,26.88785743713379,119.88571428571429,1406.464599609375,1930.4571533203125,0.10459525138139725,1014.4571428571429,0,476,1,0,0,21,8,93
0,142.0,0.0,296.0,3.0,293.0,5849.0,280.24489795918356,13805.0,35.766666412353516,7.400000095367432,19656.333984375,21.28333282470703,4.099999904632568,4.383333206176758,35.31666564941406,21791.833984375,3225.9714285714285,0.8515952229499817,26.960237503051758,119.42857142857143,1402.033447265625,1943.8857421875,0.12140477448701859,1014.4857142857143,3,476,1,0,0,21,6,54
0,117.0,0.23375143110752106,296.0,3.0,293.0,4856.0,284.22448979591826,13969.0,34.36666488647461,5.650000095367432,17326.150390625,22.5,4.300000190734863,4.300000190734863,39.63333511352539,20972.5,3251.457142857143,0.8363809585571289,26.720714569091797,119.57142857142857,1401.5377197265625,1967.6285400390625,0.12426190823316574,1010.8,2,476,1,0,0,31,6,57
0,208.0,0.5667046904563904,296.0,3.0,293.0,4320.0,286.9795918367345,11629.6669921875,38.03333282470703,3.066666603088379,17989.150390625,26.233333587646484,6.099999904632568,4.150000095367432,34.91666793823242,24236.0,3267.1714285714284,0.8341666460037231,26.703689575195312,118.48571428571428,1404.41064453125,1960.94287109375,0.05802379548549652,1012.4285714285714,1,476,1,0,0,31,21,91
0,144.0,0.39566704630851746,296.0,3.0,293.0,4528.0,295.04081632653055,12151.5,37.099998474121094,3.1666667461395264,15709.099609375,23.21666717529297,4.800000190734863,4.133333206176758,35.983333587646484,18488.0,3273.3714285714286,0.8395237922668457,26.594762802124023,118.62857142857143,1399.6258544921875,2003.5428466796875,0.03288092836737633,1006.6571428571428,3,476,1,0,0,21,1,69
0,54.0,0.3511972725391388,296.0,3.0,293.0,1753.0,299.77551020408146,12246.5,34.13333511352539,2.133333444595337,19001.75,21.799999237060547,4.699999809265137,4.150000095367432,39.849998474121094,20146.5,3250.0285714285715,0.8395000100135803,26.562143325805664,121.88571428571429,1404.6239013671875,2008.3428955078125,0.04145239293575287,1005.2571428571429,0,476,1,0,0,21,8,25
0,248.0,0.7571265697479248,296.0,3.0,293.0,1039.0,305.34693877551,12015.6669921875,34.70000076293945,2.2666666507720947,16237.033203125,23.116666793823242,5.199999809265137,4.133333206176758,40.599998474121094,19042.0,3241.7428571428572,0.8403809666633606,26.565475463867188,122.48571428571428,1405.4219970703125,2015.6285400390625,0.05778573080897331,1005.6857142857143,4,476,1,0,0,21,1,130
0,231.0,0.6898517608642578,296.0,3.0,229.0,1665.0,283.8979591836733,12193.22265625,36.79999923706055,4.300000190734863,20096.021484375,22.41666603088379,4.900000095367432,4.150000095367432,39.36666488647461,20691.22265625,2903.542857142857,0.9017142653465271,26.950834274291992,132.9142857142857,1413.5791015625,2234.71435546875,-0.09011903405189514,1016.8571428571429,0,481,1,0,1,31,8,120
0,252.0,0.4880273640155792,296.0,3.0,229.0,1204.0,277.4285714285713,11213.5,37.54999923706055,2.5833332538604736,16869.916015625,22.866666793823242,4.400000095367432,4.183333396911621,40.93333435058594,51095.33203125,2888.657142857143,0.9016428589820862,26.942380905151367,131.88571428571427,1414.133056640625,2242.485595703125,-0.10357143729925156,1018.5142857142857,0,481,1,1,0,31,10,121
0,227.0,0.7491447925567627,296.0,3.0,229.0,1893.0,243.5510204081631,14065.1669921875,30.366666793823242,2.450000047683716,17700.93359375,22.950000762939453,4.800000190734863,4.183333396911621,45.08333206176758,20442.166015625,2958.1714285714284,0.8799523711204529,26.47511863708496,113.14285714285714,1391.759765625,2367.914306640625,-0.5950714349746704,1016.8285714285714,2,481,1,1,0,41,10,102
0,305.0,0.3443557620048523,296.0,3.0,283.0,2013.0,287.16326530612236,14889.3330078125,31.266666412353516,2.7666666507720947,18358.783203125,23.049999237060547,3.9000000953674316,4.183333396911621,41.5,22698.666015625,2951.4,0.9055476188659668,26.839048385620117,138.4,1420.8323974609375,2338.771484375,1.9912856817245483,1020.8571428571429,0,507,1,1,0,21,6,138
0,75.0,0.6282781958580017,296.0,3.0,283.0,1338.0,319.7346938775508,14686.5,33.5,5.144444465637207,18475.955078125,21.94999885559082,4.433333396911621,4.116666793823242,44.094444274902344,19458.27734375,2857.8285714285716,0.9208571314811707,26.77166748046875,141.37142857142857,1420.705078125,2286.571533203125,1.986119031906128,1021.6857142857143,0,507,1,0,1,41,10,39
0,204.0,0.7092360258102417,296.0,3.0,283.0,1108.0,325.87755102040796,14506.8330078125,30.03333282470703,3.2333333492279053,15825.650390625,20.950000762939453,4.099999904632568,4.083333492279053,46.349998474121094,19966.166015625,2851.457142857143,0.9247857332229614,26.677738189697266,146.65714285714284,1422.6865234375,2262.71435546875,1.9632618427276611,1017.6,0,507,1,0,1,21,23,110
0,,0.638540506362915,296.0,3.0,283.0,1569.0,325.87755102040796,16359.1669921875,30.133333206176758,3.4000000953674316,17452.56640625,22.46666717529297,4.400000095367432,4.150000095367432,45.75,25458.666015625,2851.457142857143,0.9247857332229614,26.677738189697266,146.65714285714284,1422.6865234375,2262.71435546875,1.9632618427276611,1017.6,0,507,1,0,1,31,3,
0,249.0,0.21892815828323364,296.0,3.0,283.0,2273.0,330.30612244897947,14861.0,35.599998474121094,1.6833332777023315,16615.017578125,21.96666717529297,4.5,4.133333206176758,39.71666717529297,21853.0,2797.6857142857143,0.9396666884422302,26.738332748413086,146.74285714285713,1418.111328125,2241.314208984375,1.8974761962890625,1021.5428571428571,0,507,1,0,1,41,6,99
0,474.0,0.4800456166267395,296.0,3.0,283.0,1807.0,328.6530612244896,14184.3330078125,33.56666564941406,5.7166666984558105,18349.267578125,25.016666412353516,5.199999809265137,4.133333206176758,47.36666488647461,24066.0,2781.0857142857144,0.9311904907226562,26.50345230102539,153.0,1420.12939453125,2214.82861328125,1.8482142686843872,1014.8857142857142,2,507,1,0,1,42,18,242
0,480.0,0.8221208453178406,296.0,3.0,283.0,1996.0,331.7959183673468,14928.0,33.36666488647461,2.5166666507720947,16494.30078125,24.0,5.099999904632568,4.050000190734863,42.56666564941406,22484.0,2770.4857142857145,0.9296904802322388,26.46368980407715,154.5142857142857,1421.7178955078125,2205.45703125,1.8263332843780518,1015.1714285714286,0,507,1,0,1,41,22,195
0,321.0,0.8700113892555237,296.0,3.0,283.0,1073.0,327.2448979591834,14461.8330078125,32.56666564941406,6.4666666984558105,17439.900390625,24.766666412353516,5.300000190734863,4.133333206176758,43.20000076293945,20798.166015625,2759.8285714285716,0.9350476264953613,26.424880981445312,158.8,1422.632568359375,2171.314208984375,1.7455952167510986,1012.6,0,507,1,0,1,42,14,167
0,148.0,0.8551881313323975,296.0,3.0,283.0,1131.0,328.5918367346937,14405.0,33.61666488647461,1.7000000476837158,18975.19921875,24.766666412353516,5.199999809265137,4.150000095367432,43.733333587646484,21933.666015625,2707.4,0.9402857422828674,26.393451690673828,158.31428571428572,1422.442138671875,2141.857177734375,1.6549047231674194,1013.8857142857142,0,507,1,0,1,41,1,72
0,197.0,0.5735461711883545,296.0,3.0,283.0,1374.0,318.4285714285712,15309.3330078125,34.03333282470703,2.6666667461395264,17896.80078125,25.266666412353516,6.099999904632568,4.150000095367432,38.21666717529297,24238.0,2589.9714285714285,0.9611666798591614,26.455595016479492,167.54285714285714,1424.2421875,2173.6572265625,1.4523571729660034,1015.0857142857143,1,507,1,0,1,31,12,92
0,294.0,0.6351197361946106,296.0,3.0,283.0,1090.0,311.8367346938773,13232.8330078125,29.25,2.950000047683716,16916.18359375,24.516666412353516,5.5,4.199999809265137,45.29999923706055,21813.333984375,2580.7714285714287,0.9446190595626831,26.184999465942383,169.25714285714287,1427.357177734375,2188.6572265625,1.4466428756713867,1014.0285714285715,0,507,1,0,1,31,8,135
0,301.0,0.517673909664154,296.0,3.0,283.0,1251.0,306.46938775510176,12760.6669921875,29.799999237060547,2.566666603088379,15915.0830078125,21.866666793823242,4.800000190734863,4.25,45.13333511352539,18510.0,2488.342857142857,0.9616666436195374,26.540000915527344,175.28571428571428,1435.3941650390625,2194.685791015625,1.461404800415039,1019.0571428571428,0,507,1,0,1,21,9,136
0,408.0,0.852907657623291,296.0,3.0,283.0,1186.0,302.44897959183646,14131.888671875,28.52777862548828,1.2999999523162842,16612.138671875,21.366666793823242,4.166666507720947,4.316666603088379,44.227779388427734,18796.5,2432.304761904762,0.965587317943573,26.60178565979004,178.34285714285716,1440.0106201171875,2200.085693359375,1.4687936305999756,1021.2190476190476,0,507,1,0,1,21,10,218
0,251.0,0.7468643188476562,296.0,3.0,283.0,1095.0,295.6734693877549,14627.0,31.83333396911621,1.6333333253860474,16465.767578125,23.049999237060547,4.599999904632568,4.333333492279053,41.08333206176758,21313.333984375,2390.1714285714284,0.9781904816627502,26.655832290649414,178.8,1435.9212646484375,2217.3427734375,1.450881004333496,1025.0285714285715,0,507,1,0,0,11,8,118
1,220.0,0.03534777835011482,296.0,3.0,283.0,3517.0,291.4693877551018,13676.5,30.700000762939453,3.0,16866.31640625,21.566667556762695,3.799999952316284,4.333333492279053,45.63333511352539,20031.833984375,2321.542857142857,0.9775238037109375,26.702024459838867,183.85714285714286,1439.3895263671875,2224.628662109375,1.4145714044570923,1022.8285714285714,1,507,1,0,0,41,9,89
0,295.0,0.03648802638053894,296.0,3.0,283.0,2159.0,286.85714285714266,13550.5,30.950000762939453,1.5833333730697632,17061.30078125,22.16666603088379,4.099999904632568,4.25,46.31666564941406,20922.833984375,2271.3142857142857,0.9779523611068726,26.69869041442871,180.17142857142858,1439.2554931640625,2243.39990234375,1.3253809213638306,1026.7428571428572,2,507,1,0,0,31,4,142
0,284.0,0.3169897496700287,296.0,3.0,283.0,2281.0,281.8571428571427,15207.3330078125,29.21666717529297,1.4500000476837158,15676.599609375,22.183332443237305,4.599999904632568,4.349999904632568,47.58333206176758,18999.5,2260.114285714286,0.9904047846794128,26.81095314025879,183.4857142857143,1436.721435546875,2239.028564453125,1.3182142972946167,1025.5142857142857,0,507,1,0,0,21,1,139
0,275.0,0.2907639741897583,296.0,3.0,283.0,5824.0,281.612244897959,15434.5,32.43333435058594,5.933333396911621,21262.400390625,25.066667556762695,5.699999809265137,4.2833333015441895,45.86666488647461,26251.333984375,2377.285714285714,0.9942619204521179,26.72059440612793,177.88571428571427,1436.309326171875,2258.914306640625,1.2509047985076904,1031.9142857142858,1,507,1,0,0,31,4,130
0,237.0,0.4127708077430725,296.0,3.0,283.0,4386.0,283.5510204081631,13448.3330078125,31.91666603088379,2.2666666507720947,18777.033203125,27.016666412353516,6.599999904632568,4.233333110809326,44.06666564941406,26332.0,2405.657142857143,0.971666693687439,26.496191024780273,178.4,1436.8209228515625,2253.800048828125,1.2492856979370117,1025.3714285714286,0,507,1,0,0,21,20,102
0,185.0,0.517673909664154,296.0,3.0,283.0,4389.0,286.32653061224465,13226.3330078125,29.133333206176758,3.75,16362.0498046875,25.33333396911621,5.5,4.449999809265137,40.13333511352539,24153.166015625,2484.0,0.9569047689437866,26.423690795898438,176.94285714285715,1444.6243896484375,2256.6572265625,1.1607142686843872,1027.7142857142858,0,507,1,0,0,21,5,69
0,304.0,0.40935006737709045,296.0,3.0,283.0,1652.0,290.40816326530586,14059.0,28.100000381469727,2.816666603088379,20517.19921875,24.049999237060547,5.0,4.25,51.400001525878906,27125.5,2545.285714285714,0.9624285697937012,26.560237884521484,172.68571428571428,1445.7779541015625,2279.199951171875,1.0265238285064697,1035.0,0,507,1,0,0,31,11,130
0,175.0,0.28050172328948975,296.0,3.0,283.0,2254.0,293.77551020408157,12451.5,27.566667556762695,2.7333333492279053,15980.9833984375,23.66666603088379,3.799999952316284,4.599999904632568,47.266666412353516,20052.166015625,2570.1428571428573,0.9713095426559448,26.615476608276367,183.57142857142858,1454.885009765625,2269.60009765625,1.1328095197677612,1031.4857142857143,1,507,1,0,0,31,1,66
1,222.0,0.4720638394355774,267.0,4.0,283.0,1161.0,276.3877551020406,,,,,,,,,,2676.2,0.8632143139839172,26.197500228881836,172.22857142857143,1496.5260009765625,2083.028564453125,-0.23178574442863464,1047.8,0,507,1,0,1,31,31,88
0,266.0,0.7753705978393555,267.0,4.0,283.0,1095.0,274.63265306122435,13859.6669921875,25.049999237060547,6.866666793823242,16102.966796875,22.366666793823242,4.5,4.699999809265137,46.099998474121094,20600.166015625,2707.2571428571428,0.8275476098060608,25.90999984741211,172.77142857142857,1496.00439453125,2075.485595703125,0.06821427494287491,1043.1142857142856,0,507,1,0,1,31,12,118
0,211.0,0.758266806602478,267.0,4.0,283.0,1056.0,273.38775510204067,11925.0,29.983333587646484,7.050000190734863,19732.333984375,27.33333396911621,5.300000190734863,4.583333492279053,37.53333282470703,26746.0,2748.9714285714285,0.8112857341766357,25.721548080444336,169.82857142857142,1485.4732666015625,2082.971435546875,0.12033333629369736,1035.9142857142858,0,507,1,0,1,21,18,91
1,425.0,0.07297605276107788,267.0,4.0,283.0,1833.0,264.4897959183672,12150.5,32.25,3.133333444595337,16590.80078125,22.899999618530273,3.799999952316284,4.583333492279053,42.03333282470703,18730.5,2610.3714285714286,0.7904999852180481,25.930715560913086,192.85714285714286,1503.7218017578125,2034.3143310546875,0.20557142794132233,1021.7428571428571,1,507,1,0,1,34,18,197
0,242.0,0.6419612169265747,267.0,4.0,283.0,1693.0,262.22448979591826,12827.6669921875,30.433332443237305,3.549999952316284,27412.333984375,24.549999237060547,5.699999809265137,4.683333396911621,34.900001525878906,28023.0,2614.8,0.7874285578727722,25.870834350585938,199.05714285714285,1516.656005859375,2030.5999755859375,0.17976191639900208,1021.3428571428572,0,507,1,0,1,41,11,117
1,322.0,0.0,267.0,4.0,283.0,4360.0,254.9183673469386,11845.0,32.5,4.633333206176758,15565.5,21.649999618530273,3.9000000953674316,4.583333492279053,42.766666412353516,17347.5,2593.8,0.7878809571266174,25.93404769897461,199.82857142857142,1507.9024658203125,2038.800048828125,0.1434047669172287,1017.1428571428571,2,507,1,0,1,34,15,127
0,279.0,0.9042189121246338,267.0,4.0,283.0,3228.0,251.51020408163245,15731.1669921875,29.049999237060547,6.949999809265137,17915.599609375,23.950000762939453,4.300000190734863,4.883333206176758,43.56666564941406,20658.166015625,2597.714285714286,0.7802619338035583,25.87714195251465,205.85714285714286,1525.439697265625,2027.085693359375,0.1362857222557068,1019.4,0,507,1,0,1,41,2,123
0,198.0,0.24629418551921844,267.0,4.0,283.0,2436.0,243.44897959183652,13624.6669921875,32.983333587646484,4.016666889190674,18468.68359375,23.08333396911621,5.099999904632568,4.699999809265137,36.516666412353516,22458.0,2574.4,0.765333354473114,25.761428833007812,206.97142857142856,1515.07080078125,2032.914306640625,0.10835714638233185,1006.6285714285714,1,507,1,0,1,31,9,91
0,27.0,0.05929304286837578,267.0,4.0,283.0,5149.0,239.69387755102017,10527.6669921875,26.149999618530273,7.099999904632568,17080.900390625,23.866666793823242,4.199999809265137,4.800000190734863,46.849998474121094,23090.666015625,2491.114285714286,0.7384762167930603,25.542381286621094,209.11428571428573,1523.7879638671875,2016.971435546875,0.07430952787399292,999.7714285714286,13,507,1,0,1,41,19,11
1,182.0,0.0011402508243918419,267.0,4.0,283.0,2053.0,236.1224489795916,11189.0,30.850000381469727,5.833333492279053,17494.43359375,23.5,4.400000095367432,5.183333396911621,40.13333511352539,39302.33203125,2449.0857142857144,0.7472618818283081,25.735118865966797,217.0,1552.3858642578125,1992.1142578125,0.06376191228628159,1011.0285714285715,3,518,1,0,0,31,8,87
0,28.0,0.017103763297200203,267.0,4.0,283.0,1615.0,224.7959183673468,11342.3330078125,28.450000762939453,4.016666889190674,19775.166015625,23.649999618530273,4.699999809265137,5.016666889190674,39.266666412353516,25208.666015625,2397.4,0.7456666827201843,25.731189727783203,217.45714285714286,1548.966796875,1994.4857177734375,0.07547618448734283,1008.2571428571429,10,518,1,0,0,21,6,11
0,167.0,0.8084378838539124,267.0,4.0,260.0,1105.0,227.9999999999999,12291.5,29.266666412353516,4.949999809265137,17998.099609375,22.41666603088379,4.199999809265137,4.7833333015441895,43.61666488647461,21040.0,2439.4,0.7331666350364685,25.53714370727539,214.68571428571428,1518.4840087890625,2009.228515625,0.054714299738407135,995.5142857142857,2,518,1,1,0,31,8,64
0,173.12966573158738,0.6214367151260376,267.0,4.0,260.0,1247.0,225.34693877551007,12065.1669921875,31.100000381469727,5.933333396911621,17400.017578125,22.600000381469727,4.099999904632568,4.683333396911621,42.91666793823242,19938.333984375,2439.4,0.7331666350364685,25.53714370727539,214.68571428571428,1518.4840087890625,2009.228515625,0.054714299738407135,995.5142857142857,2,518,1,0,0,34,8,66
0,96.0,0.7149372696876526,267.0,4.0,260.0,1079.0,224.36734693877537,12905.3330078125,26.0,6.050000190734863,16596.43359375,22.016666412353516,4.699999809265137,4.75,41.43333435058594,18745.166015625,2454.6285714285714,0.7352856993675232,25.628334045410156,221.37142857142857,1550.6920166015625,1983.4285888671875,-0.010785717517137527,1010.4,1,518,1,1,0,31,10,41
0,258.0,0.7628278136253357,267.0,4.0,260.0,1158.0,212.4693877551019,14274.0,27.91666603088379,5.349999904632568,15541.31640625,22.616666793823242,4.400000095367432,4.866666793823242,39.93333435058594,21303.0,2358.057142857143,0.7050238251686096,25.443809509277344,221.62857142857143,1556.1031494140625,1963.771484375,-0.16559523344039917,1007.4571428571429,0,518,1,1,0,31,34,119
0,172.0,0.43443557620048523,267.0,4.0,260.0,1858.0,204.9591836734692,15843.3330078125,26.75,8.100000381469727,17050.900390625,22.21666717529297,4.599999904632568,4.9666666984558105,37.63333511352539,22730.666015625,2373.942857142857,0.7158571481704712,25.59833335876465,222.82857142857142,1562.0428466796875,1939.2572021484375,-0.29547619819641113,1011.4285714285714,5,518,1,1,0,42,5,67
0,193.0,0.8403648734092712,267.0,4.0,260.0,1076.0,201.08163265306106,17994.72265625,29.66666603088379,7.80555534362793,19139.927734375,24.7277774810791,4.5333333015441895,4.900000095367432,39.71110916137695,25585.27734375,2372.5142857142855,0.7195237874984741,25.633928298950195,224.25714285714287,1557.7886962890625,1940.3143310546875,-0.3157142996788025,1009.8285714285714,0,518,1,1,0,21,24,91
0,168.0,0.9486886858940125,267.0,4.0,260.0,1093.0,205.93877551020395,18027.333984375,25.33333396911621,11.233333587646484,20713.466796875,25.766666412353516,5.099999904632568,4.900000095367432,41.04999923706055,30028.666015625,2770.714285714286,0.7022619247436523,25.20142936706543,222.17142857142858,1566.5517578125,1945.4571533203125,-0.5828571319580078,1009.2285714285714,0,518,1,1,0,31,17,82
0,239.0,0.45610034465789795,267.0,4.0,260.0,1407.0,204.99999999999991,14209.6669921875,31.83333396911621,11.033333778381348,22144.06640625,28.03333282470703,5.900000095367432,4.800000190734863,36.38333511352539,30405.0,2817.5142857142855,0.6534761786460876,24.246904373168945,208.22857142857143,1544.4691162109375,1980.4857177734375,-0.6208809614181519,991.1714285714286,0,518,1,1,0,31,12,90
0,155.0,0.9703534841537476,267.0,4.0,260.0,1412.0,197.99999999999991,15853.0,33.81666564941406,6.4666666984558105,20306.900390625,27.46666717529297,6.099999904632568,4.7833333015441895,34.86666488647461,25441.666015625,2781.657142857143,0.6599047780036926,24.394405364990234,205.57142857142858,1539.4737548828125,1977.971435546875,-0.6201905012130737,994.8,1,518,1,1,0,21,21,75
0,93.7045338034635,0.030786773189902306,267.0,4.0,260.0,6442.0,190.69387755102025,12202.0,32.95000076293945,4.199999809265137,19136.25,24.83333396911621,4.800000190734863,4.849999904632568,41.81666564941406,24631.5,2685.342857142857,0.6925714015960693,24.60714340209961,210.68571428571428,1536.4046630859375,1985.228515625,-0.608119010925293,999.8,5,518,1,0,0,31,14,39
0,191.0,0.17445838451385498,267.0,4.0,229.0,5974.0,180.30612244897944,12405.0,29.66666603088379,8.316666603088379,18126.166015625,23.016666412353516,4.199999809265137,4.7833333015441895,45.36666488647461,20887.166015625,2531.6285714285714,0.7465476393699646,25.26869010925293,221.74285714285713,1538.830078125,1974.4857177734375,-0.645476222038269,1010.3142857142857,4,481,1,0,0,21,17,82
